id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],21163.326185148417,"[12.202809004698544, 0, 16.957992077642462, 3.751174700090794, 10, 6.4036716195666274]",0.0009267330169677734,"[[0, 0], [-0.8955402139008617, 0.0], [-1.5896821521503894, 0.8576905239858971], [-1.1173413782839552, 1.0057942702077474], [-0.9557485476772987, 0.8746806041765567], [-0.1460743000049508, 0.6663475613313324], [0.8464373447443359, 1.042777383610314], [0.8279362769773689, 0.9914706383101874], [1.4908193312466667, 1.0518649775394266], [1.3560614599189946, 2.067946469145822], [1.3644500098839134, 2.1262864792020983]]"
1,0,[],22019.808617550356,"[14.176490371111138, 0, 14.320354775183581, 5.658970453670889, 10, 17.24381348033618]",0.0010139942169189453,"[[0, 0], [0.8829422104919471, 0.0], [-0.2096521947025668, 0.4225449394515626], [-0.04346964996496849, 0.19583680596696018], [0.6881867444646581, 1.6469348149058134], [-1.44386650625848, 2.271651822506146], [0.5633236079178946, 3.549937308545604], [3.0936138424247064, 3.160208554387822], [2.0277655571354924, 5.651031886241953], [3.7148006647640868, 5.042573689295721], [2.519234443426903, 3.950854348793781]]"
2,0,[],69263.56557710469,"[29.962322553504844, 3, 17.476734064115945, 4.189670505163072, 10, 43.908941025574535]",0.0010833740234375,"[[0, 0], [0.6288220647576181, 0.0], [-0.8990451397344189, -1.302845840085773], [-3.1782295067754878, -1.0802599149187107], [-2.344724127529772, -3.678802358543469], [-6.660852498793918, -5.197163668246662], [-4.136257722289154, -0.5599232214988061], [-1.8338848349324721, 4.400420267309159], [0.7252645599312713, 10.355420028235827], [6.0558284394541415, 14.678968239080879], [13.326935258129781, 16.835304533876307]]"
3,0,[],18818.801722664924,"[11.767270145908382, 0, 12.981588798644651, 4.538334507882528, 10, 6.90372664596186]",0.001155853271484375,"[[0, 0], [-0.07177429010996317, 0.0], [0.4270308814348237, -0.42184173126379226], [0.4314696622546797, 0.32562136971996336], [-0.5740432938555027, 0.8117600747612665], [-1.2575875808820236, -0.15216748274703595], [-1.5599874201674842, -0.4807780217812439], [-1.8461593724687633, -0.26250555716381113], [-2.1062752168430356, 0.6388870740335506], [-2.3139744834575033, 0.4722002784075334], [-2.113760407312223, 1.5758655670868056]]"
4,0,[],18614.231038026508,"[11.229797749343952, 0, 13.349529358569841, 5.929490954252474, 10, 16.719513972387993]",0.0012288093566894531,"[[0, 0], [-0.0484226310279432, 0.0], [-0.1454108961476561, -0.09973499854704126], [-0.3276936295655512, -0.6461328136046409], [-0.319773150725668, -0.6393365535193585], [-0.507333199702544, 1.2209569115541898], [0.9077117405235522, -1.9504597445009981], [1.2224968079180727, 1.6186681198057848], [0.1728097634255143, 3.7241092457194904], [0.44081266993094054, 1.6192531160632793], [2.8695929789898234, 0.8569698178682794]]"
5,0,[],15860.291656902255,"[11.289156028520097, 0, 8.307945195202393, 3.1347496933998116, 10, 3.688061440978348]",0.0013020038604736328,"[[0, 0], [0.39884649433219743, 0.0], [0.47051882778958576, 0.2387981681874506], [0.444437104224122, 0.461009730855563], [0.37217340705379487, 0.457782499067717], [0.4859915674972899, 0.3264465116006091], [0.3004789679309003, 0.8872854095556331], [0.20703219876929527, 1.7846297974887928], [0.24235951967622682, 1.8376988464090558], [0.15544808034374175, 1.63900461188043], [-0.5532940812050481, 1.2755890975139346]]"
6,0,[],15405.780113364961,"[11.822105494621194, 0, 6.0164468585061055, 4.706778354170613, 10, 4.77335407365136]",0.0013704299926757812,"[[0, 0], [0.02655327153825593, 0.0], [0.08176273000304224, 0.3027434596477412], [0.0937521060832084, 0.2334769709395102], [0.19669650978582687, 0.15719502350419046], [-0.38028507479344204, -0.5565322490404623], [-0.005531688213828854, 0.46766281703715396], [0.4805570008428788, 1.2132153794194283], [0.5344035567005752, 0.8893836128903692], [0.43810465819839567, 1.463091268576194], [0.19502882572889807, 1.8204966935864162]]"
7,0,[],178272.6051133313,"[18.208116866091093, 15, 19.22216609242997, 3.2329838258501558, 10, 30.106818440196573]",0.0014486312866210938,"[[0, 0], [0.8476954312580485, 0.0], [1.5005049425567347, -0.751180078295218], [1.4698220554932062, -1.8167021424940557], [0.8629836034842129, -4.120044378690627], [-2.852640563135476, -4.4475936747156455], [-5.796893967733794, -0.5846487377111738], [-4.626920229787795, 4.142552509207535], [-6.308651522661536, 7.449107431911569], [-6.3367593709207375, 11.164863251106471], [-4.684091294991785, 7.595306435223375]]"
8,0,[],17421.24292706923,"[10.430406786832323, 0, 12.77405596668859, 4.929492594443586, 10, 10.858897448256174]",0.0023970603942871094,"[[0, 0], [0.7353810114209183, 0.0], [1.7249285352200334, 0.5838426593322826], [1.8587779960262294, 0.6164653295347758], [1.8194332912555715, 0.03534098429772048], [1.539299133723308, 0.06733027758288658], [1.5745681554341524, -0.34091659732438656], [1.5923958190662808, -0.08680972942633625], [0.6510698975551714, 0.7307864833930864], [0.9297712076402856, -1.672756629119959], [-2.1950816139767584, 0.1968133476483224]]"
9,0,[],141689.1420378623,"[5.45609060238455, 13, 11.448736357769052, 3.9205061317220253, 10, 16.632643421008833]",0.002471923828125,"[[0, 0], [-0.4439509069263261, 0.0], [-0.3437894505217184, -0.8884737300698041], [-0.6774966660086281, -2.24352728011115], [0.4548817769059692, -3.977037575292651], [-0.7129771932109322, -4.499988592921158], [-1.1721795478594936, -5.482082250444676], [-2.9950399343329632, -4.690360746286393], [-4.975658885678779, -6.380716152343939], [-5.593827068427767, -8.797827292740624], [-5.330955881920968, -11.161823586626316]]"
