id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1187.630024415836,"[10.669838693044323, 0, 10.284695079271662, 4.472287331088957, 10, 20.646155111403658]",0.0007276535034179688,"[[0, 0], [-0.1225430844656974, 0.0], [0.014175428206972623, 1.228882954843205], [-2.6092660035124373, 0.6970767855362521], [-5.218644806732905, -1.354300068880536], [-7.660445099982336, -3.3165977710084205], [-10.096864275584029, -2.731810885133605], [-7.680009240600048, -2.198943456363367], [-5.046981095104901, -2.2922316385292225], [-6.727993060254452, -1.2209226793673105], [-6.184479801479159, -1.3053080951259646]]"
1,0,[],1089.4455017756293,"[9.826975171905023, 0, 9.070225288162964, 5.536200370590395, 10, 6.747984585126899]",0.0007901191711425781,"[[0, 0], [-0.5626498434172591, 0.0], [-0.4100659370246245, 0.5171279030998305], [0.17248305970172867, 0.7481971467138139], [-0.2681167854631153, 0.10995029986252136], [-0.29099276687120385, 0.16619378268385482], [-0.5391838338713819, 0.19352138578291944], [-0.9887155242307817, 1.1803228560286638], [0.416496658393106, 0.96746856514115], [0.5150384127459601, -0.08998128942301886], [0.8603828761837355, -0.21076191240566766]]"
2,0,[],11801.980113935188,"[6.915861738818955, 11, 9.581088081778585, 4.82066747738918, 10, 10.393940053292406]",0.0008466243743896484,"[[0, 0], [-0.05686503045812752, 0.0], [0.6521299179185728, -0.3481409370706114], [0.2426442342363085, -2.244160372246283], [1.700368652466179, -2.7821915335123357], [2.782137351367057, -3.2964395279987175], [3.9157032258862454, -3.857063573549616], [2.7015301920526267, -4.3714316960154935], [2.2371503657371883, -3.1042739324552158], [2.7853862087435424, -3.4447738028119472], [2.8718805319959677, -3.708621311635859]]"
3,0,[],1184.6468663775408,"[10.778700260726374, 0, 14.653757493712202, 4.724660754340121, 10, 6.776840304903404]",0.0008988380432128906,"[[0, 0], [0.41555102274433375, 0.0], [0.32438602699121566, -0.13794548947369112], [0.21889436750959335, -0.5394725439089669], [0.26616234265942185, -0.5277631824722987], [0.06620475647170204, -0.8505388501479998], [0.6334278171874743, -0.9060862372142083], [0.6282261575082246, -1.3240801075845439], [0.5543183395505324, -1.2922378164398087], [-1.3083433237061473, -1.180579585517156], [0.10936515725671514, 0.77814541435404]]"
4,0,[],8165.339454779546,"[30.213135914576217, 5, 14.934642671714172, 3.9499375360456614, 10, 44.02586332192426]",0.000946044921875,"[[0, 0], [0.7975012111809627, 0.0], [0.647727312864998, 1.4034662460831637], [2.748908796099249, 1.71461327349723], [-0.35549001739301944, -0.18272555348435726], [3.8077037250898353, -2.6425058150157024], [3.1966184656082004, 2.719389756573187], [0.20340723032951258, 7.596392921108708], [-3.9719999543415945, 11.601417361063648], [-10.030127759961267, 13.460383210701453], [-17.964076537412733, 14.292499582188587]]"
5,0,[],8820.316191995174,"[7.09777064767481, 8, 14.125821199475393, 5.160412919632945, 10, 10.53912722769338]",0.0009925365447998047,"[[0, 0], [0.8576677450741186, 0.0], [2.427402424518217, 1.3127470561212014], [2.0183742232238577, -1.099352955750741], [1.913502077318481, -2.8883621591278064], [1.573026443115507, -2.5928113516094284], [1.8051204112202874, -3.073553200165347], [2.4973000591817134, -4.090449619735967], [2.488907599798973, -3.338397905573539], [2.8009568467054735, -3.439620554405939], [2.8740494051937557, -3.5101472910782086]]"
6,0,[],2028.271076857538,"[19.016002496785653, 0, 15.423666514629932, 6.673259355667641, 10, 26.670827178972726]",0.0010433197021484375,"[[0, 0], [-0.08484165895942697, 0.0], [0.07961255979288474, 0.18887790384766573], [-0.09510161854237195, 0.8020263624484227], [-0.49777807619675074, -1.0994026035859212], [-1.6360985485659911, 1.3337457808451565], [-0.8469276244034194, 5.155637121389175], [-5.609518202609934, 3.9567269118964266], [-1.909102761530836, 5.819205159205338], [0.563970797934812, 8.213485709898357], [-4.091915188522677, 8.570529907563103]]"
7,0,[],1961.9914249344727,"[18.33102977864306, 0, 10.303986321973952, 4.644283978457397, 10, 28.88844707016674]",0.0010907649993896484,"[[0, 0], [0.12995951264066052, 0.0], [0.3145110709356289, 0.12825181171631414], [0.11071350695828808, 0.8176139740442685], [-1.2799189910802027, 0.2941983346633998], [-2.76708499422157, 2.884272892552463], [0.4100082323552684, 5.5970970198000956], [2.6978583784278625, 9.498025727643162], [-1.2236265007572564, 11.130400209626345], [-5.802226162896278, 13.043129628369392], [-4.573087156911355, 7.751437310843059]]"
8,0,[],5311.304590380391,"[1.834850704183947, 5, 14.812376504079715, 4.772678331646656, 10, 27.819519961996935]",0.0011453628540039062,"[[0, 0], [0.5872960057813517, 0.0], [0.014321303406835573, 1.5778007803560445], [1.4662165534435403, -1.0248015205708148], [1.285930560071318, -4.465357036984989], [-0.9676648236625949, -6.41693984408168], [-3.8480485776846307, -8.647215101891959], [-0.7104119619789284, -10.104164611793141], [-1.3417527452118938, -13.009712450059848], [2.0728132535909527, -12.872407544500179], [1.8203210094474789, -10.23045287849892]]"
9,0,[],4164.136496485098,"[10.51000207027268, 3, 11.90540072448684, 4.603152950921892, 10, 13.136289457830928]",0.001192331314086914,"[[0, 0], [0.5476693770654781, 0.0], [1.2916952181233698, 1.4212247965399845], [1.323607987049168, -0.9153379388669448], [2.5861486461382213, -1.9467321182429589], [2.7359963999867776, -3.289817646969465], [2.254935808232727, -1.4775520794782713], [0.9898142021612029, -0.7348813555363047], [1.531673033925544, 0.1653815890689172], [1.5609905730254687, 0.16563489098478898], [2.804299935078835, 0.12897059879496556]]"
0,0,[],1187.630024415836,"[10.669838693044323, 0, 10.284695079271662, 4.472287331088957, 10, 20.646155111403658]",0.0007276535034179688,"[[0, 0], [-0.1225430844656974, 0.0], [0.014175428206972623, 1.228882954843205], [-2.6092660035124373, 0.6970767855362521], [-5.218644806732905, -1.354300068880536], [-7.660445099982336, -3.3165977710084205], [-10.096864275584029, -2.731810885133605], [-7.680009240600048, -2.198943456363367], [-5.046981095104901, -2.2922316385292225], [-6.727993060254452, -1.2209226793673105], [-6.184479801479159, -1.3053080951259646]]"
