id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],8206.49265538933,"[8202.138956265644, 0, 0.0, 0.0, 0, 4.35369912368497]",0.0025947093963623047,"[[0, 0], [0.05849785773469063, 0.0], [0.08407826561452941, -0.013631979122347475], [0.39517419987893054, -0.021023414453031235], [0.19721144525183198, 0.2780499889272269], [0.22690588640036669, 0.2755428353633656], [0.2728922938692196, 0.41713313356845877], [0.13629604866656905, 0.4503301626968809], [-0.3208192919983493, 0.2941536574003661], [-0.40610737154006066, -0.7617219087175087], [-0.8425402469650146, -1.6672442213621672], [-0.4733615412852168, -1.4977865480018768], [-0.5344855923693048, -1.8152942258478162]]"
1,0,[],17112.16096456076,"[17094.553092129216, 0, 0.0, 0.0, 0, 17.607872431543765]",0.0026624202728271484,"[[0, 0], [0.4781431238923808, 0.0], [0.5004863849574797, 0.728754847498424], [0.11068833130023963, 0.7797816787319334], [0.031292660895105684, 0.8048183090368001], [0.2504844143602993, 0.4230193787189031], [1.109245626527416, -0.3999528652790388], [0.6061205434123866, 1.6102642887600722], [2.951239519534128, 0.16131950058972683], [5.793467043645762, 1.4460955724573947], [8.091220742193256, 3.7290038930897866], [5.983987940089439, 6.012983287085786]]"
2,0,[],11385.810063923771,"[11371.22845353165, 0, 0.0, 0.0, 0, 14.581610392120062]",0.0027527809143066406,"[[0, 0], [-0.2566294149420253, 0.0], [-0.4765479110504076, -0.4734913883708391], [-1.2943527076978747, -0.5055869492769611], [-1.3048794327366249, -1.1192955392374617], [-1.3898059347292913, -1.1778639424378095], [-1.4524621842257874, -1.178974350491956], [-1.325972904788798, -0.9588344759397129], [-1.7101230855842946, -0.9719932313571309], [-1.6398415626826128, -0.9072760608011176], [-1.5672784412747416, -0.8528371111225581], [-1.3656550239092018, -1.0547317659589586], [-1.5069157812543947, -0.48119907395199807], [-1.9150013296148836, 0.5595018434471983], [-0.6135751687113593, 1.6483373091517928], [0.2140440369154834, -0.5031117819129556], [-2.4952141489029636, -1.430105440859576], [-3.8365262677167564, 0.7044804983486769]]"
3,0,[],7644.293743508859,"[7634.989528088657, 0, 0.0, 0.0, 0, 9.304215420202521]",0.002833127975463867,"[[0, 0], [-0.24471611321014486, 0.0], [0.11816630305835908, -0.10618695063075934], [-0.026847083239150665, -0.12914118666909694], [0.2698759374451445, -0.1972764833613403], [0.21718796485331426, -0.2644023878647311], [0.14895198459417625, -0.30357998874817993], [0.12824224701030362, -0.28918872647115307], [0.16376434937570408, -0.3421661784735214], [0.16411448183703842, -0.6011903006886146], [0.7113130221807298, -0.04139323133337092], [-0.2774033972515818, 0.5920110859078134], [-1.64329161112212, 1.5051075686945172], [-0.7426356869521633, -0.27064577197714534], [-0.46152551295812816, -2.378972556478215]]"
4,0,[],10610.497511226606,"[10607.685808271244, 0, 0.0, 0.0, 0, 2.811702955361084]",0.002862215042114258,"[[0, 0], [-0.2513257619018716, 0.0], [0.24424829600210718, 0.2612508756685976], [-0.3003202264207854, 0.31139066494916956], [0.20076707712450598, -0.06899984422528005], [0.7031462350092327, 0.5843556052879991]]"
5,0,[],14481.75962047587,"[14463.776884850738, 0, 0.0, 0.0, 0, 17.982735625132563]",0.0029506683349609375,"[[0, 0], [0.4750222224129609, 0.0], [0.7827521716109923, 0.9007569164448345], [0.008980295393254484, 0.8732454193260061], [-0.7793462073458794, 0.2484757467343131], [-1.873297945071637, 1.165577207058179], [-0.8522040051819032, -0.36122783567110245], [-2.534591225644522, -2.086469328031317], [-4.668608020599621, -1.4420358243297318], [-6.532970184581858, -1.3473760796893255], [-7.030852045932137, -0.007619387743915629], [-8.048220286667764, 0.6817582690777068], [-8.34522546214364, 1.7594167845966218], [-7.9977916243823275, 1.9144126687009435], [-8.046371864997678, 1.908654749447891], [-8.14102011770212, 1.5438374094044016], [-8.54531324092158, 1.6695528358747678]]"
6,0,[],10786.329225804368,"[10781.950937913884, 0, 0.0, 0.0, 0, 4.378287890484757]",0.0029850006103515625,"[[0, 0], [0.10196206955364329, 0.0], [0.19569131232712594, 0.006124510873514293], [0.5246705469241875, -0.28584120653384937], [-0.2885780932630242, -0.06990543873141612], [-1.0949442564255998, 0.6441031352003957], [0.7255926455804327, 0.7575081380523109]]"
7,0,[],10969.113403620664,"[10960.904436725976, 0, 0.0, 0.0, 0, 8.208966894688833]",0.0030684471130371094,"[[0, 0], [-0.3795344214142742, 0.0], [-1.2878719119948847, -0.026836659469691188], [-0.6623634474372695, -0.6390538209366499], [-0.9925979562045699, -0.5487477046253224], [-0.8322595607351249, -0.46838869580633696], [-0.6802763044630896, -0.16954956268749938], [-0.3994843942540919, 0.33128966343133737], [-0.7078935000156925, 1.50253932378613], [-0.7755293639254247, 0.3850657733192601], [-0.7886812778109058, 0.10089127378659696], [-0.4544312037561993, -0.04802352784713167], [-0.28723009225754176, 0.7194659506861029], [-0.10723792119418554, 1.2009439179317931], [-0.09640113216878506, 1.239927581363388], [-0.006271374862731494, 0.9609026426155467]]"
8,0,[],17576.605444051704,"[17559.39800383987, 0, 0.0, 0.0, 0, 17.207440211834403]",0.003166675567626953,"[[0, 0], [0.10547966447557855, 0.0], [0.0954147488886854, 0.06402982498052753], [0.05036299581514307, 0.146947286156776], [0.22022432921445032, 0.07142547896113659], [0.5731027248393495, -0.3015705751759741], [0.8378562256641964, 0.11442209295026728], [0.791747835389538, -0.11865074834503359], [1.6050635314100679, 0.3307321815919907], [1.4806963891385754, 1.456316490641758], [2.931965231606379, 1.0848201570347], [3.8146300588128677, 2.2713455011690415], [4.174461033445437, 1.4182252984393404], [5.14459482089509, 1.6686816238231446], [6.230415352159222, 2.28376500095573], [7.539419732582157, 2.2858019318366516], [7.693240033899387, 3.9102167813419886], [8.967658109208253, 5.468888349159599], [10.71779437452363, 3.9090381408164]]"
9,0,[],10327.938239815527,"[10323.888434901071, 0, 0.0, 0.0, 0, 4.049804914454928]",0.0031952857971191406,"[[0, 0], [0.26553550187150077, 0.0], [0.17838340504550773, 0.5371195367106536], [0.5918737831607482, 0.12946642328407848], [1.5109497998952752, -0.36426430645707575], [3.113764569738296, -0.15687333107378]]"
