id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],147243.50507492656,"[140582.3273853682, 0, 5134.043577578637, 515.5745202673106, 1000, 11.559591712392411]",0.0008740425109863281,"[[0, 0], [-0.7836016607579104, 0.0], [-2.086087386221818, -0.33029456563694604], [-2.3874875238127333, -1.0710460057260356], [-2.680966875257103, -0.88280016785331], [-2.037050863247087, -0.4914099537296211], [-2.4948069141088935, 1.3008981881437145], [-1.7365693395176411, 3.55365674418953], [-3.103732219363577, 3.635209842257247], [-2.866424196484692, 2.829520455438382], [-3.6715342397502533, 3.5703258640759983]]"
1,0,[],695154.5273300052,"[675845.7891849754, 0, 15635.99272972124, 1112.5494202852476, 2400, 160.19599502328748]",0.0009875297546386719,"[[0, 0], [-0.9390888257492847, 0.0], [-1.0333957062123273, 1.6303216479675204], [-2.5135889826531854, -0.011922735801205397], [-4.880290049323361, 2.200382593115071], [-4.375362883606999, 6.584111771864885], [-8.80590695562535, 7.237190771868815], [-10.696901335742487, 3.7090921718698815], [-7.509380252017496, 7.603894101349671], [-9.06300525329295, 1.398786554290321], [-2.961250975693865, -1.1718689292593496], [-9.253226447556413, -3.836567866016072], [-14.682495131296756, 0.6567457479799612], [-14.127301260282328, 6.4394373534150455], [-17.261312341128072, 11.086329379783201], [-11.020256786398567, 7.9040650327519515], [-7.491920669828323, 0.32292288761630894], [1.5116980743488875, -2.1575172675824494], [9.129139938737058, 3.9828519091957153], [2.129808120462307, 10.939903597180479], [7.606104931615003, 19.485018953977583], [10.04151327761633, 29.421482916368983], [10.503742678084155, 39.81732794399316], [14.516984691531162, 49.48015407144508], [7.609546111762391, 57.154821982964]]"
2,0,[],84716.0991855583,"[82737.44240640088, 0, 1644.2758071427902, 131.64691130154594, 200, 2.734060713077267]",0.0010004043579101562,"[[0, 0], [-0.7338300751006901, 0.0], [0.2690825098204316, -1.7306325294836615]]"
3,0,[],159504.7819092567,"[144640.76368658143, 0, 11670.73081910619, 1162.3167352193877, 2000, 30.970668349696528]",0.0010929107666015625,"[[0, 0], [-0.6634406068463479, 0.0], [-1.0509062777969511, 0.24825471437824037], [-1.137068454638256, 0.15624078770047295], [-1.3231764589376276, -0.2905604683828473], [-0.05108478433007213, 0.7041272474861963], [-0.39414307984370256, 2.963613999770739], [-1.1299821155646492, 1.4643261818353157], [-2.007899953150995, -0.14441381877680115], [-0.4856028932842053, -2.0009558732779364], [-2.834326012546582, -2.203504094509122], [-1.5317874925439718, -0.8333672839202777], [-0.7317572046344559, 0.24762422716566002], [-1.0272701878329864, 1.7042105849692455], [1.3093588052896048, 1.239582912690949], [2.119453226063816, 3.824955180626389], [3.4072056494213623, 2.178451917252731], [2.5307022015663008, 3.782803947792314], [1.688385099532653, 3.6922031902059627], [0.6798166557604196, 3.37454859142699], [1.728539002076558, 4.36041984472164]]"
4,0,[],120070.40827798685,"[109415.29679595387, 0, 8660.040191368365, 764.0878293588713, 1200, 30.983461305749355]",0.0011513233184814453,"[[0, 0], [0.4201546166389274, 0.0], [2.089559711618518, -0.03311509634921623], [0.24243887614505666, -0.2724134982832685], [1.7807127820668647, -0.6690453948539595], [2.6984705951731454, -1.9395819352886243], [0.8422062888611788, -1.5046707867567992], [0.25918008441568474, 1.2978841357636792], [-2.0712460520578952, 4.248432628419737], [-0.7551683339415096, 0.3470771479401795], [-5.026743200335288, 1.520058654395286], [-1.1449017877157017, 3.122817261447733], [-2.154163660559567, 0.7273785545673424]]"
5,0,[],103667.51380746305,"[103050.28632719375, 0, 320.9976589956138, 95.46160801235237, 200, 0.7682132613304542]",0.001165628433227539,"[[0, 0], [0.3312030810402704, 0.0], [0.018240975441161433, 0.3050124884922437]]"
6,0,[],100102.99248556397,"[100000.03656812083, 0, 0.14627251007385525, 2.801092959321805, 100, 0.008551973750949404]",0.0011730194091796875,"[[0, 0], [-0.008551973750949404, 0.0]]"
7,0,[],106795.11936210244,"[104741.23683098993, 0, 1660.3465271983853, 92.1702256820623, 300, 1.3657782320691652]",0.0011882781982421875,"[[0, 0], [-0.4015534027467689, 0.0], [-0.6927519621836423, 0.5703850439025763], [-0.9834985608205153, 0.42784721357765076]]"
8,0,[],377815.4733310855,"[63167.02105942333, 290000, 20919.875150467687, 1149.4317377271514, 2500, 79.14538346738142]",0.0013043880462646484,"[[0, 0], [-0.12798410553524908, 0.0], [-0.022344301114479825, -0.45274923131186906], [-0.23757215516451163, -0.109085406950302], [-0.35074223890019307, -0.15582595927764895], [-0.20935880869246187, -0.2922314874686026], [-1.1540528930345846, -0.8958808006464054], [-3.4284569491588543, -2.2505728422409184], [-1.5739844206583644, -0.22464518225550645], [0.38733392333617567, 0.009182175516408436], [-0.5936635252413524, -2.3557375326719243], [0.004097204403713278, -4.516443781577869], [-1.815711894328631, -4.329571939932402], [-0.1134094404150745, -1.6010823961185177], [-1.0910422818728744, -6.661513912102268], [-1.8094640422712875, -12.878286938925358], [2.4413576074465193, -8.744309877290885], [1.250680821132056, -3.9259850431651095], [-2.1542148662295335, 0.14898868107209196], [-3.2884462129238607, 5.827179569443868], [-0.7909039912141191, 0.8367025896714159], [1.7540394153814378, -3.502944649062868], [-2.3642839228546055, -5.458582828221101], [-2.5712771688820504, -9.330698725808864], [-4.1473312564225, -12.600003879890405], [-2.7274616991696434, -15.697515087718411]]"
9,0,[],210297.6550628043,"[131889.75696599096, 60000, 14622.913105920625, 1303.6975860130806, 2400, 81.2874048796215]",0.001413583755493164,"[[0, 0], [-0.09769146156198927, 0.0], [0.44765340876654974, 0.6770969813987422], [-0.28927468604366213, 0.44832433993790033], [-1.0055470528989603, -0.15415316537381646], [-2.4059871819745866, -0.5828063754458339], [-2.6139731194083327, -1.5584825824341493], [-2.676036612263671, -2.745190013653595], [-1.916301736552447, -1.4284797446554243], [-2.246208354822565, 0.5209514328094333], [0.08417898377017918, 2.0431350107673167], [-0.19459662420907275, 6.110819643693584], [1.2776182251118742, 1.3495007066847031], [3.6748820154066273, 4.983162367904681], [3.6237808234259195, 8.16276674356521], [2.682364003765737, 6.159708669323867], [1.051277570105885, 7.950205521692495], [-1.7750162405645213, 5.864740697026067], [-1.6315649086952262, 1.5770119913729368], [-4.8497041126401665, -2.891489564954147], [2.063762381093169, -4.098567130028545], [-4.625999885406163, -1.4948723205809584], [-10.606266248141988, 0.5068548572822394], [-8.64318710227147, -5.890767713779489], [-7.36819619964752, 0.9388648720505474]]"
