id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0006520748138427734,"[[0, 0], [-0.7128424731036114, 0.0], [0.10373774098646515, -0.45323781569276583], [0.04086001521296262, -0.5359589584384977]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007379055023193359,"[[0, 0], [-0.6153947249446046, 0.0], [-0.26625333499104137, -0.5930900882607395], [-0.09524006725949322, -0.5460535853004597], [0.9280626828023015, -0.6230071701071256], [2.821197099659862, -1.9127040109914832], [2.934586032441683, 0.7675606991961166], [-0.14359398753560437, 1.5389868139600453], [-2.1085565003390614, -2.1941774023676306], [0.7117594485661669, 0.7059562350295171], [-0.1082628877313963, 2.991346845126234], [-1.1254844004943205, 3.0496564603321996], [-0.9495011473830135, 3.0054258434108294], [-0.5238915237170821, 2.6963888293852727], [-0.26375426119166967, 2.6770988307775423], [-0.07722433529226946, 2.1236727685714514], [0.03681871644186935, 2.2817633441182563], [-0.496001227609669, 2.4752162057341796], [0.07189466583451723, 1.2955063693488857], [0.36028895801696703, 3.605838928916783]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007619857788085938,"[[0, 0], [0.8275307520529969, 0.0], [0.5834185435514231, -1.3451896966222812], [0.9774044332604929, -1.2758497857374578], [1.0813458135213996, -0.934880831185667]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008122920989990234,"[[0, 0], [0.3056081758798379, 0.0], [0.45720474629952734, -0.01956824976819945], [0.5955414198582039, 0.14817095366251154], [0.5062565142185131, 0.2823146306086555], [0.6837991646960069, 0.6327040377509472], [2.7970574481288386, 0.08815848096633377], [5.946284144241582, 0.41760462366802464], [6.618915995877799, -2.83708503841277], [5.410292247886969, -0.6045949346637848], [4.8548624547901715, -1.0039709733539568], [5.171292077227832, -1.5864410199575245]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008404254913330078,"[[0, 0], [0.3267910583244875, 0.0], [-0.26922513688551253, -1.1913185693123427], [-1.5994864688821417, 0.01843322086527424], [-2.5867677382628997, -0.9086818291162411], [-3.6531791205170543, -0.9124080509768319], [-2.90748771104555, -2.17668188461694]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009436607360839844,"[[0, 0], [-0.8311618395908624, 0.0], [-0.6837872899936526, -1.8006490862390874], [-1.322528338478161, -3.490271384585831], [-2.7648262207048497, -1.8149614047543023], [-2.5581961851626276, -4.754382327470003], [-1.6976779081328455, -0.7156735898278567], [-5.594831560962225, -3.1988483111438035], [-8.744425871861317, -0.7614220079009093], [-4.633454881748357, -1.9155096274209737], [-8.34173518414472, 0.6334151171010309], [-3.3350588679533253, 2.07328196900634], [-8.124892622024822, 4.286771169644517], [-12.500165645509302, 1.2718023204549214], [-18.29488701518937, -1.280035738046026], [-15.56025408055937, -6.689124960582321], [-15.757355151830376, -12.569250402107906], [-22.123962730687303, -15.666075533170952], [-28.679714183310505, -19.804534968913778], [-25.181868212243582, -13.75395085974727], [-21.066630000113708, -8.147527711211215], [-17.94561559589395, -14.541345297829057], [-11.86743686627688, -11.402181832162341]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0010170936584472656,"[[0, 0], [-0.5970612875004304, 0.0], [0.3178125918377311, 0.28891805544352095], [0.7639401357969595, 1.1291870980983243], [1.963318217631388, 2.485840186568618], [2.487148096502097, 0.6824390592520831], [3.7313291433305573, 2.0017311577232713], [3.76306401559423, 3.4083879804815873], [3.6196832864967132, 3.033379768961946], [2.6994557289633354, 4.121837473796786], [3.3545296360720647, 5.477451225471758], [5.363727601015507, 4.470313823514784], [7.430121568336055, 1.641349743268286], [5.966864994787089, -2.0854824077874525], [10.099420341865681, -3.5024087443283825], [10.466986783017129, 1.7359330805393776], [14.6102841172805, -1.7317489575320024]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011267662048339844,"[[0, 0], [0.8508906526251951, 0.0], [1.8308758364495246, 1.3702978673606216], [0.3423809415383658, 1.247804496668176], [-0.24404571423444615, 3.432801722152005], [-3.9054286243384193, 4.632630626552325], [-0.34473869180171635, 2.691094456810596], [-1.6873442098187148, 5.749648819799988], [1.057413068649902, 2.8563429349649874], [5.499476516082096, -0.3171558988778637], [1.9889313479496966, 5.597742075378255], [8.74013267836801, 6.182820404802432], [12.609993466574723, 10.60599018022539], [6.103804162974246, 10.26864367176334], [13.402973845833344, 8.29736860337796], [5.756545068982016, 7.8076247418531795], [-2.3388667063081225, 7.368105519985696], [-9.339043181110691, 2.9380238690321763], [-6.854273352669548, -3.3560181304655314], [-12.998892525321335, -4.7487999875951425], [-15.678282029968672, -11.710277979437857], [-7.494219162831833, -8.671971956305585], [-13.099941599223424, -15.279170930080005]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.00131988525390625,"[[0, 0], [-0.7985681075699642, 0.0], [-2.082120097735134, -0.11584032448434334], [-2.4707046613469434, -1.2642834249760262], [-1.9606452032504715, -2.9347879802012398], [-1.3282409076840687, -3.817311877813407], [-0.8202179797458559, -3.6218662215647752], [-2.319460355491137, -5.02001850253119], [-4.9733851409262275, -3.488749932355245], [-6.140470671646851, -0.39708945307481297], [-6.024198572810516, 3.708237655768478], [-6.802404709556893, 7.8671585601609335], [-9.56789303298968, 4.517487380019115], [-9.494115204286919, 0.03556171584518464], [-10.68246975703513, 2.9220023209797423], [-12.309965242996089, 2.7768616659084944], [-12.559732188289102, 2.6064799477922564], [-12.539880961999236, 2.6629623410824728], [-12.396489777845185, 2.264658464632557], [-12.699818787739016, 2.4576819045705287], [-13.214135636053872, 2.359507054426686], [-12.362038009667039, 2.9432155381583933], [-12.386949699125346, 2.793426084295729]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001332998275756836,"[[0, 0], [-0.2685033037822038, 0.0], [-0.489060300436183, 0.33452292504648634]]"
