id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],14862.374843838159,"[9.148624159630408, 0, 10.190806531188796, 4.940955455875251, 10, 24.251873025828914]",0.0006809234619140625,"[[0, 0], [-0.32124860558048884, 0.0], [-0.43824549172107596, 0.04314916213824618], [-1.0566238281498754, 1.6266823194323625], [-2.8235921674338553, -0.29927206369702536], [-5.7904976665632715, 0.32624743772648523], [-4.986702480233276, -2.359411701586196], [-7.367705072978708, -1.3809293614258777], [-10.310510376591724, -3.2593062081515543], [-12.170841865113287, -6.506177141995213], [-9.067354627926077, -8.783281435334883]]"
1,0,[],17060.84743867779,"[7.9585995056330985, 0, 17.131088204047035, 4.185444427455091, 10, 18.15938827566405]",0.0007522106170654297,"[[0, 0], [-0.8879034079301111, 0.0], [-1.535151121085417, 1.7410363611950235], [-1.5926395384405956, 0.770513303377045], [-1.9857395346401394, 1.5439754810757265], [-4.085296119165676, 1.456125206996106], [-4.043523720279294, 3.0273455798973234], [-3.0209313282020056, 2.5655903448311195], [-1.0937158007704895, 2.376492597937887], [1.802232809080897, 1.4510060910712297], [0.31312513972056416, -2.0475627171326662]]"
2,0,[],14336.99211296805,"[9.567373750875674, 0, 8.702743673180377, 3.0884817722190023, 10, 9.398348280286234]",0.0008018016815185547,"[[0, 0], [-0.3464033835285829, 0.0], [-1.7485653710995552, 0.06913691350286522], [-1.7792971131711908, 2.1270299127691925], [-3.196849556397769, 1.138681781430951], [-2.3316312747848675, -0.23976560036729622], [-2.8018035929713263, -1.0590359073969657], [-2.8129184960234825, -1.027373629412822], [-2.548936825265787, -1.2449681540140944], [-2.327660310293118, -1.385655004586889], [-2.596138501831268, -0.7915959380436531]]"
3,0,[],20719.18138353946,"[13.777387495840895, 0, 12.641013108942957, 5.106596279321719, 10, 10.62770529491705]",0.0008509159088134766,"[[0, 0], [-0.30248065017774506, 0.0], [-0.26183486676345663, 0.21849808756360484], [-0.27372868704395387, 0.26237706813656564], [-0.23514606501226976, 0.1813463505923883], [0.3178261390441552, 0.5028314118331412], [0.9273531015490009, 0.4128970040358908], [1.471296709354107, 0.2221189167424994], [3.1274850151715206, 1.4119380247605546], [0.3467646397735473, 1.6411988043031103], [-2.3322916980480093, 3.578542692268908]]"
4,0,[],17463.6149385515,"[8.384995308363754, 0, 16.902263298326414, 5.185819641797939, 10, 8.906016844743315]",0.0009033679962158203,"[[0, 0], [-0.4392463602387713, 0.0], [-0.7710492560156611, -1.7472629979243677], [0.7787501258666688, -2.646732902896008], [0.40073845799904073, -2.6584638244619594], [0.4099620140341541, -2.6282125840910817], [0.6266717782443616, -2.049123471298731], [0.31846957763255124, -1.5310248598575031], [0.20779988737183022, -1.13219775357489], [-0.41231464641487303, -2.4202959081699396], [-1.6849370638332064, -1.786040332933008]]"
5,0,[],16550.3463808423,"[10.05962471482281, 0, 11.549665368335347, 5.978794136472506, 10, 18.00956820456529]",0.0009579658508300781,"[[0, 0], [-0.3154249754437477, 0.0], [-0.7312711817149542, -0.21337630460458584], [-0.737846634499547, -0.4180092928269443], [0.05066851024478525, -0.22307781313882438], [-1.9360258751084896, -1.1742139259629383], [0.6770114388347805, -0.98620154488842], [-1.4094556958401787, -1.8558618734687409], [-1.8924094512390581, -4.519129326341083], [-0.4785041896651127, -1.180676612277119], [2.126061879962787, -0.16760912668525957]]"
6,0,[],14450.143051108658,"[9.909342592068985, 0, 7.857156283692826, 5.068329433874909, 10, 5.389373805768915]",0.0010082721710205078,"[[0, 0], [-0.5525691685504781, 0.0], [0.6684808518012598, -0.2052702190576276], [0.2040106884407316, -0.9618201095971664], [-0.2651378738993476, -0.941498189565224], [-0.8009430067108295, -1.344946031771098], [-0.6011131557416627, -0.38418815450086174], [-0.6858423235683941, 0.016176689002738387], [-0.6775542919810877, 0.03641213088965506], [-0.7123350326555886, -0.06969218814351724], [-0.7081149480112295, -0.11599049841636777]]"
7,0,[],19541.70104091435,"[12.119016813215005, 0, 13.547160678775853, 5.4334140913963305, 10, 5.762479171786834]",0.0010631084442138672,"[[0, 0], [0.856069977522711, 0.0], [0.17839873874094359, 0.48348812539094077], [0.40222229409936117, 0.4575155561873881], [0.4280431197868829, 0.4724960412693081], [0.5220208686416662, 0.2880195672637873], [0.6364988439299535, 1.0035900777297273], [1.8751083012707257, 1.10444196910976], [1.863571346437144, 0.9416063005179612], [2.5932855865918603, 1.4090606723505343], [3.1303126511153287, 1.7077628616766618]]"
8,0,[],111552.65096610818,"[4.128801517613974, 10, 13.620090923620726, 4.934810886877629, 10, 20.322897996069717]",0.0011219978332519531,"[[0, 0], [0.9999965058105751, 0.0], [-0.278807351112568, -1.7324191801524365], [2.173751524402764, -0.04486871407593451], [2.042614058837837, -3.559227240998224], [3.429499390900508, -6.374169674412246], [4.360156374091015, -8.379158727736591], [2.8028520632129674, -9.89486803690126], [3.3166066518130575, -11.714105790314104], [3.5698723419441865, -11.086838083572644], [4.058145594736014, -10.760563149104753]]"
9,0,[],19558.316919165365,"[14.96560074963543, 0, 7.864821256876269, 5.39083755869877, 10, 21.221785221924815]",0.001165628433227539,"[[0, 0], [-0.48589266345723403, 0.0], [-0.3684474168384866, -0.03768480655923456], [-1.3269363943878034, -0.012819845763206977], [-2.1879839708278808, 0.6912554829729101], [-2.888838579901136, 2.090760583325822], [-1.6244593518295656, 0.5242385590749357], [-4.078647798462476, 0.19386867484106052], [-2.2196464787283516, 3.26666756493466], [-3.8931343764708197, 7.246039971346124], [-6.498484506691853, 3.4810572624618157]]"
