id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],104631.75660021283,"[95218.26989107435, 0, 7420.711482180025, 564.1597177219223, 1400, 28.615509236543026]",0.0009562969207763672,"[[0, 0], [0.5757501036274364, 0.0], [1.722928959648601, -0.22954646522668165], [3.3169356299271953, 0.7784616112772886], [3.4928606898634893, 3.1220528611420644], [3.866969326280979, 1.5106901730402993], [4.559130599935842, -0.15555601401843477], [3.3726624091294664, -2.710104821450902], [6.8684914746638475, -3.2233242040128163], [10.06099317501038, -3.5551420329453074], [8.74684156421046, -5.302294781180684], [7.679945307991644, -6.101810708020048], [8.741081174001735, -5.948263372064709], [7.266775813065128, -7.656375893430946], [9.495815523936958, -9.296667400263136]]"
1,0,[],294208.2082168908,"[91940.33073774344, 190000, 9269.13856742405, 951.1289650067507, 2000, 47.60994671664759]",0.001046895980834961,"[[0, 0], [-0.16308681793452684, 0.0], [-0.056980334329262305, -0.11421568666491314], [0.10488937597068126, -0.023481159361463805], [0.04580606294690878, -0.48874581672644635], [0.2821526997855133, -0.8698884549855443], [0.33459724601410845, -0.9232892649406186], [0.31634314050712303, -1.7468441077176786], [1.875539101751189, -2.982973649397886], [-1.6690176855023517, -1.9291236881717184], [-6.496752066688076, -3.5884461322578374], [-3.765320498470866, -7.559241711435284], [0.2070436950679458, -8.618226061650411], [0.13000415192415882, -4.3263845649973165], [-3.4512523507444204, -2.5138314456301036], [-3.7311132518823675, 0.5346966622666143], [-5.676134343018979, -0.3751598675981387], [-6.901600900764994, -2.039274083799531], [-4.268776130901988, -2.764964980647303], [-2.1532356812311955, -5.099405616771616], [-5.341386168298904, -2.516696053028338]]"
2,0,[],199480.1603279009,"[100708.83191101423, 90000, 7161.663703108498, 599.539745339106, 1000, 10.12496843908895]",0.001093149185180664,"[[0, 0], [0.26050580094459885, 0.0], [0.2978438454284882, 0.13280063753568916], [0.5999159318029592, -1.486220670627018], [1.9682375585635614, -0.8736627390315741], [1.829196241585546, -0.49093619172767666], [0.5518866079527597, -0.21031208969421705], [0.9196545950732425, -1.4427848779045183], [0.8014451192718423, -2.3410451434978716], [1.287503455057509, -1.5873675312611404], [0.6049968339262324, 0.052694518374086785]]"
3,0,[],330633.3058403431,"[204487.8475119593, 110000, 13418.761640233492, 885.2098306983585, 1800, 41.48685745194823]",0.0011813640594482422,"[[0, 0], [0.7505206553967387, 0.0], [2.7308745439999536, -0.3854039668513256], [2.7361258778610393, -2.693304611911043], [1.7964309118795942, -3.3174220011474675], [1.2246759028606653, -2.8385129021319617], [3.463789470654954, -2.1317157627622967], [5.637818815157959, -4.008504860083841], [4.401955937053982, -1.8809097831104757], [5.569829162209868, -0.5804706668684048], [5.130862222047433, -0.5936943105458988], [5.1417847867251965, -0.5868624538672712], [5.473213761824361, -0.6937624610521298], [5.140843927445363, 0.3469562158679421], [7.607616468563215, 1.519121224769369], [11.14470248836134, 2.705697683839048], [10.512304020045704, 7.00978448664657], [10.532001398246441, 12.57441959830446], [4.190135155681942, 10.014883591414204]]"
4,0,[],122804.65505443476,"[111016.92438336184, 0, 10035.13033084617, 643.191398319819, 1100, 9.408941906933556]",0.0012319087982177734,"[[0, 0], [-0.8216201834376233, 0.0], [-0.3194214237707448, 0.9763497839900526], [1.014194606641782, 1.3119898478192338], [2.466127468603214, 1.551022922961661], [2.46357261645487, 1.5491106659834357], [2.1433077560043103, 2.211988944709365], [2.039013593858311, 2.195644466003236], [2.22516415444574, 2.398358986723183], [1.606697686073038, 2.4994488505994807], [1.1298538854082842, 3.136968299842597], [0.7148088670520821, 1.0786562036645262]]"
5,0,[],165730.21323940583,"[158728.00421066736, 0, 5848.043959947194, 339.51102870829453, 800, 14.654040082978515]",0.0012691020965576172,"[[0, 0], [-0.896429255257696, 0.0], [-1.982413164775871, 1.1569780134246215], [-2.3655267798089676, 3.362159629162394], [0.39934117550379317, 4.899864837261681], [-0.828191739301968, 2.527558388796458], [0.3527697960573598, 3.880583756010952], [-0.5604162276568952, 5.1699375195590855], [-0.7942360736578463, 5.85291715320297]]"
6,0,[],215636.85949896008,"[201075.43737484896, 0, 11693.016894964, 900.3862512937179, 1900, 68.01897785340718]",0.001360177993774414,"[[0, 0], [0.6875580378147366, 0.0], [-1.203563148542877, 0.9017957940437621], [-4.331234685263541, 2.7214680834879115], [-0.9565360557432432, 5.161619403314279], [1.6076155579659583, 8.327368940393546], [-0.11311146070495649, 4.41706834201885], [-2.2518306443346923, 1.3718478672196546], [-5.649163642929457, 3.3258686890054285], [-7.476330547994416, 8.486882482211074], [-11.876903850534346, 11.674590971326273], [-8.50789542461272, 8.005222004017755], [-10.950564628287925, 4.204576082843981], [-11.027836890179234, 7.590655582090397], [-10.83162280031229, 10.466179036992399], [-8.34509702481911, 10.632134219246108], [-9.96323254973624, 9.435705152785873], [-12.326830081296414, 9.245352797124726], [-15.886072709119155, 8.402789832477653], [-13.592772775350383, 4.8172144289188665]]"
7,0,[],193455.6691506446,"[174027.26541499878, 0, 16161.036952749633, 1025.1298656268314, 2200, 42.23691726936029]",0.001463174819946289,"[[0, 0], [0.46729720679160036, 0.0], [-0.9107994988361504, 0.6758697262069321], [-2.1515093640855105, 1.5293946430931884], [-2.4836404019682785, 2.0739665374091354], [-1.310071570615745, 1.3259043593926023], [0.761202446498509, 3.3401011505366602], [3.3562861607148102, 2.7065752476643277], [5.08549095120085, 3.516250426009236], [2.821097451989309, 4.446387965010944], [-0.8034342210250811, 6.039836374295232], [-1.395726581446822, 10.419249763599367], [-3.5340782196294276, 13.783466429980525], [-5.705554513040901, 10.782265595098517], [-5.858242816187591, 8.27913656941406], [-4.938904999586444, 7.750544570290442], [-4.922577160134793, 7.740922894296079], [-4.858592935937666, 7.555098107499979], [-5.542143798609695, 7.87317609908538], [-6.15279817185067, 7.115083060830209], [-6.586578819597639, 6.774261078925201], [-7.608221031846548, 8.308154650230405], [-5.435365891685355, 6.532141080384225]]"
8,0,[],316255.7196649942,"[299662.96414697566, 0, 13733.542458059692, 814.7115738117477, 2000, 44.50148614710919]",0.0015561580657958984,"[[0, 0], [0.9929209498791063, 0.0], [1.2900127035358147, 1.6513824878008663], [1.6851210608805378, 2.679802910892986], [1.8717432868555528, 2.703334585828208], [2.004816152805452, 1.583493715570404], [2.244211739744679, 3.14889014233077], [2.2031355137874034, 4.976143839295561], [0.8105749168082595, 4.582017241199394], [-0.16660208309351077, 4.334642763185627], [-0.5641209506204459, 6.479233121498985], [0.43835772755215613, 4.414442564823392], [0.8140837035077063, 6.187027692071466], [2.977458812664719, 4.976000341155641], [1.7796910285723, 3.1354518075097495], [1.1263649499423993, 5.157939170413564], [0.6426214322323109, 8.36453733297968], [-3.274791113699858, 8.742267583477837], [-6.623850724653473, 11.320333129611312], [-10.802164337756263, 13.545822757728795], [-13.914401473063613, 16.539938817938545]]"
9,0,[],189454.6700283535,"[89098.49238039508, 80000, 16828.758020910864, 1204.8695343181887, 2300, 22.55009272936928]",0.00165557861328125,"[[0, 0], [0.08537724606193087, 0.0], [0.298328272036883, 0.08415953270796471], [-0.10201318626832395, 0.8910161684502761], [-0.07995662261042041, 1.2198162316648795], [-0.021307162652401124, 1.4111531554881758], [0.8153978442490668, 1.9159412669550249], [0.7179635560150266, 1.0713444078159304], [0.8024411045026774, 1.186558725703616], [0.09651485097156803, 0.9788867222854586], [0.2899615116358458, 2.4840452293227115], [-0.49532484698766477, 0.789979074055879], [0.9007242577572873, 1.3728913336779376], [1.143312671722787, 0.18555252853415705], [0.8340062294124314, 0.05134479808464641], [1.6743708850584165, 0.15164556312836674], [0.13231356934390104, -1.090144610336893], [1.2211520739450137, -2.5954171564667656], [1.5774107600349436, -2.0940495985041667], [0.9481597075123486, -1.5010191934514827], [2.8979244020976442, -0.2780212718867276], [4.529037550208517, -1.8025820747231371], [4.93945464192265, -2.1362977329728263], [4.9027738794247, -2.5603614515338142]]"
