id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],25697.89652072118,"[13679.724149696674, 12000, 0.0, 0.0, 0, 18.172371024506887]",0.002309560775756836,"[[0, 0], [0.26191360797008123, 0.0], [-0.6874964120818341, 0.20509279638115746], [-2.4711042920119657, 0.6166864144624591], [-4.519357533442372, 0.587761304738496], [-5.956757714672663, 1.5022044025319192], [-4.724408135020424, 1.0527740189709343], [-4.313341284433082, 0.014858845650189578], [-4.214912042597817, 1.072294289619463], [-4.782716591509712, 1.8580276005887812], [-3.660933705711812, 2.51578366671089], [-5.232539010705083, 2.359670345149731], [-5.204757788496352, 3.81953419210316], [-5.620778191099748, 2.681602596964554], [-5.075412294608502, 2.1537300136404873], [-5.073476690908842, 2.1580389053505677], [-5.145071120941692, 2.1305295013570067], [-5.299297016896735, 2.6115940284527]]"
1,0,[],12205.93723194118,"[12196.972977712187, 0, 0.0, 0.0, 0, 8.964254228993907]",0.0023849010467529297,"[[0, 0], [-0.12610809895269215, 0.0], [-0.559842249881163, 0.48596105678512436], [0.04836118121027126, 1.1423646963877625], [-0.14204639944643077, 1.471529375899219], [0.02533007967174164, 1.2807267470166643], [0.046862580336778155, 2.048055549217476], [1.3106867300573346, 1.780526618385873], [1.164554412128091, 2.8671733066186094], [0.8354300368908563, 2.526104683726549], [0.9917259064750351, 2.2862255836381644], [0.8113226425580043, 1.6482476242115323], [-0.009819124621269631, 1.5955581448875253], [0.49188254515348606, 1.5541787437324854], [0.5409864979608358, 1.506129369162532], [0.4830400173616504, 2.187404242112781]]"
2,0,[],30944.846525482088,"[10927.728390612732, 20000, 0.0, 0.0, 0, 17.118134869353426]",0.0024175643920898438,"[[0, 0], [0.48686374381996134, 0.0], [-0.0341095277896708, 1.2676588767336932], [1.8885374988388997, 2.409220436662018], [4.621281869982089, 2.4077223712358715], [3.416016485062583, -0.4184740574139389], [3.8343500744046977, -3.851676777584045], [4.96201855465091, -0.2637985003234632]]"
3,0,[],9826.19055784469,"[9824.477613844634, 0, 0.0, 0.0, 0, 1.7129440000547222]",0.0024504661560058594,"[[0, 0], [0.2417337670861821, 0.0], [0.013945649847788927, 0.10425979472624931], [-0.13211080091712216, 0.3589733107766569], [-0.3125455392287, 0.3492626626808435], [-0.43278971943146133, 0.2218936679579641], [-0.3407184710879263, -0.24425394899527986], [-0.269999281358694, -0.1792331881364707]]"
4,0,[],9773.575056269348,"[9772.616268431235, 0, 0.0, 0.0, 0, 0.9587878381127515]",0.002474069595336914,"[[0, 0], [-0.3120444182173997, 0.0], [-0.45942220925497373, -0.051211615289357054], [-0.4411733165062576, -0.041457202608683186], [-0.2970854024728911, -0.19926510120326624], [-0.0423061250559969, -0.22747530462114485]]"
5,0,[],8919.047417037476,"[8914.00234575924, 0, 0.0, 0.0, 0, 5.04507127823615]",0.002515077590942383,"[[0, 0], [-0.14690978827048107, 0.0], [-0.05688732528989193, 0.1479048112194034], [-0.09178813637559786, -0.007188067435470735], [-0.19123568019905676, -0.07106334292778635], [-0.1366495715982151, -0.446479951530556], [-0.5982475771943707, 0.09343192036407325], [-0.47312742414633896, -0.6494670663623741], [-0.040975401357024155, -1.7181473274896266], [1.3086856734782828, -1.1825865681463048]]"
6,0,[],90776.98639682114,"[6759.572981278199, 84000, 0.0, 0.0, 0, 17.41341554294272]",0.0025873184204101562,"[[0, 0], [0.41035290115088674, 0.0], [1.041515945201084, 0.27292356264391016], [1.6851590960753777, 0.1364073113171575], [2.7606401412384547, -0.03783162222676872], [3.5841209632028037, -1.0220791617428244], [2.638583912283219, -0.3323305017548975], [4.273616052315874, -0.6440008086107674], [6.081791218375182, -1.9199152837395137], [4.9933454891097675, -0.14436102308959006], [4.225861572090422, -1.4532313524298595], [3.7920711818445607, -2.211864318081717], [3.416575236004273, -3.0746872095589977], [3.5771302061262453, -4.2690198430849655], [3.251963252728856, -3.4667089811751666], [2.5525963055934655, -3.7409202761191134]]"
7,0,[],14317.758914388574,"[14304.98240357965, 0, 0.0, 0.0, 0, 12.77651080892488]",0.0026285648345947266,"[[0, 0], [-0.47069599536443696, 0.0], [0.04577008395192915, 0.9023647170600768], [0.9199174604346461, 2.2274489669632405], [-0.1900795984232551, 3.510630699905181], [-0.794785374171889, 5.128306494895276], [-1.994301993310426, 4.056533463679147], [-2.85805499027745, 3.3643312335384348], [-4.0004555480912485, 2.5645223110315016], [-6.113576517840395, 2.932776334849139]]"
8,0,[],11032.911273809497,"[11027.798040672566, 0, 0.0, 0.0, 0, 5.113233136931213]",0.002674102783203125,"[[0, 0], [-0.46645359514348983, 0.0], [0.13300809308115502, -0.5262164149791827], [-0.2049866925058616, 0.16014396284910548], [0.1020691998517549, 0.7787682978935319], [0.4385221171047471, 0.734602746213482], [0.25909388001018746, 0.7500827663941458], [0.06623306793841599, 0.6894201001316953], [-0.3645210869203922, 0.3518693697442847], [0.25075009777345214, 0.6826893021638263], [0.0010351876843689852, 1.0277979920856408]]"
9,0,[],10448.329902821284,"[10441.48292682779, 0, 0.0, 0.0, 0, 6.846975993494525]",0.002748727798461914,"[[0, 0], [0.33749615026528634, 0.0], [0.16910655258954915, -0.6624472261014038], [-0.09106102665124094, -0.8107884116391356], [-0.05287607463161717, -0.40237991909308246], [-0.334348272662553, -0.22468893625468425], [-0.1070011483315878, 0.14877323653263652], [0.6007551760385335, 0.39365872358235876], [0.26797289839276595, 0.43140378333546364], [0.28312265365988926, 0.2906687643216892], [0.26388326301009424, -0.0912336649120761], [0.2728219182189221, -0.06405454303836372], [0.8071233592840296, 0.30825440300594054], [1.3596653788195707, 0.5803713511608428], [1.0781745804338614, 0.5735717411521473], [1.4247371071158033, 0.33369933362203763], [1.213356385692706, 0.6635635553392976], [0.9933588124475001, 0.39412353115783927]]"
10,0,[],34538.363220779196,"[18501.01718442622, 16000, 0.0, 0.0, 0, 37.34603635297473]",0.0028336048126220703,"[[0, 0], [-0.33932450242605017, 0.0], [-1.235329569658124, -0.47277981845996875], [-0.11752283985143092, -1.2411277027163927], [1.1900453486489848, -2.1607749400257354], [2.457302300465386, -1.1506694285139858], [1.9776229890771697, -2.6457102710182636], [1.8964971881737491, -4.612506501028175], [4.522329886860531, -4.230883237693725], [7.954580166503921, -4.681632048648951], [8.474157019860268, -1.3302101305922132], [10.898231892947896, -1.857606469845791], [11.59859146016758, -3.9862872433757515], [13.428289719528676, -2.985357918183162], [13.732437608156092, -4.650030248429346], [12.46238469760358, -2.981914804095753], [11.382681708759801, -0.744855594378325], [14.04336797647723, -0.3071081639497918], [16.39008605035348, -1.4178839369044636]]"
11,0,[],49070.627796239896,"[13041.128877089626, 36000, 0.0, 0.0, 0, 29.498919150268907]",0.0028955936431884766,"[[0, 0], [0.4276640481269546, 0.0], [-0.17870592604328825, 0.9262321225190114], [1.0202362369558036, 0.4076239544945112], [2.3204368088406655, -0.6868315293968857], [3.9530391025746283, 0.335163685346457], [5.31864059166203, 0.5393627803926686], [5.174026033116175, 1.5828604010794822], [5.667856258829085, 0.16739581592125685], [3.456230732059714, -0.7364164731615681], [5.895870725103194, -2.162226689364331], [9.002415242365162, -1.2971161250919947], [10.605814417699333, -4.115550204073739], [7.447126138226856, -5.0557027455599], [10.594350399625588, -2.395344715319827]]"
12,0,[],9390.483881418691,"[9384.141331911642, 0, 0.0, 0.0, 0, 6.342549507048718]",0.002928018569946289,"[[0, 0], [-0.11722332410458847, 0.0], [-0.30660427563095527, -0.07841825897516037], [-1.3397260656884924, -0.5254667167509279], [-1.299938100673874, -1.7889774722509264], [-2.166611382258378, -1.5438590998244317], [-1.185163442307012, -2.1822631388243225], [-0.8671360067342204, -0.6560081505216708]]"
13,0,[],10903.636271245916,"[10895.98662218784, 0, 0.0, 0.0, 0, 7.649649058076151]",0.0030095577239990234,"[[0, 0], [-0.28321455494372494, 0.0], [-0.2520005249431822, -0.7377872037033844], [0.17615799623377398, -0.7056050733559825], [-0.08380845354471467, -0.34412655943720916], [-0.6205425591919691, -0.038782730961673076], [-0.5539907810962039, 0.0024858554844977843], [-0.6043699860032816, 0.021299878084012763], [-0.5534876924623724, -0.10351054348064902], [-0.9637175626171561, 0.015609893691192936], [-1.249176183155627, -0.25433823772960357], [-1.1019898417485539, 0.1160400251512132], [-1.3017951580013802, 0.7380116686018605], [-0.9247888426886705, 1.2652151657829709], [-1.115444953620612, 0.7337415794577432], [-1.0595280989702212, 0.3572326108164837], [-1.6606473013499852, 0.3092396715139498], [-1.064621151780513, 0.8438510813307419]]"
14,0,[],17104.633157352408,"[17072.096522150885, 0, 0.0, 0.0, 0, 32.53663520152315]",0.003097057342529297,"[[0, 0], [-0.09870984025231644, 0.0], [-0.4076196714265142, -0.12297815644623428], [-0.8913212465748085, 0.2299258940071245], [-0.13869138205160642, -0.6204355863688276], [1.0010709281834929, -1.0699301313724454], [1.5354615319824167, -1.2990234624164332], [1.4221398271902148, -0.8811212140818864], [0.9592603175565366, -1.388698785944028], [1.7383049119099705, -1.948450159901351], [2.591681820691213, -3.329802796742748], [4.959003120097179, -3.437307987008004], [7.459242051879205, -2.2085388329735713], [8.640222845015007, 0.08582584324525916], [9.8356401805695, -2.1298142786602403], [12.184818824078267, -0.3159645688648673], [9.647363486408327, 1.1513877181333958], [9.652981985176789, 3.9727314900289423], [11.274502753570957, 2.0833425596513235], [9.552516291970653, 2.1732896255081955], [10.943608356007077, 3.1032025021354417]]"
15,0,[],8033.040101856085,"[8021.830121614329, 0, 0.0, 0.0, 0, 11.209980241756087]",0.0031576156616210938,"[[0, 0], [-0.21701690946058105, 0.0], [-0.14425947795122995, -0.2589030114705815], [-0.2036571416707883, -0.3578929563055699], [-0.1474187632981778, -0.6532832458654949], [-0.6729722345706814, -0.31328819276781417], [-0.06147409338242543, -0.42882887260020514], [-0.2188507627218027, -0.4904652625080186], [-0.5612306928111352, -0.2019025187374402], [-0.898667131155663, -1.3805918879339791], [-1.775626501202975, -2.938727568726896], [-0.1136628020633699, -1.6965264674119807], [1.438213708333521, -0.7470915413134409], [0.5475631341161102, -1.9968797888451097]]"
16,0,[],11753.123506465356,"[11745.036602938228, 0, 0.0, 0.0, 0, 8.08690352712712]",0.0032248497009277344,"[[0, 0], [0.28967473817872114, 0.0], [-0.008073168724166548, 0.4398971937313735], [0.921731159463455, 0.6266633038502003], [1.6714924052730278, 2.0401726846562864], [0.3998582501885052, 1.2642553157815315], [-0.45232953951284316, 1.254009745985295], [-0.49423504930103235, 1.2772227141775632], [-0.5763346078741419, 1.5778768079215872], [-0.9457832281125719, 1.7204139538624754], [-1.2765627551110317, 1.6680359806239045], [-1.2286154875203075, 1.5603323215471634], [-0.7011812664831469, 1.5274411390143305], [-0.9818559567456197, 1.8869357383963257], [-0.9791118710615613, 1.7041541662909199]]"
