id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008447170257568359,"[[0, 0], [0.667483408291784, 0.0], [0.39055450480771725, 0.23056341669201263], [1.3103059296944641, -0.07933933722419526], [1.3092041042583653, 0.325686633183495], [1.5453288360635304, 0.636079932217159], [1.569291655841466, 0.12560636992880891], [2.617464777025506, 1.9496338080205693]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.00093841552734375,"[[0, 0], [-0.18811037368867267, 0.0], [-0.47591328271375977, -0.1306082470527132], [-0.8425925128805423, -0.10947690475036381], [-0.64883261565435, 0.020236060441744516], [-0.7849339155390362, 0.776404949070314], [0.11333619724303778, 0.7985447168432152], [0.2627620701863809, 0.9138971287910358], [0.7525855567301769, 1.0876160044678842], [-0.42024429607837277, 1.1072682176852966], [0.7537283626278842, 2.2541505361143352], [3.226398268456333, 3.562419585876086], [7.102190955404231, 4.882500072511848], [11.68472466099624, 2.6981151008658295], [13.54350695725546, -1.3833920288625619], [12.739487476357983, -4.748556872778659], [15.665856142909767, -7.2575108371786285], [14.650364663801568, -2.2555505458425382], [10.220920606894015, -6.555537606663853]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.000982046127319336,"[[0, 0], [0.662672877636661, 0.0], [-0.1435684651925463, -2.0451378072927175], [3.6045746666624754, -2.330425576046586], [7.055049311256443, -4.195151714300445], [4.245287011402235, -3.536455563041635], [6.472590060857657, -3.5594735323723055], [7.8746538921938285, -2.1303506332267497], [9.081355541779944, -2.8869099436619905], [9.030968789266765, -2.678610377902893]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0010895729064941406,"[[0, 0], [0.8122523961065145, 0.0], [-0.35650790079193173, 1.466637668716136], [2.112222326135476, 0.38288916931000216], [-0.06318910428557056, -2.5917280827274993], [1.378268484549672, -6.489155656358067], [-2.8637320703000233, -5.264000692743207], [1.489140913290933, -2.623391519323347], [2.7830782532706837, -8.97001636964931], [9.66392071865878, -12.29059759074528], [3.0396515226683105, -16.04782270992649], [-4.017309775207643, -16.197483995819386], [-9.552655643916879, -19.137071639968177], [-13.536769941697882, -22.279263912308366], [-17.475061463060097, -21.454962529160664], [-14.722356039936827, -23.85589757843983], [-17.88337839831282, -24.361435959201366], [-18.08940135849101, -27.48948393438268], [-19.8264706727419, -25.154585187549422], [-19.48811609387051, -28.116483896961224], [-17.05228041677442, -30.05431949172873], [-15.460116256878587, -27.93492722395703], [-17.46938806552252, -26.395508115467166], [-18.374053556597584, -24.98983030922226]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011615753173828125,"[[0, 0], [0.3858011829317922, 0.0], [0.5887388924572203, 1.2864915507579058], [1.2052251342812963, 2.299494557849842], [1.3187961554963334, 2.1894210709386535], [2.104184271451765, 3.1722968671762386], [1.3196452696255048, 4.952977965080565], [0.529283092083351, 3.9001930492874246], [0.3968204297615133, 4.076635821198662], [0.7218482825093482, 4.0111537190863], [0.7307658310431447, 2.3581174858036547], [-0.9102855631437157, 3.8839515594637977], [-0.34323791879355336, 4.882284649494647], [-0.8098915576536353, 4.747064731232075], [-0.2004407958159634, 6.506380425740501], [2.1197966164126636, 5.800218428746811]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0012798309326171875,"[[0, 0], [0.9682065216060853, 0.0], [0.3283854315431819, -0.7530879301633155], [-0.39026536046868887, -1.0783929429354038], [-2.9129896783714218, -1.1497188446376283], [0.44705362414651806, -0.4475283948676105], [-1.8662656751928648, 1.8056931070158364], [1.181080684110754, 1.881208069296556], [0.24661605015698743, -0.5341346643476126], [-0.9132499387252638, 1.439935828217635], [-0.9440125733727069, -0.7566456554988659], [1.1675970867236314, -0.021355492202041554], [2.2469502828365675, 1.3403178575069634], [2.8234323387301337, 2.945814901866179], [0.3601027276039199, 2.600463257321143], [0.5668388078733174, 0.13735352532562078], [2.8590903668402112, 0.5076778553104683], [1.1258621357572594, 0.6652780191424426], [1.1437747467358936, 1.1518447087881278], [1.9190739872333888, 0.7556357233094124], [1.5293310215817304, -0.8580835520255533], [-1.0924303631133094, 0.23507070997912377], [-3.2590314177704824, -3.0156422497545887], [-5.038966396815468, 0.33758712461591833], [-5.957789120030118, 2.784091514411406], [-6.5479675509674165, 4.349429231662478]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013689994812011719,"[[0, 0], [0.8045978972270993, 0.0], [2.695205819427769, 1.2560622541848923], [1.3102533378896155, 3.492659653257452], [3.0178948668336516, 1.6034594566465978], [5.026729636654806, 2.419007841336265], [7.090513730532536, 1.2763022457835602], [8.61688922544891, 3.4909979642894484], [6.18424501510381, 4.404721104124077], [4.8286350637264634, 2.6424175631518176], [2.633754053666765, 3.313801614327144], [-1.048730523014993, 2.9426648847149814], [-0.3874635827751076, 7.964038688686397], [-5.682015736889026, 10.210623990607244], [-6.3992833799253654, 4.939548578965504], [-9.975208697275207, 1.9596745989395745], [-13.395250386813364, 2.8515552958750865], [-12.009376938407318, 0.45037493219373914], [-13.118940333604783, 3.2720638424082136], [-14.488167251903686, 5.312249751505772]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013806819915771484,"[[0, 0], [-0.4770576839842675, 0.0], [-0.791522001788232, 0.3271072860015761]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001392364501953125,"[[0, 0], [0.8705561349542048, 0.0], [-0.05390354804424152, 0.656006905258214]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0014851093292236328,"[[0, 0], [0.03709610232203975, 0.0], [0.5398789775903836, -0.23802533977645066], [0.11730727687206366, -0.6635666726987994], [0.6591924497737995, -0.4481283247915958], [0.10854449631409308, 1.2010755054635651], [2.5653350318282078, 2.164861447957029], [4.651135660473884, 2.70232430214966], [3.2761114261977538, 3.3207993305720462], [3.5945649235780213, 4.235847463576681], [3.4714553978148452, 4.275513105296543], [3.553409610850613, 4.2150446300490945], [3.0889414491735536, 4.68149474207214], [3.8142595235119217, 5.1518951800456065], [4.361130244020729, 4.838601062144763], [4.196956495451605, 4.784666089302998], [4.060338246220408, 4.371377789178254], [4.848343643194154, 4.95039594881638], [3.2700952310696, 5.167039450686788], [4.093174818924474, 4.896621028359277], [4.529655855619166, 5.423881258289139]]"
