id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],208288.4218882959,"[0, 0, 9.875078698488803, 4.584068156487673, 10, 9.943724917008938, -20.803388669482914]",0.0007259845733642578,"[[0, 0], [0.34555502180428843, 0.0], [1.4883717678375654, 0.2134586490949229], [2.7921511995053874, -0.23358564972875734], [3.0069941075097644, -0.42196839104449546], [3.5570928833580098, -0.5098194329492507], [3.3655139986438023, 0.40875515947273416], [4.265976229771933, 0.7357799143911588], [3.0516957877388937, 0.8008942120296846], [1.9452803090458062, -0.05767663514375426], [1.185594491347455, -1.5803405363800929]]"
1,0,[],229180.99371207284,"[0, 0, 3.979472966634665, 0.9589005374731784, 2, 0.9369119109076791, -22.911067306512084]",0.0007388591766357422,"[[0, 0], [0.5822525647007561, 0.0], [0.5590716854949034, -0.35390097300115697]]"
2,0,[],620072.6558160002,"[0, 0, 15.294193882686525, 2.8268126319653915, 6, 20.25180631930408, -61.981119394453444]",0.0007679462432861328,"[[0, 0], [-0.8247593448286135, 0.0], [1.0800352547473895, 1.6532593770416706], [3.991838578958454, 4.8311388935543444], [0.14043062700752978, 8.095046659823048], [1.974941164376895, 11.526963072732242], [-0.8118480345507673, 13.891582542463826]]"
3,0,[],192617.54516759352,"[0, 0, 10.148547375505352, 6.298896483365551, 10, 9.984780782725615, -19.23430859482221]",0.0008137226104736328,"[[0, 0], [-0.7008579790956071, 0.0], [-1.6874682038300413, 1.1124005501518566], [-2.4242529524574903, 1.67316630016302], [-2.568342572760751, 1.6303119519580975], [-2.5420195253891356, 1.6453815044977393], [-2.6810099806910914, 1.6241707842117439], [-2.2833212667789446, 0.9730502778366165], [-3.1515668138079866, 0.3834411303221168], [-2.5297435040967735, 1.828966257988581], [-3.0662956026365547, -1.2889913469304388]]"
4,0,[],850477.1777378382,"[0, 17, 19.637933741012223, 9.68935448174491, 21, 37.337225918432715, -67.99365676296922]",0.0009129047393798828,"[[0, 0], [-0.46165454573263687, 0.0], [-0.5525695898692458, -0.3911533003776777], [-0.25282878416022536, -0.07093509314618843], [-1.1711745301852587, -0.3750598661138609], [-1.3225150740771972, 0.2419981200223732], [-1.1353214739193995, 0.21149644178154156], [-1.4384664854540614, 0.310473352411153], [-0.8693877008566001, 0.726947976831286], [-0.5151141899850239, 1.1917018181478405], [-0.4945791735464123, 1.5036680014743973], [-0.36174051160226733, 1.7592040991774922], [0.26402843199345666, 1.1482571848614525], [-0.0650481275992545, -0.5423635120256451], [-1.4299775498586444, -1.598304016664176], [-0.41218370831548634, -2.412364659488343], [1.3070558367012648, -3.2588163297576083], [0.07388071273661664, -0.46872440484408906], [3.852389401564908, -2.710996267288792], [7.13051815426712, 1.2013135810374873], [13.038625920419621, 1.9282205889230373], [18.96575813091872, 2.7981377881334173]]"
5,0,[],240978.91818854248,"[0, 0, 20.32046782840096, 9.604500498305121, 16, 11.634059025221402, -24.050803444625018]",0.0009868144989013672,"[[0, 0], [-0.18318695848113764, 0.0], [0.05975812289822058, -0.23086941808705141], [-0.13173953795061522, -0.21850846775633287], [0.02421502340611667, 0.31199482730564404], [-0.43808004089687647, 0.46443206148669747], [-0.7192539333428789, 1.84501888210561], [-0.9028225177311135, 0.9250211160193675], [-1.6026471144468108, 1.636605167964196], [-0.4513608939818152, 1.1099078667056455], [0.07774911983002247, 2.3152866817285385], [-0.6724886294406991, 2.055736403203012], [-1.1998040800008618, 2.525436511704872], [-1.2798301891192003, 1.6148343288393157], [-1.3614905494547704, 1.1110013049918166], [-1.5578007327091803, 1.299088387268552], [-1.8399184318214243, 0.5932651374532034]]"
6,0,[],251840.95001205135,"[0, 5, 35.823230281633506, 12.913838734112936, 24, 80.1551704828884, -20.1033424151411]",0.001100778579711914,"[[0, 0], [0.05568934330099773, 0.0], [-0.21536975317275664, -0.17593488757596742], [-0.04732772105218569, -0.4102083437532524], [0.749074527275488, 0.4206737528809305], [0.09945453600312276, -2.4323040796729605], [-4.019914992939082, -1.6582714571057369], [0.23499988979736586, -4.979023000457642], [0.28137331817295974, -10.153324263342494], [4.95518369381008, -9.349490496041332], [9.844217829844522, -7.7744373321506615], [6.020059943646746, -3.306573882486953], [8.573851337149577, -9.568113766766537], [10.685144095786663, -3.0766826132136944], [10.580189031459613, -9.578011487935491], [7.111794199122143, -13.804843334038205], [4.8540928618762385, -10.602904242346026], [4.892861100122316, -7.013668362422497], [7.647279439650878, -9.976878479919773], [8.584462756251718, -7.053587745767291], [7.089857629632851, -7.087238103694479], [7.032993472687456, -7.125353446589309], [6.04140087978525, -7.674715852349573], [4.708562248473055, -7.6349715497524375], [4.443104051395117, -8.256915839809018]]"
7,0,[],504175.4656425684,"[0, 0, 15.583092483414358, 9.543938178065115, 20, 36.212510909499464, -50.368798282504414]",0.0011973381042480469,"[[0, 0], [0.25661287528762644, 0.0], [0.666888287009277, 0.8016576285502829], [1.8790033892643838, 1.5427398867930848], [3.2063676486517734, 1.5467792110715557], [4.548020174798587, 1.4895961517808514], [3.2464768107871205, 1.0338240719461285], [3.236530551735843, 1.9208829995348227], [3.2118691502990964, 2.036241332537214], [4.105373557133991, 1.592615432017632], [3.7740159326169542, 3.3966659028463773], [3.954736996243011, 4.454302005681258], [3.6206215899291574, 4.933428484760136], [2.279121941163155, 4.749483499443549], [3.13498372709406, 6.606397721070627], [3.727226484077128, 3.4736465850628737], [1.2429373251018276, 1.1318467295194983], [4.256894149631947, -0.043047389451355264], [5.496144458181862, 2.778652184061908], [2.6852972116065477, 4.866089138100637], [4.420711141913553, 8.770286326440079]]"
8,0,[],366185.5464544364,"[0, 18, 32.58388954556516, 9.478734106973931, 20, 21.75214104782896, -18.55431680768632]",0.0012898445129394531,"[[0, 0], [-0.9057742417890664, 0.0], [-0.3774339979389258, -0.906799763696939], [-0.08914150801002502, -1.2457426201834567], [0.951092505532775, -0.5693501350149041], [1.2859328066617166, -0.7305145920258129], [1.6111126793932875, -0.7093930199220997], [0.8858385981765187, -1.0628760462398608], [2.6153251701967233, -2.1965801348898384], [3.105631033680389, -3.6198014082314014], [3.0130737708633606, -3.3819423289933663], [2.725981760559311, -3.008906270483319], [2.6056111353143656, -3.1821823287137154], [2.6264221566160137, -3.1836851147392093], [2.876075835749299, -3.109592126712462], [2.847367608267614, -3.02928700727241], [4.314611875248587, -3.0196299586737374], [4.679938451799477, -5.129097459378871], [2.337518183627863, -5.555626140742776], [4.178107088362113, -3.5237459041797483], [1.2683211372259902, -2.7961335016385056]]"
9,0,[],393265.3344767143,"[0, 0, 31.435441374278035, 13.339979314869652, 23, 50.949372186084055, -39.25366308976368]",0.0013954639434814453,"[[0, 0], [-0.5505371703019168, 0.0], [-1.3887060621413894, 0.5316168921090398], [-1.1697328553498, 0.7860194150195079], [-1.67489503592817, 0.8177939405400639], [-2.4886735465171395, -0.6599435720464505], [-3.3205188793746436, 2.022097732374837], [-3.120313562129459, 4.740281131784048], [-4.440064745674065, 6.222570815773319], [-2.054066236192456, 4.71072623205268], [-3.4702756974290208, 2.1264047884618185], [-2.332450462104877, 1.3337131031709455], [-2.7975847690039375, -0.13593568345672047], [-5.29284431310816, 1.153355486922204], [-1.674862673087957, 2.2023602395775397], [-5.018585213093777, -0.8419845016362225], [-1.4387169659161998, 0.14327845484773133], [0.7230502394748316, 1.7567490592791148], [2.302401052304469, 3.1403121238866776], [3.228192750234646, 2.0627004110384024], [2.063368536880625, 2.304645110362838], [4.092289776677564, 2.722878545182771], [0.9789985771959397, 3.6030948327083], [3.874712204688076, 4.80253130338373]]"
