id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],11768.304536139962,"[5.7543279521739095, 11, 26.8425510854589, 7.300069726652255, 16, 32.871740922569344]",0.0008139610290527344,"[[0, 0], [0.45365578521059136, 0.0], [0.46283988263855647, -0.012363981198131424], [-0.741292233775195, -0.24991055064055762], [0.9215579036896032, 1.0701040448578103], [2.2103018324592822, -0.34773607995759825], [3.60967543278656, 0.13321725129198647], [4.9489013292919095, 1.5011095994192778], [5.956031202395444, 4.074676903770589], [3.0366409389836164, 0.7875747840533147], [0.12861219158666864, -2.990979900114521], [3.422292048910405, -4.723707371765205], [5.392647954513437, -5.93638858326259], [5.214041000062377, -6.554116949342019], [4.833497962706272, -7.097045317489079], [3.5578729357314978, -5.4531412786292], [1.400957376021422, -4.418816558135618]]"
1,0,[],7995.186549011253,"[46.59495945946354, 3, 32.18293894017445, 9.338322817069518, 23, 105.69060306489993]",0.0009133815765380859,"[[0, 0], [-0.9048006532566326, 0.0], [-0.6849036488057224, -1.0028223332976829], [-1.3383334383828216, -1.1807191217919515], [-0.0874222268153031, -3.3825710355320897], [0.7821105122260185, 0.6065559491134274], [2.34070971145564, 5.17890393446482], [-1.0624104910897307, 9.242480171078006], [0.24986351655161085, 14.043332725586076], [-3.9363301613707904, 14.615961337676529], [-6.930034692131541, 16.17696972231827], [-9.667379987731952, 14.557807564754366], [-13.625724523706761, 16.99657755531168], [-15.484350421168536, 22.17075217758798], [-18.192071577501004, 27.273791352124707], [-17.796980044534795, 21.47038298258072], [-23.363328669560048, 19.25651806880431], [-30.216737963072177, 20.897960205204317], [-26.178136155167536, 26.37007068083744], [-21.448775445082465, 23.705140910778134], [-16.273915775688437, 21.861503742356028], [-11.341389611948987, 25.227069487235923], [-15.708651062888828, 29.17300134141574], [-21.546596099897016, 31.313852925343983]]"
2,0,[],5647.272166902897,"[15.060076503333322, 4, 14.714343931916822, 4.436338523134004, 12, 21.264516569564446]",0.0009703636169433594,"[[0, 0], [-0.36110683855498116, 0.0], [-0.537108124360892, 0.3446764275899516], [-0.5069453616858898, 0.3056591359135168], [0.55107067937549, 0.6979457838872094], [1.6798576681154693, -0.9325631160153615], [0.09786403968578047, -1.576749587742916], [2.15312048694502, -2.3144352204635608], [5.053592221133107, -1.209546565303322], [7.076341630476979, 1.0162224315181225], [6.312328983490625, 2.7893450107157385], [8.20824632459641, 3.0033712284206824], [10.73540133832474, 0.562057677902909]]"
3,0,[],13444.169004130943,"[11.920630833631895, 12, 33.87428809525693, 10.12139701531672, 20, 52.105920767754014]",0.001054525375366211,"[[0, 0], [0.21679908298549, 0.0], [-1.051953631575124, 0.5963720194973285], [-0.04578333538830459, -2.6010243521397296], [-3.0915147748714276, -4.043279778909147], [-2.717329515953902, -1.858615670906502], [-3.6674793362580695, -2.802150428624506], [-2.1782552683980194, -3.014080214308187], [-0.08611299071675302, -1.8298477855243143], [-1.5268944686647696, -3.964387371135224], [0.8881213401449548, -4.058051873177323], [2.027559407824182, -4.238322407999774], [1.486971314300496, -3.9215766493013815], [2.39600338825716, -5.939664210776195], [3.8005533023904863, -7.963928583999004], [5.708277548910383, -9.604064959863338], [3.28629835457621, -11.462648290276995], [1.9653755932883197, -14.781411879993353], [-1.5192205177164126, -17.985883107248835], [1.6592121360033114, -22.04590223248197], [-4.099115627308641, -21.193689764581183]]"
4,0,[],7856.390861365195,"[16.369515821748244, 6, 21.103494237555516, 8.508166124411051, 17, 49.4392791903698]",0.0011286735534667969,"[[0, 0], [0.5662047621398263, 0.0], [0.3788952939448813, -0.1394882147581895], [1.0449097593274603, -0.010474227171257188], [1.8897136617207975, -0.2766279184152575], [2.056600243882656, 0.6836428736198452], [0.5047662128883896, 0.5211665418572862], [-1.0897172422242614, -2.1211167665665442], [-4.081847920280286, 0.2892253793435518], [-3.854079520348625, -2.9262845243906863], [-7.036205141488795, -3.607433376734502], [-10.188591171686223, -5.370610220855026], [-13.87989311006626, -3.0444127334249167], [-13.053688630790987, -8.598360723487811], [-16.756541758063786, -4.777318480687041], [-20.817112864595362, -5.89108338741397], [-19.35603902825692, -9.219816082557195], [-15.977024897726626, -6.4368940998211155]]"
5,0,[],1367.1062893419944,"[12.695357997556776, 0, 12.209925549301614, 3.986370332663365, 9, 7.570489586316755]",0.0011701583862304688,"[[0, 0], [0.291645482038859, 0.0], [0.5375754711500649, -0.09773567602463973], [0.6380040504393681, -0.1878484104200505], [0.5093748127261918, -0.44927089530307174], [0.4486341095006432, -0.3920130220421135], [0.504769025786693, -0.049990671389938623], [0.24846965836199508, 1.1908561914677533], [-1.9302874274741173, 1.2094523388676934], [-4.566591993959406, 1.8456047649258795]]"
6,0,[],9456.685381899462,"[12.22204718515494, 8, 22.15780040018169, 8.051857907772705, 18, 54.48066338396832]",0.0012478828430175781,"[[0, 0], [0.8365240419105004, 0.0], [-0.29835462361354304, -1.4368582612931575], [0.7318868394444575, -1.3280473617282025], [0.6741083645160283, -0.25596133294004775], [0.006058926141997684, 2.150821581327246], [2.628454773227788, 0.08179576225248608], [4.862208447734057, -3.4688567926888965], [2.8944240243309376, 1.1296976357233932], [-0.25639772914748027, -3.5792655466262833], [3.301218032670877, -8.027367971705614], [7.254907906803595, -5.749590654377283], [7.694785006913692, -2.005556725952542], [5.9597256213618435, 1.278124601797307], [2.446227656391714, 1.8352999203424143], [0.6739098051653293, 4.555881244229192], [-1.826421387128302, 3.529574434393532], [-2.4978304190575997, 2.03395095363092], [-2.3949163759118886, 1.9851079656606712]]"
7,0,[],20167.453776435377,"[7.853565634573341, 19, 30.20998620217752, 12.285059756362381, 24, 142.09721297804245]",0.001352548599243164,"[[0, 0], [-0.26094551443313474, 0.0], [-0.2749801822680382, -0.10031414460002586], [0.07066921166561366, 0.20990401666660174], [-0.9911584590976915, -0.12394432295669311], [0.9970222263577719, 1.2983638675347593], [0.9846875197224519, -2.550766858996501], [4.62277654795734, -6.966748148434358], [-2.2848158060852293, -7.569212395656405], [-8.997010900905087, -5.074078997960497], [-5.716990673579237, 2.090491129214525], [-4.995281213938283, 10.043331810171031], [0.639645033160322, 14.670197184479974], [-4.162163146237283, 9.42763500865057], [-5.99193249392751, 3.323807881363839], [-8.770467408448186, 7.751985691552133], [-13.839808875794224, 5.66471857215134], [-14.27028754994389, -0.8381940571266041], [-12.543429424864492, -7.358418404376913], [-5.519576721775103, -8.117665885852553], [-5.952342794804749, -16.434659588995515], [-9.109511091729766, -7.240234421990368], [0.7643091104218341, -8.887025055267374], [10.113312966504191, -8.329942335406285], [3.0940471212299485, -2.7815953571332646]]"
8,0,[],2623.1614857581435,"[24.26577647510891, 0, 16.2681949588468, 7.249264317485776, 15, 46.58383824725239]",0.0014157295227050781,"[[0, 0], [0.8639372806258028, 0.0], [-1.2101547983178293, 0.37442758943495674], [0.05321473529803433, -0.8416295489839233], [1.6075808280372228, -0.7908717681756748], [0.0933562868181379, 1.0165880729853392], [-2.01359238024657, 3.6457407531475465], [0.2810400642342762, 6.243432983852637], [2.4207748036304313, 8.472887366733815], [2.657708104115105, 11.686915335015708], [0.7636431716006438, 14.833219614329046], [4.777159496319684, 12.372989664307052], [0.3783042705667021, 13.321782612861831], [-1.680292904081843, 9.751870844780077], [-5.855828928078812, 9.908222302221985], [-5.949530954510649, 13.525114013778316]]"
9,0,[],1806.7225741567927,"[15.738143274278885, 0, 28.567258541771107, 9.892557162771228, 19, 42.90824672890431]",0.0014972686767578125,"[[0, 0], [0.024011456989237567, 0.0], [0.8053565227098375, 0.2380564756819639], [1.2397216320941526, 1.117162797435049], [1.327821321554985, 1.1369410918517073], [0.9153008136799486, 1.7743913776687346], [2.1233878238053596, 2.9583924062721425], [2.112743160742146, 4.067722438231698], [2.1813424555994323, 3.659253164952789], [1.5185159875493488, 3.909249832328097], [-0.2408100068682174, 4.457231936696334], [2.184977291339042, 4.366997206401315], [3.146812343024807, 3.5665353645824194], [4.249491279438452, 2.6469525077462306], [5.7579939001824325, 5.632313630955212], [9.3260194315435, 8.289306843072316], [9.587939335419602, 3.640377515283959], [10.584107991741124, 9.025155703988606], [14.697786549925617, 4.523832076155655], [12.374937044432953, -0.27631310314597257]]"
