id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],93172.01238101601,"[0, 0, 8.532768855982402, 2.319825804390673, 5, 10.101962962948436, -9.300338447144933]",0.0004723072052001953,"[[0, 0], [-0.2100796786799024, 0.0], [-0.412893119664853, 0.19160542047436357], [0.15742188995330075, 1.9590132380554262], [-2.2197525381573464, -0.2515790752138259], [-3.64803893242602, -4.528966162478252]]"
1,0,[],187936.10314669617,"[0, 9, 14.60448153960234, 4.302068941680451, 11, 34.37110373153838, -9.76026665381518]",0.0005235671997070312,"[[0, 0], [-0.715027190410702, 0.0], [-0.5017898245776851, -0.7191682059803449], [-0.39284534538112814, -0.9228841580504548], [-0.09191869483161116, -2.235491254623321], [-2.0829551705867964, -4.31279991711099], [-4.858833261954221, -7.429038548043168], [-2.380576881342205, -11.74039305764336], [-3.082652386018033, -16.705891576578686], [1.1953759407805609, -18.176269914280592], [-3.1593673898279024, -18.21013834451457], [-3.558862538848394, -12.813629633646253]]"
2,0,[],100005.55238965119,"[0, 0, 0.9111784177612826, 0.8037997526450603, 2, 1.4979142206941383, -9.996690469372643]",0.0005354881286621094,"[[0, 0], [0.4678672464562921, 0.0], [0.714129682050731, 1.0001757755273004]]"
3,0,[],140336.88708156723,"[0, 0, 5.532003330213945, 2.1993571619170726, 3, 6.837065064438081, -14.022273641158149]",0.0005512237548828125,"[[0, 0], [0.8957259879807282, 0.0], [-1.120160144127024, 1.3915484171980266], [-0.5632041439500179, 4.838651712185997]]"
4,0,[],99158.97721756014,"[0, 0, 8.289570035957896, 2.9691865363060597, 5, 5.46673389325195, -9.899092291794425]",0.0005757808685302734,"[[0, 0], [0.9688331519489539, 0.0], [1.992840954272138, 0.8722209102384059], [1.191231563431098, -0.19712486645329913], [0.13756883495421912, 0.6778326984896214], [0.5616753223515442, 0.8182613160047949]]"
5,0,[],122662.33734063123,"[0, 0, 10.428006851450393, 2.658711965445065, 7, 6.915913822387936, -12.245455423863989]",0.0006089210510253906,"[[0, 0], [-0.33576926564336396, 0.0], [-1.081035830757305, 1.4065125240067875], [-1.0796815570142104, 3.120655805154359], [-0.3129251248243588, 2.4206368742615485], [0.3779239972190567, 1.9715766517012354], [0.42758557060117675, 1.9855679566425446], [0.476535955768649, 3.3451225131862286]]"
6,0,[],237133.16878416712,"[0, 5, 23.67585588054158, 5.19541354956969, 14, 23.810396986473776, -18.668064569287953]",0.0006780624389648438,"[[0, 0], [-0.8021597988251989, 0.0], [-1.0735862486592098, -1.3043924536466798], [-1.0278070820428904, -2.85309646247687], [-1.0842992205227593, -4.181680578014635], [-1.8372713344877836, -4.77936737341656], [-1.7057008084649112, -4.2584821953765415], [-2.574366682005225, -4.232354471382903], [-3.1060986908815758, -2.9095632639110613], [-5.080926430496351, -3.4780077312340305], [-6.531099982176047, -4.711277409802897], [-7.186413190349603, -3.861069109083144], [-8.904731866723786, -3.8403762782359974], [-9.379757505579363, -7.008566373603852], [-13.63223547937302, -9.730936975619652]]"
7,0,[],99061.4453342559,"[0, 0, 2.6005116986746195, 0.27077633861141, 1, 0.8063051064384095, -9.902192614877661]",0.0006859302520751953,"[[0, 0], [-0.8063051064384095, 0.0]]"
8,0,[],106971.32374711333,"[0, 0, 7.562886871889313, 2.618413607761089, 4, 3.7373826330896263, -10.682577335968373]",0.0007059574127197266,"[[0, 0], [-0.744203352504802, 0.0], [-0.8193712029753538, -0.8795192886190649], [-1.036542138014779, -1.1679606042839965], [-1.3806554706174026, 0.5472588049662857]]"
9,0,[],104865.39438083605,"[0, 0, 4.803413101386892, 2.605641850826852, 9, 5.4050677977527855, -10.469589876351616]",0.0007464885711669922,"[[0, 0], [0.1801939982117533, 0.0], [0.49767032973887393, 0.6403193991364982], [0.4099689189827975, 1.4951151781857064], [0.40894051094995065, 1.6329854531863703], [0.18406383909314625, 1.4329744988394564], [0.7129240133656096, 1.4985249838859533], [1.6819775759047786, 1.3499865866557181], [1.5500427915495814, 2.0500366159531627], [0.717279601388751, 1.5213567527321872]]"
10,1,"[1, 0]",80278.64022582491,"[0, 6, 18.398174007620852, 4.454353095645814, 11, 15.465929865162172, -1.9924649024927084]",0.21089673042297363,"[[0, 0], [-0.715027190410702, 0.0], [-0.5017898245776851, -0.7191682059803449], [-0.883204379078185, -0.005958783378214649], [-0.9237923557857128, -2.203409348138829], [0.6774301270581478, -5.2719544930455005], [3.283582949966634, -7.811072083503704], [5.020073480465579, -9.383546938136895], [5.579092056809103, -9.068262922883822], [5.837125623051147, -9.39803239455715], [5.837954324907775, -9.858761684372272], [5.808004101075419, -9.853039010599991]]"
11,1,"[0, 2]",77663.85230990953,"[0, 0, 9.089091998906632, 2.2322373165134666, 5, 5.839889998819265, -7.749479912675651]",0.24189329147338867,"[[0, 0], [-0.8670847478814485, 0.0], [-1.5491042967267017, 0.28760982984108513], [-2.121184701662486, 0.029535255215161343], [-0.755913839368653, 0.0516712579411862], [0.9140835520367729, -1.440577161533926]]"
12,1,"[7, 5]",88896.93569345935,"[0, 0, 5.485851811825062, 2.6284170177216835, 5, 3.320985495426318, -8.876247201966846]",0.2452099323272705,"[[0, 0], [-0.5003142320848017, 0.0], [-0.9927402974522734, 0.5199328733731707], [-0.2284843568437549, 0.4509716452714135], [-0.11036691651308345, 0.16945456067820353], [0.8618223482901775, -0.1764954154148324]]"
13,1,"[12, 8]",86069.34072285832,"[0, 0, 4.075586026785995, 1.2061312717637516, 4, 2.8101013627508205, -8.597371344851007]",0.2727172374725342,"[[0, 0], [-0.5665360344306272, 0.0], [0.09672708694660495, -0.8583700933358246], [0.21984261584603262, -1.1828789697201159], [0.7399283956921443, -0.5596601901519226]]"
14,1,"[13, 9]",82970.89439216621,"[0, 0, 3.298897257095405, 1.2664446162087761, 7, 3.168853948067161, -8.28520721194851]",0.27539563179016113,"[[0, 0], [0.2553357707502222, 0.0], [0.7159621250831183, 0.1613743504422125], [0.8647970250954248, 0.26069422298046263], [0.5471017088035764, 0.004302428363964411], [-0.041675998682239285, -0.23627872234602426], [0.1515676486447105, -0.27862339254015], [1.0372472880029044, -0.7523232539592891]]"
15,1,"[9, 14]",89766.97935817146,"[0, 0, 6.789791372618523, 3.878714663107106, 8, 3.0024794925888822, -8.95772918183216]",0.2955009937286377,"[[0, 0], [0.1801939982117533, 0.0], [0.3302439877409519, 0.3026364789891955], [0.3361825335652535, 0.3306615432744163], [0.26419571127098507, -0.2752802125562704], [0.2479131085335164, -0.24584333793067348], [0.09314535355097489, -0.7917625037011022], [-0.24628282505087823, -0.9938122508642779], [0.33784378677348825, -0.37693215274677594]]"
16,1,"[15, 10]",82638.73206616391,"[0, 0, 10.55785168623948, 4.572081552108671, 9, 6.518318586310009, -8.239091441519411]",0.45958948135375977,"[[0, 0], [-0.715027190410702, 0.0], [-0.5017898245776851, -0.7191682059803449], [-0.33356295166872385, -1.0337366708641487], [0.2134124606344912, -1.8655962183027774], [0.5418936505492694, -1.9913602106494728], [0.616736673903083, -2.1573250985745784], [0.3609321010169689, -2.894595641855891], [0.43280514124867236, -1.6617596131898307], [-0.6600765121424542, -2.0253103148287965]]"
