id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],13292.736581071642,"[10.022205569780695, 0, 5.228177799112045, 5.49524568319819, 10, 6.9175434151062305]",0.0007195472717285156,"[[0, 0], [-0.5612476432978275, 0.0], [-1.0191571414361689, -0.627091885537177], [-0.8901933936947896, -0.6567736992692569], [-1.0664143042425502, -1.2431800877289452], [-0.665631575035346, -0.6314822318343052], [0.053671564813614674, -1.2161817309546181], [-0.2259243445397433, -0.5864485524430909], [-0.24406302814457514, -0.5961463463003625], [0.02284936216021717, -1.4644943432747364], [0.5347582370633777, 0.007928762278239576]]"
1,0,[],16204.566679100217,"[10.264122705016428, 0, 10.921371856802859, 3.72555008556359, 10, 7.203037126002768]",0.0007848739624023438,"[[0, 0], [0.2746205387760763, 0.0], [0.6158501541254879, 0.16991627204486281], [0.5896392155969239, -0.5600476799970148], [-0.09664203500232033, -1.1302891626313305], [-1.2938784256752625, -0.44337576052897354], [-3.2998035860691592, -1.0516664900199104], [-2.588746981925928, -0.11451980212024737], [-2.721494340858968, -0.19344257213386315], [-2.7996141752237897, -0.13811889038426148], [-2.786181292622052, -0.12126482244428877]]"
2,0,[],14403.806464432375,"[8.578863607834283, 0, 10.243493547811518, 5.952204793956515, 10, 7.975603296681074]",0.0008373260498046875,"[[0, 0], [-0.36462048363692223, 0.0], [-0.19420542396859652, -0.06479837315814954], [-0.5162024689652067, -0.04365894177752932], [-1.1150238516276147, -0.6617181497424607], [-0.9604687270497266, -0.6677211704536403], [-0.8727589495382876, -0.1883552822079324], [0.43435480039163515, 0.604017466646675], [-1.3595448394233163, 0.03164236037927252], [-0.12320275613747439, -0.9523552422670674], [0.26491218452593157, -1.4252275635843754]]"
3,0,[],20578.8746961871,"[13.668179837416652, 0, 12.496705112480809, 5.5136409974861245, 10, 10.97820278143177]",0.0008854866027832031,"[[0, 0], [0.7270131706062466, 0.0], [1.517544358446006, 0.6084629897885425], [2.1002188526464156, 1.5154702908177242], [0.7731779975571055, 0.5425766832912072], [0.2946827089148479, 1.6298390884324678], [-0.35800448173538724, 0.9793248271820774], [-0.34216388060197434, 2.6067843187744013], [-0.8478487575818547, 3.851658309851965], [-0.6850446916791264, 4.1957593368317845], [-1.558038968934703, 3.5790888736779376]]"
4,0,[],36851.55137658757,"[27.30935057700705, 0, 18.057939872160414, 3.760095581121796, 10, 37.22130538814552]",0.0009391307830810547,"[[0, 0], [0.8930844374771918, 0.0], [-1.3577921740362835, 0.3313026148121053], [-3.7435055914033115, -1.5491389781373495], [-6.689155573981458, -0.035410804095444864], [-10.805195664308084, -0.55478679641636], [-13.024399576197132, -6.088037183824041], [-19.040899879704607, -4.991350152302229], [-21.733845721388146, -1.0770404395557152], [-24.815926670699575, 0.5382249411113353], [-26.226472272663216, -2.386014114203861]]"
5,0,[],33339.38477867834,"[6.97297322305755, 2, 11.258227692832978, 6.264071659182936, 10, 10.890543286007953]",0.0009906291961669922,"[[0, 0], [0.9340730841191955, 0.0], [0.831969126543644, -1.6095678204381505], [2.3754788989517053, -1.7332615960605071], [1.0998900964371903, -2.0111730211174588], [1.434101262391022, -1.5163288706365774], [1.702143564519488, -1.6007126569670158], [1.7745853539013334, -1.8324490116317722], [1.9193330568320368, -1.722490551724523], [3.710983335903145, -1.8893313947096408], [1.7490284292118374, -3.249944065173507]]"
6,0,[],20499.959542225435,"[13.933975699723025, 0, 11.944421668822244, 4.775449901756745, 10, 16.228017915614185]",0.0010478496551513672,"[[0, 0], [0.6323916692821752, 0.0], [0.16678307635725276, 0.7069530292796204], [0.5614921887864759, 0.5043602145350466], [1.3330868563848155, 1.4199608735726843], [0.908620919329133, 2.7749059353010113], [-0.3849704155555886, 3.8741727814428515], [-1.5839338034618167, 3.8106553776075005], [-3.1980333284523095, 4.311373530499708], [-0.668812019365036, 2.2116227652358202], [-4.340049621520328, 3.240832605361833]]"
7,0,[],124720.39641764539,"[6.373104214301333, 11, 15.47507215178702, 4.972917896323791, 10, 12.464337818171053]",0.0010967254638671875,"[[0, 0], [0.06963494474151055, 0.0], [0.4471251958963932, 0.7269116628860665], [1.6854103985031292, 0.9709903259359207], [1.7571752895171757, 1.1995820495334741], [2.8477616970271966, -0.024252383595708693], [2.9247459303792978, -1.9850213570706683], [2.6278329078573033, -3.07935087652052], [2.065874427040267, -2.6720652995145504], [3.9573701181414687, -3.039793552402675], [4.669265002355429, -5.662440586675018]]"
8,0,[],20318.56842636037,"[12.106025904798475, 0, 15.229314485417701, 4.905044122563464, 10, 7.3808665966966895]",0.0011436939239501953,"[[0, 0], [0.3318295818494017, 0.0], [0.7298032359546441, 0.9574403826386662], [1.3906357631756394, 0.8928930300268167], [1.8734371125497933, 1.359383176364185], [1.4317185321755894, 1.6989633262528674], [1.6780842454561458, 2.0694730883900325], [1.8953038895664194, 2.4803468798892876], [2.6126686400267776, 2.293588779034594], [2.2302870012688834, 0.934640679950275], [2.897969973946645, 1.7540475257570505]]"
9,0,[],135404.47690096972,"[25.473632951194823, 10, 18.623966086517918, 4.784180317390949, 10, 40.4428747768456]",0.0011911392211914062,"[[0, 0], [0.8776495464530194, 0.0], [2.0486516352174418, -2.395843968004157], [4.7507556028478035, -3.2924688373132893], [3.710599414935271, -0.9898810302440902], [1.7767333887894472, -4.311374311586873], [-3.4416620688613606, -3.0500009749391253], [-7.628176808511573, 1.3699598647536242], [-13.007091433032729, 1.1056147691244569], [-12.919632964792124, 6.043816108120199], [-18.680724637773547, 7.318674970674838]]"
