id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],10072.123895228438,"[10069.359679009394, 0, 0.0, 0.0, 0, 2.764216219044183]",0.0023696422576904297,"[[0, 0], [-0.018914030217293543, 0.0], [0.22794795926024675, 0.09376325018356883], [0.42566845399369524, 0.3977309602740867], [0.2451483291788355, 0.43524775070689153], [0.38534334624767497, 0.6413399273342635], [0.9758036382232769, 0.6463218575891447], [0.6497338590267869, 0.2046681513903617], [0.7768840925520535, 0.27962478382236644], [0.8160463634468771, -0.009182681409160454], [0.9159586942029747, 0.027613076688497967]]"
1,0,[],14418.043747609165,"[14410.609015269512, 0, 0.0, 0.0, 0, 7.434732339653187]",0.0024323463439941406,"[[0, 0], [0.17041966094774808, 0.0], [0.13748140428772437, 0.17331752227351122], [-0.3073631426979085, 0.2568378692227025], [-0.9021987795965883, 0.12225414178297846], [-1.1560196210926639, 0.511877287652851], [-1.0790808008919268, 1.2089207566656326], [-1.2199124142284672, 1.5731858033443247], [-1.0987604828954878, 1.61381143263805], [-1.4729185163974314, 1.2650534792994725], [-1.4122738030510151, 2.2660047856438235], [-1.967529922468919, 3.1776089816593296], [-1.661293128988972, 3.9755866637728183], [-2.541166317861209, 4.184785015499342]]"
2,0,[],36495.916974272106,"[12480.842683121475, 24000, 0.0, 0.0, 0, 15.074291150629012]",0.0024809837341308594,"[[0, 0], [0.08250366253850805, 0.0], [0.10200714758962046, -0.03496123824804498], [0.6474840945498002, -0.07819159535547952], [-0.5306414187784316, -0.39489131403667466], [-0.8933156697591089, -2.3633423629312116], [0.7223520957363471, -0.5849192660986555], [1.764916973371699, -3.0421235721051527], [2.8195791726818356, -0.32179530528117195], [1.1891415349193992, 2.4240644110836955]]"
3,0,[],103140.99532218081,"[15095.74962462623, 88000, 0.0, 0.0, 0, 45.24569755457811]",0.002562284469604492,"[[0, 0], [0.042210754309683574, 0.0], [-0.22374844910789507, -0.1922275731198468], [-0.16053024977587405, -1.1231896217312316], [1.3617362377907882, -1.100986763919889], [-0.44930763641632243, -1.5292843064797588], [0.04681878829519298, -3.199762330692339], [0.2398862323771458, -4.973450649242361], [-1.8203817315880044, -6.161974572356416], [-4.46015121442046, -5.682356997198069], [-1.501533744471014, -5.545225343712087], [-2.5083759428753063, -2.143754365300592], [-5.127632604960143, 0.987370369482768], [-1.2469410813408848, 0.2526773691083555], [-3.018580238706653, 3.4038018775291494], [-6.982140110047521, 3.878604855913206], [-3.1689881544371454, 4.2914550461495935], [-4.301685587737614, 1.4713340183766936], [-4.486423085148847, 4.413662429460684]]"
4,0,[],27711.475424389824,"[15690.093467046458, 12000, 0.0, 0.0, 0, 21.381957343366928]",0.0026204586029052734,"[[0, 0], [-0.2528918456719266, 0.0], [0.5013325942745126, 0.2811532671330288], [0.758154529278125, -0.5767814340093496], [0.6945463027966996, -1.5805844988849431], [0.8209304197068577, -3.388284777938714], [2.1631594030102903, -1.1526648200387093], [0.1782941617796489, 0.4038074233027876], [-1.9070833699135163, 1.1941799496068637], [-1.0796169043769233, -0.7416598812712126], [0.09808490003502077, 0.5364401914345869], [0.8250784729542113, 2.2932326328051715], [1.4435331982580224, 4.014553507352288], [1.084117249170773, 5.652594762361426]]"
5,0,[],14918.681714960047,"[14905.864408138234, 0, 0.0, 0.0, 0, 12.817306821812094]",0.0027027130126953125,"[[0, 0], [-0.03228225916509064, 0.0], [-0.01920303240281004, -0.021924487125655874], [0.005404908626002541, -0.0018419274939848983], [-0.021331274560170456, -0.30147848535447036], [0.8422252042976628, 0.10534073661523477], [1.3848444789824013, 1.1079513777552643], [0.6579198774084113, 1.16619150417983], [0.6079185231881523, 1.2522802974766702], [0.6761840816479896, 1.3105860944151495], [0.639358003353177, 1.6432953499449952], [0.8949279757183087, 1.7093968934377275], [0.8702175002669211, 1.0681219580769985], [0.8455533420348565, 0.12067837270323095], [0.4820152743100571, 1.5800518086056128], [1.6930383016381365, 3.3208241871932915], [3.7956354726649044, 3.431583185394642], [2.891516753368404, 4.6227194672807705]]"
6,0,[],8295.166801900421,"[8291.654464478057, 0, 0.0, 0.0, 0, 3.512337422364309]",0.0027458667755126953,"[[0, 0], [-0.30605147377777164, 0.0], [0.04622160851781765, -0.0754355015848174], [0.016134856332361048, -0.12030395318382484], [-0.14033408241168, -0.24181823261262234], [-0.07648024176257262, -0.24296549019116379], [-0.23190600800162905, 0.0944826533411457], [0.14829202743527847, -0.08722682038298538], [0.280582423239181, -0.847338982887039], [0.6611716680867359, -1.7347482927851312]]"
7,0,[],12346.133494576894,"[12341.805521116108, 0, 0.0, 0.0, 0, 4.327973460785106]",0.002774477005004883,"[[0, 0], [-0.49885007523562397, 0.0], [-0.018650473261002443, -0.2984729612842035], [-0.18754299020422027, -0.10959102096280926], [-0.8667737721775592, 0.05657934084104451], [-0.8540263590708722, 1.200718809281813], [-1.3184680226079855, 2.27117784055028]]"
8,0,[],27830.936966159632,"[15806.197481894369, 12000, 0.0, 0.0, 0, 24.739484265261993]",0.0028619766235351562,"[[0, 0], [-0.25773362673927125, 0.0], [0.3272544853689372, -0.2453115538007713], [0.7532654157036951, -0.9971775666713423], [0.9935199738249667, -1.8708499874523778], [0.7056921488457606, -1.3739839789303505], [0.6932918397828224, -1.3627145191594836], [0.6597052534923474, -1.3270386051633152], [1.2264654596463191, -0.959666238485585], [0.9892146583561309, -1.521123751934493], [1.2157447988648327, -1.2655545356021745], [2.171741452574616, -1.7297918360495668], [2.614560404431237, -3.0165390510706325], [4.084925111347051, -4.03756517630507], [3.779126667325901, -6.339215351372681], [3.5415487196604443, -3.631636289353532], [6.920167502477138, -3.627362281131374], [10.350586486230426, -2.393175010277139], [11.357064955284834, 0.9933140789338412]]"
9,0,[],12914.271105755653,"[12894.309245174922, 0, 0.0, 0.0, 0, 19.961860580731244]",0.002925395965576172,"[[0, 0], [0.32831372079769294, 0.0], [0.507121176201813, 0.7029917476474623], [-0.36647122529469245, 0.35476733744945593], [-0.36527348522843545, -0.40806619615160233], [-0.40747286161538876, -0.4210715459793706], [-0.25160042649285125, 0.34564720380520964], [-0.8730192240010026, 1.7400492107794325], [-1.8187408957141526, 3.9198319375031327], [0.8696725903987065, 4.781152212791203], [2.6736500944466126, 6.815218540937827], [2.719080801668702, 4.698218220043848], [2.2460621985694877, 2.871544732494431], [3.610000124927004, 3.7312110941353724], [3.452612035912099, 2.423472986233696]]"
