id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],874311.3305922776,"[0, 0, 32.68503246863571, 10.223584504992985, 21, 90.10715062324272, -87.3582137271918]",0.0018956661224365234,"[[10.0, 10.0], [9.840392977873682, 10.0], [9.718368098049174, 10.532449796626782], [8.212626770044057, 12.36382113194984], [9.528161834294398, 16.15086263348498], [9.499991110729372, 19.90472604833226], [6.2605815419355855, 21.19355265287675], [5.169620851929467, 17.407917312888856], [5.2085497184673075, 21.642749222465625], [8.816872897762973, 20.086148210038868], [11.572543946320362, 20.691930309735117], [11.785447883558746, 17.82564063448675], [12.746504237924254, 14.410952421154713], [8.468859414235718, 12.210374005934462], [12.115797219189897, 7.568460152209339], [11.235154454426878, 14.148088097683976], [14.35120175324107, 19.756895282676915], [15.561362346068263, 13.795611388545653], [12.926799094632054, 19.443043283996893], [8.48357829884238, 22.660364352213854], [13.622204084190908, 25.85494080989078], [11.452767854671801, 19.39523773441942]]"
1,0,[],451921.8706420899,"[0, 0, 27.059286990530595, 9.237935543269682, 18, 40.47554603770187, -45.133842287071424]",0.0019855499267578125,"[[10.0, 10.0], [9.396385076184796, 10.0], [8.270206320471905, 10.153604030083201], [8.02375081471524, 10.160690985962122], [8.230985845307222, 11.168393379440191], [7.4191250910250455, 10.690315148428443], [8.41049213500515, 10.74341814986233], [7.480416841360619, 11.99973166886608], [5.582361529771332, 10.502481825110456], [6.889107606937161, 14.331032241603518], [11.151292088724599, 12.316435023451852], [15.390263006448865, 11.783782149939452], [11.1074861584774, 13.646192468884523], [12.933833506109629, 9.28957782123256], [8.790921759156783, 9.641327046907008], [8.943279233476998, 6.306660643803317], [7.975977041923643, 5.277823304216307], [7.974697169342393, 5.346090479683117], [7.840436831435447, 5.300451646331416]]"
2,0,[],253519.3309709023,"[0, 0, 22.77941951832652, 8.532376699874698, 19, 36.27189525445181, -25.297994111346583]",0.0020754337310791016,"[[10.0, 10.0], [10.651544370506342, 10.0], [11.010474507602304, 9.948904780864908], [10.19268466901329, 9.361562880974823], [10.989702987013132, 8.789419440540884], [11.633738313532593, 8.259360878280408], [12.344935889304022, 8.674671086305317], [11.911337060837765, 8.984644739198414], [11.878518454110718, 9.252792854511936], [12.775772074998814, 8.92111071417149], [12.803329686761238, 9.377681692383158], [12.831419431605283, 9.321458569508568], [13.039968073767637, 9.024246836777529], [11.470539264581562, 9.295359050346418], [10.404791569999812, 6.549499311981725], [13.339398429548167, 3.6927468065104794], [16.85880914064249, -0.507903272994347], [17.02211041064093, -6.120673366476008], [12.752703428879636, -7.732081708694179], [9.1895013440005, -10.761327370280124]]"
3,0,[],610723.6035084927,"[0, 0, 1.8849296081261253, 0.7944888617137311, 1, 0.6864636931633967, -61.06861228601012]",0.0020852088928222656,"[[10.0, 10.0], [10.686463693163397, 10.0]]"
4,0,[],869056.291697655,"[0, 0, 28.112712471048017, 8.586784394890673, 17, 33.387091327778776, -86.84859096376678]",0.0021610260009765625,"[[10.0, 10.0], [10.52457551475166, 10.0], [10.801040668996984, 9.878061711677073], [11.686890860881658, 10.885214228842491], [11.445247944436556, 12.509844712270766], [9.906596828340247, 12.133231613780843], [10.516731125277634, 10.828638019770736], [11.610719447684964, 11.440517969172179], [9.364297180431162, 11.665181674689647], [9.615664626203518, 13.623697140011867], [8.409725859356865, 12.16179600433302], [7.487182879466593, 14.692195444752102], [5.499816635668067, 16.002020857850187], [7.3816558406123995, 17.328294999664966], [5.925452446416324, 20.373639716619067], [4.1717566319253185, 24.05109382623356], [6.191036668264204, 21.67091902182107], [5.341162842644061, 20.789267677362805]]"
5,0,[],669250.4227490935,"[0, 0, 11.961980179665277, 2.4681583033595285, 7, 8.430253630981934, -66.90276911106322]",0.0021991729736328125,"[[10.0, 10.0], [10.696050921585146, 10.0], [10.113331030300731, 9.799857099496474], [10.39706153174064, 9.12721575632735], [11.617972193731612, 7.605124316255117], [13.482859736485107, 7.582328461890782], [14.223350746510238, 9.041615136629588], [14.519683033281506, 9.928777617291278]]"
6,0,[],970025.5790960245,"[0, 0, 16.71376181301778, 7.115097395331709, 17, 33.953068768061996, -96.9583337435173]",0.002279043197631836,"[[10.0, 10.0], [10.187294995087626, 10.0], [9.964674925303127, 10.032317902118422], [10.220745904465812, 10.327211772402794], [9.878385887896973, 9.75624882177699], [8.919026713670963, 8.835977704536537], [8.567209941448228, 10.672428837612259], [6.907481826092192, 10.154947057768663], [5.434037774429199, 10.98869903886206], [3.8686273058224456, 12.409854447057151], [1.426747077590253, 13.496930575863228], [2.830775996263075, 16.57846582464774], [6.069468463939067, 16.41803816259719], [8.291322602514311, 17.973117072595297], [10.13850011843462, 16.69501518541861], [11.26439393533032, 19.14753525099762], [14.667936027789256, 20.097359007939986], [12.451468287965291, 22.47039465686188]]"
7,0,[],575168.3443179671,"[0, 0, 2.600046082149951, 1.9528141321124561, 4, 3.8379655281831813, -57.50789777502962]",0.002300262451171875,"[[10.0, 10.0], [9.540978150680195, 10.0], [9.031631183521407, 9.565336666522073], [8.794791087054996, 10.573004968869483], [7.1656969607397825, 10.186939348196494]]"
8,0,[],498771.0711164935,"[0, 0, 27.25978366207367, 9.063674661720555, 20, 29.95743365455862, -49.8177879099601]",0.002393007278442383,"[[10.0, 10.0], [9.700954287176188, 10.0], [9.227498804464707, 10.588838132562381], [9.263604019417363, 10.95665815072013], [8.483868048761746, 11.221761094042753], [6.389826921326232, 10.93200220591461], [8.016888176955558, 11.950199775003293], [8.426986244066873, 12.219457893673562], [8.80867037108693, 12.436066687642784], [8.192014118483803, 11.870158730304489], [7.906877387714622, 13.090119647672635], [5.235321574384171, 12.78280717079523], [3.8653383335235114, 10.239720144578897], [2.990784134371745, 11.289285372611955], [3.6143596549431187, 10.170987222591176], [4.625176017696924, 8.8070806302008], [5.902691399733352, 8.65744892807393], [6.970677812989129, 8.582601963690143], [5.543865433966328, 7.774299554997612], [8.479609977908027, 8.88827473133175], [10.273788951418506, 5.769208370376933]]"
9,0,[],606142.2467111669,"[0, 0, 4.603752945511738, 1.7929394288843956, 4, 2.6119693703798177, -60.60356678180526]",0.002415180206298828,"[[10.0, 10.0], [10.57920737082322, 10.0], [11.380901235981838, 10.023123126373914], [11.493681786360685, 10.349470818606155], [10.869060695483908, 9.721881503589184]]"
