id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],192330.46890938646,"[111428.01763903213, 70000, 8578.585577759362, 708.8798241228351, 1600, 14.98586847213409]",0.0004305839538574219,"[[0, 0], [-0.2376815943333086, 0.0], [0.16306588088596768, 0.26471199216134494], [0.08168416100829669, -0.22736146115061223], [-0.6523278343111911, -1.3398272008710643], [0.7124780608428415, -1.3037912287952802], [0.6089462301637563, -1.4373907705506004], [0.9170489057950808, -1.7237013965870565], [0.8330383674279797, -1.8619390146638173], [0.9755208645090907, -2.505480750092061], [0.6679174667647804, -4.368232835110371], [-0.9949093905238198, -2.278726368998135], [-3.0172058757414044, -1.5181913692513946], [-3.500044113952462, -0.21485068302543053], [-4.399201417225674, -0.002221127301069596], [-4.494630951675635, 0.04748943002736605], [-5.006446207863076, -0.045225893199886055]]"
1,0,[],135472.1415570073,"[129372.23373105616, 0, 5350.34639043733, 234.15985978265343, 500, 15.40157573114365]",0.0004489421844482422,"[[0, 0], [0.986933275201082, 0.0], [-0.7463122407040468, -2.213005885355098], [-3.7716073660143796, -0.1858632742588282], [-4.721666648691586, 3.8553019405258233], [-7.056234638976356, 0.8434911963509448]]"
2,0,[],134646.36970122912,"[82105.93943157211, 40000, 9832.400695156352, 878.3311574834132, 1800, 29.698417017242033]",0.000514984130859375,"[[0, 0], [0.7135982218364243, 0.0], [0.3657902737692296, -0.9802138130346998], [0.02997127491591106, -1.2898050444690825], [0.11233776695676853, -0.27923634280109366], [1.4173802143520464, -1.360204597157988], [3.0704791179500717, -2.356277093904099], [4.363772096798629, -1.0728720537470984], [5.528632506354275, -1.5871787304372749], [4.8982814036022555, -0.4176536900865728], [3.95424205280472, -2.2655238883496893], [2.7819825724147886, -3.9259326273124904], [3.3827347224447646, -3.89904631454453], [3.899342312998763, -2.961293650332198], [5.081961014305956, -1.4425620632084046], [4.805231966747865, -3.4865517052444], [6.248277569713273, -4.772046686527991], [3.68451980655625, -4.188369556100152], [0.3582846377860275, -1.797226992185117]]"
3,0,[],89203.07406882441,"[82975.30331020162, 0, 5213.382481829981, 292.7540214160217, 700, 21.63425537679681]",0.0005435943603515625,"[[0, 0], [0.4884989838392968, 0.0], [0.1062007066582282, 1.0575027879964813], [-0.9578776893385342, 2.6670711939386744], [-2.245977352273051, 5.138624397936533], [-0.5093809525251718, 8.503293236880367], [-0.8902069250582605, 2.9650249796383843], [2.353529411455786, -2.043247590655334]]"
4,0,[],124107.27477053308,"[117903.24584795536, 0, 5448.000094126558, 249.56555390400612, 500, 6.463274547165282]",0.0005652904510498047,"[[0, 0], [-0.9075142010979891, 0.0], [-0.07441907904629752, -0.464924182263898], [-0.42905709226392874, -0.021908786708219274], [-2.315917229637528, 0.328567731837592], [-0.7639050595451728, 1.7655515329641618]]"
5,0,[],233780.11542626453,"[223271.71045491524, 0, 8492.627745484824, 593.2820077876379, 1400, 22.495218076827197]",0.0006108283996582031,"[[0, 0], [0.17565553899701092, 0.0], [0.7663492712495916, -0.46368571771411216], [0.6227112415977505, -0.10982024771125509], [0.724546773781227, -1.335931560400146], [0.9390948478428565, 0.36360886865311176], [0.06404522286572212, 2.1496913016117647], [-1.342153097901988, 4.325971147455509], [0.7491462761920064, 5.053820719878081], [1.2442525087881933, 5.866992703492377], [0.8465503562701719, 6.353224439540781], [1.2713229909810364, 8.282739804150186], [-0.253835282272885, 10.442694306973683], [-0.8588159738552694, 12.805729405119354], [-3.5624912285327603, 12.041125723094595]]"
6,0,[],263917.5841617065,"[195670.60239501015, 50000, 14703.28850285137, 1183.3186236326471, 2200, 160.37464021232012]",0.0006668567657470703,"[[0, 0], [-0.6692780821322943, 0.0], [-1.9930088201845848, -1.809679278641362], [-5.511707834694207, -0.5990355870331314], [-7.635358575883055, -3.9146945786458547], [-7.638441601468237, 0.11422900736598918], [-8.053064577311432, 4.469844905394308], [-4.207717579185768, 7.038370417533961], [-8.390547570724301, 3.1532334129056774], [-14.971513231946703, 1.7710658709452163], [-9.375256656257923, -2.97966898509884], [-5.279431071437704, 4.175684924162435], [-5.649876849841818, -3.7321711625929903], [-13.083554045463046, -1.06974909444753], [-20.769524731036068, 4.479823444228301], [-16.225788686075816, 14.40542732396866], [-9.860474354348494, 5.1519212334551545], [-12.551259424416187, -5.0271109342593325], [-2.5140229235820235, -6.057267673180857], [-9.838470265450518, -13.232407271563513], [-0.1501396373583319, -15.286419995081328], [-9.20516108950678, -10.925467725061575], [-19.549869253090012, -9.179964267030227]]"
7,0,[],100745.31696463925,"[100120.92409352647, 0, 483.9888268338057, 39.912115002118554, 100, 0.4919292768446526]",0.0006709098815917969,"[[0, 0], [-0.4919292768446526, 0.0]]"
8,0,[],117927.19197814265,"[112385.84214365183, 0, 4410.202873601445, 426.8136698733402, 700, 4.333291016033272]",0.0006916522979736328,"[[0, 0], [0.6728965309118475, 0.0], [0.5932038523545081, 0.458481953173711], [0.4203057429699508, 0.42538218851549575], [-0.15622006948957456, 0.7532042703936924], [0.4515863910756782, 1.9035772259762478], [0.9838631029811296, 1.2486698231118347], [0.7763389079412568, 1.211738181182918]]"
9,0,[],463428.1519333491,"[175202.21106699813, 270000, 14566.624981427001, 1230.582227552588, 2300, 128.73365737138994]",0.0007483959197998047,"[[0, 0], [-0.7172661872215227, 0.0], [1.3874532395357593, -1.014849953131846], [0.4388799968204782, -4.211939931165194], [0.5332824787835214, -7.2511601497897855], [-1.5734849854624429, -5.673525155785255], [0.8327768661019629, -4.105138367888199], [2.750634884990154, -1.1391654314081219], [-0.07318284688531912, -3.0380133647824112], [2.470251974023163, -0.28419939882752665], [-1.9190433282501458, 0.9400425529740257], [-1.3057984770888111, -4.0871183137565845], [-7.506539844607392, -3.498249110274947], [-4.4202710024654674, 2.641627052404018], [-9.827093676431769, 7.690266572307865], [-11.268368186465429, 14.680646714154383], [-5.943299384950313, 11.140773716783906], [-10.23940036608814, 7.083408777538426], [-12.187512800855158, 1.7345420502554885], [-9.491583473677746, -4.626442328861698], [-17.652715752956826, -1.3685292881492164], [-16.01779310302753, -11.773561961707445], [-12.081354563993829, -22.240097681781272], [-2.9213223002561635, -27.274953651042765]]"
10,1,"[4, 3]",74275.74689048708,"[68792.3031158034, 0, 4621.826168466121, 252.84289979839164, 600, 8.77470641916439]",0.3991210460662842,"[[0, 0], [-0.06260379226177962, 0.0], [0.14911635591929034, -0.030179975222385372], [-0.5407043711606161, 0.0729476187951823], [-2.080313557316727, 0.8195574508407597], [0.16457228005210411, 0.4731721100902465], [1.1456757691840682, -3.2168416860823434]]"
11,1,"[1, 3]",91606.00906727085,"[88281.16228086472, 0, 2423.9685155697753, 296.36310363446546, 600, 4.51516720188683]",0.5655093193054199,"[[0, 0], [-0.17707927018209046, 0.0], [0.05603999945602611, 0.22264350284144382], [-1.122910866324613, 0.4007951729049949], [-2.332525340305783, -0.5589922777723213], [-1.420381777960669, -1.352812257003929], [-1.4051460526198127, -1.2844276890492914]]"
12,1,"[7, 11]",93342.0063856802,"[92099.39467248287, 0, 662.2263434950169, 178.24216058124176, 400, 2.143209121068281]",0.6035852432250977,"[[0, 0], [-0.17707927018209046, 0.0], [-0.561253836142918, -0.36691077147285545], [-0.5865230140180597, -0.9163056894727051], [0.2899877769969631, -0.7946269994328841]]"
13,1,"[0, 10]",121901.57463239676,"[114093.58599578345, 0, 6250.724380057656, 535.5205866149928, 1000, 21.743669940661675]",0.606177568435669,"[[0, 0], [-0.29849209237414737, 0.0], [0.4055993668415756, -0.10036580351932516], [-0.11467567794385944, -0.4803219172318189], [-0.8459015466320359, -0.6558809440547878], [-0.48673277944464566, -0.513580264996328], [-1.2451219917675265, 0.45430733636311177], [-2.748698128968316, 2.9775320240022634], [-6.495307668043301, 1.1773344163631785], [-10.898885423258829, 3.0827993114033747], [-6.280652834822105, -0.47493498068315443]]"
14,1,"[2, 3]",129798.29214439189,"[122351.89959255875, 0, 6035.158435555812, 400.48694174335304, 1000, 10.747174533966398]",0.6867790222167969,"[[0, 0], [0.7135982218364243, 0.0], [0.18702217458953288, -1.484029097071976], [0.02902630994573571, -3.0017608236438895], [-0.4728504536873381, -2.3290392499516086], [-0.2549716239445797, -2.159324901738595], [0.5500862497481726, -1.31155172412504], [0.7492878626645385, 0.3955276410448348], [2.189242818073652, 0.7744137966494766], [2.802300342426612, 1.3566193426228679], [2.6774343956416944, 1.9386439094275074]]"
15,1,"[8, 10]",109968.74521958081,"[103344.73509173187, 0, 5596.9721227993405, 323.55821760521644, 700, 3.4797874443960084]",0.7304539680480957,"[[0, 0], [0.6728965309118475, 0.0], [0.5932038523545081, 0.458481953173711], [0.4203057429699508, 0.42538218851549575], [1.0441260582222778, 0.07066767262677698], [1.9008552461745674, -0.19854464778241257], [1.9680974618757632, 0.04114034067151562], [2.266086194516664, 0.08296563868107958]]"
16,1,"[13, 12]",99940.18490360763,"[64406.12434977445, 30000, 4457.404829630715, 367.14197184882084, 700, 9.513752353655576]",0.8063292503356934,"[[0, 0], [-0.29849209237414737, 0.0], [0.4678249198995511, -0.10923584099862461], [1.1126888943792461, 0.3519414339795942], [0.2999916188393971, 1.133814215970137], [-0.38150503874894437, -1.336934972630841], [-1.9764874528215095, -3.3184291637328793], [-2.9956964267633337, -4.2984834073499805]]"
17,1,"[12, 10]",76608.89248570606,"[75377.91844552563, 0, 516.9936861430862, 209.57097298583284, 500, 4.409381051507285]",0.8108170032501221,"[[0, 0], [-0.17707927018209046, 0.0], [-0.561253836142918, -0.36691077147285545], [-0.6127714490792694, -1.4869913247289275], [-0.4501502010297021, -2.853217959907436], [0.6991584672384322, -2.494702981927235]]"
18,1,"[14, 17]",96379.48274985889,"[94456.73504843569, 0, 717.0265231058304, 402.78415036351225, 800, 2.9370279538599546]",0.8734614849090576,"[[0, 0], [0.4826480458025767, 0.0], [1.1818957522344404, -0.3970520682446732], [1.4334850058600248, -0.6858240436750529], [1.2508402989579481, -0.5280374441395269], [1.489658416444777, -0.8021508196570215], [1.2927818664160047, -0.6320693435265318], [1.1319962671747035, -0.5042308772399743], [0.9620719281986823, -0.6034492730004443]]"
19,1,"[18, 10]",93822.47010854649,"[91836.25506642352, 0, 747.9058774014156, 433.6608930617544, 800, 4.648271659817346]",0.966179609298706,"[[0, 0], [0.4826480458025767, 0.0], [1.1818957522344404, -0.3970520682446732], [1.7235487210568166, -1.0187566742662932], [1.9817783470634993, -0.3185949526534695], [1.8767101871677303, -0.8073607889093443], [1.8319124221491707, -0.2918770578820605], [1.9256105925419758, -0.6951766710376127], [2.02111405113279, -1.0415361005044161]]"
