id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],392779.0999244859,"[0, 10, 39.02528145728609, 9.254499013433268, 21, 56.03360158811977, -29.20302685181906]",0.0018177032470703125,"[[10.0, 10.0], [9.545317982831591, 10.0], [7.898065996101895, 9.12328396732009], [5.473245102328084, 8.589862282379297], [4.632100445403233, 10.984327077717621], [1.2452546335351564, 9.363982159583863], [-3.206037103584695, 6.4547384967949295], [1.9066525903691653, 6.171878648700662], [4.588799889205432, 4.428616362612781], [3.2310562532232745, 2.387290054357749], [1.207014131804363, 4.868095833175959], [-1.4736629730548039, 4.069282486826371], [-0.48369585466803444, 1.7573588314253619], [-2.631869370421264, 0.697705433407407], [-3.337752893792647, 2.8160202506662375], [-3.9866046132960253, 0.9415501401342967], [-4.445463447883093, -1.0392734376557953], [-5.546458595034942, 0.8495706966982343], [-6.8893737358811, -0.26930458817930447], [-4.658408834155321, -1.4237165040471325], [-1.7649755117157941, -2.0427573304866997], [-2.94361017625803, -4.000317162812516]]"
1,0,[],396161.2182538303,"[0, 0, 26.226518638704118, 7.1513083965845805, 20, 28.686391375399637, -39.559875359210196]",0.0019137859344482422,"[[10.0, 10.0], [9.798909213041316, 10.0], [9.821506434228047, 9.877960277837516], [9.803685072974272, 9.862294389640615], [9.711172323078957, 11.029986314718201], [7.673549647503587, 12.000119847178512], [9.479290207491662, 9.530176372737635], [6.876753441610133, 7.6176607766993625], [5.5904916057829155, 5.582387317229998], [5.931184982512183, 4.293799001235289], [5.660405220136823, 4.376978415653093], [5.197260525570509, 4.7593194101510665], [3.8954126940606724, 6.335456209992687], [3.261335039086471, 3.4647586310723653], [2.2587516222345156, 1.4886622584360731], [2.0650343735866024, -0.8229186196841245], [3.591460401552603, 1.0392996463176918], [4.070958581245413, 1.6322440380050107], [4.213392458284793, 1.7270282560528778], [4.6374125275145435, 1.7892161737719605], [5.343258667954407, 1.7885931172074423]]"
2,0,[],1512085.5481813801,"[0, 0, 28.294726524756207, 11.273113444743181, 24, 131.0229824187804, -151.13188467992663]",0.0020246505737304688,"[[10.0, 10.0], [9.347708904046211, 10.0], [9.014295570790544, 11.167884176570098], [8.476048083097565, 12.827306962771944], [7.102343179936757, 15.08074103912633], [4.423199383409039, 13.61792998261254], [2.727393831545422, 16.444101886021244], [0.9123897375011241, 12.59421668169581], [6.194533478346024, 13.243330824377514], [3.326738041041627, 9.47852550682087], [2.4585596857648264, 5.902214277565232], [-0.3045461975345095, 5.621447291460995], [1.623114871807866, 3.4205973710884914], [2.680284965801426, 7.695251942878548], [7.917166407553356, 6.2424238057238695], [13.151697504265176, 3.0074070087858567], [11.938329863813633, -2.91521814144132], [17.23168487876233, 0.11137815798600231], [20.53796718206312, 6.0818954725452095], [27.185995043232708, 9.716101487890423], [29.920137068001566, 1.1129564670898697], [23.54916647364591, 8.798429331370068], [12.925114814319622, 6.42574999083297], [11.879023004311916, 17.955582824796934], [14.941626362069583, 28.22986803494936]]"
3,0,[],484603.6651027226,"[0, 0, 34.17633148176233, 11.133640248569339, 24, 59.09968074020287, -48.38514657046791]",0.0021359920501708984,"[[10.0, 10.0], [10.601730824443724, 10.0], [9.858876977313074, 11.778492228381259], [7.964038172608796, 12.513464692217326], [6.58843707896936, 11.996107536526338], [6.754539739453171, 11.37359937538279], [6.7560231214885835, 11.301671164668921], [6.9386777674002955, 11.672029861359741], [6.952497860080829, 11.673943011451396], [7.249229951770938, 11.61139559922267], [6.176719572467612, 10.482028489273025], [5.454949507447106, 9.271923592297371], [5.574194633788281, 7.593432454275739], [8.347609058982295, 7.622678143449717], [6.893723201876178, 10.144231430010302], [6.153290101821979, 13.805272547975708], [9.286535406089495, 11.788195722824957], [7.465857341497376, 14.747033640456513], [11.454098710853073, 15.583801151498283], [9.109682906635271, 12.880381173627269], [7.295600685746607, 9.467361411478654], [7.46907294305431, 4.358912967844703], [12.054825459548663, 6.387731430139306], [9.367527948551796, 3.2869059211718383], [11.554002422991376, -0.766151660736942]]"
4,0,[],669429.8376488037,"[0, 0, 2.671951048297602, 1.5169458551415071, 3, 4.298289585294329, -66.93536503901841]",0.002154827117919922,"[[10.0, 10.0], [9.185911811932614, 10.0], [9.320773429698976, 8.311226175011829], [7.533586483138012, 8.412450337141179]]"
5,0,[],984990.4513830069,"[0, 0, 22.074914935934704, 10.934243936673605, 17, 27.67518797347104, -98.44626846063073]",0.0022325515747070312,"[[10.0, 10.0], [10.86081061813491, 10.0], [10.15773771481857, 12.48356089895527], [13.037284356974567, 12.394813951252532], [11.469497567505625, 12.037739794456146], [11.410929213222227, 12.808580940499674], [11.447711616539976, 12.853462151040976], [11.651177385504857, 12.532581457469778], [11.366239334714088, 11.969138936356321], [11.033096338846136, 11.224231504358345], [10.704183228588423, 11.68399089770463], [10.69629309342361, 13.436355065990538], [12.56984809610467, 12.045253300669547], [12.911803472577894, 14.511658582354483], [14.120502316586668, 12.1321902986545], [16.652107277072197, 11.529150348400538], [14.339071283362163, 12.540178850401734], [16.487526258115544, 12.488788188437681]]"
6,0,[],2031292.7582261614,"[0, 0, 29.147536921557325, 7.374897329761788, 16, 96.46678030497003, -203.06710671033431]",0.002409696578979492,"[[10.0, 10.0], [10.813797628352349, 10.0], [11.506244932513024, 9.8768236363363], [11.65156330728775, 9.777596038634945], [10.663742608890253, 9.032889937830966], [8.01677972022896, 8.242849551167328], [6.20055975029093, 12.224851078202457], [11.585914906793004, 9.830808361455214], [13.625572252077948, 2.561885854915812], [18.3397948765973, 9.817949338513854], [24.82055882891578, 14.589537249789561], [32.866008085170975, 16.232589414707906], [32.943296778763234, 26.031617176558726], [25.326608650984895, 19.104585593234702], [33.68058735600844, 13.48867541367259], [31.9337038219968, 22.700554205333702], [36.60621460580303, 29.807090213795615]]"
7,0,[],720680.2033209441,"[0, 0, 5.185946786281667, 1.619920795741164, 2, 3.0370815332357743, -72.05891075635907]",0.002421855926513672,"[[10.0, 10.0], [10.717707740781764, 10.0], [8.466727761777351, 9.44090794743281]]"
8,0,[],478397.8822760724,"[0, 0, 17.477372307594923, 5.225567808421275, 10, 19.77482738655548, -47.805107804752566]",0.002471446990966797,"[[10.0, 10.0], [10.656636778246284, 10.0], [8.511822541198956, 10.400717684641364], [11.260794388227422, 8.268015690393872], [8.329410329815408, 7.383723226720442], [6.607728762890484, 6.540315557268422], [7.631583485457737, 4.253737855069622], [9.40698771576231, 2.4039520755280828], [10.193143848759208, 0.9743129567535084], [9.539412223208908, 0.3414521818339748], [10.350041426747383, 0.6497886028821189]]"
9,0,[],807728.1153173202,"[0, 0, 6.573286358261844, 3.5945801043822208, 7, 7.954164907913903, -80.75484824877859]",0.0025043487548828125,"[[10.0, 10.0], [10.338556952894267, 10.0], [10.330192825651517, 10.017930994101118], [10.655732499537477, 10.301170773151377], [10.816043320517295, 9.939300227262317], [12.383476176851978, 10.07585121933381], [11.153820678759843, 7.764862198243188], [13.143566279786185, 9.40309579460915]]"
