id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],141076.9204442672,"[22.295240457419006, 11, 16.483726164641553, 3.9733345518583905, 10, 42.4834493415601]",0.0006644725799560547,"[[0, 0], [0.0504547885603015, 0.0], [-0.7742136792291533, -0.08061646582847158], [-3.0134305066221883, -1.4167457775814514], [0.6852505343212051, -3.2645190723631896], [2.556635116486474, 0.6072778981930538], [-0.9919158413896384, -1.2213401253088785], [-3.2732187967961623, -5.254389457258574], [-8.661323648952951, -7.884466387412016], [-15.302053446609085, -4.66076535510926], [-17.70154599619694, 3.5548152476770105]]"
1,0,[],18713.23303692481,"[12.627501699479065, 0, 10.86604836376497, 5.429660847721889, 10, 9.74107079106596]",0.0007245540618896484,"[[0, 0], [-0.6065968787032412, 0.0], [-0.5312655055074397, 1.853069380711645], [-1.0552225220289988, -0.6162757105456209], [-1.8463524117077244, 1.3234297036458174], [-1.0297284376876341, 1.2154029926403633], [-0.9251890657023796, 1.2566257898266016], [-0.933749098495011, 1.2107776195099855], [-0.948311767046574, 1.7446945107344098], [-0.485415500294505, 2.575358675419475], [-0.2987260285368373, 2.6239677570176534]]"
2,0,[],29423.441357723306,"[10.277391000143972, 1, 16.782377939724913, 6.382500289131252, 10, 16.611358803749795]",0.0007731914520263672,"[[0, 0], [0.23868106980914572, 0.0], [-0.7450970721062219, -0.6769197899753034], [0.24534157203762375, 1.64461071517453], [2.4411078645011335, 1.4525621527622627], [1.674038954122358, 0.9186751423783444], [2.052060271843811, 0.46626295060587286], [2.8187669023543016, -0.4384789193943874], [1.6729305770708818, 1.8077432912314397], [4.149467410681071, 2.275299272644501], [3.0261746653460504, -0.1782367843315401]]"
3,0,[],26166.47601856183,"[18.074926925837648, 0, 14.797203625006913, 5.546085509449128, 10, 38.33872927581132]",0.0008208751678466797,"[[0, 0], [-0.38014849559677, 0.0], [-0.2374084837542479, 0.9975636804324918], [1.484969159453409, 0.5373973746077716], [4.408795130805878, 1.8514149132749715], [-0.15706826027134868, 4.091146361736532], [0.45846067991778233, 10.371265518667936], [6.130072474028964, 9.401211100925984], [4.529413062023997, 5.133109932718515], [-0.07958805694851268, 6.759040514507497], [5.260822638052256, 7.292389324362544]]"
4,0,[],19497.65967646376,"[10.250527187144819, 0, 17.1621470020654, 5.6160364772396605, 10, 4.455340562279152]",0.0008795261383056641,"[[0, 0], [0.4825418034151021, 0.0], [0.17532283817253635, 0.2727861287239324], [-0.08275208207632978, 0.2432824091410496], [0.11991010548378678, 0.16184649895636305], [0.17886357804997838, 0.26967189493016963], [-0.3635875979018183, 0.45146418244545766], [-0.19002307437020916, 0.5159950848447477], [0.22878888265684788, -0.41612946050654825], [-0.5656239332529902, 0.3032195363857877], [-0.6477782404723066, 0.23003865904551035]]"
5,0,[],13800.72334330664,"[9.855229939555217, 0, 6.705001125615933, 4.865760095100956, 10, 6.41683143335945]",0.0009334087371826172,"[[0, 0], [-0.9107495171238964, 0.0], [-1.2150262804338696, -1.2690693038173957], [-1.6573382529962806, -0.6465501139542532], [-2.224936415325198, -0.22034820006088018], [-2.4844807188139137, -0.7112050162803577], [-2.301209215283131, -1.0567477105270549], [-2.238347823059127, -1.0602859432523142], [-2.288161643060328, -0.3421964509584904], [-1.6357560702737346, -0.01591508065111183], [-1.5339393384378621, -0.26487867217370886]]"
6,0,[],20497.011430630202,"[13.28248502980598, 0, 13.15363184289717, 5.085044274718194, 10, 29.206051903817336]",0.000982046127319336,"[[0, 0], [0.7848038149123877, 0.0], [0.75422793521565, 1.6941590639783073], [3.1485777648635453, 2.738162314953981], [-0.10726908796758183, 5.3366485409784605], [1.368256220877601, 10.21258885761234], [3.611186102658751, 6.215945446663124], [5.8553578376243305, 8.133570524892992], [5.236888350664874, 6.017640323816915], [6.656711520753625, 3.983947909444998], [6.885085699594128, 1.358697261405657]]"
7,0,[],122831.32614389407,"[6.91594796208282, 11, 10.790987802991667, 4.08363728991797, 10, 11.520551323609377]",0.0010340213775634766,"[[0, 0], [0.6507781264024306, 0.0], [-1.1112216467732572, -0.6686037864061625], [-1.9559933922673347, -2.0115888647766327], [-2.8610373016037562, -2.823543046272479], [-4.475016769488662, -2.8087362957206103], [-3.316589346066884, -3.9080808829960283], [-2.5294240456292156, -2.939899168738617], [-2.536065293669343, -2.9583763614137393], [-2.516787908868411, -3.8168832737808778], [-1.8259584252194063, -3.3294518933143307]]"
8,0,[],20650.409329975944,"[13.688379663827165, 0, 12.533428698008231, 5.778460692073854, 10, 17.469247937278286]",0.0010914802551269531,"[[0, 0], [0.9205450821751651, 0.0], [-0.621867339992149, 0.29472310550870484], [-1.3895149282076225, 0.6495361260729277], [-1.2418143185772728, 1.0147595632825088], [-0.9408915031252979, 0.8410733821790622], [-0.9833429142595392, 2.0709627228688388], [0.744702749995019, 0.6566612052205532], [0.4707428982766419, 3.509993402690782], [-1.3513544510263302, 0.6970607796650262], [-4.250279673042117, 3.011796975129995]]"
9,0,[],10367.785130752214,"[6.758161318519374, 0, 5.989835747808516, 5.0062417442567435, 10, 14.081763902908456]",0.0011398792266845703,"[[0, 0], [0.09065702554265731, 0.0], [0.28377898674462315, 0.19072765746394305], [0.5002385414946267, 0.01691492426895678], [-0.5823996413837653, 0.39751530041019634], [-1.3229427250421752, -1.407928872950684], [-2.9180079194332316, -0.8019452597276425], [-2.352510455461446, 0.7305287539549774], [-4.003258129826795, -0.6782509156649847], [-4.944217495112781, -2.8526989092711412], [-4.871084395129178, -5.315420912967684]]"
