id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1618.0356515436777,"[13.80514341184931, 0, 25.66233828020642, 9.087689278843984, 19, 47.52131035874672]",0.0006847381591796875,"[[0, 0], [-0.48844206533005696, 0.0], [-0.08213929500277112, 0.3749755202244751], [-0.5194019293670794, 0.4559244005417358], [0.7178565145526763, -0.9703178092424681], [1.5563825365472812, 0.6561126831284501], [2.3005048736396683, 0.08891627213749935], [3.6201581046490574, -1.037613329392213], [5.986167746289689, -1.939893570475485], [3.9011041185115576, -3.92999491067144], [6.050161897190602, -7.339022831683124], [8.6540622014986, -10.451869971437192], [5.939874538447244, -10.298527558331518], [7.683272213950378, -8.527020391605589], [7.890426693873868, -5.492312392131808], [10.511123076805564, -6.180926876962533], [9.327432172215065, -8.231346514919284], [5.782183700999119, -7.749980599304251], [6.939917936037974, -3.4683146640288403], [8.06208704459219, 1.2064596152016351]]"
1,0,[],4076.6830385741296,"[18.942363573350015, 2, 15.93364323307054, 6.909263059795461, 12, 62.44668123912829]",0.0007414817810058594,"[[0, 0], [-0.6886920999788575, 0.0], [-0.6512553739074155, 1.2099695942288802], [-1.332651887354214, -0.5899044041583509], [1.5765184644717483, 1.009799875119454], [-0.8839123997095208, 4.585648955998618], [-1.8161647893761106, -0.24633747568081107], [2.84075930749651, -3.714051181274928], [8.380278431875695, 1.49346676009216], [1.825333430654051, 6.449090646314977], [4.594654912655827, -1.2982503598515776], [12.206996469245091, -4.275095408208434], [13.09243267866624, 3.689461066804999]]"
2,0,[],1305.8770534401208,"[12.329080441419196, 0, 6.678158114845267, 2.663517983441253, 6, 12.9690092982012]",0.0007731914520263672,"[[0, 0], [0.11802482513045565, 0.0], [0.36653162393812166, -0.22650893058621094], [0.8865701311935668, 1.4788616721987426], [3.076663720430479, 3.9811394163950697], [-0.4661005512283941, 2.325039378410117], [-3.9045224464133, 1.6944828443347615]]"
3,0,[],2533.990133072633,"[22.513421178079916, 0, 27.013567086445182, 10.637138527790372, 20, 82.64801526464144]",0.0008699893951416016,"[[0, 0], [0.8278419214666954, 0.0], [1.5636703858254242, -1.1481842293905147], [1.7748655154667181, 0.18175199954779392], [2.7572659917298017, -0.35007227855946543], [3.284872310309268, -0.5382905479360637], [2.2730142956507993, -1.091159729765168], [2.976001835243956, -3.4770164892380944], [5.587478138477954, -2.4314650338462274], [4.247359561972896, 0.5146684993831621], [8.015265207426364, -1.8629468291275677], [13.131886597831734, -3.600072612499322], [14.876786512428238, 2.8267337887440926], [11.48899691226039, -4.495028785356068], [19.03460827150524, -8.135350477973592], [22.017970610566188, -1.5972402703539514], [15.773055784807465, 1.0413686201413523], [19.852173720242273, -4.406748259536548], [21.29523742931464, -9.76092236185081], [24.48789396416683, -13.144225204632516], [22.513133350278736, -9.886158468981744]]"
4,0,[],1093.808338480912,"[10.620471021431511, 0, 3.440784328836622, 1.712442572573088, 3, 1.7612363377609164]",0.0008859634399414062,"[[0, 0], [0.31295084396821826, 0.0], [0.5403225563224314, -0.08213770870469758], [1.5973108491643455, 0.4996667931991235]]"
5,0,[],4668.476352487073,"[5.650406966400689, 4, 14.274011674140478, 4.318865259142972, 9, 13.435655847004707]",0.0009255409240722656,"[[0, 0], [-0.6580314599518102, 0.0], [-0.29852252091837395, 0.1619733396294739], [-0.2152019810375853, -0.04566234224000837], [0.3415849422072146, 0.8360122959823456], [2.8199706112262097, 1.4688254700551877], [2.3978773767996944, -1.4971737802760243], [2.4399570078654795, -4.305369822103761], [3.3819582663859373, -5.812485265573433], [2.752240682816489, -5.065198067824884]]"
6,0,[],1437.7460927905163,"[13.705782864201552, 0, 7.549796320799507, 2.6322456358217927, 6, 7.167806370361261]",0.0009562969207763672,"[[0, 0], [-0.014863788692160096, 0.0], [0.25793941259376263, 0.33867387639312285], [0.4640789410024906, -0.11713432465857077], [-0.3700513059334868, 0.14466751983408796], [1.789360383503544, 0.3824912580330707], [2.2446865930767697, 3.520719878005843]]"
7,0,[],1258.9696802635947,"[12.035825056972223, 0, 2.118884809597094, 2.9906662557807815, 5, 5.387174566372425]",0.0010654926300048828,"[[0, 0], [0.26775101024195136, 0.0], [-0.1801356444401838, 0.3237619783356685], [-0.967327841833505, -0.2032570864380143], [-2.6870289168913004, 0.1917794950363429], [-1.9215769706873882, 1.8814404323619052]]"
8,0,[],17990.96309680664,"[6.803422900673186, 17, 23.421507339975577, 13.922783940824873, 24, 70.62080673932269]",0.001165151596069336,"[[0, 0], [0.3836993565085367, 0.0], [0.41781383817056417, -0.12117254627237817], [0.8059726927370765, 0.4974334260710962], [0.8064975778044924, 0.5028252205785836], [0.9262301240348219, 0.434049120847786], [1.0527005822143467, 0.04030278551231081], [1.5054289275597947, 1.123150216563217], [2.1852490842606045, -0.8520155118093072], [-0.8684718147931527, -1.5642567126583018], [1.87439171227991, -3.023730294078198], [4.810284816458068, -3.1692563610294955], [7.7149780503540715, -3.5469263861894915], [7.9250288164848675, -1.2721427075710792], [5.362305647385783, -1.7299651948044215], [3.427041946954292, -4.865034222446437], [-1.2248025429717075, -6.479364455121008], [4.086227146960418, -9.641155662381413], [5.261751668467133, -3.3579305312446426], [1.1929224645850431, 0.9600246317144239], [5.927077973007198, 4.043873348398422], [5.493226838208113, -1.0143549518247836], [8.999227726721902, -3.0437749595504267], [5.5038683093431295, -2.778495015932393], [5.461313927177293, -5.94283185531784]]"
9,0,[],1025.427474020898,"[10.052794908687474, 0, 0.21600988006011965, 0.5426670717298361, 2, 0.1479831521506807]",0.0011780261993408203,"[[0, 0], [-0.07272748089205594, 0.0], [-0.019080250923809466, 0.05277680146920877]]"
