id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],2122.0614632750558,"[14.029489525810266, 0.5898384303396665, 14.222873930671103, 5.964109116013768, 10, 29.27408035436312]",0.0006363391876220703,"[[0, 0], [0.697938458620188, 0.0], [-0.0648808731899129, 1.1850062026893264], [-0.32558146366670726, -0.7167035289767973], [1.7273640498102516, -2.2649832195307424], [4.450935081215107, -4.342792766937241], [5.731677431039523, 0.14593976914650664], [1.1427735076478034, -0.32376083802834943], [-0.5052526411413016, 2.4045170201821744], [1.7471793068309815, 0.8357161195847648], [-0.7481361470751693, 4.009527781487123]]"
1,0,[],2354.590808643696,"[9.403927080596011, 1.2847690162678789, 12.221416877706687, 6.018790141149964, 10, 29.429084316216173]",0.0006964206695556641,"[[0, 0], [0.2748274565913029, 0.0], [0.4355650069312713, 0.3666892280764603], [1.9933125778586898, -1.02422586873122], [1.7294210988289365, -4.01008834655559], [1.0895256652955494, -0.2407886560192739], [5.334898565033387, 1.0018209905500244], [5.900420748554116, -2.9951373216821224], [8.22014747365913, -0.756535440920386], [5.210114388936965, 1.042063572291107], [0.8689123269840802, -0.6363022312132408]]"
2,0,[],2644.086015457758,"[24.623941989268566, 0.053483916835921644, 19.98604803878949, 4.567095721654235, 10, 28.207899694980092]",0.0007474422454833984,"[[0, 0], [0.48205833478012283, 0.0], [-0.04208463264707357, 1.640569396986331], [0.8585243639295658, 2.924273856739262], [0.5883249549763973, 3.426439301449358], [1.5843012862473431, 4.495448073238975], [4.911063523197568, 4.283174235093822], [0.66043604556987, 2.8593543327001933], [2.2689376764896854, 8.017514070098484], [0.028642550848914428, 12.852314677169556], [3.5765809331880454, 14.362811576647292]]"
3,0,[],3771.655951737403,"[13.289497678931601, 2.3168417168777906, 5.63293709272876, 5.003990031793673, 10, 25.864466966452177]",0.0007915496826171875,"[[0, 0], [-0.7194018026058857, 0.0], [0.15620598644440883, -1.5091713061734795], [-1.1249050059934034, -3.003586824960693], [-1.2570268060099583, -0.7367197894209527], [-3.5140910248279518, 0.08821197842434558], [-4.435134591359757, -1.9605980344654488], [-6.6520009684043755, -0.8516480598754749], [-9.563752813169915, 0.7570041197336003], [-8.848703443887606, -3.432629206612609], [-7.657626173394438, 0.8614690510479682]]"
4,0,[],2620.083020824612,"[10.108480544438661, 1.4906886951222522, 13.723035496110137, 6.206009281518803, 10, 18.546271258493384]",0.0008432865142822266,"[[0, 0], [-0.5140526830416658, 0.0], [-1.7701519302460635, -1.2548306712635098], [-2.4204756124682643, 1.1779147481406107], [-3.354233662318936, -2.0292964692785014], [-7.082626845110105, -1.7416679729727016], [-6.237535997436131, 0.579361754290836], [-6.985020128430943, 0.21467748292426175], [-7.20276037958597, 0.5515642966469803], [-7.020909171807077, -0.5485798000036702], [-5.429379338413815, -1.4733817420445003]]"
5,0,[],8764.283626859935,"[4.524175266725113, 8.200837586742022, 16.842602074030737, 4.5578026081901015, 10, 11.028513445402067]",0.0008907318115234375,"[[0, 0], [0.6582805181370504, 0.0], [1.4654760959951547, -0.6414152763431709], [2.2152856039473408, -1.1488089442074716], [0.5840455601356308, -1.0699872528562717], [0.7977664568551548, -2.398779361737002], [0.8451031447875946, -2.414936495994313], [-0.092119402979422, -2.8448036537424657], [0.8232049332360315, -4.556796800657476], [1.1479957837383528, -5.734135717583001], [-0.0352640567384922, -5.4759621696597645]]"
6,0,[],3539.899990634471,"[7.46267557408015, 2.6817864264302367, 9.807958052485379, 4.712854204232654, 10, 11.846006796219793]",0.0009350776672363281,"[[0, 0], [-0.8749024113137764, 0.0], [-1.7563114563106588, -0.5903791591201916], [-2.136877908154461, -1.3768601228970847], [-1.311426374083291, -1.1711281559482696], [-1.2286734448876917, -1.036543336336322], [-0.5242883638473651, -1.3671150950601705], [-1.7422419535475355, -1.1293416992954213], [-0.4091443903842602, -2.6561322722134957], [1.3971006017965122, -3.9627789660879347], [2.9464797181828613, -3.1436318656077447]]"
7,0,[],1762.5818024695923,"[10.780500884512785, 0.565509260241883, 7.691148470636432, 5.256632622057992, 10, 19.022453776430705]",0.0009772777557373047,"[[0, 0], [0.19190761972950554, 0.0], [0.15215774510654695, 0.02889371631994231], [0.05450008667787589, 1.1371595076428747], [1.3861271773859316, 2.6092479211393123], [-0.4515089624494411, 2.900056815781365], [0.7490460042414757, 1.9842457670995037], [-0.01742270497721579, 0.192603948006644], [2.5013298784367537, 1.453750097893459], [5.874399221084945, 3.24555961246769], [4.665626920658309, -0.28140314869428407]]"
8,0,[],1640.107149469243,"[14.347435146946065, 0.09427150707879034, 7.327824278927062, 5.508708145053367, 10, 11.092127695846074]",0.0010251998901367188,"[[0, 0], [0.4303267920540854, 0.0], [-0.341893744079428, -0.24590483668967714], [-1.0306375697991725, 0.15963700936296826], [-0.9731661632384936, 0.7245292876241747], [-0.8915692138006817, 0.6882719008268835], [-0.9829827031994586, 0.6587629266129845], [-1.396241065926934, 0.3201482908431095], [0.17204744084691354, -0.14215589397911266], [-1.2918051680522378, 2.021924136682465], [1.4058927446409213, 4.278387895220849]]"
9,0,[],2279.1641149333473,"[20.273238020293118, 0.12767151931554355, 20.24975032940551, 4.085579028281061, 10, 24.168793588491923]",0.001069784164428711,"[[0, 0], [-0.7647925837512404, 0.0], [-3.0688749528597796, 0.056092386176875744], [-3.0618357273669194, 4.023780534279776], [-7.163739004253092, 7.011895703930423], [-7.265292322246517, 11.39055259012812], [-5.363607188592037, 9.507815739744217], [-4.588215337388838, 11.06303221146064], [-4.752171850933673, 9.570285490130221], [-4.22510984545147, 9.43315806885762], [-5.437896537214572, 9.530321581530815]]"
