id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],239409.4673694781,"[218098.66799388203, 0, 17871.956696081637, 1185.731415309185, 2200, 53.11126420524926]",0.000782012939453125,"[[0, 0], [-0.684848039125608, 0.0], [-0.24240282044989028, -0.911149833057443], [0.28537970048588635, 0.6408343547231024], [-2.0423902000296903, 0.6678578303604771], [-1.2270745300894135, 2.6907039016907293], [-2.649820027281893, 2.4923097300579293], [-2.2663326135210387, 2.6539777988665736], [-0.9748234524338468, 3.7996152494938666], [-2.6042367992681306, 1.343666767691888], [-6.027112428352748, 1.4471737318325366], [-2.977580376388848, 3.5534525772595065], [-2.2751139699554015, -0.6872863996269613], [1.8189933801466902, -0.7213989321440974], [0.6585468349889105, 2.4208817248067858], [3.267425182144659, 3.1982143933928313], [4.909114833518763, 6.447851669053212], [7.604519178760021, 9.272038067951112], [6.810009713945637, 12.050585349627335], [7.061762947678829, 10.204579213739988], [8.76320808207592, 10.944172255878673], [7.587597692340003, 9.85666637246333], [6.566109460112555, 10.797992604212459]]"
1,0,[],91511.07928073428,"[87547.18464192402, 0, 2994.6393236993854, 365.4451707199663, 600, 3.810144390910348]",0.0008146762847900391,"[[0, 0], [-0.7667089031729217, 0.0], [0.05832474741220672, -1.3822299445751156], [0.8160306267951268, -1.152223240375288], [0.9581837984106328, -1.2248107282492446], [0.9583615504827665, -1.3559609684229614], [0.6186828220260985, -1.267169590963008]]"
2,0,[],447628.69165250513,"[391163.13856254757, 40000, 13213.355519879355, 988.9421259166063, 2100, 163.2554441615863]",0.0009152889251708984,"[[0, 0], [-0.15505139659167932, 0.0], [0.22876157085866977, -1.001353675697843], [2.0530881926965674, 0.07392587349070032], [-0.04922557156457469, 2.2879011931729494], [2.2022532845459364, -0.9713532164746789], [0.03853407475271581, 3.4436126200421255], [-4.454484102542706, 6.833284421313689], [1.3597283887071012, 9.73220227896204], [-0.5978903545389889, 2.587771728977379], [-5.706272828073056, -3.1465883726812547], [2.6267313132665997, -0.7098602761725468], [8.557166766945828, -8.120377901593004], [11.033292334927685, -18.068717440401908], [9.183412129610524, -29.150110903824782], [19.953395944783605, -31.286501617870087], [23.347913703265654, -21.385793084678465], [25.047400288211147, -10.154309846368518], [18.318912479949006, 0.07968513833571958], [27.62353635689135, -6.9907090467527855], [33.21558747712321, -17.724541324885582], [33.62762155211163, -29.98171860599046]]"
3,0,[],137659.11991934985,"[132285.57438196088, 0, 3899.269658356397, 564.4173202536055, 900, 9.858558778935688]",0.0009648799896240234,"[[0, 0], [0.9300635499003285, 0.0], [2.41511022064876, 0.5905726065772404], [1.9674602239098182, -0.5435014648443037], [2.1127950606585713, 0.7564753853125086], [2.9040409045668745, 1.432024926535763], [2.3028708976912142, 2.3863978475375047], [3.480652103218531, 2.9864885321965327], [2.5914853863731806, 3.2725487995904596], [2.7657267211808794, 2.9362083934744625]]"
4,0,[],126797.6171725017,"[52232.834740696744, 70000, 3472.3569991640284, 367.4793507388409, 700, 24.946081902108993]",0.0010008811950683594,"[[0, 0], [-0.3455553193631178, 0.0], [-1.3143598188156291, 0.757469279241822], [-3.75715611080889, 1.8861089304980048], [0.3522878926818783, 1.0658554742778317], [-3.528202358327374, -2.1815668230558], [-1.930845479493322, -7.4949723375119515], [3.8625463024124995, -6.483833577287774]]"
5,0,[],178735.44449534387,"[90905.07743912323, 80000, 5727.151175254939, 785.5569067337166, 1300, 17.65897423198229]",0.0010609626770019531,"[[0, 0], [-0.4485530799381314, 0.0], [0.0447420042157922, -0.6740421108001554], [-1.606435746651993, -0.3655121620341747], [-2.094729078207519, -2.9920744661163785], [-4.161368826410724, -0.9613940314513018], [-6.375836974188388, 0.02575090945447947], [-6.059927204635692, -1.700101265849348], [-5.1836362861485705, -0.9725372741588224], [-5.747219278752384, -1.0033331531960228], [-6.2579989645254495, -2.004792005597574], [-5.264468722476258, -2.2761252073981897], [-5.124006199654246, -2.112080730741817], [-4.2616163675101095, -1.9703077905625874]]"
6,0,[],137548.20559343867,"[134848.61582682186, 0, 2126.812656882549, 168.95198228846465, 400, 3.8251274458045668]",0.0010907649993896484,"[[0, 0], [-0.054522499975273364, 0.0], [0.06961295464762784, 0.08240753724034544], [-0.6187910836413596, 1.0505060518119105], [-0.4404594271365594, 3.4776662444632613]]"
7,0,[],132396.33782909787,"[115648.75468529611, 0, 13670.79472106021, 916.8020568001995, 2100, 59.986365941351934]",0.0011916160583496094,"[[0, 0], [0.3580609839318851, 0.0], [0.09450147541819533, 0.7979723900736863], [-0.7978133093914856, 1.5845743565549342], [-1.960726831174812, 2.9695071746994732], [-3.9147654917585717, 3.299108522668988], [-5.8110544211886, 1.3620384859277723], [-8.089685906957762, -0.0688911159017016], [-7.723885932966164, -1.7033174733345713], [-8.261194157595433, -3.4615380586179327], [-6.464493525273576, -3.2313120097357504], [-7.420827263380272, -3.871331013369682], [-5.932037293455097, -3.9991005211786894], [-5.724812543839483, -1.3048574796112198], [-5.854763435703474, 2.012370054102826], [-7.595284969149372, 5.091845850957057], [-6.791034058836354, 1.8216501677572106], [-5.431995651993376, 5.389328178912761], [-8.862007534187601, 9.39280571527251], [-4.151950571648728, 6.861740718866183], [-4.112672163828984, 1.2915114569576112], [3.3868734837631296, 1.0578222362081846]]"
8,0,[],156956.9592281994,"[142901.62359337398, 0, 12549.429602888413, 389.7248454975051, 1100, 16.18118643951464]",0.0012421607971191406,"[[0, 0], [0.9947406333334436, 0.0], [-0.7851466205447493, -1.6694589584126], [-2.5162714844840854, -0.30335577701382443], [-3.175211124810704, 0.6370127608522593], [-3.152921621577192, 1.726986839263935], [-2.171587837373806, 3.23256898454468], [-2.473261911185543, 4.4029878288575], [-2.0393539968254366, 4.975018384960753], [-1.4161391906590668, 5.425342449465569], [-1.97991554900744, 4.575198217848771], [0.79279367654098, 4.268153995617656]]"
9,0,[],304211.2366435839,"[138174.7118527095, 150000, 12529.492970970798, 1063.941178043107, 2300, 143.09064186052984]",0.0013442039489746094,"[[0, 0], [-0.6252777409009727, 0.0], [-0.5476551993501525, 1.7370963840443525], [1.9541325218706551, 1.457827734224989], [4.048516841030153, -0.09714532880514248], [5.064757907920623, 2.049360095897971], [5.801929206530271, 5.254240866592811], [1.8268264136968388, 7.184420394636873], [-2.7526308309435183, 5.368186789874204], [0.24788067025942032, 1.1661345232728166], [5.784916022894665, 1.4785557290382503], [0.1287344853022877, -0.9449665942940648], [-2.7180179502748425, -6.0928259853483455], [-1.1393047462977297, -11.099972448498656], [4.021625095881016, -10.900962685860957], [-0.27538796091302037, -6.735372218397009], [-5.277110718983597, -12.330703651447257], [2.8780317149091412, -14.771619358348328], [11.270625318475217, -10.712586899076197], [0.8590189896437597, -8.867250944632021], [8.578660162409, 0.4438559872265584], [4.590657165389825, 12.261572503970982], [-6.533833766250975, 12.621212359440177], [-4.883825484242125, 2.925585425630057]]"
