id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],27380.745470081583,"[10.59898249515753, 26, 38.12755834045715, 11.941576807045346, 24, 80.84722056583064]",0.0010609626770019531,"[[0, 0], [0.9130921679042086, 0.0], [-0.7802122970739944, -1.1944630750913228], [-3.593706831001833, -2.846598319238422], [-1.1318562851560143, 1.6699511657286172], [-3.735751518669703, 6.402349044642203], [-4.983011590276532, 2.8587630962663284], [-2.799389513721093, 5.7375366433287205], [-1.0961855666509375, 2.4638195212238623], [1.736734896840946, 1.1104035146438629], [1.5774935204523652, -3.152564252875827], [-2.8126171918614618, -4.084949311914816], [-2.3757125691020695, -7.723357742039417], [0.3831300803305788, -7.929461034393762], [2.311618272425435, -8.717090898697862], [-0.18407952865225702, -8.824098841622254], [-2.996719307625945, -7.564857498425681], [-3.9851781770505434, -4.447387486608218], [-3.1389747735501006, -1.7956166507128264], [-4.483299267565384, 1.156161064853701], [-0.4286845643996434, -0.7321083902598389], [1.8714135301375487, -4.1767948813404985], [-0.534909901340257, -1.6294158415691342], [-1.2256976170143077, 1.5561736976300877], [0.8818292667668541, 0.5622349470615917]]"
1,0,[],12709.890896651734,"[5.314249480733506, 12, 19.783253328595777, 8.005008444900133, 14, 38.46594857838255]",0.0011272430419921875,"[[0, 0], [-0.3330558603612932, 0.0], [1.0836540314372427, 0.42039931277260206], [2.586550259679298, -1.048390955752748], [3.324173998094989, -2.1647539320959126], [3.4554687116611413, -1.6560796359334637], [2.7301434699354195, -2.6529484303670996], [-0.15056073306574624, -2.5074586420840195], [2.754412249751694, -3.622587168712781], [5.192899860434236, -5.955906448291453], [4.060105221001617, -1.6137893742288398], [7.450715469470753, -3.9333375142955305], [4.131040790092264, -2.383457024366564], [0.19121206190644557, 0.2576833459149516], [-0.7486193173945288, -4.738743813393984]]"
2,0,[],27754.55750659145,"[5.275012502261521, 27, 19.712440940275563, 12.708456073515446, 20, 27.056256365294914]",0.0012273788452148438,"[[0, 0], [-0.4271245306882321, 0.0], [0.12004759456962885, -0.552572918383929], [-0.08589313592383514, -1.459271704650956], [-0.6073900020768397, -0.8644443731376006], [0.649399884734965, -0.5089148299291754], [-0.14691403370807704, -1.811563842141828], [-0.19687877160973632, -2.999753934794183], [-1.3358566485801286, -2.655523447910368], [-0.7259525244856989, -3.0608921240340656], [-0.7195562446663015, -3.0184975084487284], [-0.7682780397434407, -3.0157214641462593], [-0.767286415856997, -2.9842048683455773], [-0.4494520134436606, -3.027499349670765], [-2.2788104364010504, -3.4667654420392826], [0.8058058273972857, -3.9381927652761064], [-0.7855997399523871, -1.287830969682177], [0.2191787280698925, 1.1246252091621902], [-0.09321266522916875, -1.674661919174491], [-1.970623511604015, -3.2180834614977516], [-1.5288326746584695, -4.951393503954583]]"
3,0,[],1011.1334027395485,"[10.007468471661772, 0, 0.5977008452176154, 0.06167449799434843, 1, 0.3865555733712862]",0.0012354850769042969,"[[0, 0], [0.3865555733712862, 0.0]]"
4,0,[],4383.930312964508,"[9.71253287689209, 3, 30.67039443221351, 11.591879308542165, 25, 162.67702527529883]",0.0013468265533447266,"[[0, 0], [0.7242635871268526, 0.0], [2.9196090908448395, -0.5058847928576354], [1.9647142279467003, -4.135320774704854], [0.21576656498087368, 0.7293724577765903], [-5.954410870136908, 1.7074573524149277], [-1.5237604826125564, 5.912576475787683], [4.432798142858097, 7.846476205933776], [0.8084991721895943, 13.497046590291312], [-5.675477024782893, 13.785401903579872], [-8.222487151857234, 20.516294285211053], [-2.650739825531221, 15.001466005481914], [0.2902989407431942, 7.374657518548147], [-0.2513358948348449, 15.198350447895315], [-2.2306972279663557, 21.53357477682686], [-8.64440975349337, 22.58242956070808], [-3.022160781406026, 17.812345404295996], [0.9389877511050911, 11.050348607398961], [2.087906167485013, 3.314304536764925], [-4.824226551434014, 3.942044286068077], [0.9860905658289475, 2.0926451460133824], [7.286018274134802, -0.18383885535549027], [1.555802140506871, -5.71618990703265], [3.130574602569686, -14.300707904710993], [5.577910445982185, -21.758326735760622], [8.409468778417569, -14.859437184441205]]"
5,0,[],9984.711181168685,"[7.1539812887558165, 9, 30.321652608535267, 12.591329618052121, 22, 49.313052293103105]",0.0014514923095703125,"[[0, 0], [-0.9612875617276919, 0.0], [-1.0936655508720359, -1.9938314031148874], [1.442012806245764, -0.2827418350243056], [4.194568305759957, 1.1849392274873911], [2.3336428424902387, 2.549881859054217], [0.056018513954224886, 4.022595315097363], [-3.4955291906979835, 4.196169328067727], [-2.8429524793313337, 1.1051030861435092], [-2.591679372300091, -0.5151748230319267], [-0.8110029539656236, 0.17851260715906253], [-2.5497866669946343, -1.4261408011246604], [-3.344553565417565, -0.5718890834282999], [-3.357525812069981, -0.8939133063905896], [-3.218893058755993, -0.28803519192470567], [-3.790261494599083, 0.3033883722202819], [-2.7182465304733245, -0.4857013616800507], [-1.3785841972104835, 0.8372427649187397], [-0.4235050006067317, -1.4786173339705913], [-3.925972563920195, -0.36968224041316056], [-7.039057222001269, -2.052671061193786], [-3.8898827636966873, -2.053060991385101], [-5.346077870207125, -5.246169998248782]]"
6,0,[],23984.855318500762,"[17.794497419182015, 22, 17.247931770942103, 7.698272802787344, 16, 45.40557658256326]",0.0015268325805664062,"[[0, 0], [0.2876962865678008, 0.0], [0.3246602585217967, 0.3771153804383417], [1.3816151306692537, 0.1317121528287261], [3.0463678713864955, 2.222041605287518], [-0.28226249143376947, 3.0880283304475507], [1.2308617283030365, 0.17526334885958164], [-1.6382447288734339, -0.6327712504509584], [-1.12856344994649, -4.003646772803099], [-0.21004649667391542, -7.304116618179088], [1.1756046135554068, -5.447681088388652], [2.6606968696987523, -4.792391634599389], [0.5009825087277412, -5.2290964416155115], [-2.9200911739756013, -4.506793585385732], [-3.7134841675484673, 0.443206597611711], [0.45434144544465144, 3.6586642846151816], [2.7026944852051544, 7.58805222078093]]"
7,0,[],2683.59699691234,"[6.37337699077207, 2, 8.67816837313194, 1.696517739469999, 4, 6.259297835132575]",0.001547098159790039,"[[0, 0], [-0.35477351352682973, 0.0], [-0.12054334148846535, 0.09718250743719559], [0.8537851859097609, -1.7541491285687194], [3.159645247014618, -4.464968276556964]]"
8,0,[],4641.737407161235,"[13.480902939484272, 3, 20.683889886448554, 10.204556146586341, 21, 83.647113212807]",0.0016467571258544922,"[[0, 0], [0.8345333897729503, 0.0], [2.423562659279275, -0.27066592271285056], [3.5871193212500265, -1.6263511457352544], [6.400308439492816, -1.130129231133068], [6.343250026188158, 3.278026686818145], [4.626321042447219, 8.281868405194263], [-0.5801151507592278, 9.936965759069547], [-4.659617106838556, 6.072763825281942], [-8.318390372865608, 2.2252052293551925], [-8.955684895649233, 6.219280786485863], [-5.7892016294141735, 3.9296378197295905], [-1.8730159993167654, 3.408367282366304], [-4.426514511795434, 6.114450405040981], [-0.20399849784861124, 6.107010385080975], [-3.976390339887717, 9.36381657477155], [0.6983360749167874, 8.125110778561783], [-1.6396669581030376, 11.255961129649537], [-1.879970850049947, 7.340350784367413], [1.994378886878268, 6.536635239521437], [6.122768322266969, 5.479247820823126], [1.8742873174192443, 3.349973449994463]]"
9,0,[],1011.2577293847996,"[10.008462438133325, 0, 0.677281502102552, 0.44296113871715215, 1, 0.41148557146713904]",0.001653909683227539,"[[0, 0], [0.41148557146713904, 0.0]]"
