id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],164172.5329344821,"[43777.01353687646, 110000, 8326.630205319514, 639.2981188137653, 1400, 29.591073472309553]",0.0006923675537109375,"[[0, 0], [-0.09020277233821528, 0.0], [-0.42356707370201124, 0.008696207594522724], [-0.17181266577376134, -0.1234695312714524], [-0.90341137386983, -0.09968407090561536], [-0.29427183477371566, -0.5474060320279281], [-0.5323088326726498, -1.3762046949809923], [-2.8705484165773587, -1.3531375618620007], [-6.514121260820982, -1.1654805166083597], [-2.8358848711216647, -4.225305716895809], [1.1835740904271899, -6.747955759821772], [-1.8099121254776651, -9.118742326392114], [0.9450641040979578, -9.447103578434675], [-0.5921898610957703, -8.070478099065902], [-1.2749831593309557, -5.812078428921919]]"
1,0,[],82035.76305117055,"[54037.17749161641, 20000, 6814.676854024866, 372.8230572811747, 800, 11.08564824811061]",0.0007398128509521484,"[[0, 0], [-0.7469612040915241, 0.0], [-1.476851752435601, -1.9880709183262106], [-3.2970459365477494, -2.441702535984409], [-2.5195016770844583, -1.5267467307503004], [-0.5574469107156471, -1.7797735526221032], [0.20823239661717596, -3.4940506637860183], [0.0065746886538217975, -4.123500140357961], [-0.38936741549834397, -4.610328532428652]]"
2,0,[],136066.23743587037,"[122985.58959457238, 0, 9919.324009598226, 1142.371424983458, 2000, 18.95240671629734]",0.0008337497711181641,"[[0, 0], [0.35165560272008145, 0.0], [-0.28165089724429104, 0.47570148038915006], [-0.3001178045441073, 0.45232823739991324], [-0.2865600125041362, 0.42447570668978185], [-1.5358360710805667, 0.5021925767642887], [-0.15830039027432424, 2.0028534528110367], [1.0831030000520783, 3.9035399088285843], [-0.041194087388937706, 3.1544800879388006], [0.9856970674303203, 2.9488365780373194], [1.9035614344666474, 3.2734589215866126], [1.3161267378781119, 3.2448184655538723], [1.1474475230261487, 4.595865345185288], [3.0643617812224084, 4.791652749397191], [2.9571210986133316, 3.644958071342767], [2.734853901703283, 3.5984837673467864], [2.752979993312052, 3.6240534646697524], [2.648033249508752, 2.928111690821201], [1.276280453097985, 2.8124399084047456], [2.029289556373061, 2.6168398783204854], [1.4965197462930884, 2.2071692512310466]]"
3,0,[],155415.37658567476,"[145359.99012542376, 0, 8622.872577331, 422.19069457891834, 1000, 10.323188341070836]",0.0008826255798339844,"[[0, 0], [0.644697566021649, 0.0], [1.2136814342748665, 0.06434157834798081], [0.9751180891817439, 0.6360252839917276], [2.088679577414422, 0.6055479461322442], [2.217667630394672, 0.6923343498874353], [2.139929239945686, 0.7826980020972685], [2.1040967184952923, 0.7069168336354025], [1.0444738541712086, 0.3908205900997337], [-0.18340112766436234, 3.000723938291086], [-2.9440066146639463, 4.234749465496326]]"
4,0,[],95558.51597456002,"[85629.98956113566, 0, 7993.218723194654, 606.7589317444867, 1300, 28.54875848522611]",0.0009419918060302734,"[[0, 0], [-0.5925445833120975, 0.0], [-0.30222688749814386, -0.0993913995181559], [-1.020621975786748, 0.3000600110370061], [0.7862634047222679, -0.07483230517016512], [-0.6279580707320517, -1.6512691897257588], [-2.6656578901486574, -2.4728923065901514], [-6.190958135962072, -1.317863477116422], [-4.818297487283102, 2.804467989868628], [-2.6192822293172737, 5.353718145418717], [-4.870232873538532, 3.7376941698625177], [-2.984455420229758, 1.8473788142658683], [-3.17287838992344, -0.22572675996817676], [-2.4842334156659938, -1.805273924108843]]"
5,0,[],76831.90833668826,"[70444.49471719355, 0, 5485.439919220181, 291.4778303064424, 600, 10.495869968084541]",0.0009732246398925781,"[[0, 0], [-0.7510630387802704, 0.0], [-2.8134886577171496, 0.3745859590482982], [-3.097991554945927, -2.2456295639667894], [-4.483652054953879, -3.0908626437637343], [-3.4212489406735935, -3.1441350056710955], [-4.9004761970590165, -4.939407010866701]]"
6,0,[],130013.21589069956,"[126108.75445913486, 0, 2481.2957468341574, 501.463779918007, 900, 21.701904812543674]",0.00101470947265625,"[[0, 0], [-0.5802682707657916, 0.0], [-0.6742086866390297, 1.4689691361443902], [-2.2133005587082093, 3.1506559422669325], [-3.9246436432704384, 1.1018157965451916], [-5.808284275956828, -1.3396881528765527], [-8.143602287639752, 1.4220809511690296], [-8.6724322118496, -1.7216368342875814], [-9.721716280246044, 0.5269544951146494], [-9.580522427891049, -1.7995262624028696]]"
7,0,[],524035.16827571206,"[405076.11860905675, 100000, 15659.017948935661, 996.7981108671502, 2200, 103.23360685249116]",0.0011172294616699219,"[[0, 0], [-0.42720250990033914, 0.0], [-0.8624146312207612, -1.512038726045821], [-3.073925670016309, -3.439135026196227], [-0.14877471314909696, -6.323886925918565], [-0.4551067629600361, -10.95503928764612], [2.875001730113705, -14.65564220515444], [1.4476332535383811, -18.990109781904156], [5.2493559287295035, -20.99594661403307], [2.1728640265324177, -23.595799421468303], [4.049463122858001, -19.76845680042186], [7.809344419559119, -16.459483436722707], [10.681461551299556, -21.029160824332564], [11.331357595867633, -26.284282794757562], [7.105296207526831, -28.563756089620068], [9.012986994956744, -33.0994805071922], [13.908921238276823, -33.83693379842591], [9.11690051181729, -36.92851195915926], [2.9374418057148106, -34.66621231350018], [-0.4326836317307784, -39.59246872360066], [4.834952944346349, -37.538924595026934], [3.0476545490382114, -44.08433245212402], [2.6115388348367032, -50.42334082665516]]"
8,0,[],337004.5520496385,"[320827.91626308847, 0, 12966.400618576212, 992.5260296570925, 2100, 117.70913831674885]",0.0012137889862060547,"[[0, 0], [0.1724668906253808, 0.0], [1.5092978598844236, 0.05537406184513344], [4.568093317358691, 0.751385518601797], [1.0668254431800372, 3.30311345247403], [2.427851261120991, 7.490604659751432], [4.278022223114739, 12.081754731684063], [9.13455385977547, 14.072474661617177], [5.4553743547805835, 10.400292675217083], [-0.07556431742486902, 8.255576812567355], [-0.590833420369468, 2.0054759781845184], [6.57933933640814, 3.3599096516779463], [4.566462649906839, 10.894883281877586], [10.93705957152086, 8.669260353120174], [8.342804128497063, 14.129428556673805], [13.265902895376097, 18.011749297919355], [19.402923995122798, 15.842404428536723], [16.132331669388805, 10.70127241019571], [20.36043437767595, 14.987010968962439], [27.59127185233846, 14.094509443985048], [19.742087220834385, 10.769044541273459], [15.834952444717548, 17.90268445169186]]"
9,0,[],107307.66471225399,"[106426.90451764782, 0, 527.1286467413852, 152.00882477781676, 200, 1.6227230869508618]",0.0012252330780029297,"[[0, 0], [0.4917291728050308, 0.0], [-0.4452809919405078, 0.6333712852651641]]"
10,1,"[6, 5]",109377.29036742139,"[83426.24175785737, 20000, 4869.593076813789, 356.112658521637, 700, 25.342874228587824]",0.3270070552825928,"[[0, 0], [-0.5760137737843969, 0.0], [-1.7817680177472215, 1.0646715192665832], [-3.918367634453669, -0.35925741240865977], [-7.350001941898737, -1.473566469876121], [-2.874164586646472, -0.694273677497806], [-2.5609996950841394, -6.626512874780205], [-8.333606373216693, -9.612207588152149]]"
11,1,"[0, 5]",114278.43301875365,"[65291.083916118405, 40000, 7294.40663487045, 580.2299519896882, 1100, 12.712515775118927]",0.38868236541748047,"[[0, 0], [-0.7510630387802704, 0.0], [-2.379618415939346, 0.29578471689604513], [-0.9698804222925075, -0.7473020983323913], [-0.9558952392763943, -1.4883398614545338], [-0.8564218510078893, -1.336166362411217], [-0.3574543973064225, -2.691478691031776], [-1.5943441741477122, -3.670879857320253], [-1.1529649289744666, -3.658818784915557], [-0.6785657187516225, -3.5819093427430198], [-0.9444985568613063, -5.045243690159856], [0.6192888861423771, -3.500327880199133]]"
12,1,"[9, 5]",104277.29183483288,"[102366.12171311822, 0, 1326.2040617708694, 183.91644242569237, 400, 1.049617518102583]",0.48259472846984863,"[[0, 0], [-0.4217253683108797, 0.0], [-0.6920364850511795, -0.04915489095313269], [-0.9473342611210416, 0.1881480467833225], [-0.9469076013831461, 0.19272263628772351]]"
13,1,"[5, 12]",76774.93944994477,"[73291.46111964257, 0, 2902.6491456110157, 176.0285966302837, 400, 4.800588060897474]",0.578500509262085,"[[0, 0], [-0.4217253683108797, 0.0], [-1.8360228554224185, -0.2571837947051505], [-1.3442591912175181, -2.171984713227718], [-1.938247137521818, -2.9317908375311035]]"
14,1,"[11, 1]",100826.83033912985,"[93251.69662722775, 0, 6079.009954664728, 587.304018758074, 900, 8.819738479300417]",0.6052429676055908,"[[0, 0], [-0.7520377471696719, 0.0], [-1.3267655591211618, -1.8614321397942857], [-0.6236692392234837, -0.3720719826625697], [-0.6620079838473892, -1.2032505916474658], [-0.566541492493004, -2.433289063478129], [-1.0784014269684645, -1.5892899278989618], [-1.0522291741092311, -1.1771290269930144], [-1.5031019525722171, -0.7085330378962553], [-1.8277262365783928, -0.8557008993204851]]"
15,1,"[2, 13]",133055.25887013573,"[119245.99196534303, 0, 11857.314272988908, 739.7006068518901, 1200, 12.252024951877688]",0.6715364456176758,"[[0, 0], [0.6493188998741116, 0.0], [-0.693728498577166, 0.19144676383413178], [-1.0329444270432675, 0.429845309782395], [-1.2914749326067674, 0.10571063016843163], [-0.0799211202424063, 0.7616565093269066], [-0.5550322828927855, 0.5857299079321296], [-0.30055361204965436, 0.6407788798060742], [0.14039567483268844, 2.435706779763611], [2.242422472809056, 0.5563934442042068], [0.7521671937197474, 1.5497286932844805], [0.14864554577901964, 1.7584031534958915], [0.2076441809768349, 1.922791195525189]]"
