id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],55848.24108933612,"[8.311580480136417, 4, 13.355152042029744, 7.448107000406006, 10, 14.273888144233968]",0.0007276535034179688,"[[0, 0], [0.7139167743827506, 0.0], [0.4399239547193342, 0.8782702042966497], [-0.1628786134839046, 0.44703558637401297], [-1.725630653096542, 0.3418290570374802], [-0.12307908510222212, -0.4883597400403446], [-2.450265024657812, -1.0193376803027092], [-0.008657599861914445, -2.2055079139097384], [-1.5339135074996961, -2.5614050149075887], [-0.8859857810025622, -2.625621167674317], [-1.8506397462761845, -1.8970682708486595]]"
1,0,[],21475.03117635478,"[12.135652681858325, 0, 17.232307213075565, 6.12076720525906, 10, 11.148167432766316]",0.0007910728454589844,"[[0, 0], [-0.6141253635177644, 0.0], [0.6581777045104585, 0.7040542094094636], [1.7392573608433088, 2.3121674874726588], [0.14734257709745519, 1.5514273264193705], [0.508632126240272, 1.586952743360744], [0.5035527079410282, 0.47029425609774433], [-0.7251174775567288, 0.6623895388822951], [-0.7374855469066564, 0.5480631643041958], [-0.9895115724998562, 0.31606409773731325], [-2.5473241282958456, 1.8652941725056669]]"
2,0,[],22863.572544002418,"[13.181013727339145, 0, 17.96210738344747, 5.806591484684998, 10, 20.845976471039528]",0.0008401870727539062,"[[0, 0], [-0.7058673748156741, 0.0], [-1.1820481657443054, 0.7856286007427762], [-1.4712083860499896, 0.7167667800664396], [-3.045376716447733, 1.9452393386901328], [-3.304729514620244, 5.287783049671331], [-6.230601294105273, 2.931709203329885], [-3.8926688372529727, 1.1308147798979937], [-6.408917121516785, 2.1682987119718153], [-7.230288275026906, -0.4933445612509879], [-8.442966323918139, 0.12202759003783964]]"
3,0,[],96893.73773185411,"[27.05844868403507, 6, 18.268855068003077, 5.448322110452052, 10, 56.029302772290556]",0.0008885860443115234,"[[0, 0], [-0.46927477294222397, 0.0], [0.7842131008129111, -1.3813004559113833], [1.3478189122157067, -4.543276558414552], [5.133869201523681, -3.610730516428213], [0.8705884829424679, -6.04257481401286], [1.4175010663016792, -11.701091498192119], [7.893575398608948, -12.53586445747217], [12.543524247981454, -19.333765196713554], [15.696495171407152, -10.02045920898908], [27.03488531365392, -11.1289912595494]]"
4,0,[],13583.567968593172,"[5.90011752028827, 0, 14.154142068437741, 4.889110708936319, 10, 17.46834319239789]",0.0009415149688720703,"[[0, 0], [-0.8280518090828182, 0.0], [0.6544687158985998, -1.5218347169268434], [2.278661824999165, -1.6936456714832868], [2.171396759366171, -1.3937851011139482], [2.1773777851149623, -1.3845804529619812], [2.358999007460359, -1.8380387512669607], [4.08466811847631, -1.4519577176928995], [6.945845538144569, -0.6620684051434796], [4.078412691064111, -3.152561313480285], [4.824026821875866, -6.602920081152808]]"
5,0,[],22288.226227254465,"[14.735612821262045, 0, 13.928109726869964, 4.585797015376027, 10, 29.97884101983894]",0.0009951591491699219,"[[0, 0], [0.34997880290321426, 0.0], [0.826585501912042, -0.2895564084256185], [0.4366999935642817, -0.9324064092646769], [2.266200132758168, 0.05132850409934636], [3.1022337136586184, 3.030085272142516], [2.399290653662617, 6.213715953896377], [4.081777696764243, 9.746626314437867], [3.925017308575902, 5.560200449983608], [8.819842124103843, 5.101488634784505], [11.75218929616358, -1.1104369080769487]]"
6,0,[],17623.414261083548,"[11.937289181049643, 0, 10.358815399236253, 3.99024770403432, 10, 7.692610012347107]",0.0010454654693603516,"[[0, 0], [-0.5361387400180635, 0.0], [-0.9742931199840981, 0.9605126391163576], [-1.0033435796136376, 0.8375495283979225], [-0.021615544321099633, 0.3180466271723855], [0.48877847555365017, 0.06601712157760181], [1.2375162316323478, 0.36392497346404085], [0.009502209720021332, 1.1181120377158238], [-0.9909892278729002, 1.6533374241082004], [-1.542951501450223, 2.029182323258274], [-1.6703939668099024, 1.8198416650837557]]"
7,0,[],55735.36915290098,"[8.698306090867787, 4, 13.063600922380235, 3.959947786267092, 10, 9.267822216365845]",0.0011017322540283203,"[[0, 0], [0.435704134334415, 0.0], [0.9122423316290127, -1.2405680488087052], [-0.5094444908889593, -2.260158738736846], [-1.2282444017419683, -2.355435971617036], [-1.1128900962836548, -2.383635343488577], [-1.672889142930013, -2.700357450165751], [-1.0900288262379385, -1.9141925152117034], [-2.0477309579056326, -1.2998748935099065], [-1.1047369000308889, -1.3437155133413923], [0.10055108780447086, -1.30227510614592]]"
8,0,[],18212.119370267203,"[11.724399920938021, 0, 11.908622807475876, 4.227744536568277, 10, 10.633591934411246]",0.0011625289916992188,"[[0, 0], [0.5968703834353559, 0.0], [1.8971453552261215, 0.35401046380311857], [2.522029882631742, 1.9317892804540928], [1.6709669116510888, 1.4644628649210054], [1.768312059460229, 1.7941592651250922], [2.746669774886128, 1.3388427509973588], [4.013429458061622, 0.8560500521418791], [5.6314543274986075, 0.8196232657961002], [4.630046573427164, 1.1623191710431875], [4.092075689118652, 0.9871047169222693]]"
9,0,[],16272.804895340001,"[10.927023258952422, 0, 9.35977991262137, 5.562691172209701, 10, 9.622562855923574]",0.001211404800415039,"[[0, 0], [0.32055785200129305, 0.0], [0.54116788287419, 0.07763174946687232], [-0.5982200676702789, 0.7587901652469708], [-2.3069261768560003, 1.0346172694573577], [-3.9500859592431956, 1.716083947468764], [-3.1598859851137155, 1.0548156860373603], [-3.7261865765823186, 1.144950837681034], [-3.6495149289078155, 0.5719026613794078], [-3.225956028965302, -0.41086221870588235], [-4.020857765601038, 0.16034153611447438]]"
