id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],21783.19306882659,"[5.946860755357291, 21, 25.688984486361594, 7.064087025781633, 14, 48.506993290857324]",0.000690460205078125,"[[0, 0], [0.16049846140932922, 0.0], [0.7254225683243014, -0.7671755729836571], [1.407227056923178, -0.8186879525530695], [1.939319228753031, -1.1161191741204406], [2.445480633217834, -3.3198033432001193], [4.22356265275109, -1.2779774886067687], [1.2843695039249732, -2.671638498074822], [-3.006968505274266, -4.2531496258251344], [-0.5185177397612997, -7.807190343477278], [0.3076903103595079, -3.3692747940276457], [-2.9851079223784094, -7.039998303971181], [-2.4993487905450604, -12.22478134437413], [-8.954071755455372, -14.47058469405055], [-1.5815507417131438, -15.732700070210834]]"
1,0,[],947.8861583750086,"[8.853518992787402, 0, 9.663359552115372, 2.061251003025242, 6, 2.5342590962683365]",0.0007240772247314453,"[[0, 0], [-0.5412359139394709, 0.0], [-0.6609418766524555, 0.22055500954933127], [-0.34457086043043045, -0.03604742666016726], [-0.2830407747150143, -0.40859410936112994], [0.008643191596809374, -0.6704074204721057], [0.3048787077415109, -1.1517319474818621]]"
2,0,[],15580.683844500716,"[12.906595005387597, 14, 24.379613221419945, 10.074893300444753, 20, 90.02434396195781]",0.0008203983306884766,"[[0, 0], [-0.5519803878006484, 0.0], [-2.149895991842126, -0.11583266065091985], [-3.2039669101919395, -2.367801331719538], [-1.4589023365880198, -4.440902052215549], [-4.1966365003757495, -5.820584361654836], [-1.9019802140036193, -3.1856043014426034], [-5.046721694240793, -1.2884503854084453], [-2.5978109013121644, -4.977794675429832], [3.2191845704153286, -5.956988670757816], [5.301191850949655, 0.5097732212659785], [6.094582285110106, 7.382365496890002], [11.657780779587918, 1.8074479955125686], [7.809273807528841, -4.773573919835947], [2.322903768851753, -2.719221914087368], [4.048280111093647, 1.0845886619697496], [7.332641864228446, 2.5773945324810716], [9.056193262540734, -1.2341581874781473], [9.268599569447128, 3.8232997529494153], [12.702496938162476, -0.2233404335368293], [11.834857505160352, -4.850597853571178]]"
3,0,[],3129.5517764748097,"[29.72397410930842, 0, 10.595473267879186, 5.797631210046239, 12, 37.154365543967856]",0.0008857250213623047,"[[0, 0], [-0.7724960435440436, 0.0], [1.010607173196783, 1.4445124432005398], [4.825467509562187, 2.2454186079880207], [0.41396618849630623, 2.2197958981481056], [-2.4126780753424284, 5.190434197665826], [-3.319944796190617, 9.337636492666654], [-7.0621403165290495, 10.33466606967766], [-5.457694379431603, 13.487781005958604], [-8.132790012433686, 15.261209270357872], [-8.570957629289303, 17.771513072250087], [-10.648657281742608, 18.264832884102567], [-12.377410305293147, 17.02432887206008]]"
4,0,[],2068.1673532283244,"[10.183773896280817, 1, 6.642670157765473, 2.0090942832082077, 4, 9.78996360024239]",0.0009071826934814453,"[[0, 0], [0.8190184317137679, 0.0], [1.856021705046018, -2.367284694667182], [-1.365655587800895, -2.856469410171066], [-0.5677593193630364, 0.1679348997644061]]"
5,0,[],8849.547115552437,"[15.999860082196367, 7, 31.97451564727188, 9.36665723956541, 23, 19.56110733279955]",0.00101470947265625,"[[0, 0], [-0.5518296943716927, 0.0], [-0.714604752925071, 0.04364082574441869], [-0.6342731606892296, -0.079298808120976], [-0.34335698651716084, 0.8537548015660485], [0.32954662039792837, 0.6310096762994772], [-0.13862178958085214, -0.14404595282823573], [1.1326904276868213, -1.5537196780371094], [2.9882116860925145, -1.4197592314626672], [3.543022596514431, -1.835983451800402], [3.5698719784655366, -1.9213443034064974], [3.736896097525582, -1.3118513820901794], [3.762814230607585, -1.106075792034995], [4.580629473066903, -0.36774690961848255], [5.874548119077874, 0.41832727841921646], [4.961111747664047, 1.5903125582565765], [5.496113936022569, 3.128600132104364], [4.701655822901637, 4.563033166121963], [5.966201882198148, 4.0632965310291675], [5.794854510505445, 4.932241436635857], [5.795923886072953, 4.932318608032056], [5.74891642618069, 4.966582077237783], [4.924837887694893, 5.254452684601833], [5.077932291932074, 5.172676965137504]]"
6,0,[],9200.757445048153,"[10.416403245426409, 8, 21.58361199181477, 4.49774677558214, 13, 29.117120505512357]",0.00107574462890625,"[[0, 0], [-0.2079963159035496, 0.0], [0.4618360868144096, 0.6060234278267027], [1.5195490532308482, 1.5378522119818383], [-0.721035148557108, 0.6440605264119448], [-2.710032045415112, -0.9816652798134811], [-4.801269543210678, -2.525816297562854], [-7.149569253974303, -5.547615027705128], [-3.2837121822202064, -7.720191748659288], [-4.800528466791396, -11.545495960572989], [-6.186712349315871, -14.40108828565199], [-7.662635565207998, -15.581943866997362], [-7.9439117571953295, -15.72820469153608], [-9.057536099141327, -15.14417110758201]]"
7,0,[],1089.3220415496178,"[10.585368687611648, 0, 1.9273219346998933, 1.0614324921303275, 3, 0.7851727884528583]",0.0010952949523925781,"[[0, 0], [0.14162494419993732, 0.0], [0.18791033776835075, 0.07906130907677159], [-0.03193773683886875, 0.5853205068923053]]"
8,0,[],973.9758678736022,"[9.211823648734663, 0, 3.9526527835036864, 2.7772082665200246, 5, 2.793503000135829]",0.0011208057403564453,"[[0, 0], [0.17616383676331293, 0.0], [0.43719175561808715, -0.21224482353048735], [0.7609065644611382, 0.39399562706953667], [1.1812603938095632, 0.23908258141214475], [1.3709753836281258, -0.8907672423593813]]"
9,0,[],1015.330433328099,"[10.043921579451869, 0, 3.52144277671567, 0.9890434849401727, 1, 0.9382753829121371]",0.0011289119720458984,"[[0, 0], [0.9382753829121371, 0.0]]"
