id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],73584.82692075355,"[0, 0, 21.550490909074096, 6.933989275111132, 12, 17.824901593050026, -7.316215721731864]",0.0007939338684082031,"[[0, 0], [0.15726266264494115, 0.0], [-0.0019509135568760994, 0.45786307023504297], [0.2032415601372457, 0.2445229631153349], [0.1662217156158241, 0.36108805978093556], [-0.8924535101288181, -1.195735311932723], [1.4142964493019405, -1.888453034073958], [1.2683131956701217, -0.5323205917322188], [1.4796131885488404, -0.007276472545169027], [1.7896650770163733, -0.7815497825247746], [3.605551567691435, 0.03265316171001276], [5.089644080698799, -3.2314664501649335], [4.995916557690351, -7.3640683032975724]]"
1,0,[],557885.3579364001,"[0, 9, 36.589547507211975, 8.683083352229175, 23, 75.97821726563176, -46.712665341054006]",0.0009036064147949219,"[[0, 0], [-0.9900100398002283, 0.0], [-2.3718969682728632, -0.4315206542271409], [-2.749865660616455, -0.5284886793098293], [-3.265319433856508, -0.48173002229257045], [-3.123768435746712, -0.9471124514913145], [-2.996209878682836, -0.9091267857234234], [-1.6443608246497556, -0.4804300428602103], [-1.5132279390209777, -2.5635079623522374], [0.6893646947808685, -4.222836182267126], [3.9201036320112657, -4.105649859068881], [6.632969577428796, -4.8172514233408785], [9.625100248544053, -6.203484095627502], [11.247840755951724, -3.942221327961582], [13.077027226567527, -4.483681275012324], [12.497012784184177, -6.359846462595805], [12.5566316196541, -3.597745436244023], [9.765567341483997, -0.5212637031201008], [5.439584019620758, -3.782467162316867], [7.358688936163573, 2.945778018553643], [13.826988636494196, -0.778666625595769], [19.04396311936662, -5.20490807483198], [16.283676361357706, -12.08688596591009], [22.045416986581092, -18.617548507695336]]"
2,0,[],311368.6017713296,"[0, 0, 21.35719384273013, 7.757837880406605, 19, 25.49832033086527, -31.086195313376734]",0.0009925365447998047,"[[0, 0], [-0.18095310052216096, 0.0], [-0.7114902781398103, 0.8846801092659315], [-0.4425931141689672, 2.9644744264791654], [0.9912684076405333, 0.6161356078230887], [3.139389708834466, 3.6300724965492215], [4.785050258816832, 7.6446956480751105], [1.3876631432876785, 8.642983875107447], [-0.08607030656598236, 7.358576095306563], [0.4977428509671761, 7.282837822990689], [1.063925192840985, 6.737481926880143], [0.5324944142957254, 6.819510261198911], [1.0080714275836358, 6.948601413243513], [1.632914051579364, 7.639121003119032], [2.640174171938588, 7.68843119086723], [2.594499307830421, 7.554548588581174], [2.4480074972417323, 7.686565131552981], [2.056648694987515, 7.515863441343011], [1.5348571032675062, 7.178158195701955], [1.5906212088649945, 7.337845256294221]]"
3,0,[],173894.22601579837,"[0, 0, 0.967307554160832, 0.6576703071750574, 1, 0.4917589740311894, -17.3867484478211]",0.0010027885437011719,"[[0, 0], [-0.4917589740311894, 0.0]]"
4,0,[],480362.4572228858,"[0, 1, 31.00515716076527, 11.542370117811048, 24, 48.36449051848415, -46.96486174595815]",0.0011188983917236328,"[[0, 0], [-0.6919645577949929, 0.0], [-2.5532407996922943, -0.4006822967987288], [-0.9926039600753178, 0.8514304840786369], [-0.35866826699617405, 0.8245567535457744], [0.10356050281195683, 0.4630732405245362], [1.0651183713633332, 0.9726190875597704], [2.122511752569165, 2.3495696336680383], [1.0590012156890751, -0.48089998844904114], [-2.108078077942232, 0.3361917312210468], [-4.271473579290204, 0.3485078382036026], [-3.517053919550157, -0.0580064425186253], [-3.4069125923234775, -0.2296412783969503], [-3.1681239268374974, -1.11796209803289], [-2.5928376667778377, 0.5690971632766959], [-3.178299826977758, 3.573370604426305], [-6.581937923880872, 6.537162438142053], [-11.569993430949271, 5.509193385701751], [-15.954570946753304, 4.233065287939567], [-16.598734081515815, 7.483942638816677], [-14.063437122597874, 6.922304470031516], [-14.218061149731694, 8.925214210932593], [-14.791949575158835, 8.240719108654305], [-14.490344824665467, 8.112692510738434], [-15.61710097432854, 8.13905608808816]]"
5,0,[],368627.81554337,"[0, 0, 26.690956367623574, 9.081870806529274, 19, 38.92882420688416, -36.80411584474216]",0.0012104511260986328,"[[0, 0], [-0.2393415464515476, 0.0], [0.04583771302993944, -0.3586356636994367], [0.3040460244586636, 0.3700755515231011], [0.21924018958686126, 0.4469761484744418], [0.12570557906472013, 0.4696348583114598], [0.5933252325188181, -0.22041825590768904], [1.4406795660812275, 0.20586910023872335], [2.521762143820339, -0.42036162106387437], [2.6242563919237036, 0.9767148355010916], [2.7700771074773525, 1.5250021096755801], [1.769848305216335, 1.8119115184633698], [-0.27655145782963464, 2.7450155246377848], [-2.489264999278625, 5.001757429915373], [-0.12425538159183674, 8.008952283028853], [-4.3075251374899, 4.875583327394644], [-8.487465843828325, 8.046057190962774], [-8.812550285347399, 4.1455261788258335], [-5.145994939273935, 4.918645025797667], [-6.231893601143647, 8.599465802889167]]"
6,0,[],125803.70735670377,"[0, 6, 6.672760728428575, 3.415637947211267, 7, 12.567735593947267, -6.562025563435342]",0.0012462139129638672,"[[0, 0], [0.05896163983848801, 0.0], [0.27569813055507103, -0.5194618251573728], [0.9825222365473859, -2.0150871454471355], [-0.6251107028699268, -1.3742284612799416], [-0.35830847103063845, -3.705049097868925], [-1.5952367617341765, -6.612777745192978], [0.5846385483543792, -8.753270352099282]]"
7,0,[],164345.7789535739,"[0, 0, 4.290438161519124, 3.048294549075692, 5, 3.3807407798529736, -16.42190108856881]",0.0012714862823486328,"[[0, 0], [0.5594589081570913, 0.0], [0.6897314342004819, 0.6692145744584355], [0.48732959338786813, 0.5399516295979399], [0.8235884761828488, 0.9113206943549902], [0.3020138315647592, -0.3861317082380189]]"
8,0,[],181439.11628456763,"[0, 0, 0.57582215556787, 1.8861689481552797, 3, 2.170023476652804, -18.138232635005373]",0.0012869834899902344,"[[0, 0], [0.32687289863824054, 0.0], [0.4646346827884064, 0.7732563088169373], [1.511299506994649, 0.6207405245232414]]"
9,0,[],240027.56798025966,"[0, 0, 14.082000179723071, 5.364155948325468, 10, 12.527253425908699, -23.972057916555325]",0.0013332366943359375,"[[0, 0], [0.15190178915737929, 0.0], [0.20171253251759425, 0.572143332780066], [0.062122360073474714, 0.4131316218440118], [0.381366361154491, 1.6000667103418453], [-0.6925869188310777, 1.7155002100489345], [-0.800119874079267, 1.7061213318524695], [-0.5415026965699681, 1.4459303754219393], [-0.976442020930249, 3.2960886519892947], [-4.003463018053959, 2.2794742691007506], [-7.095526129747787, 0.22633808824918242]]"
