id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],14535.597419179478,"[8.830017215094642, 0, 10.224153978818403, 4.851350259712163, 10, 8.368188704417744]",0.0006997585296630859,"[[0, 0], [-0.6351081443592859, 0.0], [-1.0929258296373228, 0.10446085270254224], [-0.9448124671859607, 0.12914663672182067], [-0.7763994911632307, 0.3226201196250472], [-0.8487867920475609, 0.3207039896409213], [-0.4862419435481858, -0.6184702170861149], [-0.3417700434860236, -1.7168713525436958], [-1.1987336010826737, -1.4781669036552565], [-0.07415272583326596, -2.454565430364877], [1.953825429499696, -1.3888577871511107]]"
1,0,[],30385.659536664214,"[4.440499358530524, 2, 10.44563116530634, 5.90470666729351, 10, 31.873928751171285]",0.001425027847290039,"[[0, 0], [0.5645302458756822, 0.0], [-0.18697497400455254, -0.2524377560818986], [-1.230568838165173, -0.6086416733360408], [-0.5581591875346272, 1.3036153541735247], [-2.936743727312996, -0.7926042253525959], [-4.283574057284944, -4.7270881771789], [-2.011100889653069, -9.193159815967986], [3.6730229122028617, -9.197723362028078], [-0.2087394297142467, -12.361607164415798], [4.09736432042731, -11.711619168740302]]"
2,0,[],16713.119258314448,"[9.36977755997563, 0, 13.472922360522482, 4.987366275533372, 10, 8.143890524241023]",0.0014832019805908203,"[[0, 0], [0.21549165791009428, 0.0], [0.7219319095652315, -0.1681118319234643], [0.7398954670674182, -0.41150426729127837], [-0.09352884453633228, -1.458143610660226], [0.730592082029051, 0.04001037921367945], [0.659863376938771, 1.171383434384609], [0.8286018658998993, 0.5150629522310131], [1.1654397756056558, 0.6381324998831012], [1.7857519008657845, -0.18820435334022878], [2.310095570808411, -0.919460920344309]]"
3,0,[],20126.350607456046,"[5.874764617613029, 1, 7.487409952640761, 3.9968428677451397, 10, 8.19672674812299]",0.0015354156494140625,"[[0, 0], [0.16251880458650603, 0.0], [-0.3185970583699663, -0.18989394075284133], [-0.5100829028826366, -0.6248035584123923], [-0.04229899437505433, -0.8014898618586237], [0.32614488873001013, -1.9345488824252255], [1.4564758563633364, -2.0921443696389574], [1.595908725002777, -2.605795666348004], [1.62421069695623, -2.6384191383977402], [0.5562205978879451, -2.677215309872101], [2.2730328468557, -4.582788448890607]]"
4,0,[],74465.26718800135,"[7.884710602836207, 6, 12.298172790584463, 3.1094053873261545, 10, 20.52965114029301]",0.0015871524810791016,"[[0, 0], [0.5734879393982901, 0.0], [1.5871303691668583, -1.6455498117436718], [3.113428786379381, -3.0255136749405196], [4.105661338033462, -2.7490162802441143], [5.353656389561825, -2.521691663163548], [5.919282842455496, -0.7339465129719652], [6.347857495120946, -2.741294386729647], [8.760501466083966, -4.4870923915856595], [8.777767108988362, -8.240997363745892], [7.809229938055307, -11.088388287817542]]"
5,0,[],28709.921034621508,"[21.919258140457558, 0, 12.50781152489478, 4.1005601607391196, 10, 26.70111564264728]",0.0016453266143798828,"[[0, 0], [0.7979309434362105, 0.0], [0.4819493213694048, 1.4307478326002365], [-0.05111087889205346, 1.877436804989298], [0.36631908900727467, 1.8372952795058861], [-0.8426750919209365, 0.6964469382801586], [-1.7998335783325736, -2.4062886935440977], [-3.9488022036237105, 1.6963814524341054], [-8.643599568880092, 1.0073467333792963], [-12.026829137141059, 3.953788225442474], [-11.760838558344581, 8.496933633242298]]"
6,0,[],17462.338760792984,"[9.014595272384456, 0, 15.469898160424517, 5.901616837333668, 10, 22.632724462904214]",0.0016944408416748047,"[[0, 0], [0.1531234821726417, 0.0], [-0.15620522559575606, 1.1033064287162353], [-0.6501755429173885, -0.29702722973313295], [0.31360546877670614, -0.3592330902242247], [0.4494996944399898, -0.376551233281755], [-0.7277395589913939, -0.03768601928932255], [-2.7638104103638437, 0.7466270222248813], [-0.14543760650582316, -1.6207062408982424], [-4.642667203236, 1.104251429996023], [1.5209532975023352, -1.1146396251073216]]"
7,0,[],47557.55081760772,"[29.487158738277213, 1, 14.959335039452807, 4.386875707424477, 10, 52.03698886165539]",0.00174713134765625,"[[0, 0], [0.4177764257774932, 0.0], [1.4046918582556096, 1.0042767503053485], [1.940674522176856, -1.3939013984311832], [1.9227657086002943, 2.2172634636101884], [-2.562116961773583, 4.624551326785933], [0.6407564776999576, -0.877004936247193], [7.146540646943768, -3.586965911537468], [15.132722261485178, -1.746428449050119], [22.046880100196308, -6.902404818001428], [29.43733404793952, -11.71344524463987]]"
8,0,[],72503.65479475899,"[14.64069210598897, 5, 14.490442779675785, 4.8991914716097344, 10, 27.822151771156825]",0.0018072128295898438,"[[0, 0], [0.04768797076561415, 0.0], [0.021701142750095742, -0.1141410108455023], [-0.12244613759545203, -0.3128287415749028], [-0.5340613390413973, -0.41720696886266234], [-0.3613620880934114, 0.9996444262261495], [2.3343989597234858, 0.3578614002528243], [4.598467354812776, -3.121434313443678], [4.926980118377123, 2.9554658871380206], [10.126231376981135, -0.732287593508167], [13.957152559434723, -5.5787153705023105]]"
9,0,[],19445.967309995085,"[10.607064253998171, 0, 16.53709822958941, 4.579183281262216, 10, 12.435613075989142]",0.0018548965454101562,"[[0, 0], [-0.3802125913668992, 0.0], [-0.600847947255511, -1.3819872266977944], [-1.5494391300939132, -2.165102904168885], [-1.1528249414455582, -1.759110767721177], [-1.7139343444743997, -2.037138176253181], [-1.7764182753654192, -1.6644805307496289], [-2.67879460638284, -1.7750039756540137], [-4.06538336227262, -2.1430204697700814], [-1.667467447669858, -2.3597686639713533], [-0.6889148964335834, 0.5846685519159132]]"
