id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],23696.23561800037,"[16.339051218429763, 0, 13.353212042156603, 5.5936992635211364, 10, 21.20845214019341]",0.0006999969482421875,"[[0, 0], [0.28240302258035443, 0.0], [-0.7119153659051194, 0.1487403899032615], [0.13387569818557998, 2.357338135607911], [1.63082080280802, 4.481225566045431], [0.8944553975530745, 5.638960377605908], [2.150374612574155, 5.796676256708455], [0.7734559944091499, 7.918280123634505], [0.2897630442092147, 4.755416184502764], [-1.7361072638382677, 2.5928259376575036], [-2.2651506149772955, 6.181275827632969]]"
1,0,[],25735.226314572807,"[17.99114551728206, 0, 14.3622295203893, 4.518794729800467, 10, 11.086564116048049]",0.0007624626159667969,"[[0, 0], [0.8553707166473379, 0.0], [1.8428295994829818, 0.6071783227013612], [1.9999296624944929, 0.20670886630594634], [1.941676144529637, 0.17258334462308353], [2.497008829626296, 0.8806311898352708], [1.6005339969409755, 1.4701975135933576], [2.0808927955603282, 2.755416959358214], [1.6863280240992544, 4.316267329697345], [1.8471648040280326, 6.244310427079771], [1.6398762513476006, 7.916253037515532]]"
2,0,[],40071.25385760249,"[5.056258163052839, 3, 8.859943651961885, 4.733854441903505, 10, 11.638424378357378]",0.0008151531219482422,"[[0, 0], [0.15963729988980302, 0.0], [0.09877610400230763, -0.013309817123511647], [-0.23766269160082, -0.9494541235068824], [-1.5942934292843591, -2.3728837932409883], [-0.508679633037964, -4.443698042415502], [-2.075679695151221, -4.330278360142434], [-3.604146915395659, -4.768096755883682], [-3.067950906061984, -6.393577958133797], [-3.680858581897842, -5.954989572429515], [-3.2098408319036285, -6.093253470561124]]"
3,0,[],25248.708545925372,"[18.33484695010049, 0, 12.750009682021409, 4.275934960260802, 10, 11.263258788093921]",0.0008625984191894531,"[[0, 0], [0.4030568400598973, 0.0], [-0.3023398207856611, 1.3114120217325933], [0.8592389289348726, 1.934354765535868], [1.6705331206423992, 2.125106306050446], [1.62737579070525, 2.7188898578788825], [1.294429809567732, 2.6483951022564165], [1.1866151076451792, 3.5075426373318366], [0.0021154810231536203, 4.983778891252475], [-0.36303274938889024, 7.210468705565806], [-1.0007327527492411, 8.307516124291254]]"
4,0,[],24530.045883234623,"[6.719386907035636, 1, 14.417887654865089, 4.810317033565572, 10, 20.68344540988147]",0.0009152889251708984,"[[0, 0], [0.7767508951259985, 0.0], [0.44317970551635577, -1.4151712189484689], [1.5655557661864092, -1.1906835117742238], [2.2990850895416735, -1.0643670854476455], [3.4107203961784274, -1.4743624401412543], [3.897563639875856, 1.2689666418196515], [0.2693393047212067, -0.8548324121039319], [2.5696943958159832, -3.804074910102311], [5.296369373303833, -4.022990308157535], [5.350454193175717, -5.935175239549641]]"
5,0,[],142306.4132289739,"[3.1102259735692215, 13, 16.834387151272402, 6.511571774218238, 10, 27.836502346643858]",0.0009686946868896484,"[[0, 0], [0.41057069780799127, 0.0], [-0.45771976759206306, 1.257477484640764], [-0.0883868216988612, -1.2909552263677622], [2.5616543360484068, -0.7563443462301718], [0.4760559095414856, -3.396435492151606], [3.692970179795469, -5.616003987667378], [5.724477283890641, -3.2736641805614366], [2.424462712968081, -4.373723278439395], [0.09000556513248326, -6.873433352247597], [2.8532998636753364, -8.762185193732552]]"
6,0,[],18910.929966551364,"[11.377134911020434, 0, 14.067453745028178, 3.9287110119036095, 10, 7.1970818264808925]",0.0010230541229248047,"[[0, 0], [-0.7609241115677681, 0.0], [-1.2092011269199374, 0.5973502561507196], [-0.5446021280997617, -0.022701770634149798], [-0.34341155059412076, -0.8533448815129405], [-0.10911900537591573, -0.9826173763962422], [-0.4331327642682439, -0.49725156588451186], [-1.1106906421365246, -0.6345491300854238], [-1.6338770001264937, -0.3145925993940152], [-1.7514967815752434, 0.42784553736659253], [-2.5214318633896333, 1.0942138135986659]]"
7,0,[],22916.95731273184,"[14.571060088712462, 0, 15.310264209292267, 5.7056883506408, 10, 20.196284309163612]",0.00107574462890625,"[[0, 0], [0.825477299369185, 0.0], [-0.18564988888268613, 0.5490122283312889], [-1.1455767345898156, 1.0125947900581718], [0.1379723232654424, 0.8748853449073823], [0.6576313718172906, 2.8434692350874786], [-2.495187362913921, 0.6341649657643598], [-1.6404701314408776, 4.611192164525608], [-1.2732326476051237, 7.326946356629141], [-0.3997264354595103, 5.685383198460911], [-1.0255415880162442, 4.534925406073412]]"
8,0,[],18875.711666595074,"[11.65172858401182, 0, 13.212485852155602, 5.064626327511982, 10, 11.27752375425673]",0.0011336803436279297,"[[0, 0], [0.5183343060970247, 0.0], [0.05925045803576551, -0.43586720826049336], [-0.03204608180492198, -0.37532914774957016], [-0.6293592009899923, 0.4039308788106683], [-2.7898201005385865, 0.970372519649856], [-0.7948776171543633, 2.235297478537284], [-2.46191159504261, 1.8012211717853788], [-2.1244319899214554, 1.5107635288564234], [-2.6074210668675804, 1.7757871058196781], [-0.8944319699642012, 1.6173478232591467]]"
9,0,[],15638.410024757775,"[11.411198984333842, 0, 6.934194773447285, 6.448918096376071, 10, 15.221844062683273]",0.0011813640594482422,"[[0, 0], [0.7228087170743067, 0.0], [2.1061519386247194, -0.9015571783170206], [0.2707008964861734, -0.07349408658711323], [0.8424452332781752, -2.052331318726867], [2.8930610295293797, -0.6806879732560278], [0.6666356965648009, 0.016823587694876713], [1.0766201480304405, 1.1285430662656184], [0.2844472334666138, 1.5300683061820357], [-0.4926294706122003, 1.1065702498375076], [0.4800068105840993, 1.4010988822066874]]"
