id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],25006.37998065355,"[7.723161769738981, 1, 13.55970759670237, 3.912317827136779, 10, 12.132629849703438]",0.0014586448669433594,"[[0, 0], [-0.022727329403469998, 0.0], [-0.023067935662391636, -0.004395467776579169], [-0.2745656206312614, -0.6338400751089145], [-0.40277753255771753, -1.0237862755112526], [-0.14851963819874853, 0.22918104414547213], [-2.128428417400901, 0.8073492180928997], [0.3460558792156957, 1.7348664095333999], [0.39065419165734155, -0.6151458840385177], [1.2508822795869299, -1.959851156085779], [0.21231398207723207, -2.2797570961418416]]"
1,0,[],19988.278519913227,"[12.295003063825112, 0, 14.196478581881793, 4.56352061770156, 10, 38.68410337706526]",0.001531362533569336,"[[0, 0], [0.6015504445944944, 0.0], [2.2116765956360895, -0.8955533513373977], [2.544217778079858, 1.8906985587525498], [6.051739562223741, 3.066044399270572], [8.443606773356567, 6.227746262479605], [6.032544226888241, 8.330952490810006], [8.528786952015206, 10.869971128141623], [10.917990787913958, 6.583014074560622], [14.880293011440381, 1.6375495555822017], [7.3159162164349, -0.11847834321182263]]"
2,0,[],25215.107747399976,"[15.938376268511877, 0, 17.59106874650504, 3.630963911090001, 10, 18.100714526576855]",0.001683950424194336,"[[0, 0], [-0.33184007483400024, 0.0], [-0.27615573795508885, -0.023199417815823492], [-1.0878588494011425, 1.198751303630421], [-0.08518918423923752, 3.1492234943487345], [-1.3526708012152986, 4.316526533991486], [-2.1966149341051855, 6.287656034111669], [-1.3729134599295465, 8.640893779570128], [-4.3712137280271115, 9.46038264830155], [-5.375491242937698, 6.493157493763393], [-4.636167221529633, 5.249189866044583]]"
3,0,[],17344.82086060048,"[12.728989375865206, 0, 7.998790142951749, 4.985073244650724, 10, 17.929088794327946]",0.001733541488647461,"[[0, 0], [0.2531084959371015, 0.0], [-0.11027961291362791, -0.5872876629435162], [-0.6938531137684572, -0.9731000610932299], [0.03723473701403851, -0.8903971736216026], [-0.2972097217057553, -0.735359262990608], [0.5611525285220416, -0.2974216582858614], [-0.37976433326609704, 1.7748185536031498], [-3.5717308702348136, 3.067165407776352], [-7.586714065836387, 3.2808745484852797], [-8.976888323664058, -0.9754420299189617]]"
4,0,[],22529.199885829847,"[15.088539572685196, 0, 13.936647062888591, 3.6079230282798855, 10, 11.54447887236627]",0.0017900466918945312,"[[0, 0], [-0.46375562237620205, 0.0], [-1.1618950051935621, -0.9799560568734731], [-1.0829166582552, 0.1139143015533935], [-1.1191728386059347, -0.02778830059187276], [-0.850650490476857, -0.34381889900126017], [-0.8391963689199136, -0.28280497392797027], [-1.2789547393400593, 0.1363991630156103], [-0.33231050242910276, 2.0432866406614223], [2.3487392043240605, 3.6346929212924826], [4.523260792211191, 4.394587116070129]]"
5,0,[],18882.254710100322,"[13.28126212589013, 0, 10.033285275385987, 4.714141953017782, 10, 12.935751215420943]",0.0018420219421386719,"[[0, 0], [-0.4170328011124551, 0.0], [-0.39717780704176964, -1.1254308459066005], [0.41034696448434516, -1.342117127290334], [-0.13185420547958993, -0.9678363040245057], [1.3125791616363913, -0.5177266746959901], [3.0517441253571733, 0.6328065751864229], [1.0390118661983951, 0.12116612414796896], [1.610249722540503, 1.1200805547916897], [0.7402608696061546, 2.0252693769778123], [-0.5849630014311048, 3.268373749015374]]"
6,0,[],21695.6598532102,"[12.390777322647962, 0, 17.389891424302895, 5.034843086834736, 10, 6.452509727316077]",0.0018973350524902344,"[[0, 0], [0.35419826956175937, 0.0], [0.38894046314239783, -0.060231165319047375], [0.41914086216866453, -0.05759939757617498], [0.42754821112061775, -0.1089597434404781], [0.5004544758093818, 0.009323387578788533], [0.5389247378826945, 0.10479678271298098], [1.5710743385751922, 0.5525313604448865], [0.7417333470749232, 0.9710786965646907], [1.645119241931601, 0.798742210166582], [-0.5834090623729434, 2.3770350458172373]]"
7,0,[],209070.8576105397,"[13.037397846705543, 19, 10.682665497440931, 5.614761476217737, 10, 30.650867491922423]",0.0019452571868896484,"[[0, 0], [0.2745162146985083, 0.0], [0.40081151561999856, -0.9378934115883351], [1.4022331468093188, -3.0104823309864237], [-1.5737272738465307, -3.235399875681828], [0.7305937928102567, -2.391929967730239], [-0.7096003377624818, -0.1933076463789239], [3.0801712989575476, -0.8872810903657898], [7.7274655412703135, -0.7857781384504502], [2.6372930145268487, -1.980130059265462], [7.103605629332133, 0.9321786335662821]]"
8,0,[],20106.920839779064,"[16.428257350919313, 0, 5.968776834560068, 5.81909990065389, 10, 12.365081514328063]",0.0019915103912353516,"[[0, 0], [-0.10776435036013621, 0.0], [-0.08684381621155056, -0.1999156563082762], [-0.6659612772414591, 0.4140521534225086], [0.6268170344256624, 1.552904769935129], [-1.072058878101385, 0.624151808305976], [-0.3472305190463532, 2.8615461697464513], [-0.8176092276476163, 5.206693041194779], [0.8889470694400636, 5.496328543362674], [0.6496844009895297, 6.464420050076893], [0.5829196095238294, 6.417912300803259]]"
9,0,[],25427.64443000705,"[6.894732187208578, 1, 15.808567599422709, 5.090806936591369, 10, 19.547749427979976]",0.0020380020141601562,"[[0, 0], [-0.9868369136528718, 0.0], [-3.776623499505929, -0.5467147649392525], [-1.9534295529718921, -3.18496058122856], [-3.743973614521278, -2.640762878483325], [-3.3441390846154637, -1.9317598788260526], [-3.9337154926972473, -1.722279196766797], [-4.540717191346599, -1.0270917850019061], [-2.768198606717651, -1.46118149536229], [-0.18088267535262842, -0.702587296311198], [2.318122492613213, -3.5066464717704857]]"
