id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007166862487792969,"[[0, 0], [0.45659391268230576, 0.0], [-0.3900859695430344, 0.22999959241407505], [-0.3631339945427571, 0.3668868866029583], [-0.21848477073757894, -0.5369782762310222], [0.13317065612359996, -2.1762635263452967], [2.5248396403143167, -3.072055946890701], [4.518202345905728, -1.7837927711904624], [3.2732025630930726, -0.673300668919669], [3.9886389195854797, -0.8025131218102627], [3.915531695626492, -0.40358958111983345], [4.586450746009322, 1.282686996663454]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007832050323486328,"[[0, 0], [-0.8909712759741251, 0.0], [-2.715937973351309, 1.4851042664111962], [-3.8495437823816516, 4.8563897507958895], [-4.871888131599623, 1.0313627294873897], [-2.172435823592503, -0.20079746731251086], [0.32115793448432306, 0.030188245331223152], [3.3820698197945354, 0.055685348280457486], [2.783431101430462, -3.2767834075865525], [1.1599700777449038, -5.969762489113921], [3.094417457726913, -8.286271020132595], [1.1201529378517567, -6.661418319097427], [1.6001178690784355, -4.57401338532441], [3.867255737461818, -5.128047216228472]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007910728454589844,"[[0, 0], [-0.5611406818798137, 0.0]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008945465087890625,"[[0, 0], [-0.682374091465124, 0.0], [-1.1909395090425707, 0.412384766088222], [-0.5720281622762567, 0.20432709010103609], [-0.20790316496635028, 1.1257274475416568], [-0.07905560955119179, 0.8362238980879034], [0.17553160229591064, 1.409539472379749], [0.4268653947537727, 0.8553756986211312], [1.4377463091373621, -0.48292507374165966], [0.3519759717778217, -1.4411122920986918], [1.2932107170934994, -0.9845145000723275], [1.0040302790598619, 0.706046714592769], [-0.7506107981827312, -1.4476479119941414], [-4.883933751926465, -1.473207718863032], [-9.984313703398492, 1.045170924824221], [-8.753529892455074, 6.888458132721784], [-7.461410248168944, 12.98496671789824], [-7.855467156347498, 5.340969145294308], [-15.602716135895593, 3.354450378615975], [-18.37149634639998, 10.948995171130655], [-10.567577391879565, 7.341904450087793], [-10.22670476868012, -0.6422585440773902]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009198188781738281,"[[0, 0], [0.9301417983984506, 0.0], [-0.10871903847995712, 0.5604954836441818], [-0.6684668169740897, 0.7593498692371603], [0.06488854381612907, 0.9087352341985829]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009703636169433594,"[[0, 0], [-0.8913221810141176, 0.0], [-2.028595351572572, 0.2992519655344696], [-2.1035222116726295, 0.2656565811505749], [-1.1886097119468504, 0.9632005167665765], [-1.2971149445697008, 2.918400711799552], [-1.6304284635346562, 4.406710977092501], [-1.2533854650134968, 4.375442272979719], [-0.38133797280991233, 3.8006121785039815], [-0.84741351573451, 2.7333740606856503], [-0.695827227524186, 2.617320794229094], [-0.3450852118372261, 2.126925279326618]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001049041748046875,"[[0, 0], [0.2290019176520932, 0.0], [0.435713454904214, -0.10935046455185435], [-0.2739657517300753, 0.875069877077508], [-0.9246368574820099, 0.6584931102728298], [-0.4955503702092275, 0.06377704608979295], [-0.8427011170227803, -0.40577161311373533], [-0.6772036611867542, -1.0477301878352419], [0.07667521707036418, -1.2160531364694482], [-0.12608775489151525, -1.2723037540610806], [-0.3248573476985197, -1.5498036219050757], [-0.058168648608098505, -1.7041613663243977], [0.020720031999014288, -1.6489146561321983], [0.15840468853902623, -1.726757105278131], [-0.20246249888179368, -1.5877461599549585], [-0.49638946670212747, -1.9902556588555438], [-0.47228453744581056, -1.913592558133797]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0010952949523925781,"[[0, 0], [0.33159892996033835, 0.0], [-1.0073397062035976, 0.22052311317487966], [-3.519816074226197, -0.8284968628351396], [-2.6927370391958445, 1.6673907434362385], [-1.5659723515948305, 1.7830070079256184], [-1.5072657385797186, 1.6259458008427183], [-1.9166678153252803, 0.9074231122037775], [-3.576220608362913, 0.4188962702508906], [-1.4045976047051512, 1.4152872719566147], [-2.7253181885402564, 5.063142319075017]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0012695789337158203,"[[0, 0], [0.7271153761468439, 0.0], [-0.3671427486085189, -1.2271793153614392], [-2.019013037411259, -3.122634477856809], [0.028213689965625344, -4.90610245315065], [-1.1477873870444766, -7.38242130877135], [-3.395883152091187, -8.143714064322662], [-4.681396069148991, -6.595829980702966], [-1.7839128825616055, -6.666374750517349], [-5.347811326671271, -7.487480069337189], [-1.0926218917451984, -9.783684859194969], [3.040650612568229, -14.674807767632032], [8.234340624436268, -19.472673292864197], [1.1173567190932963, -19.697508401511783], [-2.0814278539627344, -25.307050383329504], [1.8749492051880678, -21.62228147740498], [-1.2628945579174429, -25.668915766095868], [3.432745616667769, -22.385906062214413]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0013859272003173828,"[[0, 0], [-0.827466452739605, 0.0], [-2.4488942341977005, -1.1583988133186893], [-3.705726529211229, 1.462975908335572], [-3.7834571019662415, -2.403417820568673], [-4.568908760091726, 1.0678952231951593], [-6.873654988793221, 0.818281160527678], [-4.893033453777856, 0.5257997054463706], [-6.571058332654879, 2.4726268522388284], [-9.039008963044667, 1.2673029886000262], [-6.159741768297146, 2.153958260358006], [-4.27236895196666, 6.060519244608386], [1.2844045415575016, 3.8911398571457965], [-6.154604904034301, 4.697426967330575], [-0.25096038356604156, -0.08123514147605926], [6.1097981749353805, 2.7905007722651614], [4.715078158651711, 10.518659516876246], [9.852412395134792, 17.302810616957142], [14.482017896538505, 23.39326611050267], [12.10355163613716, 30.55462912021536], [11.564347671682349, 38.288926056930755], [13.964559874076308, 32.07856564296416], [13.020442649733328, 37.50617198016705], [11.592065023856913, 42.42908985871176], [12.03642884869173, 46.7692065259256], [9.678023083383014, 48.81866449532834]]"
10,1,[],1111,"[100, 1000, 0, 0, 10, 1]",2.0964255332946777,"[[0, 0], [0.6173569396224294, 0.0], [1.0122112300576014, 0.8591200433673603], [1.0780646556236393, 0.7808305928845797], [0.5453144206687799, 0.34612054571726814], [0.5485557999609971, 0.3287295705029978], [0.7845620714071829, 0.22635160757934636], [1.0304151103696375, -0.07460471839770266], [0.4011976870672481, 0.38042900968591176], [0.6751913299746998, -0.8394883497076522], [-0.3114049715561549, -0.6729374843115451]]"
