id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],253402.23123688382,"[74597.4976585458, 160000, 15404.055658296518, 1059.5908596943214, 2300, 41.08706034721055]",0.0007421970367431641,"[[0, 0], [0.6780176434803296, 0.0], [1.5035195989543098, -1.1730079966149176], [2.9500650079049042, 0.4196604339189058], [5.347845035103095, -1.9122379432098966], [4.324883792289747, -4.954025403426012], [6.109167173100882, -5.237869035090628], [6.368825086401932, -5.426460221894619], [5.344399429112269, -5.097192656274984], [2.9953160975687387, -3.787511771567718], [-1.2351781023310617, -4.364974748496605], [-3.0207756099637524, -7.936016135968369], [-5.291640131000564, -9.424775021626385], [-4.998377740010542, -10.861585594211247], [-5.697012995861617, -9.921831340320436], [-6.390337219570338, -8.369768639851802], [-6.514189756390505, -9.445443942282576], [-7.280272231041146, -9.668704007530915], [-7.802830356984874, -11.014685130783135], [-5.928051906550517, -11.140767367895982], [-7.49738767019642, -12.205998953049033], [-7.340707146015957, -11.210135487053137], [-6.934369965142365, -11.361979460123557], [-7.244838102708894, -11.777691602811034]]"
1,0,[],183990.74271481784,"[137633.69396993867, 30000, 13354.989964040098, 1069.377697306129, 1900, 32.68108353292232]",0.0008327960968017578,"[[0, 0], [0.5116460099896021, 0.0], [0.9770834078980841, -0.21481628923492385], [1.7476402520967724, -0.2893880583456966], [3.4306868370107044, -0.7525504880764206], [3.1413079499064316, -3.2031548301385078], [5.151484453686698, -1.9977018352251692], [5.830964954391218, -1.0926062477869372], [5.6187141981301405, -0.8763186861982315], [5.569137860188213, -0.6778699470921034], [6.621365131794194, -0.3485136969592231], [5.104963478609533, -0.40658728226936436], [7.033803089551172, 1.3069662320388493], [10.99281617213566, 1.9391072067911836], [7.434770829373351, 0.6027445510392377], [10.223244911396778, -1.391181628006503], [13.1225742664177, -2.3819115173083394], [11.49905533392526, -2.7468255056713455], [12.158549586374955, -2.2200462382716193], [11.550391363936926, -2.5154294379705]]"
2,0,[],129221.58193385068,"[78393.25949005628, 30000, 17845.14898203435, 934.0449248682593, 2000, 49.12853689178409]",0.0009260177612304688,"[[0, 0], [0.7101935730864144, 0.0], [2.0907009851906704, 0.032274378178025705], [2.2741586200530324, 0.7625470856459143], [2.0422567323885312, 0.3050609675173178], [2.227243132021888, -1.4921034137818197], [1.0221688047451265, -2.4702639166030753], [0.9348731831293466, -2.6627571982597447], [1.3688838106555878, -0.7600081287831346], [-0.22779595683115306, 0.07098017575695736], [0.2707595506831557, -1.0018238362016063], [2.384129520491553, -1.1458285653736793], [4.664825732704775, -0.14527415276937491], [3.1839858501356364, -1.9536683692558046], [0.8751580897360806, 0.33236225553750154], [5.5062282692874245, 2.3243225182469716], [0.185174741483437, 4.062173952825582], [-3.7147239503641365, 1.954425912001208], [-3.5372036176156683, -2.297913992343022], [-0.33036475773385915, -5.3713993487463965], [0.5044345395501988, -2.176920227297834]]"
3,0,[],160619.46316563225,"[154681.74887909627, 0, 4680.976421800319, 349.0539961694028, 900, 7.683868566229394]",0.0009713172912597656,"[[0, 0], [-0.5476165674899194, 0.0], [-0.6296897280154384, 0.9564550867616737], [-0.74056405386092, 1.5835417142311567], [-1.0148115329768674, 1.503677717019047], [-0.21125464256231186, 2.0631774610289657], [-0.3417448450346839, 4.091224647283643], [0.3175434106909516, 5.6265374338110075], [0.14468246595913603, 5.7785743614769665], [0.002670981084299806, 5.468174657302586]]"
4,0,[],187745.0175089236,"[176347.31631766408, 0, 9163.98236843463, 767.9469536721784, 1400, 65.77186915270293]",0.0010371208190917969,"[[0, 0], [0.6160234818195751, 0.0], [2.476832401025468, 0.02259107099976341], [1.4753877124711359, 2.0807088851805893], [-0.1692080595426716, -0.03323449026080372], [-4.134674441018509, 1.398958421931469], [-2.2735366468815803, 6.164086252197567], [-7.660364000316125, 4.232149582888148], [-5.089580496893682, 10.076150663807391], [-1.2249414783680983, 4.536956290364393], [5.407395896900275, 0.9870010167756175], [12.195463224280056, -0.5527114959547201], [9.612533955023599, 4.975375634018695], [4.945790243078078, 2.45322417875953], [6.203697176437952, 6.507510444263801]]"
5,0,[],107757.07831687995,"[104234.56770774945, 0, 2908.6752738063196, 212.1978817396956, 400, 1.6374535844998976]",0.0010573863983154297,"[[0, 0], [-0.35339681809725865, 0.0], [-0.35849023808013836, -0.0173520425135123], [-0.009305638512778991, -0.08519001018669675], [0.7637185916582526, 0.3954405854186649]]"
6,0,[],142165.40576836528,"[125361.11847235009, 0, 13282.08484515816, 1191.3910151420598, 2300, 30.81143571497502]",0.0011670589447021484,"[[0, 0], [-0.23258152199596904, 0.0], [-0.019097172419234087, -0.9524208374953858], [0.9122784108233886, -1.933821493212692], [-0.8268055691250847, -1.667537535388381], [-1.5349384243774369, -0.02175634253200015], [-0.8989068521567707, -0.2810927972631455], [-0.9871744272166052, -1.0067780787052767], [-1.475752591990566, -2.4462386609295157], [-1.4030652483726727, -1.9588374038167427], [-1.0909969096807268, -1.8317165132717508], [-0.9949321299643472, -0.21960069288979345], [-2.798280726895874, 0.3684281238607812], [-1.6992429638971562, 0.6144994481319639], [-0.726551410108276, 1.4425655804954474], [-0.10789549016903054, -0.15540505811486954], [-0.06536979373715997, -1.221664047049158], [0.9025731466923056, -0.8808013829991541], [1.9930732008206222, -0.05978017617562195], [0.8237724640712469, -0.010942584078378585], [-0.8580769011998469, -0.3378656798940879], [-2.792444001705932, 1.1794434488035785], [-0.77712646792588, 1.0240139206846899], [-2.9722457559637117, 2.178663942015218]]"
7,0,[],117283.76462346945,"[108649.55875768722, 0, 6724.249241601443, 581.6230391335563, 1300, 28.33358504723143]",0.001226663589477539,"[[0, 0], [-0.415087897078694, 0.0], [-0.39670311793398294, 0.6909790796827036], [-0.15961685946239346, 0.4389505427445145], [-1.8133750435423714, -0.38875358717104763], [-2.4629528921382193, -2.8601519225699485], [-5.4634915312730135, -3.0092753280146467], [-8.268550972267672, -3.4166795312140685], [-8.186420490136037, -5.723231187157794], [-9.378833486836358, -7.266268823490298], [-10.798054678692774, -9.355297416288707], [-12.360294081701651, -6.812611021971434], [-11.128149277013707, -9.712939835590099], [-10.15044595138654, -6.124988623193234]]"
8,0,[],100529.19620414892,"[100082.08918894712, 0, 328.49152848733536, 18.21021425764909, 100, 0.40527245680365165]",0.001234292984008789,"[[0, 0], [0.40527245680365165, 0.0]]"
9,0,[],86715.28532975145,"[84914.79166214928, 0, 1529.0214089636975, 69.25191039708037, 200, 2.2203482413847064]",0.0012454986572265625,"[[0, 0], [0.5013270245714085, 0.0], [1.1594520825885826, -1.5880508026710491]]"
