id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],109382.37391426282,"[107112.31635780942, 0, 1826.2064615692889, 142.36248578291202, 300, 1.4886091011935045]",0.0007729530334472656,"[[0, 0], [0.6963140597619906, 0.0], [0.9835153241922774, 0.6809169877756713], [0.9312215626652105, 0.6706752155888347]]"
1,0,[],157512.43373061946,"[152113.459454503, 0, 4050.597088570475, 432.6450138524782, 900, 15.732173693509264]",0.0008444786071777344,"[[0, 0], [-0.43029654552012997, 0.0], [-0.8594528187584626, 1.063804997048335], [-2.424001740229869, 0.980797940817502], [-0.21462367488416345, 0.5046715734963265], [-0.3367761365472077, 3.32372590846253], [2.2330138048253283, 2.590454657136646], [3.62363549710966, 3.406667779036154], [5.0183053516782286, 3.577929100407696], [3.6461628090853724, 4.767888889134084]]"
2,0,[],105495.22055817062,"[83799.37712991724, 20000, 1217.2103872199636, 174.1339761302031, 300, 4.499064903212392]",0.0008680820465087891,"[[0, 0], [-0.5974685143413627, 0.0], [0.4814224022807362, -1.309268189121628], [2.567739156159661, -2.023154025584708]]"
3,0,[],271664.05820593983,"[63696.28242682182, 190000, 14566.782478880597, 1060.550058914276, 2300, 40.443241323101354]",0.0010135173797607422,"[[0, 0], [-0.07427420698085241, 0.0], [-0.8380487407746456, 0.28727335052622527], [-2.4494475383471968, -0.09324401853806175], [-2.545992651117265, -1.0328046058119296], [-2.8641430269125734, -1.9285888805389801], [-4.395191774989502, -0.0760686081961437], [-1.664912193151527, -1.6980438588276037], [-3.607611368952104, -3.5039091759957124], [-4.706767260226288, -1.453623899743937], [-5.896528148186904, 1.0305594321103528], [-8.002700200041371, 0.8331336496134244], [-7.116789801696265, 2.670253589102809], [-7.239060502531632, -0.13771552551946256], [-5.85150708515664, -2.4775412360691944], [-3.375749245036914, -2.7810321977991186], [-1.1884463389098672, -4.083079098020362], [0.1464281055095108, -5.0796534578625225], [-1.5504128702045141, -5.021799863867308], [-2.9937564047875087, -5.904454505524376], [-3.1740878282457587, -5.0465772297398255], [-4.272634231256595, -5.5441886092496855], [-3.874461829092514, -5.150749132382121], [-3.806848338578258, -4.893135044174513]]"
4,0,[],325424.79421191063,"[103119.61321653708, 200000, 18996.465648346606, 1073.4841949750712, 2200, 35.231152051937386]",0.0011589527130126953,"[[0, 0], [0.7868821433992252, 0.0], [1.7960189942278981, -1.3402342926801574], [2.682417775064275, -0.4855756137934745], [2.663499056977013, -0.6963440873359659], [1.8057860441836617, 1.0332449622289914], [2.0716269273716903, -1.3723194777646222], [1.184722386348838, -0.5167734330386458], [1.1208616051157219, -0.9860543915880849], [3.15971756670179, -1.5966575883758225], [1.5964197256138966, -3.688744830424669], [-0.3869259238464138, -4.046921057602568], [-0.7859170577746796, -2.7763481676645827], [-0.7793373283154508, -2.7901714000187408], [-0.767369268283536, -2.95423438396562], [0.1919394642072333, -3.876958056650163], [0.73183067501511, -2.79764135866364], [1.0974787682454956, -2.601838411227056], [0.8424756536801171, -2.9614087133982157], [2.012654486727037, -4.312521097505772], [0.12203090019670898, -6.465202566267943], [4.122513553709838, -6.57268336086753], [8.030380401844464, -3.530878197084675]]"
5,0,[],104754.33589984597,"[98319.74399867139, 0, 5599.988354663089, 230.20699417680026, 600, 4.396552334693437]",0.0011997222900390625,"[[0, 0], [0.8658937318889901, 0.0], [2.5822091394670017, -0.20363550819838394], [1.9259996073460002, 0.12192450442712816], [1.97001457395291, 0.12302082220342749], [2.3481196853146686, -0.24454542877042829], [2.736770042287131, -0.5565996412689086]]"
6,0,[],133535.4173991234,"[127678.20248566015, 0, 5024.608951549145, 221.4437477902432, 600, 11.162214123878968]",0.001239776611328125,"[[0, 0], [0.3856747770563329, 0.0], [2.1259730661838314, -0.09017453251783616], [-1.1591228640926907, -0.4505628337252442], [-4.102091662892976, 0.08067494338390854], [-3.8300353039270854, 1.7830491058495035], [-4.844182162707078, 1.813176248334015]]"
7,0,[],123650.01241832711,"[118418.80372393534, 0, 3746.422486777616, 470.13790941416636, 1000, 14.648298199993528]",0.0013082027435302734,"[[0, 0], [-0.07774998121331334, 0.0], [0.0499728174504778, 0.0029870888931294776], [-0.053477138948234304, 0.046135547338205365], [-0.09133201788874304, 0.04232632610249213], [-0.7071083107344293, -0.8349961647973454], [1.4813789190794078, 0.1576344635299658], [-1.2409684066647384, 0.16007616279353884], [-3.764598910836941, -1.004026887915778], [-1.207892740363012, -0.6950696831172334], [-0.1675321883620054, 1.8406952380315003]]"
8,0,[],102341.27455023756,"[100428.30679095964, 0, 1716.896097982178, 95.1451365799453, 100, 0.9265247158015208]",0.0013189315795898438,"[[0, 0], [-0.9265247158015208, 0.0]]"
9,0,[],125236.44395062116,"[40199.32344673782, 80000, 3822.90484653397, 281.3960440898676, 900, 32.81961325950007]",0.0013773441314697266,"[[0, 0], [0.6517381140260867, 0.0], [2.826334001521218, -0.09129355206824294], [2.0751141207186614, -3.2257574901081303], [1.5161324816250368, -6.822577882292396], [-2.5303137958479915, -6.708956074771554], [-6.772931604161362, -7.70344285792626], [-4.379567104068656, -11.47636092769559], [-1.9443630298638424, -15.898418706534878], [2.4839173951814706, -13.160697775756066]]"
