id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.000728607177734375,"[[0, 0], [0.6181252307269356, 0.0], [1.5108466281449815, 0.3579908697429067], [2.044841128565396, -1.0738362986380925], [-1.1108909636511775, -1.5398178260183075], [1.2152703729251906, 0.9157919733073046], [2.459287426969005, 3.286923624622055], [1.8111393506505298, 4.862949293196509], [1.2329328177358891, 6.26985702048274], [-0.050228859450926255, 6.612916242757039], [0.016927756623997342, 6.741134571959504], [-0.549725401895049, 7.452014307428745], [1.3170539698729122, 7.657731969377637], [3.227438790010536, 8.06138697344798], [4.310599284010522, 7.549161104601814], [4.215397108354648, 6.631089768961373]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008256435394287109,"[[0, 0], [0.985164276008035, 0.0], [-1.2240394192501869, -1.258933503006588], [1.3249640641324676, 0.9512301436987576], [3.727723161669625, -0.7405446026482012], [5.475531916601984, 0.509491888621718], [6.027225932859977, 1.5339071078735325], [6.532869793071176, 2.021002018425108], [6.830586889640833, 1.982476743808681], [7.9055608009415534, 1.3765370570365234], [6.881809509647607, 2.265511398487217], [6.182477935134406, 1.564370463382978], [5.348915052427715, 0.8091911762733689], [5.116146054167674, 0.8871031604583218], [5.245630363784823, 0.7726755830190464], [5.829439238063927, -0.16316674511327547], [6.4369168798988, -1.1842353704291928], [7.457536468671916, -1.3461581969168033], [8.862215933627768, -1.0432276440440253], [7.804597106596181, -0.7826124532269142], [6.566344742633408, -0.42300049958708247]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009438991546630859,"[[0, 0], [0.529344783492584, 0.0], [0.8913353177806856, 1.8408890448539208], [-1.1740445846191747, 4.27428462572452], [-0.04406067874827692, 7.543442605351147], [-1.884885742233639, 8.973789497885873], [-1.1340240684793494, 8.723697728321707], [-0.9485773640091736, 8.744304190505765], [-0.9914694527142975, 8.788824365265215], [-0.7743842490236615, 9.03554258117966], [-1.0626668421943504, 9.023070459281648], [-1.1800067275579869, 8.77962084883999], [-0.37209255190325846, 7.399540622554256], [1.4474818410232544, 8.731422629165298], [-0.4125810744076462, 7.759961295214456], [-0.5944906595572583, 9.030157070092791], [-0.4296358101280442, 8.648307696257866], [-0.683308459361602, 8.21067777027633], [-1.300110051981285, 8.783268890954043], [-1.2009003563463363, 8.783255298658984], [-1.5179356758931717, 10.294285186846512], [0.8323746413180189, 11.582266602397638], [-1.6229531288770462, 14.208267121865443], [-2.8670437648904064, 17.345565957028796], [-0.969052283520405, 16.08773515798887], [-0.31081810108772046, 13.341189138205918]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009987354278564453,"[[0, 0], [0.3511200665337926, 0.0], [1.3226348116762776, -0.2631690159747346], [2.678533453810883, -0.35150953647975514], [2.1413540708395065, -2.619576088459811], [4.1590524322732545, 0.059288145279985924], [7.4257837166499305, -1.8738632386240273], [8.690334065873992, 2.8458915617687883], [3.7950637602041852, 6.155454013987846], [3.0047669687416527, 0.056947040466543676], [6.5471966598523625, -5.001374625059145], [-0.40199574439981456, -3.717553813784851]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0010788440704345703,"[[0, 0], [-0.3914975165529546, 0.0], [0.7414566667887963, -1.2601623903710932], [2.1470540297181557, 1.3625772349867264], [-0.2660146256283431, -1.3939426085472726], [-3.9557922990095715, 0.19406906899394322], [-3.310007931428387, 3.3976734522917442], [-3.3085205457450795, 0.9767678240273246], [-1.339157459132273, 1.2067419217237085], [-0.3012853452417637, 0.4365743847223597], [0.5780316106212496, 0.8076743666006255], [1.1430134131145133, 0.628620585101517], [0.2633466560945673, 0.09389887461698415], [1.442390935218031, -0.031536741786833744], [0.7662968464871661, -0.1001301169183868], [0.40427597962441314, -0.30897650835639384], [-0.03822083287211314, -0.19807073878315928], [-0.7339144411815586, 1.0134398947198808], [-1.8649948656700044, 2.2628364096213587]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011670589447021484,"[[0, 0], [-0.33219274274755883, 0.0], [-0.468148177021906, 0.37068227963530864], [-0.4851528099086149, 0.06102744911874203], [-0.7967348091634704, 0.68256027919859], [-0.9535349360810901, 0.3420129288812572], [-1.787243814091663, -0.02859398892648979], [-1.579824000203322, 0.8021654301454365], [-2.0842689367645244, 1.083410501573584], [-1.8889093898051812, 1.1730307003353186], [-2.007368339016694, 1.5655233706126168], [-2.38111077727154, 1.7631057424578236], [-2.768265117894553, 2.596200459805291], [-2.054563725145639, 3.150225337088571], [-1.7205964733562686, 3.6780044161365075], [-1.7469111416155154, 3.617349668037205], [-1.587826007857226, 3.627349290860416], [-2.551708266871413, 3.259462486191823]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0011963844299316406,"[[0, 0], [0.0024730590498274196, 0.0], [0.723595443677022, -0.3079559774688695], [-0.493357633211997, -0.820471629688494], [0.142919352515125, 0.9930083897660616], [2.89968491352083, 1.4700515766647528], [5.473496718820411, 0.6287707436964725]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.001203775405883789,"[[0, 0], [0.6247097572738123, 0.0]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0012366771697998047,"[[0, 0], [0.8308810120812997, 0.0], [2.062415106652476, -0.8035877325000502], [1.9563337044994917, -0.4568889201033709], [1.9663555298813544, -0.4551706994504127], [1.9586245250295418, -0.588691100134096], [3.7280436089574365, -0.37075739043156786], [4.090862117214545, 1.8569822698536647]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0012912750244140625,"[[0, 0], [0.3574078553781741, 0.0], [0.33447565125282436, -0.5032987838992351], [1.6152479629638412, -0.48564278816152945], [2.592231743949146, -2.17983722906414], [0.610681961975119, -2.9743606954135484], [-1.5671982756523513, -0.4497747428491108], [1.5183040507972059, -1.0059292895932592], [0.7134661766551906, -0.0006120774927703687], [1.0387910919830166, 0.35368041440122866], [1.4478960262843483, 1.44949592437119], [0.7322628675886776, 0.9094772874339593], [0.8114911219658613, 1.0312418714147864]]"
10,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8369698524475098,"[[0, 0], [-0.5805133691059956, 0.0], [-0.21623618986029502, 0.47130533731024776], [-0.692540456351015, 0.20989869184358342], [-0.266509721420394, 0.7833558893548132], [-0.17848432614052342, 1.1352841033325396], [0.3438924828996771, 1.629982075480672], [1.8898098753447594, 0.3646449340038509], [1.0558679555341945, 3.9710627076816043], [-1.2040983608810776, 0.8944573477901165], [-1.4929161870347434, 4.616211449728524], [2.6538900167310366, 2.0640602137741295], [8.395101314079266, -0.37654721773963207], [7.717977424313493, 7.644271413423134], [17.562774706790826, 8.660108327809574], [22.887612963927047, 18.681963866086697], [14.635195913370813, 11.245036047157848], [6.84142898827943, 17.94127717089865], [15.740102388521894, 13.879564505373498]]"
11,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.837005853652954,"[[0, 0], [-0.40738835296459586, 0.0], [0.7801401667151557, 0.8333593913297442], [2.2693001710177807, 1.1502356370325801], [3.9201925016153916, 0.12709280283252622], [6.091168438271908, 0.589669103714962], [6.442255457482159, -0.46920042560342423], [7.259789032605396, -0.933709094269118], [7.6066116130836825, -1.3483356564832905]]"
12,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8370206356048584,"[[0, 0], [-0.15842709536057464, 0.0], [0.03295491293488467, 0.07157328671522048], [-0.12289858582762403, 0.29670600390812896]]"
13,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8371119499206543,"[[0, 0], [0.4003913737650353, 0.0], [0.390493820470529, 0.0393628899128019], [0.8976645441969172, 0.10943267457549252], [0.4324033705353211, -0.5590075721311413], [0.8638142825775279, 0.79753675552931], [2.768540008493451, 0.6254930776834382], [2.298437213717284, 2.080161172298496], [2.9733574969005896, 1.6766480030854698], [1.9439189622099557, 2.9926180133460427], [-0.329407736364849, 3.4245543648529297], [-2.773754190041484, 2.8865537572763555], [-1.6940479969035644, 4.971525357724562], [-2.6231480699216347, 7.611696871980778], [-6.664239499132499, 7.122603756128691], [-10.780622725965438, 9.456959193864472], [-5.9496471730783025, 7.768594633189135], [-2.8860363848621806, 12.731205876314148], [-6.493792115954524, 17.5531879330483], [-5.300617005409859, 11.197764990182023], [-11.18559375126073, 7.706229950157133], [-16.640199372307052, 8.129682587503568], [-12.946582601536761, 9.615181365173045]]"
14,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8371193408966064,"[[0, 0], [0.24776726279426997, 0.0]]"
15,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8371260166168213,"[[0, 0], [-0.9051958950257324, 0.0]]"
16,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.837144374847412,"[[0, 0], [-0.5475784011806508, 0.0], [0.5878478708745047, -0.6744954908574518], [1.5322845052945016, -3.031531180310732], [-0.15301680406885876, -6.373579238415688]]"
17,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8371551036834717,"[[0, 0], [0.9326434039242502, 0.0], [3.521046937709356, 0.608236192657124]]"
18,1,[],1111,"[100, 1000, 0, 0, 10, 1]",1.8371853828430176,"[[0, 0], [-0.1534344043281335, 0.0], [-0.09004609328647556, 0.42019628195672154], [0.11618896694526509, 0.8309609536419399], [-0.6548006902306084, 1.2116071382638887], [-0.8588138649243244, 2.4100143208983082], [-0.24043345761546628, 3.1745409461678724], [0.14672806277322403, 3.4591323426781573]]"
19,2,[],1111,"[100, 1000, 0, 0, 10, 1]",2.8974695205688477,"[[0, 0], [0.9871203666599506, 0.0], [0.49830806390702037, -2.72157298151331], [0.587656967419301, -6.629092264399082], [-3.901745824756288, -6.493366110333783], [-4.303168679581703, -11.41652287316237], [0.3273852807971679, -7.991396030180939], [6.641643746467274, -5.326606254355909], [1.26461115394713, -1.7854712267200321], [4.696471785858411, 2.4314522691679823], [10.17184964078881, 3.109960186386032], [15.745099287099922, 2.711895507898764], [19.90266609443888, -1.3854045442045397], [19.439066332981017, -6.6959409352219845], [15.959610222443391, -10.311247318973427], [21.671089965510813, -9.285775534583957], [21.61990829588299, -3.974538554480118], [17.47297857777136, -1.0564044292264319], [12.86095749981996, -4.981912751068756], [19.860066680171247, -2.5303539703053177], [11.1045617008008, -1.166152668827496], [14.66879381148982, 6.527512198477303], [17.9649052208343, -1.1271266680831897]]"
