id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],865637.169791804,"[0, 13, 28.919808872738, 9.936011223951981, 23, 67.86554418384762, -73.49507460466532]",0.0007462501525878906,"[[0, 0], [-0.498526487284086, 0.0], [-0.7147963242981392, -0.12478797630772881], [0.3433984264551492, -0.10219653479569346], [-0.5537232279215587, -1.0668952598160537], [-0.7878434413691325, -1.0873113309060143], [-1.7593569992246534, 0.08950723255501902], [1.3117909797767595, -1.3768258011219696], [2.0937067729936443, -5.86740383863374], [-2.2882667068764837, -7.781703101204577], [-5.5934678283529875, -4.486571448295422], [-8.903788950526309, -1.069785194681385], [-9.767281004081704, 3.9082054314326227], [-12.105544907916501, 8.417656486402537], [-16.85450260889877, 7.712246343126574], [-15.606807010806135, 2.8020242636622985], [-20.21914831602656, 3.4367140571496466], [-23.723216971540865, 4.824410605982665], [-22.263236461128706, 7.589438032905276], [-19.857178129946362, 8.06997636896744], [-22.420033069576217, 7.027376329463911], [-20.4198134151021, 5.972166695504772], [-20.017540365300096, 5.343236308540403], [-19.23999337342988, 4.662373213063086]]"
1,0,[],320205.3136352936,"[0, 0, 3.987129133791044, 2.2571510221791193, 3, 5.687512373842093, -32.01071833213601]",0.0007638931274414062,"[[0, 0], [-0.7293449166929764, 0.0], [1.3642007435854093, -0.44571059054049095], [2.378572359976724, 2.183071659022524]]"
2,0,[],307776.6300615396,"[0, 0, 5.207243349215114, 3.0546298403083143, 4, 5.878442505392884, -30.7648132887139]",0.0007843971252441406,"[[0, 0], [-0.3054079197172783, 0.0], [0.27698471489446264, -0.5111780612325804], [-1.0860337372888256, -1.4117888067127404], [-0.9690336782613552, 1.7504902922085144]]"
3,0,[],346106.2974982408,"[0, 2, 17.07756444060365, 6.764145235601726, 14, 26.785617554636907, -32.57010947839241]",0.0008490085601806641,"[[0, 0], [-0.9182376901993883, 0.0], [-0.8826041776660041, -2.0271795267494754], [-2.1557952580272293, -2.85311950602548], [-2.6638196033144945, -3.7421185360682743], [-3.2280396840046626, -2.758784611444726], [-3.8311256116029258, -3.6731477100710404], [-4.50225024670268, -5.487514667228452], [-4.072400248476134, -7.870691473993139], [-3.8764262837129144, -5.030193139833267], [-6.3090619277525635, -2.4163269927466495], [-9.471039275058638, -3.34767445398566], [-9.225058342313949, -1.2352406873399526], [-8.693397336581555, -2.179053657467541], [-7.00453977408226, -1.5891054733240368]]"
4,0,[],256041.850357713,"[0, 0, 3.43726513960901, 1.6121867712561007, 2, 0.7306238470789127, -25.597062521475728]",0.0008635520935058594,"[[0, 0], [-0.17893557619851097, 0.0], [-0.674115491660731, -0.24322170863193135]]"
5,0,[],351411.82809807797,"[0, 0, 35.66634504981378, 13.93699691600117, 25, 54.18711777841286, -35.06116075606414]",0.0009801387786865234,"[[0, 0], [0.20822197238460372, 0.0], [0.22462349153672365, 0.1625904064599712], [1.0027728754719947, 0.49209614511672467], [0.4199268470991298, 0.44907481390281984], [0.6964819698348699, 0.5532372052490235], [0.9591390689048678, 0.9162716687413006], [2.0019688125956923, 2.2953198232102876], [0.176287001794936, 2.8257877734561405], [-0.12823359205353618, 4.729105415975884], [-0.9073502675328953, 2.7465339064727323], [-2.339506996224157, 0.09785703221996955], [0.17526336863324754, 2.307738637887091], [2.2634930419622354, -0.7145325421712745], [6.775149194106204, 1.2430532173996902], [11.190972083296474, 1.0753576781230556], [11.60563783858724, -2.6926689544038993], [8.498425523179884, -2.6276940721265825], [8.458360153914622, -5.410350333249062], [10.377477981756229, -7.071298427008101], [8.413394855093426, -7.249675769969096], [10.551786231359817, -5.088301423471863], [13.468023630303383, -5.660346282394853], [11.94786897355554, -4.705049027007451], [10.911555391715856, -4.330150852997752], [11.993919618535559, -3.315477207106786]]"
6,0,[],348261.11825167795,"[0, 1, 15.672204899054393, 6.384089686472504, 13, 18.042286350782526, -33.78925130194719]",0.001131296157836914,"[[0, 0], [0.037503351846082555, 0.0], [0.08261393368149313, -0.07954361747703116], [0.5818920294580983, 0.29658680418053707], [0.9885134162934415, 1.1294666266631896], [0.17327092041129194, 0.5094979909240321], [0.5113498475816098, -0.20792712735255947], [0.6000869745773157, 0.18594278187250357], [2.017113039303665, 0.530820237505636], [0.25876185766553866, 0.9663514171767612], [-1.1149654069598864, -0.46842070861026414], [-3.8062619033211584, -2.336085695242073], [-5.163578921275284, 0.5573394726252169], [-3.394021010797597, 2.1967794694294778]]"
7,0,[],266699.12626527355,"[0, 0, 8.20367508891939, 3.9155659818002775, 5, 3.7565378285856896, -26.65241773167378]",0.0011601448059082031,"[[0, 0], [0.700120676965142, 0.0], [0.06404625403364683, -0.13234876205965032], [0.2658794841866464, 0.11118613012466477], [-0.42498584174710297, 1.0930973168156783], [-0.4964613101014881, 0.2061550393745104]]"
8,0,[],647835.1572121538,"[0, 0, 16.424150221131182, 6.863189415901343, 12, 54.089353967882175, -64.74281944618156]",0.001220703125,"[[0, 0], [0.8078533129383478, 0.0], [2.0439210891851767, -1.3148375559233352], [1.3846304689044022, 0.9242219716920658], [4.23551640679326, -1.0297695556116373], [2.2073441995238574, 3.1649080957048357], [-2.828991496887897, 2.810703614133922], [-8.405787137790663, 3.326057613440281], [-4.793159276320487, 7.196244112051742], [-4.309330381214548, 11.847439529828717], [0.5910215300451296, 14.283448530190157], [2.2842988306119705, 7.748726403837505], [-3.8916806817287792, 13.119126226327268]]"
9,0,[],326364.6096491948,"[0, 0, 6.689681524776781, 9.938564995881656, 14, 9.034224786357582, -32.604929295920186]",0.0012843608856201172,"[[0, 0], [-0.40403894821861464, 0.0], [-0.08089936144814591, -0.2076714399470683], [-0.05503812358332914, -0.2148836958772372], [0.013543014413693821, -0.18598787250678023], [-0.08951139800546945, 0.06272741795664766], [0.676638445354293, -0.13739864125512616], [-0.12247412106669087, 0.3783066538403047], [-0.29589660441629706, 1.1895061954441393], [-0.13556709094111383, 0.9187091507357327], [0.09046422336766735, 0.9140485463326298], [0.16568583598789322, 0.9688635097293474], [-0.43289762891774314, 0.2155189406690144], [-0.287158823093744, 2.0431860887185254], [1.5273563459839048, 2.5099946998609015]]"
