id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],17893.328203998364,"[9.031832616466243, 0, 16.533902781608422, 4.877961769518926, 10, 6.748019776017384]",0.0006740093231201172,"[[0, 0], [-0.0806691953215215, 0.0], [-0.5758957768294228, 0.3976057132812889], [-0.4402849309208544, 0.4401945325190805], [0.41920312140837335, -0.6672155875124631], [-0.6105675957617052, -1.0427195786599932], [-1.4289919446586938, -1.3337931134784204], [-1.6121005983269057, -0.48627706024616324], [-1.922715834483708, -0.8642045210041776], [-1.8469943769760853, -0.7023700844465478], [-2.5948688895883762, -1.3489505921125486]]"
1,0,[],32411.040079698694,"[14.462579898615276, 1, 14.599329903131105, 5.191522319394309, 10, 29.64299757843439]",0.0007364749908447266,"[[0, 0], [0.5785778301737845, 0.0], [0.7270353712571673, -0.08373361573044097], [1.1392504303739062, -0.6104782291550125], [1.7750325610509645, -0.6259579619702599], [3.2530961025430596, 0.16977648074999113], [5.914368722372421, -1.2151407622468082], [3.5587564246738075, -4.341578496875931], [4.6791825723769325, 0.6342584257499183], [10.306816885361423, -2.651447308337691], [5.847675815563479, 3.2276568174376474]]"
2,0,[],16028.90272596672,"[12.045575460583505, 0, 6.6129936821823225, 5.687816590869564, 10, 8.04876520509727]",0.0007932186126708984,"[[0, 0], [-0.5218642438610674, 0.0], [-1.152818440332444, 0.6868890189677128], [-0.5829251474693494, 0.897836834124309], [0.14306622169530625, 1.2077903997595407], [0.3285396943849824, 0.36264954749930045], [-0.06184598968623273, 0.37897214532914686], [0.7579162717213097, 0.8565827208339741], [-0.1595714586528641, 1.779242542363184], [0.4339196115944316, 2.119438412510084], [-0.5694290535928943, 2.032108656820542]]"
3,0,[],18225.559083395936,"[9.416953557785968, 0, 16.431229034275766, 4.844998747406816, 10, 8.491133731402412]",0.0008416175842285156,"[[0, 0], [0.3135052151121225, 0.0], [0.29770684305417316, -0.3065761648095312], [1.4922764260788908, -0.17038610990958564], [1.861463950443437, -0.08611414129070219], [2.334046453986592, -0.48068472233904175], [2.1722339952752314, -0.5016641665451815], [2.350745188603059, -0.28736911607955784], [1.5968474022736463, 0.3260458905125088], [-0.07245845893651215, 1.4378329638744778], [0.8456554495159802, -0.6210938180296453]]"
4,0,[],21957.846658635703,"[14.332502348481176, 0, 13.884708713334238, 5.504982693785259, 10, 32.491684108884684]",0.0008902549743652344,"[[0, 0], [-0.5972913883507251, 0.0], [0.5085897258888896, 0.9859747671545649], [2.1528093700364033, 1.5240310413504174], [1.0379078464292193, -0.8117672194655611], [-1.0117366429350207, 1.8058511907862957], [3.1166962351230314, 2.2528536409136932], [1.9381956014689068, 7.641911194688133], [7.070721694552508, 6.547627595386944], [7.106870007381343, 2.1301908564546115], [4.072756373934666, 3.7416621661206984]]"
5,0,[],22142.994485854662,"[14.851208924951287, 0, 13.435174779506058, 4.521498801742219, 10, 22.04829097612317]",0.0009410381317138672,"[[0, 0], [0.011485852361530657, 0.0], [-0.11995302027172025, -0.5331991059930683], [0.750326305921482, 1.0056764355904837], [3.0495176002726843, 1.5761427989970167], [3.268759279963415, 4.06297335051816], [1.2449485804336045, 6.504834395519364], [-0.5154266688558411, 8.858228506457186], [1.901160960917883, 7.0063170284618765], [3.736581216988484, 4.623749873289249], [6.183730811781512, 3.5025878919552587]]"
6,0,[],24734.2996611782,"[19.65059432904205, 0, 8.682578777997108, 6.161534983976916, 10, 26.262444739904574]",0.0009953975677490234,"[[0, 0], [0.14605956989634117, 0.0], [-0.7184656425965326, -0.24840576952665344], [-1.0921499915731812, 1.0643657584990949], [-2.0439110537026846, 0.4107788869490018], [-1.0625445210330469, 1.733335288406322], [-2.104982320455007, 4.654197062424648], [1.4348648671334572, 7.359356958402116], [0.9662264035487643, 12.378745842014096], [2.3263216685451997, 8.063311809436852], [-1.2851236488044877, 9.608526581359015]]"
7,0,[],38537.021049320865,"[12.221776527529855, 2, 11.349345611900985, 5.174738379300284, 10, 23.097877910491142]",0.0010421276092529297,"[[0, 0], [0.49118639109168627, 0.0], [0.4007530294599886, -0.3552056381383949], [-0.41884083553114826, -1.0693408483967966], [-1.5954812351434442, -2.477306496333953], [-3.945542225024945, -2.7781790615972017], [-1.2965603579980034, -1.9367453317429775], [-2.348245817290283, 0.4907078747369806], [-3.8591591049244185, 3.786008207196245], [-0.7565519930070894, 1.1542690700779321], [3.011085462417062, 1.8450490006120437]]"
8,0,[],16785.292768577798,"[9.517034771507813, 0, 13.29673821434916, 5.0941270010774655, 10, 10.476189787659521]",0.0010898113250732422,"[[0, 0], [0.2555296977069257, 0.0], [0.2831806609594263, 0.009930966413189163], [-1.2400032023596395, -0.26579952977406085], [-0.8406976635228839, -2.002438461601553], [0.8747787957854981, -2.14009611291415], [0.9094837422697843, -0.27603037114179696], [0.9167642773183439, 0.49420088036584764], [0.5368896850540267, 1.0983489860557067], [-0.048198489740390704, 0.3877780786820654], [-0.00891728020332431, -0.48296940615390566]]"
9,0,[],54478.07438479487,"[9.641636187543458, 4, 8.47567529246906, 4.763162030007101, 10, 22.284348016172594]",0.0011370182037353516,"[[0, 0], [0.28428708450203044, 0.0], [-0.19009551131978125, -0.72135146768923], [-1.0842879876446918, -1.043368121136005], [-0.47637617513271535, -2.5227014272105395], [-2.6494816394235166, -3.9808979509415856], [-2.0038341883496833, -1.1147711432269747], [-4.444919050852106, -1.9277902410603147], [-3.856738033792664, -4.261225555294425], [-6.22025059667227, -6.748607868789535], [-9.64056795214496, -9.856480199891804]]"
