id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],157969.96646706839,"[2.033890132674957, 15, 10.673457478601822, 4.839157918847301, 10, 15.431803207783153]",0.0007071495056152344,"[[0, 0], [-0.3310345766111502, 0.0], [-1.0863010055293656, -0.10376829521995068], [-0.41304546627505406, -1.5125567014486427], [-2.830867586284896, -2.582851811419896], [-4.025861316971974, -4.981418462132718], [-4.27004559058975, -7.065429658782129], [-3.9702413229590054, -8.473120285265512], [-4.0375117489740235, -8.314712756798862], [-3.064550124420307, -7.101753451323634], [-1.5425194345608753, -8.674351907256472]]"
1,0,[],24713.478982627275,"[19.37758580882986, 0, 9.322039723919643, 5.342871810935458, 10, 40.586130744048994]",0.0007741451263427734,"[[0, 0], [-0.17373474303145509, 0.0], [-0.3475573736785053, 0.1673876819042043], [-0.13540489807319916, -1.5371330095766735], [2.7010861742080534, 0.16956792827679024], [4.01350813146494, 4.736873342468545], [4.430441816294642, 10.440474297483876], [7.042798837885372, 5.1340505911622465], [2.7804803963186187, 0.9590077001019643], [-3.252397312936165, 2.4589001922409546], [-6.047052344408053, 8.409888368009007]]"
2,0,[],70115.97157929209,"[6.273590691394913, 6, 6.569610605370453, 4.4287066642579855, 10, 14.704918786157606]",0.0008313655853271484,"[[0, 0], [-0.6942683442693867, 0.0], [0.4393638130781605, -1.008957925315164], [0.07050933767105205, -2.4157340041111266], [1.1234368037593225, -1.8778721025735101], [-0.3050845011248382, -1.622776886978075], [-1.678576800556884, -1.731551919373578], [-1.6021515154056298, -2.647792823269805], [-1.9543402207966132, -4.00329950947607], [-0.9442358771945907, -5.690006222736301], [1.0567803978601447, -3.816056650174141]]"
3,0,[],16246.99437527041,"[8.0959173957015, 0, 14.95133426858151, 5.666828801999314, 10, 8.726965078223952]",0.0008835792541503906,"[[0, 0], [-0.8086759041291132, 0.0], [-1.9901031126110789, 0.23302644501977327], [-1.3836206126763828, 1.1377876006603174], [-0.7297876400424038, 0.2721471978741533], [-0.7472291318077515, 0.22006638044227889], [-0.7456981232221089, 0.24092593086291092], [-0.2876282687615066, 0.1416964850769458], [-0.1479902090482771, 0.8822106003069154], [-0.796490729577946, -0.22399087507005783], [0.20783176397199626, -1.9067506873996256]]"
4,0,[],128783.58202556429,"[18.263178212886984, 10, 19.700257354730965, 5.413653721121742, 10, 28.90976319964408]",0.0009317398071289062,"[[0, 0], [0.952899469410073, 0.0], [0.8364994414688429, -2.391835287378847], [3.0448674713419557, -5.340491620015724], [6.7347526883626685, -3.3281823951207343], [4.31377732711546, 0.41874780529510847], [8.536054820023546, -0.007919801295027687], [10.499502601175422, 1.661036528081206], [12.831335500944933, 2.2392226962575412], [10.462772140320135, 3.3745613279838738], [11.629913047338674, 4.0815056349458425]]"
5,0,[],93698.77409705048,"[3.6291022604566114, 8, 19.033209086072173, 4.322091720556265, 10, 20.858121502166636]",0.0009822845458984375,"[[0, 0], [0.7391392386204216, 0.0], [0.9388710543715981, -1.0694262492333542], [1.2010063380815599, -2.194242992914742], [-1.3343878548030355, -1.7785192637460372], [-0.4925783934617679, 0.8610331275419637], [-2.644383699860414, 0.8473062826978798], [-3.9224365743690948, -2.088606796762394], [-3.5480939777223464, -5.762413351378568], [-1.2010559090142325, -6.7731560454283635], [-0.3500465416879798, -6.387819130289352]]"
6,0,[],20331.015598940576,"[13.43715927994819, 0, 12.549446673326315, 5.083450550764158, 10, 10.78792725281263]",0.0010368824005126953,"[[0, 0], [0.8990072316173283, 0.0], [-0.10160676602276131, -0.2031126382561055], [-0.23793895769161255, -0.2566504973662725], [-0.15479318986277507, -0.3282967743241984], [-0.3955559073731514, -0.45400593409553924], [-0.2501807934846705, 0.03324028213286201], [0.5051855984093766, 0.8202374398929644], [-1.177728692445092, 1.884080124976187], [1.1283961420368853, 1.0761616923193837], [1.4806664744126514, 3.3553313813715677]]"
7,0,[],17944.39353528747,"[11.808161565296972, 0, 10.764657043767139, 6.4850728316687105, 10, 5.396164940053511]",0.0010843276977539062,"[[0, 0], [-0.19931401327045828, 0.0], [-0.29678263100765334, -0.07244464214983937], [-0.44532432595499566, 0.5828470747258954], [-0.9318885941966266, 0.5808137689774975], [-1.3719418978127993, 0.43132604089418014], [-1.5843089152690464, 0.409579900644629], [-1.4131780712967568, 0.6250650679768407], [-0.7982191944811458, 0.8014558666217005], [-0.657863997051844, 1.6923534055935112], [-2.0780939394146825, 1.6238636060100349]]"
8,0,[],24226.33891824168,"[14.628628577469817, 0, 17.969254332959252, 4.910374486553488, 10, 22.045725636888598]",0.0011322498321533203,"[[0, 0], [0.876895677143916, 0.0], [2.303975358702007, 2.180737053975616], [5.447779276018524, 1.2366839621516266], [7.315597374067382, -0.12921561014560207], [6.594157615551635, 0.6838550661652794], [5.520999684842143, 1.8874824520202815], [2.969803966801426, 2.229740946586935], [5.598686077492467, 1.245402511434738], [3.2741404820736153, 1.6529548371140088], [3.8812772190248928, 4.104341927457836]]"
9,0,[],21324.32652270346,"[12.68330459199961, 0, 16.203272594766265, 4.2490506239926, 10, 14.480570921457966]",0.001178741455078125,"[[0, 0], [0.6569113917509366, 0.0], [2.3712514673364185, 0.9605576194241089], [0.7809109488361206, 1.5689284983433258], [2.0923238435973817, 2.58902344451902], [0.9773878915427102, 4.8642044331815795], [-0.4537634196021084, 5.759756746104767], [-0.6765314512253306, 5.594061359533059], [-1.2938583961910743, 4.843303415127469], [-2.127787712871057, 3.403958441917161], [-2.9638868338465607, 2.3321364819559713]]"
