id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],7881.138939992581,"[2537.701400222165, 5000, 0.0, 0.0, 230, 113.4375397704157]",0.0008482933044433594,"[[0, 0], [0.637629979158925, 0.0], [2.1849181104355853, 1.1880323250911159e-05], [4.216335590047965, 0.6115032009982402], [3.8886647716280875, -2.763957094571893], [6.426709372775989, -6.862968121986524], [8.945895580858185, -3.372135537748291], [10.419901287736524, -5.5370343690463955], [11.36545136798638, -7.483938710030502], [12.783798369332393, -4.9571392776373795], [13.371542367488395, -1.29984320108298], [10.699171385951896, -5.187755113451352], [11.579374574347709, -0.5231874849571481], [15.563947941594114, 0.7582873138818166], [20.086884560618405, 0.8175169279582242], [23.519344539267333, -1.7860118209009404], [19.230149349843273, 0.3839157421473101], [21.61838839277046, -5.816280154660396], [20.648573438012765, 2.2364368429377057], [13.626530758619904, 8.524111511682827], [4.725811958553054, 5.912719980418802], [13.040251303136987, 7.094277163024512], [6.619274064633478, 12.605644251265762], [-0.4841804243952773, 15.37239462458335]]"
1,0,[],1291.777212704231,"[1156.1033533153245, 0, 0.0, 0.0, 120, 15.673859388906545]",0.0009059906005859375,"[[0, 0], [-0.4109042126310407, 0.0], [-2.0545401419504103, 0.3610444970747255], [-3.1315148482689126, 2.977675618512932], [-0.5260061702065109, 2.519464451300151], [0.03648247428624805, 0.2823895706822068], [-1.3948257959888632, -1.1428979976781357], [-2.0459318819937016, 0.0699405038264381], [-1.6638431459840315, 1.0292116847419674], [-1.538066589780112, 1.7553493409372116], [-1.699899707251009, 1.500004847439773], [-1.8050637461455499, 1.3436787913516257], [-1.9359355695293803, 1.397791445070609]]"
2,0,[],12960.660193084084,"[708.3159383081609, 12000, 0.0, 0.0, 220, 32.34425477592477]",0.0010113716125488281,"[[0, 0], [-0.47641811749972973, 0.0], [-1.7901314334734255, -1.1680201450315235], [-0.9564294569582901, 0.42963141811033556], [-1.3101818639375802, 1.1336719947905496], [-1.102854664793009, 0.24154042541659937], [-0.45485768947829114, -0.10982266313075367], [-0.4546904538929404, -0.044600206139102094], [-0.6329813565206739, 0.08949442832557528], [0.5251357941305622, 0.24022657559762817], [1.2790339888315088, -0.6089666235243285], [1.0264467980411347, -0.6221966690447059], [0.14291611630365175, -0.4139985152499124], [0.41607266183297054, -1.937241557569733], [1.5437577667880051, -0.06798456717702928], [4.193635738490009, -2.665547539143205], [7.695361107475689, -2.9117905065703806], [5.628088668858031, -4.152746341405671], [4.217308874343671, -2.8973303212361534], [3.719024194395122, -5.21119450699346], [1.2829659156500917, -4.183756702511229], [0.6534776465336535, -2.988226912796784], [0.1570281268604154, -2.9185814264716887]]"
3,0,[],1485.9744838014485,"[1332.0838342031902, 0, 0.0, 0.0, 140, 13.89064959825832]",0.0010755062103271484,"[[0, 0], [0.768346697527257, 0.0], [2.5971938400410717, 0.5918021007242882], [0.8811074086892072, 1.8741555850281433], [-1.0589418715787884, 1.7836531739030486], [-1.7889849734104633, 2.9388823194285285], [-2.0937102741490503, 2.228079257779977], [-1.2629310675538752, 2.3948720550681415], [-1.3430227936751418, 1.8024444064351823], [-1.7684927040977394, 1.649303915764211], [-1.8685798757541747, 1.7320110994852023], [-1.71355607465016, 1.331239003946524], [-1.7646707022835555, 1.247826419473632], [-2.400603715472763, 1.5626378819560365], [-1.8683996546705939, 3.1891552748829994]]"
4,0,[],3568.6698629500606,"[3395.5791480911885, 0, 0.0, 0.0, 130, 43.09071485887235]",0.0011348724365234375,"[[0, 0], [0.5601993996039318, 0.0], [0.7561635767836529, 0.14074358315141766], [0.9453738645116796, 0.350999190443936], [1.358538470579832, 1.1475337111437196], [2.6062668996352603, 1.1107707411042473], [-0.06849785976947709, 2.0257446123440235], [-4.181978181004009, 0.8837851074375712], [-8.073790587957244, 2.416975518785441], [-11.542216198084153, 0.22391536031688303], [-14.381691274870507, 4.262302466224622], [-18.125680460746132, 8.703891854044402], [-21.984968542091814, 14.195065142303216], [-17.16357653120916, 19.298590678605933]]"
5,0,[],12031.458952096396,"[1825.0392167548425, 10000, 0.0, 0.0, 180, 26.419735341555228]",0.0012235641479492188,"[[0, 0], [0.9300611412876234, 0.0], [1.8679734534308863, -1.8861324358093199], [-0.8842747146263201, -2.83830615601813], [-2.4860651381222856, -0.36768874588740147], [-3.8965817433452434, -2.1399686492358194], [-5.013123468012904, -0.8434266852602103], [-6.336570299920147, -0.796861579278634], [-6.809013567603405, -0.3261900632512579], [-7.094024558556423, -0.1832232614127665], [-6.213910161679448, -0.41297204170738705], [-6.193802011947531, 0.7233283944886877], [-6.366058610408074, 0.8290557932788817], [-6.366878937242849, 0.7681815544669962], [-6.776261414207016, 1.0120211843296099], [-7.310130893361462, 0.6421001915432767], [-5.757862306541836, 0.6194807694581248], [-6.255709957207162, 2.9631228320578407], [-7.9642246423220335, 6.420960389573547]]"
6,0,[],1837.0657738451862,"[1657.6622905980485, 0, 0.0, 0.0, 160, 19.403483247137775]",0.0012977123260498047,"[[0, 0], [0.17727178567737023, 0.0], [1.077728693124525, -0.5501608696834586], [0.3349844130465127, -0.3642932265316151], [-0.21852248411372066, -0.11442334997869752], [0.0334129131340853, 0.8769577409184728], [-0.7346680641456321, 0.7963620216171919], [-0.9227593471931255, 0.894951678243486], [-0.5881935835502571, 1.1239082560977967], [-0.4267993020480403, 0.7659971378017317], [0.5077569291521093, 0.613150752236773], [1.0999185915157665, 1.6895648516644217], [0.6243623246216274, 2.6963410536294172], [-0.18718511952350902, 4.5585809993390285], [-3.694236278725372, 5.435849789511303], [-6.828331650197814, 4.254550902656599], [-8.535434846992532, 4.210235006495233]]"
7,0,[],1075.339911026794,"[992.6259044918371, 0, 0.0, 0.0, 70, 12.714006534956964]",0.001331329345703125,"[[0, 0], [-0.04315109846720766, 0.0], [-0.21296955614471832, 0.38731909910917894], [-1.0023676865522009, -0.7189090874091646], [1.2448137100407526, -1.190945946915763], [0.9990784540346074, 1.0442633917238022], [0.8061990388034848, -1.4757637580213951], [-2.8841258400393, -0.5019772180921067]]"
8,0,[],5095.633146128316,"[912.026211294692, 4000, 0.0, 0.0, 150, 33.60693483362406]",0.00140380859375,"[[0, 0], [-0.04697589942949287, 0.0], [0.6655333662575545, -0.20160359958507765], [-1.6429782637538506, -0.23189547295311516], [-4.970147287976135, 1.366738665462451], [-8.59455644298307, -1.548395140008779], [-7.645187586096996, -6.215003328333136], [-4.584956138424175, -8.368340688032877], [-5.894294141141358, -5.083082208572764], [-3.6305987254182153, -7.8806613568813635], [-4.368163064486936, -5.467135741985847], [-5.551283576061186, -4.895950496745498], [-6.7838300404043075, -4.7437720641437675], [-7.6904037662827935, -4.639661646198875], [-7.7159112295692225, -4.485441843011176], [-7.483336188390806, -4.7866651267758]]"
9,0,[],7936.260910056303,"[751.9289005367555, 7000, 0.0, 0.0, 170, 14.332009519548015]",0.0014812946319580078,"[[0, 0], [-0.5564123902763116, 0.0], [-0.42604678844012267, 1.3157607543162109], [0.8267261188187788, 0.32455472814887626], [-0.9432930409082759, -0.45310282530974766], [-1.1295450369122493, 1.111416132135627], [-0.6669297653781749, -0.39429037906645914], [-1.5471305525571952, -1.2500138016835858], [-1.642923745226659, -1.4084616944428006], [-1.846196334391918, -1.321466899752727], [-1.5771718664743655, -1.193844400497925], [-1.9038358588722533, -0.6692575204800817], [-2.3177816227733428, -1.72779445286863], [-2.121960313605501, -1.787980440942838], [-2.498917527230741, -1.9393323055293559], [-3.199686402317868, -2.768597488486773], [-3.1648156219032098, -2.8363886760264796], [-3.02491250898126, -3.115988708663379]]"
