id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],19554.586821199362,"[12.306960777051044, 0, 13.232851778696245, 5.169745411743567, 10, 14.225613625835791]",0.0006821155548095703,"[[0, 0], [-0.29992840383899355, 0.0], [-0.36572788105888193, 0.07894083508313854], [-1.0034764854770635, 1.1246762915534187], [-2.4451321683422584, 1.1686529441528486], [-2.2936141413071, 3.0674287382970675], [-0.9168848109328903, 1.3278867691883565], [-1.839536551382536, 1.3787134506433656], [-2.2902202376471443, 2.086144561845464], [-0.06492968874832417, 1.7751949140368781], [2.952900468838321, 1.9474542220929747]]"
1,0,[],99559.74772738782,"[21.24246247750754, 7, 15.206177460304007, 5.7215361001438865, 10, 42.04290971390236]",0.0013153553009033203,"[[0, 0], [-0.9717194792361665, 0.0], [0.08901636375932756, -2.301203384050484], [2.306959732665817, -1.3359566646143723], [2.1483579556643364, -3.810634422377497], [5.335979386447456, -1.4464727903709311], [1.2394457854328527, 1.8343828352725393], [-4.284958365159674, 2.989180470577837], [-0.6713137298333353, 7.100658342608264], [1.1728496258720895, 12.98225282670018], [-5.52593663713873, 10.511124698334893]]"
2,0,[],44071.31057110535,"[5.846576026500264, 3, 15.31520942605645, 4.592290771369484, 10, 7.900754439913136]",0.0014181137084960938,"[[0, 0], [0.6267623488501355, 0.0], [0.7828204261667749, -0.5714557237465377], [0.8377772110100837, -0.6000579178555742], [0.5858853977015304, -1.258851626453029], [0.049469766773295634, -2.327628870037907], [-0.11969609960213934, -2.228653529934575], [0.13481643699702892, -2.9140541617252427], [1.5825614151228986, -3.586500230583802], [0.3482270584712621, -4.529574501940642], [0.9131607217408996, -4.2251763031312155]]"
3,0,[],52036.912039781855,"[14.290640475089571, 3, 14.354185115284727, 4.416819014281002, 10, 27.497105621819294]",0.0014727115631103516,"[[0, 0], [0.41318074576389385, 0.0], [1.5770768443258631, 0.7983982268799581], [-1.3228052512399493, 1.0660221371733731], [0.3144453496202117, 4.79807640546864], [3.0941872262163956, 2.473185949484409], [3.133123402686091, 0.4097350336880655], [2.1767436370206474, -0.9917347039325668], [-0.17923144166940264, 0.7690466930223734], [-4.03737789551101, 0.08207803233440711], [-2.1929270974364936, 4.121383640904209]]"
4,0,[],15366.878658143676,"[10.406953648799318, 0, 8.675180106932444, 5.110503014905427, 10, 11.284654387595747]",0.0015261173248291016,"[[0, 0], [-0.37701077624617874, 0.0], [0.4590574647843414, -0.4266524847397446], [1.0182885772867665, -0.3751882102133401], [1.0677508249977972, -0.601861079322254], [1.400741126498648, -0.3247096806521699], [1.2164833675738271, -0.48600261495665037], [1.5074316947081807, -2.077802663201011], [-1.0129066620652591, -2.890013588382435], [0.047645817878475494, -0.8765517599763345], [-1.5174393204137742, 0.2957302877027438]]"
5,0,[],21301.077263835607,"[15.01720476823785, 0, 11.57604650481998, 3.737989564954694, 10, 22.05028669229815]",0.0015769004821777344,"[[0, 0], [-0.2392158934383939, 0.0], [-0.03837722075925554, -0.13078102830392582], [0.7217307843977069, 0.4596538249397436], [2.228488863222579, 2.101125009600718], [4.576911548090838, 2.0826051974869], [4.947787595278176, 4.238690012312145], [7.1360768984326555, 4.195377521872735], [9.238483705243157, 1.838612358090518], [12.77188557355946, -0.9177599043248204], [14.059156426527421, -4.722068622498174]]"
6,0,[],56104.79244958453,"[8.24805425718484, 4, 14.612102926328811, 4.4022142754489355, 10, 10.46530169038714]",0.0016276836395263672,"[[0, 0], [-0.6697961650035011, 0.0], [-1.5503046443168271, 0.1965898555127173], [-1.0938009619414149, 0.3650518777306629], [-0.4263204215641009, -0.9333064600411987], [-1.7550454153019024, -0.21523917005743076], [-2.6273665898646477, -0.8091122927445993], [-2.4813484737379667, 0.01994769692132825], [-2.6945750393169345, -0.00817256708770979], [-3.758463602835496, -0.47772759845133195], [-3.72065843381515, -2.6388112476078174]]"
7,0,[],33502.653928571635,"[6.950992441008571, 2, 11.825782567853482, 5.301001764955174, 10, 8.670027140803139]",0.0016813278198242188,"[[0, 0], [0.23277241011098604, 0.0], [0.008573040352963801, 0.2447803239907786], [-0.33103363281701903, -1.5256400411650408], [1.0084011181719355, -2.4408910067278122], [1.197649967010317, -2.390389533958229], [1.2213570721346603, -1.9982627944814186], [1.353134997443132, -2.036019403003595], [1.8385123749487193, -2.558721979315208], [0.6715446317938653, -3.3175709494492627], [2.5098964367380163, -3.5179697785486908]]"
8,0,[],21688.79101139002,"[9.786783617100928, 0, 22.48814701426394, 5.39658406039997, 10, 18.275481117126276]",0.0017299652099609375,"[[0, 0], [-0.3342901849027795, 0.0], [-1.6547797378018752, 0.36821535827030527], [-0.33663055781013784, 3.1353730052940483], [-2.338727251107383, 0.7497596033001181], [-0.9158019681663089, 1.3354691400448906], [-0.2098807693186237, 2.751496365531437], [0.7653891324664772, -0.09104946119546753], [-2.045826123494839, 0.5512931592426998], [-2.329290607485406, -0.6352712316444044], [-2.4453531286396126, -0.523640907806016]]"
9,0,[],22188.468750114756,"[15.147704408289908, 0, 12.846563207269904, 4.975969503951129, 10, 19.885787794781642]",0.0017757415771484375,"[[0, 0], [-0.5029974230207372, 0.0], [0.31179215158841944, 0.8971001394981255], [-0.7513152224512125, 1.6798234054449894], [-0.3733223901690148, 2.3373399509028783], [-1.0005886522399106, 2.8252880954862234], [0.9638253832509747, 3.617283096061491], [-0.016807409555469263, 6.152860145146927], [-2.3399565074023063, 5.730957807467044], [-5.4060749537661135, 5.10576601446564], [-0.43561895509518456, 5.141439329432564]]"
