id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],11576.719841983668,"[3.8535266849366043, 11, 17.218916628406635, 6.166182357882596, 14, 51.36717349000655]",0.001249074935913086,"[[0, 0], [-0.6232548088749845, 0.0], [-1.1984488630799066, 0.3677396191500501], [-1.2261291061661197, 0.39646986330464395], [-1.2553472333747222, 0.30387838449375515], [-0.9216858553315562, -0.5282424899356657], [0.868741311198508, -2.0102553463251542], [2.268906825021536, -4.8935732141853805], [3.3415708431202864, -8.217706484314844], [0.9864308939390991, -11.288295420248748], [1.339799468852283, -6.505955727326383], [4.5083733596430475, -12.048052297703745], [9.315162986468376, -6.681544716079926], [10.150142490044614, -14.907800172801242], [0.7339288677702893, -13.78299039498806]]"
1,0,[],4988.948255756658,"[6.7069304591007475, 4, 30.309036693486924, 13.305077895742535, 25, 68.2552098465834]",0.0014574527740478516,"[[0, 0], [0.7857869151335417, 0.0], [1.3602777169151583, 0.5466732582318067], [1.7335420757261493, 0.40413711692222454], [1.977606581077097, 0.6652088273791295], [1.5497367975402399, 1.0804201673827774], [1.3935876120376518, 0.4559633657341058], [1.620741408928859, 0.4371641622436211], [2.7452724649126483, 0.33312746768380425], [2.014730518889575, 0.9899014058659547], [2.58382066651188, 1.4196683644847934], [1.6511904361822505, 2.7655042030707726], [-0.3088167106608916, 4.36035038508437], [-1.7788463282377147, 1.4856693249140813], [2.180194689941972, 0.678011404110926], [5.28914040986169, -1.8495757112409223], [8.137147996008398, -0.5687600681939438], [5.048650616213263, -0.06508714671308403], [6.274655783290673, -2.6501941919598178], [6.3425551832085665, -0.10494337447195173], [9.637723360068998, -1.7371752207567481], [9.875463682834484, -6.604391856624936], [6.461680574438938, -11.450391315916436], [-0.23004461042755692, -9.431447882422948], [2.353775148622345, -15.674939689461528], [-3.9436913688615, -15.424962172253432]]"
2,0,[],1927.3569823698983,"[16.732106004739407, 0, 24.54224955370374, 10.900794865039344, 20, 54.14638189595752]",0.0016193389892578125,"[[0, 0], [0.6895397671437908, 0.0], [-0.05131212335959273, 0.7051111209316631], [0.5284098166945153, -0.38788155960383064], [-0.6333384618970623, -2.3441236999496478], [-2.7217018400165003, 0.5912088521284942], [-5.204930411333142, 3.638721097301356], [-2.5263564857246017, 5.028811115102638], [-4.570875574818256, 5.727343292626051], [-4.5430690663023405, 7.351759894807547], [-2.4929884438379, 7.403308296375028], [-1.002434464649106, 4.201904879203883], [2.46913262039421, 2.7729146450886932], [4.948001112078615, 1.2598466318103896], [2.7885696440845695, 0.8711649290020148], [1.4427406849329985, -0.6317978701371902], [1.3691857405371963, 2.001437589408453], [3.2942570439752035, -0.1513717600194447], [3.450533974510542, 3.0289741697179235], [7.3569334000803535, 1.049579161923012], [12.400952014010002, 1.2329764755410144]]"
3,0,[],4593.020432398369,"[33.29427663700438, 1, 26.01482724853417, 8.773662823454595, 20, 63.592768697930744]",0.0017838478088378906,"[[0, 0], [0.578917535674409, 0.0], [-0.22672918654501073, -0.5964384332656785], [-0.25291619487646616, -0.5524179195228809], [-0.16413042384749407, -0.732095919890354], [-0.10877357740539856, -0.7561772063554768], [0.5517087259602518, -0.21737148136079318], [0.10368231497678881, -1.003438494334891], [-1.127584268160445, -0.4517488134255288], [-1.7584212271051083, 0.9966983938326032], [-0.6815369632414111, 2.2873524436111765], [1.6320361549537394, 3.9867281704392625], [1.3654453373388977, 6.865341798854434], [-1.800699538583136, 6.85205670155807], [0.26270264520182973, 3.677142449857412], [-2.42265866655043, 0.06485643595457635], [2.42514520617692, 2.5862037865649485], [6.105001604702767, -2.5310311897404887], [13.800475662153595, -3.3412020151534843], [22.83906297966322, -3.338614805322232], [31.554335659078113, 0.6222764930878573]]"
4,0,[],11017.184383406187,"[8.869625105461473, 10, 11.175183759376198, 4.283673489540984, 10, 30.221872860039916]",0.0018661022186279297,"[[0, 0], [-0.6866344479007986, 0.0], [-1.1655504066457376, -2.158855263374542], [-4.0366589289605015, -3.782422517430347], [-1.7950728251756267, -7.085051810590812], [2.2600631858974713, -7.309742312914622], [3.2408845254990366, -3.3120231321881164], [5.559826370407757, -6.8486049028570735], [9.078944716330643, -7.936904781688469], [7.995997830552091, -5.635105133751013], [7.043411497839726, -4.60921119097292]]"
5,0,[],1013.7401206079227,"[10.029689687272986, 0, 2.3787008919603405, 0.6490783831140293, 1, 0.7711518806240993]",0.0018796920776367188,"[[0, 0], [0.7711518806240993, 0.0]]"
6,0,[],2741.574519486099,"[14.369535819801026, 1, 31.21990572423836, 12.08704870468799, 23, 74.62093750599597]",0.002050161361694336,"[[0, 0], [-0.5648985762771845, 0.0], [1.2564731335034942, 0.30639456055692255], [3.851616371575867, -0.1516843713360677], [4.459132572807696, -1.8662597706700614], [5.72204927178234, -2.800872853452891], [7.404681547694586, -2.3532116086048833], [7.079532852639639, -3.3819151090225414], [8.840364929626752, -3.880736295357703], [10.398302186813273, -5.763231886545343], [8.681731974900606, -7.876157086440372], [7.482932397367146, -11.15639253634819], [11.752786649355444, -12.347377100797928], [7.815271046601501, -15.041101348182783], [6.051213597475274, -19.562128530830588], [5.043925492973971, -15.192707914157065], [6.914617619359327, -18.306125340420397], [11.008314412415432, -16.559335255876626], [5.933962711549377, -13.833018654106882], [11.308897350259096, -11.707827812444775], [12.602668990488427, -7.421685534092765], [14.510297520420577, -10.700492710978383], [13.882655620716214, -7.431631915382948], [13.228691223193708, -4.3888247044008235]]"
7,0,[],16981.28219433045,"[8.111298320230137, 16, 24.799663267419703, 6.33023136220098, 14, 30.1523623074377]",0.0021178722381591797,"[[0, 0], [-0.9310412181694738, 0.0], [-2.2820738073316296, 0.6246658738873646], [-2.5837696757190343, 1.4948265402536076], [-2.520272134128041, 1.5115001062351006], [-2.48383800799666, 1.4267793522752439], [-3.166871031894512, -0.19385179298244426], [-5.075218053812245, -2.3980294615018463], [-2.0035710182015833, -5.479627444276005], [-6.034432547149964, -3.550918802603319], [-7.691869854447843, -0.8979810850319541], [-5.381951341655113, -2.6224985197609465], [-2.9771423200851483, -2.2325180730387895], [-4.700084049288389, -3.7578210896361863], [-6.584686657169463, -5.2634335150171605]]"
8,0,[],1108.1576188460242,"[10.753723128748067, 0, 4.120718442297226, 1.6533476980084352, 3, 2.7853059712173276]",0.0021347999572753906,"[[0, 0], [0.492831598948408, 0.0], [-0.30016078456380646, 0.1280438662565473], [-1.706662986874342, 0.6174320143339871]]"
9,0,[],1134.753983278444,"[11.013867199562096, 0, 4.9817978370865905, 1.5348104935195839, 3, 3.3672633222342014]",0.002151012420654297,"[[0, 0], [-0.19982325692374658, 0.0], [-0.8574342224650482, -0.5482620958160558], [-2.838807757973716, 0.6417311187070525]]"
