id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],17438.864262006675,"[17416.19196537029, 0, 0.0, 0.0, 0, 22.67229663638323]",0.003857135772705078,"[[0, 0], [0.43427880106780714, 0.0], [0.634241882754716, 1.3486937768912761], [1.3763735652073523, 3.5279552808721593], [3.513865560027681, 4.641332349435432], [4.849708960001143, 3.4439534434880223], [6.166540334270495, 4.501536115401721], [5.463222383476052, 2.939186657901281], [5.23875241363948, 4.95180779997079], [5.2713943327964214, 6.952836234509712], [6.558781839214253, 7.637372925501421], [7.829371197984631, 7.064858039117182], [7.273887980788368, 8.357463741925391], [7.194207957705886, 6.893930922765466], [6.822850803264268, 5.950519121090009], [7.0239498819588, 5.936996913796514]]"
1,0,[],11547.98331807305,"[11532.095359851042, 0, 0.0, 0.0, 0, 15.887958222006517]",0.003969907760620117,"[[0, 0], [-0.1250295345447091, 0.0], [-0.3517512424389202, -0.2798152572609215], [-0.9966434905601642, 0.14214141822125195], [-2.009718546744974, 0.7853066939814257], [-3.4854511953639697, 0.5558774107637832], [-2.61209879826234, -0.4356321267324651], [-3.1469850273075344, -1.2641337915980546], [-4.406358729833015, -1.6635890249081011], [-3.5222668064800517, -0.714800858883759], [-4.130987984784816, -0.9947754777146516], [-4.418703479511239, -1.6832797745288621], [-5.866066960629238, -1.3760184189247042], [-7.0527173789835, -3.0836166153718345], [-7.283157753521012, -1.0588123537180636]]"
2,0,[],10335.435881802665,"[10321.927263766576, 0, 0.0, 0.0, 0, 13.50861803608802]",0.004084348678588867,"[[0, 0], [-0.4041228959820623, 0.0], [-0.5366677582768894, -0.45661169636568216], [-0.10310366060096254, -0.4611719593212656], [-0.14071335362474832, -0.876138658115762], [-0.7200865385002042, -0.6982507317367612], [0.4722648736592596, -0.25826269253160594], [-1.2541624877854645, -0.23079296582915668], [-3.1228482540208127, -0.6035812987946366], [-2.396911035265745, 0.559024244618271], [-2.189429955526639, 1.3295965670742491], [-2.3363894137585373, 1.4337737115287679], [-1.8271454007657477, 1.9855043265456123], [-0.2838977160521446, 1.9406347364084497], [-0.3515769306821684, 0.3159379651246396]]"
3,0,[],10234.086597196709,"[10228.739243351725, 0, 0.0, 0.0, 0, 5.347353844982929]",0.004155874252319336,"[[0, 0], [-0.29337174214173245, 0.0], [-0.40473995940769264, 0.550669779013263], [-0.47797666167302244, 0.5048037824775203], [-0.6807181385716805, 1.247971147230494], [-0.11010945771075287, 0.7754491932870073], [0.038863121682377565, 1.2631855351006627], [-0.6276884443090247, 0.7759107560225935], [-1.5779162890884963, 0.6933412109372742], [-1.6577159870630076, 0.09351693983417075]]"
4,0,[],28111.13750364499,"[4095.092191852293, 24000, 0.0, 0.0, 0, 16.045311792695223]",0.0042438507080078125,"[[0, 0], [-0.07191899060608553, 0.0], [-0.07169541798255992, 0.21444105812840042], [-0.29860933363658326, 0.2415787706507653], [-0.41832487138371754, 0.16289855249135052], [-0.28930282020233034, 0.7014278751884309], [0.777833521647266, 0.9981763011084628], [2.0693538494852715, -0.4472133173372427], [0.14367865581526834, -1.7588932377633968], [1.809570776958414, 0.1727131193956259], [1.795098035819069, -2.910753899451899], [-0.537058603531436, -5.9402773350704745]]"
5,0,[],14072.385384911688,"[14026.370484533692, 0, 0.0, 0.0, 0, 46.01490037799567]",0.004401445388793945,"[[0, 0], [0.15170886280339546, 0.0], [-0.22926376755332237, 0.4869853751894646], [-1.1022735561718866, 0.45340967166890234], [-0.8787924499901758, 1.5765260322666452], [-1.9827820616077223, 1.6036246382729915], [-2.146635749415324, 2.3218428396943], [-1.5992971015174582, 2.9278393213065823], [-0.279340347136936, 3.109046672349033], [1.2472156086697899, 4.651434681498642], [3.793025777668237, 5.460241284018305], [1.2591707463628317, 7.321117108384416], [-1.85822302742236, 4.941578600236002], [0.45071623361989344, 8.856494815364467], [4.595239306606398, 11.811965789335463], [1.2332600817024997, 15.6796720687854], [3.246414065803036, 11.53691059217257], [1.9816274404444223, 7.514812266901987], [2.493401428937062, 3.8029713570510815]]"
6,0,[],12522.68549633271,"[8508.171136824898, 4000, 0.0, 0.0, 0, 14.514359507811504]",0.0044901371002197266,"[[0, 0], [0.2293515157865169, 0.0], [-0.1653758141280616, 0.7674214978598515], [-1.369863762905183, 0.060644484706609506], [-0.9493182058176713, -1.0273628723460102], [0.2905151049878452, -1.3192864930124681], [-1.1528036570274827, -2.4225131791932233], [-2.25850829077917, -4.118217313417753], [-4.095740181259841, -3.527750110823099], [-4.3526609159903, -2.0152631210345606], [-3.2604684398248596, -2.1310957841131573], [-4.314160367140396, -2.6667199412476195]]"
7,0,[],100603.89399614008,"[8562.639288528804, 92000, 0.0, 0.0, 0, 41.25470761126311]",0.004649639129638672,"[[0, 0], [-0.2879518283384722, 0.0], [-0.044634870474278054, -0.13831764469709362], [0.08504766440025396, -0.1457604978735537], [0.31199658598879093, -0.06902621246150424], [0.895799423737242, -0.12160194929918905], [0.2508893443137726, -0.7991981336322819], [0.8395102215996307, -1.6695819090427528], [1.4234460099589608, -2.796045588921104], [1.8217075805739606, -4.552524769464283], [0.11935847853868181, -6.588805583735346], [3.418670422111496, -5.862018217998477], [0.3998228556303746, -3.6477468222499807], [0.037138004046338394, -0.21015497272029887], [-2.8575759404226933, -2.099460234707325], [-6.556036603275109, -0.8988119628128078], [-3.334219145286339, -2.7227800689652146], [-1.9387569790115433, 0.3373613729610545], [0.3741797076316728, -1.4456221597633556], [2.0897334528072062, -3.0893955014458268], [1.31199679107262, -1.5384720052657022]]"
8,0,[],23758.53170051205,"[11736.036557099678, 12000, 0.0, 0.0, 0, 22.49514341236818]",0.004765033721923828,"[[0, 0], [0.3571992216689649, 0.0], [-0.5998193173093737, 0.5802328280499709], [0.8085920604858835, 0.419576152137688], [2.4864347059551726, -0.13129348301973912], [2.6633242932016614, -2.0645907434425843], [1.7516755072262977, -0.7404972960144772], [0.38536174629954734, 0.6155452488392053], [2.1624492011897214, -0.2728374362689283], [0.9753493506060837, 0.10806880273868708], [1.601777248923911, 1.1871100291329233], [0.1476806065414491, 2.5968295743164833], [1.2863967521229278, 0.7009201000496086], [3.028157718358181, 0.870928775524576], [4.909562280833549, 0.6597726185972933]]"
9,0,[],14375.789601215125,"[14365.635545524849, 0, 0.0, 0.0, 0, 10.154055690276701]",0.004860401153564453,"[[0, 0], [-0.4171105926213162, 0.0], [0.06311787739039498, 0.14472269967702645], [0.054568121040474815, 0.13363011470811986], [-0.008254979121197697, -0.0722158563215704], [-0.16600059664313407, -0.18149638838133034], [-0.6947169461458799, -0.29744224523314977], [-0.6089857811559094, -0.2997116240314254], [-0.018325359057318413, 0.42345536950838], [1.0735113190014764, 1.6923381605400096], [-0.5879008299521887, 3.128409698256], [0.706329942923418, 4.536688618553301], [-0.7520632873623547, 4.345936199448567]]"
