id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1187.9942516661583,"[984.748082713816, 0, 0.0, 0.0, 190, 13.24616895234237]",0.0008988380432128906,"[[0, 0], [0.037317484717579896, 0.0], [-0.18126926482073763, -0.05065586072709253], [-0.27616794257619715, -0.2361245296262694], [0.07057463067681816, -0.7957720783144088], [-0.33739025883947116, -1.8659654389265972], [-2.1202681303666484, -1.1787451791544545], [-3.4855000143844066, -1.2191865770820909], [-3.37855304998952, -1.3722963344435608], [-3.7470732724323312, -1.626557866175839], [-3.6977084218447, -1.9064327451020864], [-3.1936505263711057, -1.8837959204898842], [-4.0425653231741325, -2.299239838871447], [-3.861137897085847, -2.319946076954237], [-4.423686000728999, -2.9292810503230733], [-4.67520337079642, -2.950932613979597], [-5.485568606857108, -3.2934438412634393], [-4.62957568807796, -2.5871002286154767], [-5.772697398161984, -2.9075036877979814], [-6.640901726923127, -2.7287344365507393]]"
1,0,[],1137.1684902527918,"[1095.3934824462187, 0, 0.0, 0.0, 40, 1.7750078065729553]",0.00092315673828125,"[[0, 0], [-0.017982954437924414, 0.0], [0.28951052923839227, -0.22337800039917374], [0.5069591026999332, 0.1292178009337896], [0.01032247799935948, 0.9539299607498587]]"
2,0,[],9562.832533465138,"[321.5588762775741, 9000, 0.0, 0.0, 170, 71.2736571875652]",0.0010075569152832031,"[[0, 0], [-0.46477936531076236, 0.0], [-1.4484805346303191, 0.2624622329625147], [-1.5106379520158764, -0.20547883943189704], [-1.396191341807848, 0.3944878865682764], [-3.3711207937011745, 0.786998353832318], [-5.6913098728050695, -1.9909248729190425], [-4.482399856350102, 2.389041464646759], [-0.37991350921497924, -1.3615120126791096], [4.023628696220904, 2.3556840054736035], [9.291357887028262, 5.509380169208281], [10.285864162626817, -1.2415921236653447], [4.354071082556544, -0.4210850956375068], [6.428503218940701, -5.075513462415388], [1.4497998516023731, -7.225149419640651], [4.8183949481571915, -12.061814635991293], [1.4045028080848985, -16.878474250481705], [-2.307745965910909, -12.239267658881257]]"
3,0,[],1194.1586383032957,"[1061.8936965564512, 0, 0.0, 0.0, 120, 12.264941746844354]",0.0010771751403808594,"[[0, 0], [0.9124429629170672, 0.0], [1.7969235447987297, -0.2825944649815515], [1.9031859706909544, -0.2837543321088939], [1.9490435883259871, -0.32272927121271205], [1.5095360983359116, -0.6250271277096942], [1.2675713703448315, -0.7099534275928416], [0.7263138170358695, -0.12838404667479553], [2.0573165294918363, 0.3899527547558239], [1.0552044086056855, 0.25263752768270403], [2.0228368022922854, -0.3652111645583797], [1.0138134886350794, 1.3962548797041008], [3.7058113601999243, -0.04867926146254509]]"
4,0,[],2396.6078097267273,"[2175.2397956183463, 0, 0.0, 0.0, 160, 61.36801410838078]",0.0011637210845947266,"[[0, 0], [-0.4051422809428866, 0.0], [-1.2065378041739918, -0.29562219609832496], [-0.42048025860141036, 0.44789120811882266], [-0.145596950101372, -0.646699361806533], [-1.6813791154929068, -1.0471049953302944], [-3.4724960800439186, -2.431410022581296], [-6.224760609827209, -2.633747657151666], [-8.620783168975745, -5.453205536832744], [-7.593146402565136, -9.617698101754796], [-10.678571207481875, -13.897489639686384], [-4.811273038859176, -17.7288673721382], [-7.870024155060783, -24.325067814284623], [-6.06121339618055, -30.05483143533486], [-9.144055252603009, -26.143679383931325], [-10.146611226087327, -20.6411405955747], [-16.088253247789098, -24.640181839006576]]"
5,0,[],5711.273138098202,"[1478.8927031659819, 4000, 0.0, 0.0, 180, 52.380434932219515]",0.001256704330444336,"[[0, 0], [-0.17770729161171572, 0.0], [-0.1305387479393334, 0.09366163766188604], [0.14266483021333942, -0.4883126353800269], [0.19079743328525153, 1.0078020568294557], [-1.0378793311510093, 0.8929990654950869], [-1.0710496970977024, 0.9178579451511335], [-1.8079207471525924, 0.07377689792396652], [-0.19879617078254008, -1.4051565067647742], [1.3447143675791258, -2.564775455172094], [0.6402113573647099, -0.5926806758769706], [-3.148804977509167, 0.642179740748068], [-6.035786910992656, 3.898173758266222], [-9.734651696586859, 1.6512655329398809], [-11.213859657283054, -3.319497001200763], [-8.231948736263526, -7.555282228573606], [-2.525669513120198, -6.961306807878283], [-7.475449208770379, -3.2292272382400573], [-13.731019123764165, -4.507143132159613]]"
6,0,[],16723.382731523558,"[1433.7010701473946, 15000, 0.0, 0.0, 230, 59.681661376163866]",0.001383066177368164,"[[0, 0], [0.4222385758565905, 0.0], [-0.4231464815159698, -0.941398730653084], [-0.05042688818421476, -1.6092988499931913], [0.1728407192001951, -1.52724037681552], [-0.4923237584142397, -1.4497323363825831], [-1.2802014627965312, -1.471170138655375], [-1.9411949612149786, -1.4630396681463365], [-2.3486228372102746, -1.9268670913078054], [-3.0676630014014474, -1.9654714190222398], [-1.3931418553876942, -1.5850597205102912], [1.0525711937687945, -1.8185148265962519], [2.1484956633356935, -5.206214904025449], [3.6378286843943144, -1.7540866640590325], [6.13357132417509, -5.0721132934828], [4.392950682714494, -1.2971656609719922], [7.226628336171003, -1.8922653091688983], [8.358403561408688, -4.432190503404506], [9.799698063293011, -0.47278687881690584], [14.989476748077328, -0.7445013178970636], [15.52449534725703, -5.847694761830881], [11.260828868613618, -6.012948392111873], [9.781498214139686, -10.23458847818454], [14.269037737407544, -8.605568968138666]]"
7,0,[],10363.367861343013,"[1173.6297070866613, 9000, 0.0, 0.0, 130, 59.73815425635293]",0.0014503002166748047,"[[0, 0], [-0.597729529289124, 0.0], [0.6797035120174812, -1.3892794023675976], [-1.6850961700756586, -3.2726805145005065], [0.47803496406856, 0.4950193247721727], [-1.3591250408639874, 4.694394576630274], [-2.9513244912651215, 0.9603680676864672], [-5.005277564850192, -3.193940692728819], [-2.7207222151179318, -6.789948757432374], [-5.871355519988414, -3.90845756656299], [-11.47601911314015, -5.936571509214158], [-12.793252451895826, 0.7172225898446638], [-17.82125511131004, -4.62532033291893], [-9.880459343252198, -3.6661866066347844]]"
8,0,[],1436.8788166703848,"[1199.6001855505165, 0, 0.0, 0.0, 210, 27.278631119868304]",0.0015652179718017578,"[[0, 0], [0.7980837656029738, 0.0], [0.15538054281078628, 0.2813686003541934], [0.167925044020233, 0.2878567691785137], [0.8314819586656952, -0.03552433106070768], [1.513907522742763, 2.5657102537427248], [4.475756987160944, 1.940089706635796], [3.1486560189685644, 2.5316066964600794], [3.3492195641947498, 2.6970661786509016], [3.1464126670208334, 3.4916629078823904], [3.845848644244489, 2.230263918118266], [4.870084368692272, 1.4973795677187716], [4.4315035510912155, 0.9278185862757126], [4.44506506436295, 1.4494494486960825], [2.7312441836481662, 0.1824959893509167], [4.494612403187029, 2.0187371884799137], [4.1779422595065725, 3.8047846268230168], [5.157888192578486, 3.383402947732768], [5.28656503761831, 3.4204096761118485], [6.839840853680026, 3.6078629264322037], [5.349171597680428, 2.1514121727730697], [4.154321747659261, 1.2536958966469622]]"
9,0,[],12625.675956678739,"[1463.2275550418074, 11000, 0.0, 0.0, 140, 22.448401636931777]",0.001638174057006836,"[[0, 0], [0.6219383841646806, 0.0], [0.9225767983789099, -1.5818418012729587], [2.2571841107345643, -1.6925789414930614], [2.429264248803885, -1.579382964181439], [2.67361085739018, -1.0488029660827665], [3.0537542878234616, 0.31903804475454756], [4.830401157563736, -1.223086692780568], [5.932379532996521, -3.8358750359203837], [9.000478523197112, -3.5723382291061414], [10.553777569543799, -0.6559311309097402], [12.135851847904238, -2.857008711585844], [13.01710560832806, -1.999594981193991], [12.98185024210708, -2.2528077376459827], [12.166985055226668, -1.8717798719982084]]"
