id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],239397.84000428973,"[90807.80516041836, 130000, 15548.93623395877, 904.6432591791555, 2100, 36.45535073342743]",0.0007345676422119141,"[[0, 0], [0.748046244490016, 0.0], [-0.583456492305679, -1.8940893152329896], [-3.3719749519032693, -2.2124163888289163], [-3.056616952948473, -0.38008038607713246], [-1.812186233892634, 0.6993362254190553], [-4.366293021093473, -0.7093597066292723], [-7.602864966262221, 1.0899596793997535], [-8.62465294136799, -2.07597513279858], [-7.949435760810768, -4.074594714320472], [-7.412754503915758, -5.327385850346465], [-5.7179551472526375, -6.432936980061144], [-7.181366569669691, -4.319180483682854], [-5.5265008232124275, -5.436516693570579], [-4.509781728586507, -6.065238661884269], [-4.609000540786888, -6.078515403659177], [-3.9901565033670727, -5.477353545948891], [-5.016725570753207, -5.0748122279167225], [-5.320588449374147, -4.739218030981202], [-5.025528790394752, -5.077616819854368], [-5.304332026236289, -4.683651304685263], [-4.826464050755256, -2.308067892441314]]"
1,0,[],99313.09077177566,"[93867.86645402935, 0, 4477.438539862057, 358.13667498345, 600, 9.64910290079873]",0.0007679462432861328,"[[0, 0], [0.6175776183892334, 0.0], [1.9378438145082137, 1.433278506810078], [-0.7298046220286847, 0.9667061702555187], [-0.6594268484013455, -0.9267275758912131], [0.22695389466550553, -0.6993995558165346], [-1.3379004997916804, -0.7090481769103956]]"
2,0,[],262560.8120139299,"[82294.23294139931, 160000, 17415.619828122566, 831.0495865042999, 2000, 19.9096579036873]",0.0008587837219238281,"[[0, 0], [-0.6404675008031022, 0.0], [-0.960225974072528, -0.14640738998731329], [-1.1407489611290083, -0.06237874138057092], [-1.0710435992455254, 0.27583933787505655], [-0.6328808717661596, -0.9251310770459349], [0.5629768591225393, -1.9273811625513382], [-0.8649849319524996, -1.5922110871160404], [0.39118970469286807, -2.193989208676932], [0.7240607806535231, -2.035541487621349], [0.6957391807603024, -2.1634133044679116], [1.1685779829143412, -1.8950632200402129], [1.716090365896748, -1.9439474293558936], [1.7398793636434313, -2.3853572341975924], [2.7962769892356816, -3.1457586722388333], [3.4287694339598254, -0.5596657763842039], [0.8837405376254551, -1.1661071080906518], [0.5288544731880591, -2.211056782850976], [0.46765458524878467, -2.0266364406595967], [1.515560069512504, -2.3351385696730604], [3.1830145785119854, -2.411072147719871]]"
3,0,[],259446.42540767058,"[73017.69106280732, 170000, 13028.920536366233, 1148.1810630292696, 2200, 51.63274546772459]",0.0009617805480957031,"[[0, 0], [0.5125206412902874, 0.0], [2.411322105784641, 0.5102945423359591], [2.617641100999016, -2.449482676762189], [3.879207888961804, -5.203184653219863], [6.257362341355162, -4.385683285902886], [5.030296597703779, -4.191868208375912], [5.140520043595463, -4.465453183218518], [5.094149055151174, -4.313136303690329], [5.918556414073178, -5.415639179753126], [7.439703789141264, -6.158307533794657], [6.4353101337430445, -5.306963580086048], [4.861644734040701, -4.0657950675467465], [5.589546811079713, -1.3543080768102937], [2.934554845911605, -1.1767440751648828], [4.264019442845228, -3.0400369786242885], [2.574814224189506, -3.6742098711603], [3.4729170861267353, -5.07780589710873], [1.120037278347899, -7.030458718848902], [4.534651630298967, -5.715128593327742], [6.317425298030653, -2.341126953655491], [2.4635395615314883, -5.233131924762103], [7.212700705561004, -8.86299489295979]]"
4,0,[],126841.54507352076,"[74447.8842767664, 40000, 9876.967974597383, 794.9659956180964, 1700, 21.726826538874153]",0.0010325908660888672,"[[0, 0], [-0.5805528517871266, 0.0], [-2.2556233888494877, 1.1104252002274526], [-3.4872968855129445, -0.4748541245227983], [-3.2784276414626103, -0.9527810181659434], [-3.0129683585200397, -0.8873608299750245], [-2.500823361902739, -1.7435916297010823], [-1.679906102046437, -1.1391391188450992], [-2.357660771689019, -0.4342012808083386], [-3.6558900554007336, -0.3309101941849995], [-3.553261231638354, -1.8519496090721217], [-5.7770441357345925, -1.2944066676085175], [-5.835222394230269, 0.4704793093306684], [-5.347718446280975, -0.16635492735614243], [-4.857985528527444, -1.1335601273431095], [-4.600788494006302, -2.357593026733816], [-5.808940059628295, -2.4727823311630353], [-4.257288523098614, -3.892597183420692]]"
5,0,[],89381.70543187857,"[68168.97228790546, 10000, 9744.593634759396, 460.3185730731111, 1000, 7.82093614059983]",0.0010781288146972656,"[[0, 0], [0.3631828689736518, 0.0], [0.3394358722103249, 0.02526371504932423], [-0.10926230969162679, -0.2928946111219522], [-0.16111081092353605, -0.2737939732411867], [-0.35303017799422265, -0.5860482434125107], [-0.5597893632381177, -0.38469269186217825], [0.11753225881343315, -1.05517517605604], [0.15291162666552, -1.406223091286857], [1.4025316758375248, -0.4695807784110064], [2.386258430291851, -3.6144022572860663]]"
6,0,[],103401.52964591958,"[71576.09960737004, 20000, 9600.875338161433, 711.3360550243445, 1500, 13.218645363773145]",0.0011432170867919922,"[[0, 0], [0.14092269620006315, 0.0], [0.3278510113920048, 0.19687428574203136], [1.3755195053970017, -0.07938832444722875], [1.2493536193369579, 0.39617240624104044], [0.6766540735287232, 0.10567448025469833], [1.1066670144003923, -0.4513721502909408], [1.2878542225505962, -0.45773654920141776], [1.332868328892757, -0.3833145491867795], [1.3705298200494926, -1.04061933017332], [1.0818002648841403, -0.9847932781662417], [1.4842320883096967, -1.6787690686985854], [3.09934132102029, -3.5806613589972853], [5.299955520019887, -4.864352440496603], [3.7589462039122514, -5.37282864413429], [4.537499049017999, -4.464434741582182]]"
7,0,[],108397.56587251625,"[33296.47204296688, 70000, 3774.240068529167, 304.27077307485473, 1000, 22.582987945345423]",0.0011854171752929688,"[[0, 0], [0.00405530255011044, 0.0], [-0.12688338445279768, -0.24716758053265173], [0.40534871895728586, -0.7264167020866968], [1.5555860126493704, -2.190414833670345], [4.520137313317201, -3.151194418818966], [6.631444528937918, -0.7873334744446496], [5.846724117641401, -3.877132617865947], [3.1323801131369384, -6.533471137959868], [0.9731583565704416, -9.291951631499217], [3.012033186564696, -11.41922746172475]]"
8,0,[],98647.17523294558,"[95975.17117902926, 0, 2165.0736274355872, 205.24404995677807, 300, 1.6863765239526152]",0.0012004375457763672,"[[0, 0], [0.7757693944457311, 0.0], [-0.031129329193000932, -0.38816666256567584], [-0.026131180633668358, -0.402518455874041]]"
9,0,[],127249.38474952719,"[116470.54223389027, 0, 7660.722230166808, 1092.268470351237, 2000, 25.85181511888345]",0.0012891292572021484,"[[0, 0], [-0.8610945031743023, 0.0], [-2.0421404121978397, 1.0573756332012407], [-2.5335334091839146, 0.2328034405638792], [-1.1846011267635688, 0.03551175358162162], [-1.9828228089855553, -1.8402980450664082], [-3.336414406703543, -0.669932970164098], [-3.2042709085161065, 1.2128616833701875], [-4.413723451793818, 0.12672759010203372], [-3.4928227698499694, 0.7103526378550112], [-3.0528907691906166, -0.20448093524387845], [-3.1224380014920845, 0.25570835208273723], [-3.337903802376112, -0.15931710442087], [-3.8654864988545814, 0.3282156433577735], [-3.3066736303866455, 0.6205323533609548], [-2.3125347337982918, 1.2224361095812735], [-1.6214077384883712, 0.07278973868677019], [-2.30005678968772, -0.35394333240883413], [-0.9196667782714, -0.6898630672024438], [-1.223185653073342, 1.7071150284116938], [0.9863885437491582, 1.6052104557963363]]"
10,1,"[9, 8]",100965.76480595028,"[95149.58871669874, 0, 4896.188889299912, 316.6141709006856, 600, 3.3730290509466867]",0.60892653465271,"[[0, 0], [0.7757693944457311, 0.0], [-0.031129329193000932, -0.38816666256567584], [0.20818014491827563, -1.075325131028093], [0.45037531886088045, -0.8597456653682867], [0.2080721858175214, -0.38300674257671224], [0.15717069243057996, -0.4863393111268595]]"
11,1,"[8, 7]",92568.96322518733,"[87428.61334458028, 0, 3932.490102521634, 396.9613841891037, 800, 10.898393896303833]",0.6197531223297119,"[[0, 0], [0.7356799817500568, 0.0], [-0.29988263764391426, -0.14761587153155464], [-0.26990770948814796, -0.5020066135577439], [-0.22240956356115765, -0.5354101569006826], [0.6293150341725691, -1.3859343889887557], [3.0417699818731743, -1.8580432680884253], [4.478095059436332, 0.20197924213042873], [4.153767826933197, -2.3068967800050997]]"
12,1,"[4, 6]",117507.9824767325,"[65200.87926901868, 40000, 9880.516803665623, 791.400118893073, 1600, 35.18628515513109]",0.7557096481323242,"[[0, 0], [-0.5805528517871266, 0.0], [-2.0095173126216452, 0.9472784055546973], [-1.8910078735191203, 2.359289930683405], [-1.833394505518021, 2.3213795014342775], [-2.5086823682037798, 1.59995715034119], [-0.9568493663514019, 0.6174934295817778], [-0.17134856612835758, 2.168588722335289], [-1.0530565516005959, 3.476478388286316], [-3.0548378863859744, 3.9918293857187073], [-1.8776471255722154, 6.145625264930365], [0.3368000197793246, 3.804361261255635], [-1.0367787618071431, 1.4846801948409176], [-1.2678361178931652, 4.171628137047904], [1.8996604940987118, 1.8220091358167483], [4.455338152123165, -1.3973716172820425], [1.0018552538538457, -3.5573427357295375]]"
13,1,"[10, 11]",60912.87497941841,"[25768.81417348995, 30000, 4068.7891137479114, 363.92631026248307, 700, 11.345381918068478]",0.7867860794067383,"[[0, 0], [0.7440804515729258, 0.0], [-0.04996481785824225, -0.41721780680070275], [-0.04651119591576258, -0.4241498294518855], [1.041126190731319, -0.5223274617451827], [2.582408679302771, -2.1166780066776516], [3.197276570102529, -5.098194192769103], [1.7563727978382235, -8.114403957871014]]"
