id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],564367.6169481466,"[186350.83171795117, 360000, 14757.354187437752, 1036.5139405567427, 2100, 122.91710220078826]",0.0009071826934814453,"[[0, 0], [0.6170548132782718, 0.0], [1.77205867433174, -1.0494548232071137], [2.8792279152132494, -1.6962851024047467], [2.2756625988453263, -1.1228229789383197], [1.8449066169171768, -2.718944745628419], [0.8391645292186508, -5.508438819359103], [-3.4877917636396085, -6.596779258157048], [1.5924270032906525, -2.9846476472486705], [-5.047750487948308, -3.3334259417697796], [0.575902265193438, -4.598672892561914], [2.037425896517783, 0.8644007073181366], [6.85751517618607, -2.620551859089279], [11.783506484678595, -4.6233576736488935], [9.541542563008191, -9.64547596297877], [5.143814340314213, -4.10293275983759], [-3.2932803529951244, -3.2474711933824616], [-0.1328567955161038, -12.680409316480752], [4.572244581409451, -22.1957446778869], [4.5895007032278095, -11.563631701973364], [-0.9830279101343526, -2.604767325111004], [-2.3157085275099667, 8.490641385180213]]"
1,0,[],148043.08990807962,"[101302.75861030871, 40000, 5410.284376826296, 420.04442211122887, 900, 10.002498833410025]",0.0009512901306152344,"[[0, 0], [-0.44286468349289576, 0.0], [-0.434584914149348, -0.07742981868864474], [0.166533262111688, -0.8356633356486064], [1.8094489382071233, -0.9421732536393194], [3.230703693364515, 0.016659814297725423], [3.8748846054316135, 1.1882919485362977], [3.8775971402767233, 0.476805557884029], [3.2578008469212225, -0.18203964925966487], [1.0724216769799244, 0.07335101976141492]]"
2,0,[],103007.42559932628,"[102208.91724898451, 0, 248.44683674608225, 249.54393435703756, 300, 0.5175792386624172]",0.0009677410125732422,"[[0, 0], [0.0960141252458433, 0.0], [-0.18265758589101525, 0.13683812938330353], [-0.10932076293083395, 0.22030707087070964]]"
3,0,[],144621.0334485685,"[99943.03233740779, 30000, 11156.914146040206, 1176.8227200840784, 2300, 44.264245036397796]",0.0010747909545898438,"[[0, 0], [0.9503769559532658, 0.0], [-0.035744656683865283, -1.233667930355142], [0.20686920021806854, -0.48873923633024396], [-0.4079026915355977, -1.4923382740982243], [-1.4943549274007029, 0.1991897718141452], [-3.364476881360537, 1.0395801184778513], [-3.3907452756529777, 2.635964890389553], [-2.4603039348470404, 3.265353085349674], [-2.8636580545269097, 3.1208854723397255], [-2.5125088044987436, 3.736269639201937], [-2.2005973406814183, 3.284029696512752], [-2.24345283449954, 3.4585902959795796], [-2.0019401021118672, 3.498511910295495], [-2.2595952192456403, 4.481910506730215], [-4.235253697747226, 5.433044194634372], [-6.276690883380263, 7.100463908783651], [-6.055531424644126, 4.066653736832901], [-8.073478073287621, 0.6186610700829235], [-3.8721084506940744, -1.1866197493843702], [-7.773195483995275, -3.4386110529255762], [-11.660824005767441, -4.448090352472632], [-10.300176429260551, -6.87537878168237], [-9.94097753826002, -8.968950674423798]]"
4,0,[],79252.58353379722,"[77229.58206612308, 0, 1616.7576249056533, 103.7201365091207, 300, 2.5237062593688964]",0.0010933876037597656,"[[0, 0], [-0.07027470842376515, 0.0], [-0.5331548352269788, -0.5957342312915184], [-0.5220142442140778, -2.2947041205468297]]"
5,0,[],281458.5199958217,"[102503.47835730971, 160000, 15478.046423753014, 1136.9014950718856, 2300, 40.093719687065075]",0.0011980533599853516,"[[0, 0], [0.3942719709137361, 0.0], [0.3139950438560637, -1.46502986721785], [-0.12270115520880008, -3.1248456277643855], [0.32448757154612445, -2.628383148532256], [1.1670934979754333, -2.54927783390069], [1.582512043957836, -1.7082935647390975], [2.0144602191443224, -2.0318351319863077], [2.7815110767135787, -2.1097589228384135], [2.3697883217345304, -1.89844128832128], [1.9581171669150534, -2.0482981151157102], [1.9443563750515196, -2.1555346595679667], [1.2872543654429713, -1.606141451233765], [3.3080539346005047, -1.1514997907079714], [5.616923130716822, -3.0771052412292654], [5.108979985800741, -0.3335408054014214], [6.761716222716101, -1.360607505517178], [8.609465078672311, -0.5986261459380687], [6.795089219744243, -0.44885799435727713], [5.743985719033681, -1.5854488858060851], [3.5056807778339003, -0.7644014089661082], [5.513395969117242, -3.8274865782024925], [4.874032313404356, 0.5025939098793049], [-0.40201366958417806, 0.2424614113474728]]"
6,0,[],113786.797446329,"[107855.52976617494, 0, 4179.7152229199155, 637.9929357135362, 1100, 13.559521520617977]",0.0012509822845458984,"[[0, 0], [-0.9299469567666996, 0.0], [-1.863616753628267, 0.8330883116805572], [-1.663940101315413, 1.9002831969681806], [-3.1760873926126867, 0.8523325466658627], [-2.779527654438341, 3.0868554358165126], [-2.8502095703532255, 0.9232605766156226], [-3.925241853453309, 1.731107312736897], [-4.359552356020519, 0.9580025220027689], [-4.269315906574104, 0.2431383356216248], [-4.688106815121067, 0.11708742286649], [-4.986974871888333, -0.43662012473744694]]"
7,0,[],95427.3514106116,"[93754.51799772134, 0, 1242.169853539916, 28.81614487087017, 400, 1.8474144794775336]",0.0012710094451904297,"[[0, 0], [0.6154132264503753, 0.0], [1.348738572992766, -0.58483342436256], [1.5289670140668508, -0.7722723223030756], [1.5068699780320018, -0.7464363989241217]]"
8,0,[],354032.5136781454,"[335437.10119153274, 0, 14706.38187566122, 1270.8384537375055, 2500, 118.19215721400836]",0.001394510269165039,"[[0, 0], [-0.7657862389882817, 0.0], [-1.0961920065788744, 2.1483563340281537], [-1.987786589599588, 3.9383741120008042], [-2.138913740965732, 2.862169939875202], [-2.5433064465155075, 2.500147868618753], [-3.058627078803551, 2.737527231192282], [-3.9871804787631158, 1.94580834310392], [-3.2360007706530816, 2.341301444463885], [-3.4745854584698135, 2.681891246650849], [-3.2459504714435585, 3.0124207431981187], [-1.9437142901800657, 1.8186468153679378], [0.5956626230741056, 2.5665881067569734], [-2.8876540822573116, 4.718551066523394], [-7.7982220787464955, 5.799842442640591], [-7.526981990754927, 0.3416953382480666], [-4.768619280383718, 6.481127946178846], [-0.3341933143909551, 13.553512050352392], [-9.47610534781391, 12.80995855773801], [-16.262594475799315, 19.233654521121565], [-7.6428916035283745, 22.11885255342786], [-6.471760462295219, 30.3089480400033], [0.23582376452475456, 35.24345729395658], [-4.847551526886194, 27.244083470576772], [0.25138328837600243, 18.386021364299562], [9.733793283427032, 22.100370042622508]]"
9,0,[],288088.67708754033,"[266832.74482577207, 0, 17791.47996924979, 1114.564709771403, 2300, 49.887582747024986]",0.0015017986297607422,"[[0, 0], [-0.5840616589868375, 0.0], [-0.8510089816075901, -0.26413156339211197], [-0.9490640350659869, -0.07753971879481059], [-0.9373566616137237, -0.06323454262015923], [-0.2627778939255505, 0.561834815249808], [-1.26532128028024, 0.8012359735486596], [-1.9715067376285087, 1.459368328597177], [-1.6938277943091495, 3.5579473620432167], [-3.2954751559934126, 4.6196427119114105], [-4.829828113979946, 2.9411015590261442], [-7.339527213729667, 5.776603192590003], [-8.843114066824556, 1.1742236712717884], [-11.102583731133375, 5.152038195057039], [-8.027695490135823, 7.162428080513131], [-4.508059216023402, 8.185626122121697], [-7.232196948838647, 9.708126176132723], [-6.786751420173322, 7.962445546953499], [-6.385369441136506, 9.86445634593918], [-7.5128846213201275, 11.407118967423258], [-8.47924367568258, 9.99694318079413], [-8.340100166756667, 12.225697873706965], [-9.181246507856875, 14.753709441036143], [-12.519766664634638, 13.563798076194315]]"
10,1,"[6, 1]",111154.09509099275,"[104471.95503593925, 0, 5311.715126416633, 462.3729435620392, 900, 8.051985074834505]",0.45561671257019043,"[[0, 0], [-0.44286468349289576, 0.0], [-0.434584914149348, -0.07742981868864474], [0.166533262111688, -0.8356633356486064], [0.9969568710776167, -0.8894995439065493], [1.6228223601671077, -0.6175869645893391], [1.5657759705569152, -0.8962498710291349], [0.4744724503545503, -1.6592924675288563], [-1.4430694545724143, -1.0194250037152348], [-1.2247689823134658, 0.3751546894625118]]"
11,1,"[2, 4]",101406.80544957647,"[101039.16071602119, 0, 35.60672141126968, 131.80821650219, 200, 0.22979564181221396]",0.5462832450866699,"[[0, 0], [0.10432620023500366, 0.0], [0.17687560375881473, 0.10236779189782409]]"
12,1,"[8, 3]",166662.66152354845,"[70198.96813662811, 80000, 12523.016532376632, 1375.7007298143253, 2500, 64.97612472938427]",0.5592060089111328,"[[0, 0], [-0.7657862389882817, 0.0], [-1.0961920065788744, 2.1483563340281537], [-2.744298116685762, 5.457191193793269], [-5.413213441833103, 1.1677084340026052], [-2.0996312022550665, 4.442154452274869], [-1.0186553728076742, 1.278063808681136], [-3.1063611870359935, -0.6211764796064614], [-6.131566720084285, 0.6359653477802758], [-6.819175979779634, 4.321667946916475], [-7.072121982612579, 0.5159374929684005], [-2.929302594871749, 1.7441603263839114], [-3.593454166155213, -2.3644069856020975], [-5.1737296142051274, -5.103397845678366], [-2.4079364834163766, -4.520660204845993], [-3.2960122915143937, -1.6506210863902622], [-5.63989751461043, -3.141354432190127], [-7.848341872761402, -3.8984482013303032], [-6.6703971244992255, -4.516004274723545], [-6.635423783408394, -4.735051196358162], [-5.55811926494009, -4.4229392431614345], [-5.73700338114012, -5.271107637555492], [-5.838303883646606, -5.190374269931485], [-6.389314255838255, -6.437523428099743], [-7.777898715161564, -7.907225331526312], [-6.200707479351989, -6.709076416872978]]"
13,1,"[1, 4]",97030.25850718621,"[91574.46849444635, 0, 4534.376568988966, 215.95956123718577, 700, 5.453882513703837]",0.651627779006958,"[[0, 0], [-0.44286468349289576, 0.0], [-0.44384769081820447, 0.009192777698279642], [-1.2416985592872025, 0.8260340777668072], [-2.4520899316357645, 0.7793251627752011], [-3.0391782783170602, -0.3589354127125664], [-2.636209063097614, -1.4310098191109462], [-2.8010840748162793, -1.2814702612072206]]"
14,1,"[5, 11]",186261.67718655276,"[123060.63040584742, 50000, 11013.901200129758, 774.4445841283459, 1400, 12.700996447207512]",0.6590192317962646,"[[0, 0], [0.0059566899575364575, 0.0], [0.16439520211018666, 0.17919103497062064], [1.4966884767903634, 0.6798880731605907], [2.9999023511968317, 1.0273873754516711], [3.8924650908082423, 1.4316223098943013], [3.4604942513835004, 0.7835132653530729], [4.128394864849602, 0.9802804935809226], [3.4394104762098947, 0.8797365540140105], [3.154218232292843, 0.795717335860549], [3.2989762169538586, 0.28113157247792914], [3.986554082665759, 0.6731075969175443], [4.034582229391353, 0.8624044061051357], [3.3181838966803436, -0.8800862666974958], [4.654450424031089, 1.3918953124176234]]"
15,1,"[12, 4]",118258.83892062273,"[79615.6172873077, 30000, 6995.826573706589, 537.1982504346403, 1100, 10.196809173787297]",0.733628511428833,"[[0, 0], [-0.7657862389882817, 0.0], [-0.8625538862213259, 0.6292002387794624], [-0.6374343027164981, 0.41902193535421567], [-0.7378506805515674, 0.4789339568628931], [0.0637862916460466, -0.3025950098028183], [-0.1489638217203605, -1.3830960146303353], [-0.20267001943567112, -1.4692458806160789], [-0.8315164692854315, -1.5794645951433814], [-2.601174387929374, -1.4683503340403177], [-1.466290804023888, -3.2062703518947835], [-0.41968843715879406, -2.049507765169146]]"
