id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5099.7999050315675,"[741.7643905072719, 4000, 0.0, 0.0, 250, 108.03551452429524]",0.0008261203765869141,"[[0, 0], [-0.6830299331513228, 0.0], [-0.5364158466825807, -1.6132686991642595], [-1.1412340953601365, -4.1066384578077955], [-4.272740342889359, -6.908754033102566], [-5.024252681877505, -12.072111511457031], [-9.786294937586153, -13.0989605356215], [-6.879159676880652, -10.988893893718666], [-10.010855130460214, -10.588732676776141], [-8.236215740734213, -8.125433284042016], [-5.658908154544147, -7.046349754221715], [-7.411831485518181, -10.547589299469019], [-8.309788229022557, -6.461428942608661], [-5.125774323200299, -6.974185576068163], [-1.8167338282817644, -6.8394326524792435], [2.8469148846432675, -8.003937734822417], [-0.20477468587848766, -13.03071419846813], [-1.7686658542218459, -19.065959831515347], [4.375283119394015, -21.079518015901904], [-0.25203946361443186, -24.768236474699744], [4.034502865366803, -27.24202601554389], [8.349100711172392, -27.577188315640154], [7.900525441735171, -22.985917202307064], [4.775692244116277, -18.48053308227648], [-1.1164925829625771, -21.08091686151121], [3.560432555680228, -16.507285234175217]]"
1,0,[],1339.9659216370885,"[1179.872916367838, 0, 0.0, 0.0, 150, 10.093005269250519]",0.0008966922760009766,"[[0, 0], [-0.6711306101173842, 0.0], [-1.359577365234769, -0.4662390222282049], [-1.0586762633412938, -0.4394089670316774], [-1.8741574809645503, -0.04695174477199097], [-2.170389506198565, 0.2446894467119472], [-2.069854956754938, 0.1256007084031632], [-1.2979497233300874, 0.08273842856871699], [-1.4254856555012985, 1.9399859416992415], [-1.8210155182256447, 0.5373530615643723], [-1.624156546527147, 0.5223966339243831], [-2.0437839225533194, 0.5242531479540486], [-2.2003567591228537, 0.31301634649366145], [-2.5866188386285875, 0.41395573952217923], [-2.1164570273658625, 0.8046041664628574], [-2.527286352117737, 1.5248788962068542]]"
2,0,[],10079.67867525768,"[865.3907628797529, 9000, 0.0, 0.0, 170, 44.287912377928315]",0.0009789466857910156,"[[0, 0], [-0.6004131931575976, 0.0], [-0.9004877567513913, -0.49942954235043147], [-0.1920971925685495, -0.06130752495436925], [1.913282417959806, 0.9423636380142626], [2.526199871921378, 4.904332381344302], [2.556835713203311, 10.500174775391736], [4.370842515776786, 5.308301884027873], [2.602097387741032, 1.2700721855653607], [3.0829433063912877, -2.599314008893368], [1.4029752719106767, -5.646245482193915], [-2.1420968880008924, -3.443985896918533], [2.234071161283141, -3.7232907224658893], [4.909674914075887, -4.3566158522082645], [6.150198222576712, -4.45934265827684], [6.379454721925313, -4.492217290771229], [6.453321056766681, -4.2527513946026945], [6.46459323303032, -4.246813788932376]]"
3,0,[],4214.105575985765,"[1005.4782509593883, 3000, 0.0, 0.0, 180, 28.627325026377836]",0.0010631084442138672,"[[0, 0], [-0.3708190880413269, 0.0], [-1.6577348542034598, -0.2950569280485031], [-3.6231663016450093, 0.9361388078056821], [-5.657194500669189, 3.455520806789015], [-2.6138445135395263, 3.4520455075183616], [-1.5960385790595466, 4.3420123227796745], [-1.7741884301142756, 3.680889325869369], [-1.268022488263884, 4.518430956462411], [-0.5027254634121606, 4.098313724350896], [-0.4895537317939867, 4.134313300491244], [-0.502471309620215, 4.132230914217056], [-1.1077681161641657, 3.078663176876709], [0.8284357622597978, 2.0466272689426446], [-0.2151956459269629, 0.0732872951368933], [0.07970734764841075, -0.7925359323062988], [0.8026171788919743, -1.3259027203950449], [2.153739950464687, -3.6121996961877665], [6.139532553301843, -2.0372874381789967]]"
4,0,[],2117.8000944182477,"[1956.8048631464856, 0, 0.0, 0.0, 130, 30.995231271762265]",0.0011224746704101562,"[[0, 0], [-0.18617403449289083, 0.0], [-0.3908858136696921, 0.05763556102533068], [0.13174210178509932, 0.31739111151682825], [0.6733534220214672, -0.11934424513261938], [0.5649080563458877, 0.4777820880380308], [2.081268089101732, 0.34616886175480976], [1.7348919571484132, 3.071446380564343], [5.038453809550269, 5.581537744340641], [1.6194543597953819, 9.03136125400412], [-1.2449415701119557, 5.911162781235137], [1.17524582192068, 3.7095816875722054], [-2.189972466426084, 5.148445452546164], [-2.5586791954489576, 9.40004350557365]]"
5,0,[],1491.1266471790964,"[1356.1478242828396, 0, 0.0, 0.0, 120, 14.978822896256744]",0.0011827945709228516,"[[0, 0], [-0.825917060040003, 0.0], [-1.5559064605707957, 0.6176670707518296], [-2.3064623911894278, 0.3062813201480358], [-2.718121771926039, 0.8688856079291352], [-2.1320959780187834, 0.351119741987001], [-1.392619067675741, 1.0110153776135822], [-0.7418975620541484, 1.324077911085931], [-1.0068917268135913, 0.8462881754502911], [-0.4821565274655052, 0.43375081628326867], [1.722405891466324, 0.10552343691373794], [2.8464052273564513, 2.704503639762642], [5.734166687028963, 2.2895494032969035]]"
6,0,[],8915.506243053798,"[795.0267524524198, 8000, 0.0, 0.0, 100, 20.47949060137844]",0.0012311935424804688,"[[0, 0], [0.6806701291796946, 0.0], [0.07820717560398971, -0.3559005601074981], [0.9167303057098388, -0.5472022187306793], [-1.23929502267969, 0.35006489634390997], [0.7919747639510928, 0.05149715947233116], [-1.1138650482172188, -0.5018622535355142], [-1.709726787692209, -2.847733510975163], [-3.179503039581358, -5.045046891566907], [-0.045872428586240764, -4.175703944235989], [3.1914254848767136, -2.7184097144934363]]"
7,0,[],4541.422518140681,"[3215.0568861816473, 1000, 0.0, 0.0, 220, 106.36563195903389]",0.0013315677642822266,"[[0, 0], [0.3382982466369615, 0.0], [1.6186527061592353, -0.9249046335613226], [4.533957986787922, 0.7412084694018175], [5.213719462766071, 5.157363008585415], [7.380126601963463, 8.24970459308235], [3.814127609638603, 7.497887768305695], [6.717156435257312, 10.43933309893469], [7.32419286208459, 14.777270026790134], [2.824853084438248, 13.891666866337916], [-1.912132921001891, 12.784699935864722], [2.2145784147750693, 17.3201212791004], [-3.9018043866835868, 13.552823026391271], [-11.827164198954218, 12.320499281913058], [-15.276951792773367, 19.045311406974765], [-15.322975457597801, 26.043344071862236], [-11.760629072860644, 20.422937142930643], [-9.953297997581677, 14.971825910700735], [-14.457850103962214, 16.773043925014992], [-9.748753893964222, 18.01660614199491], [-11.66508799908075, 13.86826699554585], [-10.77371172627697, 17.587121941879307], [-15.577248385507987, 18.124871748589214]]"
8,0,[],1015.8126342645285,"[1004.8287253607148, 0, 0.0, 0.0, 10, 0.9839089038136988]",0.0013391971588134766,"[[0, 0], [-0.9839089038136988, 0.0]]"
9,0,[],10361.506220689242,"[240.45512523950964, 10000, 0.0, 0.0, 100, 21.0510954497321]",0.0013916492462158203,"[[0, 0], [-0.7453260543602906, 0.0], [-0.8242554223747778, 1.140286216457542], [-1.0049148598736013, 1.6326011155812437], [-1.8152786211193273, 1.8468631424619604], [-3.1299166898084043, 2.631593027406974], [-5.479534510244691, 3.619138850186995], [-4.513742447386762, 0.1015767472958008], [-3.647168148220278, -2.771494090679826], [-2.7588626387075923, -5.679523838319978], [0.7249926296843229, -7.707348170284411]]"
10,1,"[9, 5]",1375.5735137023134,"[1227.6819039767543, 0, 0.0, 0.0, 120, 27.89160972555916]",0.4557466506958008,"[[0, 0], [-0.7453260543602906, 0.0], [-0.8299866555311924, 1.223084879818999], [-1.3778433173356657, 1.499710352775735], [-2.181920180897361, 1.650172214315889], [-2.2863336813758792, 3.602109011181092], [-1.692496725028246, 6.182205331090406], [-1.4041952920561886, 9.528036880425978], [-0.10562976699048002, 12.914844308160204], [0.5020091160414712, 10.533786810920608], [1.1279992851786227, 8.116390304802863], [4.063743169134636, 6.233824569368517], [3.054205788802307, 1.8908415486392447]]"
11,1,"[10, 4]",1116.1830167238422,"[970.9902466128107, 0, 0.0, 0.0, 130, 15.192770111031692]",0.5430424213409424,"[[0, 0], [-0.1272599521976061, 0.0], [-0.15551263908292248, -0.013927024062877422], [-0.15708414997279763, 0.7358069031899652], [-0.15009728867344577, 1.5219091677755971], [-0.0025414218205713907, 0.41653432596915696], [1.847340021101112, -0.17163626162099466], [1.1730306721058774, 0.8629713381238916], [0.6337761614188726, 1.8107952839432344], [-1.3673299108263557, 3.169109364188267], [-2.0619320756652684, 1.0068904068873044], [-1.0301321629410058, 1.0469404952621397], [-1.5922290949632767, 0.45527556364665556], [-2.696559466432241, -0.6720434742803743]]"
12,1,"[3, 1]",1381.5503157222076,"[1160.7182080737348, 0, 0.0, 0.0, 170, 50.832107648472956]",0.723752498626709,"[[0, 0], [0.4468328865758029, 0.0], [0.5125923788845176, -0.007213313294945012], [0.37552503896490663, -0.027699118210274723], [0.38880389563014456, -0.03314369376638748], [0.5640311149117676, 0.0628870114591758], [-1.3370910468968404, -0.12795648345670912], [1.3051800457546792, 2.0490038479442054], [-2.4825620113585933, 4.504955659881425], [-2.7612089719355133, 9.560621943682271], [-0.825139167544084, 4.6068876666851715], [1.2736868199694131, 0.19438543721159807], [-2.3002898763322746, 1.0588622143258366], [-3.7073617535289323, -1.3835251840793725], [-1.0675648542609242, -0.720456838324758], [2.0690429982886336, 1.6318707893006428], [5.436790282373647, 6.283904411215068], [5.318977296019746, 0.31674155825455586]]"
13,1,"[4, 8]",1549.1781939917357,"[1486.6567970645995, 0, 0.0, 0.0, 50, 12.521396927136175]",0.9202742576599121,"[[0, 0], [-0.9839089038136988, 0.0], [-1.6056897709979967, 2.0367642642366155], [-1.5764396756786623, -0.7788583875088608], [0.49930474661295987, 1.6748491867719355], [1.913210665345187, 4.7429463871997735]]"
14,1,"[7, 5]",4535.593958901452,"[323.2966483600334, 4000, 0.0, 0.0, 170, 42.29731054141953]",0.9809126853942871,"[[0, 0], [-1.0, 0.0], [-1.4164484444523748, 0.9091593331826922], [-1.8656942177912619, 0.9013720360920094], [-1.7753025815710044, 0.8554815797199116], [0.19992301517916655, 0.13836629420013608], [3.2816368266809133, -2.281582181400406], [7.099972923899066, -5.696440373204693], [3.3023528357580503, -3.1642590315833936], [0.2571290296795856, -1.9407078638732063], [-2.4201779389405353, -0.942384872024796], [-4.535137042903853, 1.2453540638399094], [-3.2395174242592226, -2.1644972639189826], [-2.1042206514842703, -6.508006703410382], [-0.5724472033235649, -10.202338895011689], [-1.792460433444813, -11.985846128615627], [-2.1288296502655224, -12.390222268417851], [-2.1407877264191946, -12.422622586061651]]"
15,1,"[13, 1]",809.2611729188641,"[699.8731443712629, 0, 0.0, 0.0, 100, 9.388028547601186]",1.036637783050537,"[[0, 0], [-0.8359790093290408, 0.0], [-1.8107960545661892, 0.7710843825095286], [-1.8683727728244537, 0.8316660519392889], [-1.7751864571429679, -0.12126602023186488], [-1.9450586286376577, -0.46674886762198536], [-2.1737726808522346, -1.1677243878637613], [-1.9698843024626074, -0.9043677692557921], [-1.1392871590093367, -1.3156587726281095], [0.5608095662056134, -2.011264051457223], [-1.1745980773443678, -3.100539066136342]]"
16,1,"[0, 8]",3988.3760030096546,"[1745.170664122414, 2000, 0.0, 0.0, 160, 83.20533888724053]",1.1976673603057861,"[[0, 0], [-0.8518898998618456, 0.0], [-2.896364270901525, -1.3588755137730548], [-6.606808674972635, -0.1939952340759799], [-7.629660388316306, -4.910242689619093], [-10.738223352239798, -10.070612326688794], [-9.732313175977575, -16.544569010763936], [-12.575713531055213, -12.104686399774558], [-13.287368767881501, -15.900683117519826], [-16.05722964169185, -18.962955620794887], [-15.759063140014597, -13.528509157670559], [-13.444091370246188, -6.9884604321107755], [-7.487411026611328, -11.433897856450733], [-5.783474837484506, -5.198406871931614], [-6.824513711008275, 0.5506567732637973], [-12.5725076529938, -1.5739880804520832], [-17.185976098520797, -6.966142680939216]]"
17,1,"[6, 1]",794.3486832405271,"[653.560140273123, 0, 0.0, 0.0, 130, 10.788542967404009]",1.2354824542999268,"[[0, 0], [-0.6711306101173842, 0.0], [-2.330313830569784, -1.1236540177595449], [-0.3145524716373186, -1.4543461228553853], [-0.9008945334448032, -0.9603992829845497], [-0.37649640148677976, -1.2147822755458484], [-0.2178555716607672, -1.3106853907962854], [-0.364222239851481, -1.3898360606473117], [-0.8998331582296739, -0.6392068855633792], [-0.47927619351007333, -2.122117848867417], [0.03751998276580426, -3.2528039799163704], [-0.4252653471063192, -3.5756909033714117], [-0.423137145448813, -3.487949753881224], [-0.41933300739643364, -3.4778649566042956]]"
18,1,"[14, 15]",2702.759974589645,"[2542.100751807934, 0, 0.0, 0.0, 130, 30.65922278171074]",1.359626054763794,"[[0, 0], [-1.0, 0.0], [-1.3978551592971555, 0.9692737706846464], [-1.4034750372794345, 0.9543497487413877], [-1.5496557192910996, 1.2320014261741616], [-2.151984928829389, 2.2267146170832612], [-0.8299729808581706, 0.612040372928564], [-0.7633349184332697, 3.798277408741276], [0.4392712458794921, 7.726702595194834], [1.0938206024967747, 12.099212377864099], [2.0187436699055206, 16.141244192811534], [2.015029614084751, 20.119529194366194], [0.6720955942911584, 16.982067724594337], [-0.17769015306943114, 15.420386492808259]]"
19,1,"[1, 17]",1207.2446243439233,"[1067.813096496387, 0, 0.0, 0.0, 130, 9.431527847536262]",1.4503252506256104,"[[0, 0], [-0.6711306101173842, 0.0], [-2.069882254403807, -0.9472810992638048], [-0.7992537100129329, -0.3277050953013134], [-1.0850719864603189, -0.3037021523436974], [-1.333361857320189, -0.34806799516331594], [-1.225730917662155, -0.33892667448026426], [-0.9523072254663842, -0.01674230706435742], [-0.39514050872942896, -0.381526103144621], [-1.0711904492517417, 0.5120325449965277], [-1.7567790579265878, 0.7202299592529429], [-1.8319493070404647, 0.9747350730688097], [-2.1937216638588666, 1.0158027476813598], [-0.785273512167244, 0.6492171738587788]]"
20,1,"[8, 17]",966.7576927113654,"[860.2066782648756, 0, 0.0, 0.0, 90, 16.55101444648985]",1.6775867938995361,"[[0, 0], [0.37705273100865644, 0.0], [0.44877893367404487, 0.041715439575997715], [0.46379482181242354, 0.07290101536385846], [-0.6292113159798365, -0.6503852290348888], [1.2749524134221588, 1.4443118478299253], [0.34661574777549553, 4.427553269633007], [0.24210823138067117, 1.92465159651586], [0.5516218136973041, -0.8614916876881253], [-2.7840547856183435, -1.8609219266660972]]"
21,1,"[16, 15]",2092.438434327002,"[1893.8451087031392, 0, 0.0, 0.0, 160, 38.593325623863386]",1.8703033924102783,"[[0, 0], [-0.834445785275737, 0.0], [-2.6976462900537514, -0.8730241433624377], [-1.291627400491954, -1.2119579130702136], [-1.3387718321676925, -0.5966680355022904], [-0.5319680235211197, 0.5042169452460928], [0.9813730640593682, 2.437454695881179], [-0.541472124651873, 0.9753909750934858], [0.34044968107195556, 0.9311325274412718], [1.231654254140405, 0.3782931712884225], [-0.7674257220173014, -0.09432055432462169], [-3.4197727991135274, 1.3528833189838136], [-6.615106780843881, 4.544893977452411], [-2.1815664741407748, 6.881287477757004], [-5.2438479446947035, 9.520995889839218], [-8.545355771802171, 10.418858381662863], [-8.880803502573396, 6.727111487778175]]"
