id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1254.9412591424468,"[11.211868706085408, 0.010035502549963521, 22.863141491039745, 5.221871289938691, 10, 23.718885983942574]",0.0006234645843505859,"[[0, 0], [-0.6226480999574822, 0.0], [-2.754588636831474, -0.18735071114244423], [-6.291607285479517, -0.10242290561788178], [-4.611414003898293, 2.8150420713680537], [-4.793746657567761, 4.795364817415212], [-4.5127825515945235, 4.740534025985194], [-2.982190983438551, 5.492348645924977], [-1.269758460358867, 2.421293272352231], [-4.757783908752072, 3.083175400361017], [-2.7174141009249047, 0.8775760391087017]]"
1,0,[],1316.7703188343223,"[11.372583709813805, 0.07308870116951696, 11.625543605801017, 6.4888739489254945, 10, 6.4232466834248]",0.0006825923919677734,"[[0, 0], [0.11944603942844667, 0.0], [-0.4403345287005698, -0.3288024308224191], [-0.3361826503424431, 0.3947714090750605], [-0.35417619762817265, 0.5386252578896362], [-1.0717929999940554, 1.9399327095951209], [0.8428908255888804, 1.7313282416678741], [0.26724913332905686, 1.601396846373577], [0.4265207467451755, 1.7269069796179506], [0.12120202393415344, 1.406673377771736], [0.145879682142245, 1.3716480492081906]]"
2,0,[],2783.747748278603,"[19.312713860172046, 0.7345424963566605, 9.443454800073967, 3.0820540069485856, 10, 17.933865904738035]",0.0007293224334716797,"[[0, 0], [-0.037028073588213806, 0.0], [0.4846432282730292, -0.5001585916698671], [2.291944261296992, -0.8327910224820377], [3.032165820265541, 0.9963887259780528], [3.0277897720669644, 2.338995568769132], [3.930213418485249, 3.3264475100604365], [5.662249176274425, 4.190889344350407], [4.720582687780592, 6.042172180040832], [1.8075449683671714, 6.961994770328453], [5.002716602397423, 8.653518253696232]]"
3,0,[],3341.506250485809,"[19.685491579977576, 1.2450571628170233, 8.744414143326555, 5.191319258173342, 10, 27.899929671028268]",0.0007729530334472656,"[[0, 0], [-0.3058113388808721, 0.0], [-0.06849791367630992, -0.5046029051327723], [-0.32111252804498397, -1.2991137114916542], [0.6216516387673323, -2.975862963353016], [-0.4952304174197469, 0.08531434500411017], [-1.036684161396157, 4.010065157871689], [0.8686141248573971, 1.0744198715485576], [0.3966003976842776, 4.536371704154733], [4.9356785957318445, 5.610275506232947], [10.194335648440259, 6.840252356550604]]"
4,0,[],2442.1016464596173,"[10.570051290091868, 1.256521670323129, 14.593046650016387, 5.732054811040216, 10, 28.574847127301243]",0.0008170604705810547,"[[0, 0], [0.34060906134693547, 0.0], [1.9141037035400605, -0.4561345740829711], [5.162372286123982, 0.38144062908087367], [0.6441181221843127, 1.4664920354836162], [4.484439647942487, -2.312575489467805], [9.179715969709001, -1.9384794082448764], [9.181039552528542, -4.997857889014842], [10.310562603334981, -2.9374796188801833], [10.36134892644765, -4.759392130758105], [9.103182952721461, -4.628031608017954]]"
5,0,[],1809.4425243427365,"[10.969154188851174, 0.6025013040795798, 19.758315526537434, 4.5134566941345255, 10, 10.025801378039365]",0.0008611679077148438,"[[0, 0], [0.9394095759987486, 0.0], [0.9565769581390291, 1.0802593870931325], [1.0142739654320443, 0.6303788652975539], [-0.7815601478376405, 0.6733157591294705], [0.8321462883617542, 1.366633400112435], [1.712331695160269, 0.5909359637542141], [1.8428253862300912, 1.364983389013529], [1.4547006394571138, 1.5174407533386796], [1.2328544402379364, 1.7697957964935052], [0.22505861740453503, 0.9668451360235427]]"
6,0,[],1387.398350524188,"[12.477648702628363, 0.03184980672121274, 19.518046659604238, 5.514576902409118, 10, 7.783673540139086]",0.0009009838104248047,"[[0, 0], [-0.6383334016741582, 0.0], [-0.991252919586316, 0.28797748481891683], [-0.9773228631600278, 0.28221268559436585], [-1.5019270886110405, 0.5719857249717344], [-0.7962421426241684, 0.5622391302595288], [-1.2903041825992578, 0.7227472653678216], [-1.1575330956931744, 0.1261553649968894], [-1.6861323015824299, 0.06517301371629469], [-0.3218392575321234, 1.169687224969432], [1.1747519647207454, 2.4222250409332053]]"
7,0,[],1717.4446280324926,"[11.702147887501974, 0.4384117458786787, 12.556463266373699, 4.630292783297993, 10, 8.81809340361667]",0.0009412765502929688,"[[0, 0], [-0.4004066446189116, 0.0], [1.3378005419200436, -0.32917313718348273], [0.7172880484088112, 1.7005485987893705], [0.6240349145289105, 1.0689112306534756], [0.6906195125129807, 1.2151480012310207], [1.151364234911435, 1.5811447343418492], [0.9494496905983115, 2.1640154266638327], [1.1475680172920357, 2.026722723049722], [2.0246105104820225, 1.4134166520457656], [0.8420685405643609, 1.671811588350744]]"
8,0,[],6184.34725597207,"[2.6794600247839324, 5.789337982850124, 12.799101273749416, 4.206990344415422, 10, 27.063270643553782]",0.0009837150573730469,"[[0, 0], [0.6381280169944206, 0.0], [-0.41405575566664543, -1.4857256924785416], [-0.2727549151223582, -3.140277026227139], [-1.266540756881419, -2.753377395453959], [-0.49146399415528763, -2.0367150488746524], [1.0254344980234498, -0.9363377442910773], [1.5151646500625156, 2.4248861296779287], [5.109784106352299, -0.7407490208041313], [3.070844255934804, -5.720632055780298], [-1.796921444345687, -8.012393563286302]]"
9,0,[],2131.3779553293166,"[18.96592509073056, 0.111502974983136, 13.320733365100262, 4.043012748931236, 10, 23.282471273124603]",0.0010225772857666016,"[[0, 0], [0.9373161453422805, 0.0], [1.8951543216761098, 1.7674740918784544], [1.5168037487610804, 4.272247207000208], [-1.69859195673012, 4.143234026846056], [-5.734305827125268, 3.974201245374599], [-9.88472787618467, 3.6156962354880844], [-7.447649962908619, 5.801044761511386], [-7.694691024001894, 7.80435629926764], [-7.138028635675312, 7.760797036280973], [-7.530282127333665, 7.406928667342847]]"
0,0,[],1254.9412591424468,"[11.211868706085408, 0.010035502549963521, 22.863141491039745, 5.221871289938691, 10, 23.718885983942574]",0.0006234645843505859,"[[0, 0], [-0.6226480999574822, 0.0], [-2.754588636831474, -0.18735071114244423], [-6.291607285479517, -0.10242290561788178], [-4.611414003898293, 2.8150420713680537], [-4.793746657567761, 4.795364817415212], [-4.5127825515945235, 4.740534025985194], [-2.982190983438551, 5.492348645924977], [-1.269758460358867, 2.421293272352231], [-4.757783908752072, 3.083175400361017], [-2.7174141009249047, 0.8775760391087017]]"
1,0,[],1316.7703188343223,"[11.372583709813805, 0.07308870116951696, 11.625543605801017, 6.4888739489254945, 10, 6.4232466834248]",0.0006825923919677734,"[[0, 0], [0.11944603942844667, 0.0], [-0.4403345287005698, -0.3288024308224191], [-0.3361826503424431, 0.3947714090750605], [-0.35417619762817265, 0.5386252578896362], [-1.0717929999940554, 1.9399327095951209], [0.8428908255888804, 1.7313282416678741], [0.26724913332905686, 1.601396846373577], [0.4265207467451755, 1.7269069796179506], [0.12120202393415344, 1.406673377771736], [0.145879682142245, 1.3716480492081906]]"
10,0,[],1729.3464469373753,"[15.687741747008944, 0.041795996207255534, 27.769789362370314, 5.55244188037948, 10, 18.7762760292252]",2.0232670307159424,"[[0, 0], [0.5816343085503979, 0.0], [-0.3691718467395349, 0.4363124289443363], [-1.9360115144450591, 0.9942234282318458], [0.027163061266522383, -0.3092155745148666], [0.3631079800805601, 2.81107204719133], [0.4947936284396185, 5.07965105294978], [0.3226981154084857, 4.851263631364617], [1.1868264894103047, 5.607939139871316], [1.8141733064000964, 3.4852249749046527], [-1.6637875867227834, 5.599264469426577]]"
10,0,[],2360.5258165458936,"[21.55641097196525, 0.0888884415763618, 31.540697371668458, 5.487401901084738, 10, 15.996277773006625]",2.2454257011413574,"[[0, 0], [-0.3058113388808721, 0.0], [-0.710125568637282, 0.8596990867488498], [1.2854014388786208, 1.7413043101751406], [1.5655170129948297, 2.546620224575981], [0.10571166055572356, 3.393761803798169], [-0.6578538803389503, 6.032207490275053], [-0.8419805336264949, 7.808552283716789], [-0.9273776012479185, 9.698970862306782], [0.8268008654367089, 9.949669985804823], [-0.031236976231268143, 11.556388339505755]]"
10,0,[],1314.5495430953765,"[11.342498436137113, 0.04894661094951292, 33.09664429029785, 7.776502960518968, 10, 31.353088532152224]",2.4651615619659424,"[[0, 0], [0.9421600573589382, 0.0], [-1.66062597185302, 0.9264891914049043], [-5.223921276222297, 2.794558333931294], [-1.8804484022804344, 2.8608422738476307], [-3.1416453379513425, 3.785421406213947], [-3.1094400715193866, 3.8111659232359303], [-2.2530161541075846, 2.546604226314655], [-5.600437028973559, 0.4043851485992822], [-11.138607443081797, 3.4904221903911576], [-8.898209846702006, -2.9662149380416594]]"
10,0,[],1342.8717221686295,"[10.452647523748649, 0.16867741300896638, 12.999757432842692, 6.442305350951239, 10, 28.929556784798233]",2.686265468597412,"[[0, 0], [1.2775220479897356, 0.0], [-1.306340680380288, -1.4761328379976912], [-5.089337307024644, -1.353769803746833], [-5.246362531536043, 2.208945074339718], [-3.769489263694814, -0.6716950470297824], [-6.901645522450366, -2.5363153193942956], [-5.321663388284178, 0.5324786895050732], [-2.585205084647035, 1.2400388248137124], [-4.88034050468491, 0.2631186069134088], [-3.242192197126412, -0.06289629657507373]]"
6,0,[],1387.398350524188,"[12.477648702628363, 0.03184980672121274, 19.518046659604238, 5.514576902409118, 10, 7.783673540139086]",0.0009009838104248047,"[[0, 0], [-0.6383334016741582, 0.0], [-0.991252919586316, 0.28797748481891683], [-0.9773228631600278, 0.28221268559436585], [-1.5019270886110405, 0.5719857249717344], [-0.7962421426241684, 0.5622391302595288], [-1.2903041825992578, 0.7227472653678216], [-1.1575330956931744, 0.1261553649968894], [-1.6861323015824299, 0.06517301371629469], [-0.3218392575321234, 1.169687224969432], [1.1747519647207454, 2.4222250409332053]]"
7,0,[],1717.4446280324926,"[11.702147887501974, 0.4384117458786787, 12.556463266373699, 4.630292783297993, 10, 8.81809340361667]",0.0009412765502929688,"[[0, 0], [-0.4004066446189116, 0.0], [1.3378005419200436, -0.32917313718348273], [0.7172880484088112, 1.7005485987893705], [0.6240349145289105, 1.0689112306534756], [0.6906195125129807, 1.2151480012310207], [1.151364234911435, 1.5811447343418492], [0.9494496905983115, 2.1640154266638327], [1.1475680172920357, 2.026722723049722], [2.0246105104820225, 1.4134166520457656], [0.8420685405643609, 1.671811588350744]]"
