id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],8792.615794219162,"[500.58979418283025, 8000, 0.0, 0.0, 230, 62.026000036331546]",0.0009949207305908203,"[[0, 0], [0.48800090052700074, 0.0], [0.6089923025734569, 0.19975927540671756], [0.8619638753861987, 0.3217876719112164], [1.1343594627900464, -1.4774613013208064], [-1.0861374133251833, -1.429625374582686], [-2.470775244725593, 0.1529101066904033], [-4.569972808948226, 1.8657523431358114], [-6.8118288465911405, -0.6298169712441615], [-5.340244628866578, -4.620419278795037], [-9.170040782224945, -3.491743259438068], [-8.101403640154714, -5.35019647129558], [-8.403783330356527, -6.429571662323872], [-8.962359317671055, -5.2251422498542075], [-10.623405956283664, -3.335352680791722], [-14.550253538823416, -3.6902666430882403], [-13.760815704376844, 0.10236834312237941], [-10.922441624560335, 2.755660416653828], [-7.065117624690037, 1.843428790897443], [-3.6864868775744877, 0.014594343219119205], [-4.233824219312555, -4.769870301122635], [-0.47463286864619436, -7.303629581932964], [1.2048048728163203, -4.937431067383299], [2.6871404192342903, -5.776459947944356]]"
1,0,[],23881.386833747547,"[647.1593430061816, 23000, 0.0, 0.0, 170, 64.22749074136487]",0.0010845661163330078,"[[0, 0], [0.16435801697124508, 0.0], [0.025430613156947952, 0.4405480546707766], [0.32027262442663107, 0.4581694011918028], [0.5966701989972114, -0.24013912470347365], [-0.03636403137698918, -0.09806659840043608], [-0.7682386388034373, -2.155769515643453], [0.6736445964518203, -4.357978159821085], [2.295197197982221, -4.701503522624472], [1.8822026990519556, -3.050143692988646], [5.209575491798542, -3.9666677819938805], [3.885051496288051, 0.8472454016178564], [8.195565635742943, 5.744787478225334], [13.431150864005886, 0.30554256365022897], [5.750422884397221, 0.1389379483691117], [5.076794922365966, -6.954613539167736], [0.6322719384408555, -12.891750936177939], [2.8172571639732737, -4.173801960449634]]"
2,0,[],1166.3001546387547,"[1008.247243130364, 0, 0.0, 0.0, 130, 28.05291150839061]",0.0011532306671142578,"[[0, 0], [-0.607602432152567, 0.0], [-0.3908789956974227, 0.5760872880570939], [-0.3559572545796323, -0.0722572379339359], [1.909506494465437, 0.18153912970287261], [0.2350170794369661, -2.0004135908286105], [0.23724177522681247, 0.9608052901772548], [0.06189338432171786, 4.369193685475133], [-1.9608640366324415, 5.7224566155006125], [0.09959089721253123, 4.776108501355914], [1.100311104459691, 2.9648767802963545], [0.9801384677979037, 1.5294180720362975], [-1.2578288116235292, 2.679604818903232], [1.71918083336534, -0.06517903582620116]]"
3,0,[],3472.1997191040946,"[3234.8926888224873, 0, 0.0, 0.0, 150, 87.30703028160714]",0.0012218952178955078,"[[0, 0], [0.6193084832885112, 0.0], [0.6219529651136575, -0.7391387229007167], [-0.391085663448658, -1.432442471671286], [-3.1228179251092563, -1.273657618628957], [-6.248536367600618, -0.6302887331460444], [-8.124001643634745, 1.9698701603321576], [-11.659347376153779, 2.9717433241750366], [-8.077980375093334, 5.312290557884548], [-4.16656563840882, 1.702069950812457], [-2.5893062541246326, 8.602883299225118], [-4.1696768333883245, 17.419063475214596], [-0.03783386463281729, 7.975969722983372], [4.330384200530364, 18.741882391618407], [0.5357999678174052, 30.32196226242165], [-7.74235067620888, 21.408742044633463]]"
4,0,[],2799.4827729754074,"[1583.3470009270914, 1000, 0.0, 0.0, 190, 26.13577204831602]",0.0013093948364257812,"[[0, 0], [-0.8732830253117752, 0.0], [0.27008416809603975, -0.5924526830678875], [2.04885719970912, -0.9553239953218414], [4.465702372743602, -0.9964019183860169], [5.696061633305573, -1.8165907082778534], [5.912384588180895, -3.4759203645257006], [7.42541552163476, -4.156112520042705], [7.333767803200144, -4.119620912774016], [7.499216996034333, -3.225926696692106], [8.813773539464448, -3.992278673879496], [10.215206400307201, -4.040218819334643], [10.228916787582552, -4.118671263828816], [10.310032429949043, -4.613705369332549], [10.518138445296081, -4.484344786888502], [9.791038790263592, -4.019749752690481], [9.826598179830615, -2.453926294391257], [10.549851608032652, -1.0181154432778508], [13.185582938649038, -0.14121203263007343], [14.34337284841631, -3.2942988535280504]]"
5,0,[],3324.8232956810316,"[2993.3054742351082, 0, 0.0, 0.0, 250, 81.51782144592325]",0.0014221668243408203,"[[0, 0], [0.7431558956728408, 0.0], [1.3246702034354902, 2.252043684599353], [-0.6207141374525296, 1.0993032851319187], [-1.1736609863306096, 1.9680810069813774], [0.16170588865626812, 2.802369434356438], [-0.46794714513499036, 5.54872752408477], [-2.761112591861196, 6.173851504671907], [-1.1135529657457253, 6.378642544922655], [-2.6262907499676125, 4.697297315474954], [0.005985133697255701, 4.538576014998992], [2.5868820365413545, 4.670630866467799], [1.5568328486282819, 6.256841214417932], [1.1109053223279994, 6.396781307774413], [0.032055774535059145, 6.313496463764576], [-2.1590889618283104, 5.41215272230958], [1.1901676323110282, 4.775687208892953], [-2.2929387426525407, 1.4906576929113324], [-7.780393637099847, 4.209739553541403], [-11.722765736458074, 8.8857999136462], [-12.23952741548051, 2.5622321949718385], [-15.825067979168331, 8.204748015565094], [-16.44054585140102, 14.185689055958306], [-11.402729516073137, 12.762693596059904], [-7.2727938197923825, 14.831656312775827], [-7.80016210854343, 18.89887951615131]]"
6,0,[],1373.3109421639128,"[1155.2964849521916, 0, 0.0, 0.0, 190, 28.01445721172135]",0.0015103816986083984,"[[0, 0], [-0.43957129965504094, 0.0], [-0.4295707352847463, -0.4447384236181589], [-0.42383815698164645, -0.44723097043718557], [-1.0120895325921724, -0.8959432715846801], [-2.6949678084553277, -0.5493588415648781], [-4.216961639822298, -2.386219387472763], [-5.459211563465716, -0.8845926414075698], [-4.237087899371217, -1.1355490137495277], [-5.917185571795967, -0.05311174084074516], [-5.6678466368794025, 1.8197312099029117], [-6.2891368448353555, 3.2203117080386408], [-6.461555385350569, 2.262178924340942], [-7.282726690360514, 2.191664075022944], [-5.224398038208196, 1.5976622795983844], [-6.515907823917121, -0.16531570964174092], [-6.743351794052187, -2.3056986553157373], [-4.639376858265597, -0.9948812151544973], [-4.135319124761708, 0.45989327838121297], [-2.964660814260408, 1.166099725091019]]"
7,0,[],13671.340383907256,"[1355.6983708566743, 12000, 0.0, 0.0, 240, 75.64201305058211]",0.0016222000122070312,"[[0, 0], [0.6396502214521882, 0.0], [0.5368186743755456, -0.674877578007041], [0.6302582783939716, -1.4584049670517807], [-1.5610494902696752, -1.1308455018815644], [-1.1865811480765045, -3.5845200742670307], [1.1058330652248118, -5.202914098402567], [2.455146570815265, -1.9918824941958284], [-0.4296765130876574, 0.2494884016851887], [-1.0853927371062697, 3.590622969955004], [-2.883341978597592, 6.194802101825808], [-1.0881158382847669, 8.363316111982527], [-2.6736077854036404, 10.140845823018514], [-2.0844621489748354, 8.424830921166967], [-2.349422843544654, 9.881114933177091], [-4.468735784517425, 9.431817363000489], [-5.18186522598949, 7.675082116470264], [-7.533873355740541, 7.574107037579667], [-8.036019452975474, 3.858016743092091], [-10.593024831222255, 6.950521757662459], [-13.885876934102903, 8.769198211175915], [-10.925854958546989, 5.247976988878361], [-14.59122945283129, -0.08080034553612658], [-14.902069147150145, -7.175112889464234], [-12.756092041847523, -14.59063428016852]]"
8,0,[],1435.3041894272183,"[1367.642454572719, 0, 0.0, 0.0, 60, 7.661734854499176]",0.001651763916015625,"[[0, 0], [0.24435742316938547, 0.0], [-0.6054179677021139, 1.0028269395536649], [-2.1484073810282154, 2.796570761072029], [-0.5612380218927242, 2.535435230917962], [-1.6279589942258967, 2.5116765241787453], [-1.6961743101109938, 3.570835680409982]]"
9,0,[],1587.8502756710525,"[1463.8511781999657, 0, 0.0, 0.0, 110, 13.999097471086685]",0.0017049312591552734,"[[0, 0], [-0.5875052618473144, 0.0], [-1.0695162131867602, 1.3868070701032424], [-2.2453068626373005, 2.0070234697611653], [-1.5893463441863909, 2.066536392962685], [-1.263721725571219, 0.94805442082701], [-2.3800956967902205, 2.768803283075241], [-2.1865581858252976, 4.974584394295466], [-3.086071613759617, 6.276341247332175], [-2.058019199864041, 5.198964024835058], [-2.4262317120213908, 4.312038408680261], [-2.8318563749938193, 4.361985122647554]]"
