id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5588.081656114313,"[16.351388768105338, 3.8221296760282057, 5.855372331595831, 5.343275303777458, 10, 30.813103275573862]",0.0013413429260253906,"[[0, 0], [0.47246162399853064, 0.0], [1.7124583978961287, 1.1382188283858625], [1.7525232267215978, -1.2425830526754496], [-0.6622117263864403, -0.9343249880970637], [-1.47716175560767, -3.877034256629275], [0.5519945913532401, -0.5604239389882651], [4.431214700333954, -2.614741330992772], [7.143332139429013, 0.5793986956909477], [11.071684127915653, 0.4200801033642263], [8.493810599195706, 3.9722258838995326]]"
1,0,[],1811.332202189245,"[14.286315176283493, 0.2626182448637442, 17.25162824169345, 5.01347952068181, 10, 20.082439697151695]",0.0014033317565917969,"[[0, 0], [-0.8731053172500893, 0.0], [-0.06469619167900437, 0.8810464863338714], [0.7305464155463973, 1.2796659594455813], [1.0959769314440666, 0.665212380898995], [1.6207443838405873, 1.7545511757344365], [4.53049471788303, 2.5068615770279896], [2.6477204383720223, 5.962668903211425], [3.8643859246289143, 2.6913969891197067], [5.648363708276836, 1.2189891599556768], [8.030623819740308, 1.8155779537832002]]"
2,0,[],6183.271972676314,"[18.49290900276885, 4.188427230242396, 16.017109732476325, 3.648956453572652, 10, 45.5538421570339]",0.0014486312866210938,"[[0, 0], [-0.4991600311414488, 0.0], [-0.46509632163627856, -0.31470361924364865], [-0.7536296108999324, 0.7425676768448348], [-2.7237323913877676, -1.2530544065299094], [0.9813569356790501, -3.6259062007024343], [6.168458735447116, -5.795058492883041], [9.209094798533668, -11.582116790312533], [16.5757219700323, -13.20654929025565], [24.312585926790597, -15.606633305859757], [18.477387258989022, -9.242475435355813]]"
3,0,[],7379.646998813676,"[6.165638999311306, 6.650614553139742, 3.5626602700993724, 5.214796323679488, 10, 12.468545742803101]",0.0014934539794921875,"[[0, 0], [-0.29145316147693223, 0.0], [0.1129269446035242, 0.10156025920678], [-0.33948765897440436, 0.7252049653271484], [-1.8113794624921304, 0.3968340747334385], [-0.5799840862768328, -0.3294093458930948], [-0.11586132289462994, 0.7627450694465199], [1.1506314164811822, -0.21699022371511176], [1.5195233667969512, -1.9390782848894075], [1.423787187482407, -3.475192694811481], [3.0172543148754647, -4.623078885719643]]"
4,0,[],2544.0593398655465,"[10.19335895455842, 1.415002976619637, 15.488213560278414, 4.694514308753101, 10, 9.720467790067376]",0.0015435218811035156,"[[0, 0], [-0.526723092689801, 0.0], [-2.2523877877640666, -0.635816396319254], [-3.9015876183994336, -1.77913608972835], [-3.9707997067713214, -0.8203043093887308], [-3.7660817069187797, -0.8316861545283364], [-3.7623165198856956, -0.8629646744511843], [-4.397335173126542, -0.7126557317666313], [-4.092667511711236, 0.05865608105759401], [-5.407655734336895, -0.2239091312729385], [-5.6604265589552325, -1.5227281542261173]]"
5,0,[],4882.322430173401,"[17.169384645181307, 3.028972384136606, 14.946850437207656, 3.7898005664359165, 10, 36.41158151866434]",0.001590728759765625,"[[0, 0], [-0.7741806507597995, 0.0], [-0.8186056159651383, -2.095773673790042], [-1.4035189665141898, -4.739190328670853], [-1.2043613688444246, -8.311191108803275], [-6.4513083507373326, -8.534274674696713], [-10.985561466946704, -11.36450471475578], [-15.227800600743796, -10.694285538086167], [-15.373528338011129, -6.908380244132593], [-18.95983020025635, -4.688775658989539], [-15.33232576696578, -2.2729335663639567]]"
6,0,[],2074.2554205346887,"[12.93105985527029, 0.6527426274558885, 17.525994011589436, 6.885378954299968, 10, 28.406807551771394]",0.001634836196899414,"[[0, 0], [0.24447011974506405, 0.0], [-0.14881126522105664, 0.1410671934492297], [0.04044719928879359, 0.02879402027675687], [-0.9512766794474361, -0.8427603308508185], [-2.888198422981363, -0.34603626555270367], [-0.4209550074690467, 0.8436105863424535], [-1.6202696214000323, 4.918278491213002], [3.5253103255980536, 1.5307244626479064], [0.7878760481917806, 7.305511486690824], [1.9435340268998729, 2.78416929123145]]"
7,0,[],1542.8459387056196,"[9.976389606502002, 0.4376934397709682, 10.934776122182686, 4.9128252703326964, 10, 7.513538284451272]",0.0016789436340332031,"[[0, 0], [0.12080818155480899, 0.0], [-0.09492940444833878, 0.6815345243722055], [-1.6446715057054169, 0.305423220508534], [-2.882989820410528, -0.15910535292888475], [-3.5291832010693716, -0.12637140918114273], [-3.310831056512602, -0.09996912357159976], [-3.3661846581500168, -0.0033991533783489514], [-3.265203729398978, 0.8476628174885118], [-2.4931502243093333, 0.6605003442058037], [-2.8057309679646627, -0.426274324165892]]"
8,0,[],2257.1615470859338,"[18.0655044615648, 0.32239044806802686, 9.480565752982082, 4.477276663416395, 10, 28.220652861426938]",0.0017273426055908203,"[[0, 0], [0.9975713420797718, 0.0], [1.5862359562493509, 2.12504149543183], [1.9202166655232096, 4.731413041922976], [1.5290942562340817, 7.913416411687373], [-2.3270151176495726, 9.070551304224834], [0.5199886140813851, 11.350655692321403], [3.4694391627936882, 11.32697119430693], [4.917364722561315, 8.752407252528085], [2.0498885491109045, 9.48087086960022], [3.9446031843736855, 7.629593221871188]]"
9,0,[],2681.0423063809835,"[17.064157152556138, 0.8533497504979357, 10.948360573188701, 5.191732195023002, 10, 21.276840627433923]",0.001771688461303711,"[[0, 0], [0.3463702214707589, 0.0], [-0.17115369793388488, -0.7395959931038918], [-1.248048224083504, 0.30282837948828656], [1.3800991302982846, -0.18569160752525551], [1.8606407956031183, 3.302799288088378], [3.8758799569417537, 0.9252654961212942], [7.0143482612083465, 1.7752777954828844], [9.889561652923003, 3.413770942023317], [8.153130425203033, 4.415824531358902], [8.03080230171178, 5.056283529409027]]"
0,0,[],5588.081656114313,"[16.351388768105338, 3.8221296760282057, 5.855372331595831, 5.343275303777458, 10, 30.813103275573862]",0.0013413429260253906,"[[0, 0], [0.47246162399853064, 0.0], [1.7124583978961287, 1.1382188283858625], [1.7525232267215978, -1.2425830526754496], [-0.6622117263864403, -0.9343249880970637], [-1.47716175560767, -3.877034256629275], [0.5519945913532401, -0.5604239389882651], [4.431214700333954, -2.614741330992772], [7.143332139429013, 0.5793986956909477], [11.071684127915653, 0.4200801033642263], [8.493810599195706, 3.9722258838995326]]"
1,0,[],1811.332202189245,"[14.286315176283493, 0.2626182448637442, 17.25162824169345, 5.01347952068181, 10, 20.082439697151695]",0.0014033317565917969,"[[0, 0], [-0.8731053172500893, 0.0], [-0.06469619167900437, 0.8810464863338714], [0.7305464155463973, 1.2796659594455813], [1.0959769314440666, 0.665212380898995], [1.6207443838405873, 1.7545511757344365], [4.53049471788303, 2.5068615770279896], [2.6477204383720223, 5.962668903211425], [3.8643859246289143, 2.6913969891197067], [5.648363708276836, 1.2189891599556768], [8.030623819740308, 1.8155779537832002]]"
2,0,[],6183.271972676314,"[18.49290900276885, 4.188427230242396, 16.017109732476325, 3.648956453572652, 10, 45.5538421570339]",0.0014486312866210938,"[[0, 0], [-0.4991600311414488, 0.0], [-0.46509632163627856, -0.31470361924364865], [-0.7536296108999324, 0.7425676768448348], [-2.7237323913877676, -1.2530544065299094], [0.9813569356790501, -3.6259062007024343], [6.168458735447116, -5.795058492883041], [9.209094798533668, -11.582116790312533], [16.5757219700323, -13.20654929025565], [24.312585926790597, -15.606633305859757], [18.477387258989022, -9.242475435355813]]"
