id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],19005.200228353584,"[11.337857990046594, 0, 13.852453879002008, 6.333624155168081, 10, 7.752883289178705]",0.0014176368713378906,"[[0, 0], [0.679813933056794, 0.0], [1.3246130853401965, 1.2180588837715436], [1.730696006906615, 0.5306989939345169], [1.755365612628946, -0.10722693984713993], [2.2269836188323486, 0.8818206711184611], [2.004513477283401, 0.9850706688323589], [1.8464369296644652, 0.48360869824456876], [3.065033312006265, 0.17935810363759563], [4.081776098970775, 0.5907005693856079], [4.111446526400903, 0.5661265969611263]]"
1,0,[],18863.067241064764,"[10.693805523091681, 0, 15.1173389212814, 5.043516647899129, 10, 6.2405925424700275]",0.001485586166381836,"[[0, 0], [-0.32516029950126435, 0.0], [-0.5360465882302735, 0.051964980544594225], [-0.5717764568647694, 0.033021969575425594], [-1.0582176008891637, 0.3557341108251096], [-1.5843804578950995, 0.2684994333185446], [-1.5159105567560764, 0.30019813581815324], [-2.212773788990856, -0.5142184837986827], [-3.6700387219420554, -1.6175542886319596], [-4.326192976834127, -0.49667483557491376], [-4.510755085441562, -0.3040954457632339]]"
2,0,[],14250.944099449332,"[9.322300289361378, 0, 8.699079995743462, 4.726317795364123, 10, 6.472032679811141]",0.0015399456024169922,"[[0, 0], [-0.1750241744032368, 0.0], [-0.3256434647938805, -0.4164741793353361], [-0.6598113308749911, -1.7334965842978207], [-0.9122560660322123, -2.9025399090388504], [-1.974804891765008, -1.9143497373232878], [-1.3747756449521387, -0.7297185663918467], [-1.374821121115862, -0.7409122562308936], [-1.1912833463689323, -0.8461539938162799], [-1.1418237919813978, -0.6604882854847836], [-1.1906191362404692, -0.7540436537129803]]"
3,0,[],17612.92413385301,"[12.0124943587998, 0, 9.970872529098337, 5.040914116100666, 10, 10.902098893972843]",0.0015895366668701172,"[[0, 0], [-0.1510172654162023, 0.0], [-0.36042757481783755, 0.038515835921459074], [-0.3356233890994035, 0.0218996222195808], [-0.3195156190107048, 0.02034953156665434], [0.39924780774170676, 0.622637191069571], [2.797254610342487, 0.5740237039146032], [4.590329886352354, 1.3913313608022209], [5.796868319702984, 0.9942973371459929], [5.6329330743316595, -0.9396509266138935], [4.990071350397763, 0.9269944924547523]]"
4,0,[],142258.60999456162,"[6.35454881089713, 13, 10.493784240240478, 5.453204602620854, 10, 11.84860328214255]",0.0016379356384277344,"[[0, 0], [0.8678085054592306, 0.0], [-0.06916317177320816, -1.861853619369871], [-2.274789000175881, -2.501374145691836], [-1.4088144803119884, -4.147746519617771], [-2.3868721894115934, -3.8518844491141353], [-2.122949068862291, -3.66304730862256], [-1.4326836427544236, -3.9115798223100127], [-1.2275361430971015, -3.930390823710499], [-1.2206668019646292, -5.08950940781412], [-1.539638656174823, -3.8347908876919408]]"
5,0,[],19183.027648260053,"[14.384926500355279, 0, 8.40031204980062, 4.892106423803523, 10, 8.734480624112035]",0.0016944408416748047,"[[0, 0], [-0.41786142117613756, 0.0], [-1.6763965683832467, 0.12470748366033724], [-1.610127617018626, 1.9556068338723938], [-0.5895924509958684, 2.7837883751258907], [-0.25319703866165266, 3.6967130941120163], [-1.169000351654899, 3.677169782126185], [-0.8439359103306201, 3.8116626188302565], [-1.5481462025667, 4.404900894959667], [-1.2044415634332521, 4.4653447475070704], [-1.5630892693653418, 4.299750429871794]]"
6,0,[],17928.72862017034,"[11.392225220704729, 0, 12.111609418023447, 3.7252037381700314, 10, 8.17831663688483]",0.0017476081848144531,"[[0, 0], [-0.27288220267043006, 0.0], [-0.2208533119029144, 0.06915136624149859], [-1.3026727831914302, -0.6265409588553723], [-2.307106652161643, -1.355767716627171], [-2.4860101979092493, -1.0378925516196063], [-3.4440971535478253, -1.2633156852636225], [-3.923763305730624, -1.4527695121083195], [-3.5458268911176747, -1.721262218796924], [-2.8060549314205896, -0.682712752456895], [-2.97540208046153, 0.9968076248903303]]"
7,0,[],42076.12219670347,"[4.949295477688588, 3, 12.745198702685139, 6.1186390439583835, 10, 42.36346327647454]",0.001796722412109375,"[[0, 0], [0.8920763498931026, 0.0], [-0.9044833098941296, 0.40811943721946614], [-2.8395527906614895, -0.6044905979362801], [-1.6908413829002715, -3.617820446813875], [-1.480433181049053, 0.25539771253968], [-4.804603315540451, 2.42122550876943], [-4.779984543796546, -2.125137552776576], [-10.522903796865346, -1.7319383119772256], [-9.403303634833945, -9.067626394411052], [-1.6073835095478062, -5.318991136656279]]"
8,0,[],12679.964587968137,"[4.809567441862384, 0, 14.257103450585609, 6.301065226547945, 10, 11.738898158155996]",0.0018498897552490234,"[[0, 0], [-0.6913888151094214, 0.0], [-0.2634447265555603, -0.9493632507770485], [-0.5817910761952098, -1.2883903194368833], [-0.5307170807954673, -0.6250799050022255], [-1.2345728447311315, -1.9218490728093982], [-2.256499746638015, -0.8336811355686217], [-1.2148361190152668, -1.3872934636263492], [-1.5506217793549633, -1.723298410591788], [-0.4562030716048615, -2.1310800703357593], [-0.06274976495809778, -5.190841919335528]]"
9,0,[],12406.138871692456,"[8.881771698805089, 0, 6.134396718132595, 3.4407922528233925, 10, 13.089588538730702]",0.0018987655639648438,"[[0, 0], [-0.3020666630155502, 0.0], [-0.7599137303457176, -0.4151808877348192], [-0.8080458563598234, -0.5538506137092927], [-0.8212267856171609, -0.5555790135795745], [-0.9883050069885804, -0.4287154674775739], [-1.2125871442332383, 0.7888921441231052], [-2.0719581594047494, 2.312788108554227], [-1.1642649962912213, 4.119234483952471], [-3.406599555286407, 2.146793312714096], [-2.9802594178958897, -1.6331653349825368]]"
