id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],204066.20870667434,"[190771.25955335097, 0, 11015.546962792365, 753.1711260617585, 1500, 26.23106446924532]",0.0007669925689697266,"[[0, 0], [-0.8464588284247236, 0.0], [0.6736831134922343, -0.7748193763529926], [2.8445305797804075, 0.19943070043809413], [2.4185391099303404, 2.2507809472696323], [2.8574395967467803, 2.222510975038833], [2.7971424781345373, 2.273622001266259], [1.9079176018318718, 1.803843477513134], [1.620960996030997, 2.895453632114991], [2.6039846099392445, 3.999613532514623], [1.338627668602351, 5.9715495729615595], [1.0461689689788718, 8.097600705145119], [-0.1044738160041151, 10.299083182842391], [2.2380928073511686, 7.84460678247504], [4.984850175730705, 9.267407490115154], [3.453308076429397, 8.761966795754319]]"
1,0,[],126227.34243896311,"[118014.17998119298, 0, 7025.160410298088, 478.938465339648, 700, 9.063582132393439]",0.0008101463317871094,"[[0, 0], [0.9479772795146373, 0.0], [0.2448531929000639, 2.2388698551379256], [2.436870558909874, 1.2606982406096239], [3.0207355337338644, 2.134477982873172], [2.143272529968897, 1.8361536695721896], [3.1170467612442847, 1.8098869446645047], [3.0653174073943315, 1.3963720524673724]]"
2,0,[],250897.3201040055,"[222611.40602537818, 10000, 14603.825404457453, 1234.8107299112578, 2400, 47.27794425861691]",0.0009179115295410156,"[[0, 0], [0.0515086410777672, 0.0], [-0.3664175295085534, -0.26222491821021876], [0.26807074637355244, -0.14227728389047978], [0.4142445254345424, -0.42850500234313765], [2.1409606453034207, -1.0109749509366834], [3.536668928129889, -3.761628877937511], [1.5885928907055757, -1.4021347023689341], [-0.2264666001978517, -1.046822872120898], [0.8056021504710568, -0.5598154731291402], [1.4027881594998666, -0.8351855276082913], [1.1447706975048355, -1.6248647333166235], [-0.8659507448746768, -1.1406994291489736], [0.32774137915074497, 0.6427777445159479], [2.7734682973260787, -0.009794482292527523], [6.194748313522772, -0.4998761970890168], [9.683599944277473, -0.8696031324074254], [14.069035764065658, -0.3899587227196384], [12.145244071489529, 3.909216467821196], [13.990618040325852, 1.0928699135428124], [15.089090936438314, 3.1255985650848848], [15.275169198115389, 4.456580672755117], [15.435064670625891, 3.9165252251806666], [16.291010043090186, 4.157647635079832], [15.47720318994708, 6.000455066748875]]"
3,0,[],321701.36243441986,"[301036.51430205646, 0, 16990.531984784542, 1173.0775041287352, 2400, 101.23864345013841]",0.00112152099609375,"[[0, 0], [0.4127348769520649, 0.0], [1.3700027896789901, 0.5280153226198133], [1.480360378269562, 1.6807829143208886], [2.354885456237536, 2.763907714224539], [3.6635405938451218, 4.385987670722255], [2.1173675189485897, 5.371467291197195], [1.8717523519647696, 5.101143875719523], [2.054939195346147, 3.5625411724999756], [-0.41632991818952614, 3.446714956500795], [0.9560656590364487, 5.524143645989899], [-0.8533451514937098, 4.376354550815112], [-3.123914557456433, 3.4107794599393975], [0.6740647207315593, 1.7793127268473137], [4.005754576610451, 6.230880375260027], [7.188305823356749, 0.27509074411054557], [-0.9426841560730989, 1.3418752396907314], [3.3349787503245096, 10.049420937827207], [12.473972567725978, 14.38285532085973], [5.087466493602921, 19.19810429202764], [2.141574031892624, 26.294980566247112], [7.021947158337501, 21.650183768803597], [1.872164322437004, 19.380963916997175], [-2.4260938453647163, 21.51670097114404], [-5.524210485592709, 19.59244714352279]]"
4,0,[],207965.4423696765,"[199604.19754004857, 0, 7046.485594619235, 494.16218209468605, 800, 20.597052913989522]",0.001161336898803711,"[[0, 0], [-0.176692995272697, 0.0], [-0.24834378281085995, 0.20407201583280873], [0.5612804176725317, -0.21027336468323196], [-0.772629856817049, -0.19621383661852415], [0.6284053391046476, 1.0924920829520266], [2.019073212383343, 4.701158981586724], [-3.6208736220127373, 3.9730815932463357], [-8.787464008887886, 7.922020897448127]]"
5,0,[],277424.6539342113,"[257996.44683768146, 0, 15858.018771661624, 1224.506526667226, 2300, 45.681798200991885]",0.0012669563293457031,"[[0, 0], [0.31609929469541864, 0.0], [-1.137183039676989, 0.7122982272749377], [0.7371453668369541, 2.4823478324510106], [2.4844227019158076, 4.065192919671755], [3.016644054368856, 5.137617420630506], [2.813478888617339, 4.985989228807904], [2.2679714899316266, 4.7341512464769355], [2.5525900968801367, 4.765825495872863], [2.7002085687895345, 4.8366587112111405], [2.603519242529335, 3.432072612753186], [3.3926532170965804, 6.45524268972237], [0.30118373221316885, 4.716416066766681], [4.233763841562515, 3.3764394646499265], [7.535466227196312, 6.484123350947147], [3.7703253235856216, 5.169396580531439], [7.846007709180161, 5.88281455564905], [6.954253079142614, 9.535428495081106], [9.688515998116896, 10.426429482475058], [9.878257451472836, 12.60945195128057], [9.092292041962029, 13.180079352544539], [8.990303332956573, 13.192056883460419], [8.88449423924339, 14.047704330682265], [8.34338281217325, 14.41330844146729]]"
6,0,[],102843.18711162664,"[101498.63611667407, 0, 1081.793927237461, 62.229197117137794, 200, 0.5278705979686871]",0.00128173828125,"[[0, 0], [0.38486332657662037, 0.0], [0.4029160419269312, 0.14186324097342784]]"
7,0,[],120704.69559839976,"[25408.544032923528, 80000, 12211.9850082656, 1015.2528511094715, 2000, 68.91370610116047]",0.0013740062713623047,"[[0, 0], [-0.8649455996783566, 0.0], [-2.695426208116397, -0.7981003408039693], [-4.908694575705972, 0.863655842644794], [-6.771699028629904, 2.723736301684816], [-7.87857884741211, 4.764775833407742], [-6.056372859648833, 3.58159401855197], [-4.699516527523565, 4.989364628073298], [-5.68900972402394, 2.4680262550413006], [-3.1383327777608145, 1.4139813502913556], [-1.720716306121555, 1.3480422554985507], [-2.3787321723665316, 0.10781745352514538], [0.15279258707365606, 0.788079176400626], [2.6903212747590874, 2.6550059448642815], [5.631439244802773, -0.2016164002231634], [1.0722521375394125, 2.1485588434912457], [-3.758199645708635, -0.9033547659894702], [-1.8631407583216268, 4.268999182920499], [-6.432210623016432, 1.4653289656288202], [-1.170662958356087, -2.6480280391877367], [2.4633264448362744, -9.377132498118245]]"
8,0,[],109119.71481253613,"[61237.70979239473, 40000, 6748.236977476503, 318.51851669822673, 800, 15.249525966673986]",0.00141143798828125,"[[0, 0], [0.5320357886841445, 0.0], [1.5946623862829619, 0.06068008448171621], [1.7192736469237084, -0.26601126339906034], [1.6986841264414099, -0.27930708509456803], [2.206847316500624, -1.5800187126914915], [2.4739874094423056, -4.8854260834737095], [2.98012898642708, -9.370012611337982], [4.137648317079509, -5.4855302182488055]]"
9,0,[],143918.23385262504,"[49096.28820720253, 90000, 3812.0497564686834, 290.39725366379054, 700, 19.498635290010014]",0.001444101333618164,"[[0, 0], [-0.8607747860884782, 0.0], [-2.531202181059306, -1.6106198439904442], [-5.815300082325333, -1.8136650901527145], [-7.047439532133518, -4.562253375227723], [-4.398881984644925, -5.481869734618156], [-3.525058411631808, -2.1413251820278862], [-1.5593032284701505, -5.344569987753063]]"
