id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],18605.128987814995,"[10.801244733974334, 0, 14.453743682640118, 4.435857856192296, 10, 33.42662690137206]",0.0006589889526367188,"[[0, 0], [0.2971506389976162, 0.0], [1.8405732402469328, 0.33487680079545507], [4.819204043756276, -0.7476751015432578], [8.613484117898881, -2.7852820584191416], [7.5089561402722635, 1.407171577076324], [11.33736811057831, 3.2888648899721407], [6.480567778241676, 5.044244359957626], [9.428982907097094, 1.4320645840423705], [9.8176173141143, -1.6863379975405057], [7.345761635643977, -2.0812454391167403]]"
1,0,[],22686.237830090304,"[15.018085052526592, 0, 14.290288880157393, 4.147011283552956, 10, 8.30720912971964]",0.0007207393646240234,"[[0, 0], [-0.23713562480432993, 0.0], [-0.11890820220452758, -0.032308437404614726], [-0.17258082270179698, 0.05323693961356546], [0.07394740483323246, 0.7281598760278107], [1.803167434689367, 1.134652413134008], [2.85262522042856, 2.9173180918844985], [2.9494336007042006, 4.441050405997679], [4.153513224566629, 4.800252211981367], [4.14788770136633, 4.638442559664096], [3.831124056490684, 4.5212040516171035]]"
2,0,[],66044.57538111683,"[6.587521287441144, 5, 17.48994720026316, 5.758363245778536, 10, 36.244168966234746]",0.0007696151733398438,"[[0, 0], [-0.9270326998169822, 0.0], [-2.244250063474414, -0.689795168300889], [-2.7322748982131966, -2.447668239028911], [-2.8490191885588008, 0.1707410342223783], [-0.682460111496009, -2.6593664347840824], [-3.8542451190656246, 0.1463027991486028], [-7.0566806805512075, 3.917960182113798], [-1.7655362212676868, 3.757692490867243], [2.547512517218206, 0.24746025592457244], [-1.7312179814690078, -3.644032645369503]]"
3,0,[],15719.839359409685,"[6.7063333740115905, 0, 16.873626422801397, 4.69176934282481, 10, 7.51583971491598]",0.000820159912109375,"[[0, 0], [0.6847947714379334, 0.0], [1.9382918860787126, -0.10856052409499344], [1.6708907420055632, -0.19271291905524834], [1.494197049511982, -1.1577928545983787], [1.6487060613435744, -1.5910153105756313], [2.2809688741875838, -1.907072132046003], [2.0136558960158952, -2.457126091225345], [1.6685955660790535, -3.2204557874061734], [2.0552548725399844, -3.3672843412125], [3.1284401822416963, -4.068072037733665]]"
4,0,[],18454.472226589514,"[10.45443494507925, 0, 14.661047832973361, 5.436309361688137, 10, 25.882428854768836]",0.0008757114410400391,"[[0, 0], [-0.695233112593959, 0.0], [-1.4009001792424878, -1.9114878045568946], [-3.4700165165363446, -1.4796655386284525], [-5.008230128860242, 0.26258656154355076], [-7.766533959745005, 0.9667135600756558], [-4.880925827837647, 1.8919197125890213], [-6.431871419243002, -1.988102704469906], [-9.03211852166012, -5.157875394127551], [-9.306515988781602, -2.523608275673305], [-8.80546224232708, -4.364483633255396]]"
5,0,[],21285.796796596773,"[12.69436732754979, 0, 15.910292421829192, 4.953557097448152, 10, 40.92754838757132]",0.0009260177612304688,"[[0, 0], [0.7576967651842865, 0.0], [1.531199996825363, 1.5505801232231629], [1.9946224960817807, 0.3298277800885834], [2.810169928080497, -0.6854724422966015], [2.617296247318722, -3.5927433322517635], [0.6185668388008293, 0.33492711003251935], [-5.058951450552088, 1.247224062147645], [-11.476793462055257, 4.286297668784172], [-15.313734090697594, -2.65978093653123], [-8.010600750597959, -0.15229785882599922]]"
6,0,[],19559.017834291808,"[12.796136248243677, 0, 12.47296953143981, 4.168322041685647, 10, 9.564616159663702]",0.0009729862213134766,"[[0, 0], [-0.3312137789265581, 0.0], [0.9048648737523892, 1.1105092124843359], [3.197152692234093, 1.215617987503548], [4.312928869246155, 0.6018213349721581], [4.782159142364644, 0.20925199563614724], [5.201064061589584, -0.08868596642592108], [4.893211324667451, 0.9201660064771391], [4.9264164638255625, 2.0877785840721597], [4.989324864133402, 2.2058502893951597], [5.155052097659276, 1.7118120183870125]]"
7,0,[],21486.515168292895,"[14.920582960549115, 0, 11.759546364239702, 5.694733811551694, 10, 16.68564446875679]",0.0010230541229248047,"[[0, 0], [-0.2548300102707679, 0.0], [-0.2458702171690602, -0.004564485145422736], [0.2190286136231137, 0.7279488357272774], [0.48479767586599104, 1.1374518762861532], [0.7125761738318349, 0.13845767935815434], [2.505273502457373, 0.3838995186975071], [-0.08390956080179623, 0.46568481999811684], [-0.5686048280054857, 3.2591570161024257], [1.903275131639877, 1.4790444515663417], [4.454065224096306, 4.240263300308899]]"
8,0,[],29230.346068477687,"[21.352099173599278, 0, 14.528187470666861, 4.772585679090143, 10, 36.89459163596394]",0.0015022754669189453,"[[0, 0], [-0.8557622236917193, 0.0], [0.3367549304419977, 0.511210222111885], [0.09740224092308186, 2.275690609266287], [3.6758620953157646, 1.5503731649247314], [2.400301744719482, 5.800139230784758], [-0.19782387034573473, 1.5516865171247738], [-5.535948818149671, 0.017643758578053233], [-10.915128460921895, 0.32904816268684817], [-15.132971004447962, 2.5380090385835694], [-13.619982724349402, 6.444093459587328]]"
9,0,[],20124.161365457294,"[15.330164346731877, 0, 8.296583885015892, 5.344983297332284, 10, 11.206746484241124]",0.0015530586242675781,"[[0, 0], [0.21589886182387774, 0.0], [-0.014615173686069141, -0.30580449713762875], [-0.9148097163879998, -0.09990887230148529], [-0.7068586367518324, 2.025777028029305], [1.995184912474901, 1.4051722953679455], [1.7447250484380115, 3.4145589518946533], [1.2463461507738585, 3.3263518773069314], [0.9024035427257654, 3.4770925793489553], [1.219335387656617, 4.241605902247432], [1.4188250144039656, 5.2643661668708255]]"
