id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],33210.94555416137,"[48.35394892246762, 28, 34.04865026007604, 7.745482235995699, 24, 135.55066191460935]",0.0006940364837646484,"[[0, 0], [0.030585878161870195, 0.0], [-0.21277299424318527, -0.35402574986071306], [-0.2884560642088938, -0.35069820089547993], [-0.06069912993493544, -1.392458234496285], [-0.2409377749072501, -2.2782169356999296], [-0.40012346647927044, -3.1856545826101397], [-2.089442821563289, -4.389880834279636], [-5.279838642940574, -5.561131915362483], [-6.341693566802881, -1.1175408286017483], [-2.9698121878047132, -4.306394423031126], [0.9616160987818066, -7.473964785863227], [5.4760059093628755, -12.244892163112802], [0.8373684223321747, -17.268727030967774], [-2.4196764754148288, -23.050802118400306], [-4.006896307821776, -16.900019405359263], [-8.722420498415916, -12.197990953801591], [-15.200585471793843, -7.079736493660627], [-13.479683714769955, 1.602963104029986], [-12.765983809988878, 11.181523358708642], [-22.728895450231107, 14.230886919486993], [-22.557672668987696, 4.166574289351946], [-31.467783737456013, 0.417410171639396], [-37.406469351643324, -8.015365523079451], [-47.57318618561963, -1.3457332751424094]]"
1,0,[],2128.9868460994926,"[9.894228556691065, 1, 6.90334794623013, 7.12900292568806, 12, 19.56399043038597]",0.0007472038269042969,"[[0, 0], [-0.45148621613894635, 0.0], [-0.32594673261477064, 1.5223001620924994], [-2.114944321238812, 2.248373079372027], [-2.231473874840173, 1.249270683430865], [-2.282314761035366, 1.2238744328578584], [-3.1746400561052015, 0.9144791640339544], [-3.1310127689893394, 2.404840099712403], [-1.4092495091363682, 2.2218772207603776], [-3.4193690419228924, 1.8740085882361162], [-3.4722925972808194, 4.309768994257295], [-5.075121972096949, 1.9416100467669573], [-3.6941539051888244, -0.8212753796173247]]"
2,0,[],9553.951808197116,"[13.47526492923594, 8, 22.808791776596614, 11.451971919499606, 19, 16.425315273522692]",0.0008320808410644531,"[[0, 0], [0.12782477514977453, 0.0], [-0.21229613600895747, 0.23610304652166753], [-0.4644785287363453, -0.7610323495320037], [-1.4836281298963323, -0.4451196558123786], [-1.7997825767459124, 0.825073322197464], [-2.815926424644042, 0.5659466550439083], [-2.228363657948827, 0.4128512496785584], [-2.351228871474436, 0.2116180440854999], [-2.33987228056755, 0.22384241262465843], [-2.030398172522215, 0.43454231443357244], [-1.8630764699506466, -0.019381502011770024], [-0.24081665076682301, 0.064090913447861], [1.2553466243666302, 1.2270002756577976], [0.8231510614928107, 2.1273645801446497], [1.5233261260848956, 1.474799823615185], [0.9596903375123984, 1.5471729544950472], [0.05129283533397111, 1.1520806616881178], [-0.6388746084043758, 2.498433863244368], [-0.0031266330446415793, 3.475264566503395]]"
3,0,[],1204.2934113285708,"[11.402776473430775, 0, 5.563981788303575, 3.963623269934967, 6, 4.015763985493411]",0.0008637905120849609,"[[0, 0], [-0.6010595178453599, 0.0], [0.2871480897773927, -0.1949216329144272], [0.4187675192747744, 0.9260141883232211], [0.407690366320728, 1.829055532220061], [0.44145347571053833, 1.804363560463571], [0.5595412110880179, 1.389039684544107]]"
4,0,[],12443.04896289996,"[12.508297451754691, 11, 22.965774782134357, 8.322197628498623, 15, 42.21921772449026]",0.0009281635284423828,"[[0, 0], [0.38265709757900646, 0.0], [0.5453509175528071, 1.0272941881902404], [1.3145341299022273, 0.8858949355561339], [1.1755676573066192, 0.9642428176131266], [-0.042212605816370985, 0.019023691034836143], [-0.5944813655852709, -2.9910231653148114], [0.8105088883455646, -0.7924412188884048], [-0.5286948176223109, -2.146732582169143], [1.5812541704412353, -3.792879746300167], [-1.622985865470784, -4.436353280648351], [-5.6407384238455895, -6.0126644434350105], [-7.3499029475556545, -1.149522270036604], [-7.072820032012982, -6.863253906406498], [-12.639523912251656, -6.707836032349257], [-12.486399206465885, -10.739824302345486]]"
5,0,[],1113.5368415209957,"[10.411563700601523, 0, 6.301442741194091, 3.329003874263189, 7, 2.3804714608434816]",0.0009586811065673828,"[[0, 0], [-0.05919632007820885, 0.0], [0.09228942276852707, 0.36755413709684487], [0.5125017425607971, -0.27530927197690036], [0.6042468731932519, -0.10864182496641483], [0.8611600501900192, 0.20122165108020929], [0.7492982780086578, 0.2941394099928777], [0.3469776230453545, 0.4057803753869931]]"
6,0,[],4369.813333110918,"[11.670837731095245, 3, 20.816515627879514, 7.368823811740989, 13, 72.72956000139426]",0.0010156631469726562,"[[0, 0], [0.18570805735548968, 0.0], [1.3931190540566287, 0.34658600570322196], [-0.9835643843451696, 1.6143948242504969], [1.7716659162748067, -1.4216387360439926], [-3.480186858781063, 0.8315658960067042], [2.628513193400446, 5.003142435852696], [10.96789997365323, 6.093575258972782], [4.155064387445684, 0.5105183088866896], [-4.159791742233293, 1.6835750468315087], [-5.860958531906264, -5.839194740481696], [-11.042229562650865, -10.27777257755833], [-15.988195738052976, -7.819730092355245], [-11.580798673814702, -11.446912375414655]]"
7,0,[],1124.4690176424215,"[10.930946497427769, 0, 0.5889828971725874, 1.8158856746895573, 3, 1.3743678996444675]",0.0010302066802978516,"[[0, 0], [0.341684185684457, 0.0], [0.02897467851537877, 0.4392317114708968], [0.07381414794070286, 0.9306972696709592]]"
8,0,[],1908.6891310945075,"[7.040852818899857, 1, 22.78239492605795, 9.940559185237912, 18, 24.603849204521836]",0.0011069774627685547,"[[0, 0], [-0.9006765637781236, 0.0], [-0.3498938934172826, 1.8106946281966003], [0.7834976372458302, 2.6005428647551145], [0.5335952787038896, 1.9967394601077408], [-0.7561377624632988, 2.7934225334746903], [-2.345694631983569, 4.494145604212243], [-2.4669220899685835, 2.4458008954714354], [-3.414338500267883, 2.569342264945241], [-3.827246130713439, 2.362052878025129], [-2.5176203038825102, 1.1089204406658708], [-0.7303718058738835, -0.7798807932842887], [0.7565611802350516, -0.21866585385602194], [1.290529847418502, -0.07883977711563107], [0.8936510587694847, -0.27854518179073584], [1.869811894606291, -0.05843049772028662], [1.1917003729286983, -1.0016224043005313], [0.01640990204727394, -1.5381926069973746], [1.3040961893637544, -3.0809724999609225]]"
9,0,[],15021.929499352078,"[8.136446343045467, 14, 21.07929129168955, 8.471717319043714, 16, 48.28486504753252]",0.0011756420135498047,"[[0, 0], [0.2584486541477795, 0.0], [0.12000126147231785, 0.9066553563240176], [-1.3209053826480848, -0.3080088297202498], [-2.9374211717841914, -2.971878758907537], [-3.7598122252920603, -7.31825434394162], [-7.055254273567473, -3.8572451448263765], [-7.575977849030301, -0.3513331880021684], [-6.366416434529925, 0.7446942542516489], [-5.90751954910005, -0.6979121667588616], [-3.228567448305636, -0.8660262494195412], [-5.728206243764879, 0.6481521016940839], [-4.084156777580784, -1.7178231712089689], [-6.309368496298082, -4.622298974628762], [-1.5903840033503214, -3.368412507734424], [-3.8532014536222965, 1.0971291976446567], [-4.253417709161173, -3.063848553797858]]"
