id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],105594.70410382934,"[100129.44428729736, 0, 4053.9748595841907, 502.6727060859767, 900, 8.61225086181066]",0.0008375644683837891,"[[0, 0], [-0.0692070559043636, 0.0], [-0.04869574207943079, 0.3175560818381894], [0.5674563261918729, -0.34494044599022106], [-0.4801999824108803, -0.862073037400259], [-1.4729898240052002, 0.5180450623135004], [-1.1305424442839396, 2.0311476457395754], [-1.057047857953837, 0.48816634527787617], [-1.8793923932083552, -0.34622806018092367], [-1.9598818791417656, -0.18073734170219896]]"
1,0,[],238951.41050427998,"[161873.6539175917, 60000, 13914.66260221578, 1007.1896964485117, 2100, 55.90428802401483]",0.016975879669189453,"[[0, 0], [0.9066058770086916, 0.0], [2.6372316173618024, 0.33552957568453995], [3.630294868137792, 0.4588056321341671], [3.1461535239348573, 0.7000973534452637], [4.188580594148241, -0.1661763734276297], [4.8340314278743515, -0.31713003761410286], [5.125964498266338, -0.913506355250288], [3.95417697929001, -1.2747624598137102], [3.1921107072121755, 0.3634062211971061], [2.0257846538699136, 2.628532804523043], [4.3889152180574635, 1.7448232992738817], [0.9913142448601611, 1.6961496351286145], [3.943415159005037, 3.969256906311589], [7.556025228201383, 4.21034679091706], [10.079231206073283, 7.082178051176632], [8.586989144602658, 4.115132842473073], [12.041619577168007, 4.093901111801178], [16.272808482851065, 4.874804903684145], [10.724489849370523, 4.848805405020933], [7.07342666581541, 8.695007528162584], [3.805711022382792, 5.7336379118256255]]"
2,0,[],332118.9139608647,"[235847.7401133636, 80000, 12543.20179045073, 1370.641085195838, 2300, 57.330971854555806]",0.017089128494262695,"[[0, 0], [-0.2233321654918008, 0.0], [-0.19957120692610128, 0.26183740671548167], [0.46867516499436535, 0.22352668920209087], [-0.18338674247621783, -0.848987296647948], [-0.5406606038837084, -0.8835775692383919], [-0.34502481095528703, -0.8048286691156964], [-0.8216474413149686, -0.3599921893753672], [-1.1400961090916313, 0.23547621873778649], [-0.685596319462664, -1.226189033444039], [-0.44712499246748255, 0.302090248406508], [-0.26327670509159373, -1.5622820550240821], [2.756500715721528, -0.6969342506856121], [3.6009201674512, -3.579507586933892], [5.402726237077255, -2.65127743885089], [6.450715055573692, -4.615000092255838], [3.214000528176902, -2.5827649607697682], [7.769216146308944, -4.329019161463359], [12.241035716421203, -7.246072787402104], [9.832077808734887, -11.475881927837996], [11.90129889310792, -15.55610472401876], [14.932509426240038, -11.55875129363153], [19.761283351629633, -11.120485276359812], [23.30862108229131, -13.598575886093283]]"
3,0,[],116536.83601685804,"[113453.0936770559, 0, 2810.9333539586823, 70.49108458979833, 200, 2.3179012536608354]",0.017102479934692383,"[[0, 0], [0.9900227229083676, 0.0], [1.4211205576919075, 1.2559522480087677]]"
4,0,[],129961.28281821091,"[107121.0896637277, 10000, 10348.690880267557, 780.5840479274246, 1700, 10.91822628822477]",0.01718306541442871,"[[0, 0], [-0.5030878955378875, 0.0], [-1.7693927453259408, -0.6659495665820244], [-0.5110511646767879, -0.9173179440520679], [-0.2871653599992784, -0.7742402440757663], [-0.6193535957555985, -0.9168645827243228], [-0.47527298894943437, -0.9586025097712302], [0.1889639654906478, -0.5505112890811624], [2.035172513318808, -0.7224111519722535], [3.412652128664777, -0.1906644308369887], [3.707435614115947, 0.026717718472894864], [3.6486857768458023, 0.24544562816052176], [3.6071694445095286, -0.06452877853960681], [3.9508686293267243, 0.36401808555253073], [3.37455138507133, 0.12358963063970693], [3.005773022442793, 0.12069058563336608], [3.047978522435681, 0.014285418689089224], [3.062686430312869, 0.2649515506416952]]"
5,0,[],183631.06265459847,"[176349.1126190694, 0, 5970.852936234962, 492.7797528171196, 800, 18.317346476989222]",0.017221689224243164,"[[0, 0], [0.6888194213870646, 0.0], [-1.5250703161539967, 0.6420657548883275], [2.3810666958934528, 1.4137584487468793], [3.4705208578913553, 5.210435198251781], [5.556425583398882, 7.171986712428801], [6.85129703544108, 5.359735365221121], [5.497463938891364, 6.057568756193599], [6.104210379626472, 6.544748739602927]]"
6,0,[],219146.5597520784,"[196729.69143672922, 0, 19162.129702369777, 1129.0294551117584, 2100, 25.709157867636893]",0.017322540283203125,"[[0, 0], [0.06881580498604412, 0.0], [0.48809556873700494, 0.7651041295825857], [-1.3054454235381667, -0.09763556820109706], [-0.4557613828715632, -1.1858560107129936], [-0.12155774149591791, -0.8933193742644494], [-0.34758165292869253, -1.5785056807529787], [-0.3783288283993411, -1.2518140489669183], [-1.7488725987217064, -0.16539301206054258], [-1.504088231067243, 1.8314943693189467], [-3.2412412331420297, 2.184363846883441], [-3.385847949923123, 4.064280742683822], [-3.878446674796148, 3.3245051579115907], [-3.9064618492496646, 2.7985224302333336], [-4.404698102438474, 2.7261677623113783], [-4.868838677884549, 2.5107864552794616], [-5.27128446169441, 3.6707464038951825], [-5.9266405236945685, 6.2243168030327], [-3.177622775653508, 7.478162480513461], [-4.7022951154627535, 7.566562737664107], [-4.637568167345762, 7.583099408753817], [-5.530015416904639, 8.87974164062379]]"
7,0,[],123728.35857526356,"[116263.61525146214, 0, 5576.486470469253, 479.29155427846126, 1400, 8.965299053705383]",0.01739025115966797,"[[0, 0], [0.4634292483179421, 0.0], [-0.08428911227570235, 0.29161636755892056], [-0.10604487219781433, 0.29056295906694], [0.6386011447827928, -0.007445934888301475], [1.367455123363837, -0.8892333400087925], [1.405474278735472, -0.9693077594753072], [0.8855800444447108, -0.571743297048855], [0.31323621615356323, -0.06945286628255307], [-0.3770242591317026, 1.0919930872589043], [0.17678094835936842, 2.090657395099864], [-0.22028161086725573, 1.7237385547440458], [-0.013854752608870226, 2.2658193945614533], [-0.08365109688897715, 2.1139779870595596], [0.3071190923887198, 1.6223044262525887]]"
8,0,[],124833.37142591501,"[99452.36261672106, 20000, 4536.110669785943, 232.3156348629217, 600, 12.582504545070705]",0.017420053482055664,"[[0, 0], [0.5539291552064685, 0.0], [0.797663544588759, -0.0690802358468264], [-0.3146017241420239, -0.3763321932437663], [-2.0872927131559, 1.4860163319449409], [1.6569581339400894, 0.5817745689690369], [5.265880550553655, -1.5632810685801257]]"
9,0,[],231488.12935932403,"[41290.23871952416, 180000, 8395.872973149177, 577.2776741591805, 1200, 24.73999249150321]",0.017475605010986328,"[[0, 0], [-0.5056821120651871, 0.0], [1.049042288488653, 0.8349220097812815], [4.361407400819626, 0.09936423681715967], [3.85441103389494, -3.7836651348859265], [2.929940645534885, -0.7591294482542359], [2.478819853364326, -3.6762476757379514], [3.399695976466516, -6.177563517392678], [3.5699902892936866, -7.443459994781826], [3.260071662099343, -7.61195330262583], [2.0051234489779106, -7.93429131139558], [3.0554798454770977, -9.730310256563532], [4.077728043999312, -10.64882365426552]]"
10,1,"[3, 8]",112954.37839788172,"[106408.77772832847, 0, 5871.542675974706, 166.4738042545932, 500, 7.584189323950887]",0.38249874114990234,"[[0, 0], [0.9293426256644504, 0.0], [1.8013893017828684, -0.3480019975037897], [1.2896999921247656, -0.4992665305938008], [-0.0803857437905211, 0.88943186849591], [3.073941593733346, 0.1872058413818351]]"
11,1,"[8, 0]",112663.38714587301,"[106219.69874604513, 0, 5057.490457692962, 581.8525585323272, 800, 4.345383602604287]",0.6157064437866211,"[[0, 0], [-0.05727456381740637, 0.0], [0.5825642124947603, -0.22638274442198467], [1.7551726390298228, 0.7473385049386366], [1.368124406228564, 0.3202062244289988], [1.3962675336110546, 0.36182223609132186], [1.9421810039547054, 0.0326432765869432], [1.3689477405372579, 0.5001960752431338], [1.2992767905544884, 0.5422067821937658]]"
12,1,"[4, 4]",115785.60382813626,"[105955.12678632552, 0, 7284.686884315166, 830.3192636660903, 1700, 15.470893829474765]",0.6449987888336182,"[[0, 0], [-0.5030878955378875, 0.0], [-1.7693927453259408, -0.6659495665820244], [0.47083191849150446, -1.113460518752628], [2.446223766314561, -0.7679911402467291], [0.9421429360615883, -0.05261709363035924], [-0.34393106484455155, 1.0041024397431695], [0.38328588421074994, 1.110352262058424], [1.1424999060113246, 0.6968853431199347], [0.32480290321132654, 0.3143125956721575], [0.6759124871391324, 0.6260099321041384], [0.8894423987749053, 0.0464501074918509], [0.7256694767536938, 0.24748319438805075], [0.8102566316771006, -0.3493423553517215], [1.0483090379424678, 0.28538675935499336], [1.3349369225232173, 0.5954276634869761], [1.1787800526299286, 0.6571524032452549], [1.314682480871795, 0.513633952994176]]"
13,1,"[12, 0]",112476.87354374735,"[104896.33698621808, 0, 5691.199524317593, 578.9057764639402, 1300, 10.431256747729202]",0.7170376777648926,"[[0, 0], [-0.3778893260603145, 0.0], [-0.45245592000156554, -1.0493713588098257], [-1.7129869295720044, -1.406726806749342], [-2.4342259807369935, -1.1907518442515401], [-2.3483177608940347, -1.276948706061686], [-1.9928483283764769, -2.0857770586874502], [-3.684805939829718, -1.392333345998254], [-4.257722444488952, -0.15106551852224492], [-4.20689284663715, -0.2667169356146613], [-4.648911255380637, 0.4451177988279984], [-3.8939769058542892, 0.5845866146392649], [-3.9823017679864687, 0.6178464835520299], [-3.3876923828353984, -0.0724647847241929]]"
14,1,"[5, 0]",165122.27943237443,"[155045.74724214704, 0, 8494.005330922946, 568.1583403093024, 1000, 14.36851899512564]",0.7730944156646729,"[[0, 0], [0.6888194213870646, 0.0], [-1.0728596443896685, 0.5109169531158381], [1.5478768784054857, 2.0513751076349434], [1.3767753923413732, 5.054710546175618], [2.263745704274825, 6.759411217382697], [3.1375300260150665, 6.143426656685524], [2.8356418626061344, 6.251535669738154], [3.4328652495175653, 6.530530454804831], [3.697501719478939, 6.422154113021093], [2.6715405467687274, 5.272678497425661]]"
