id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1011.3308911085917,"[9.783307677964372, 0, 2.7369830199279113, 2.529555825776846, 3, 3.000123312154473]",0.0007388591766357422,"[[0, 0], [-0.3187793515608375, 0.0], [0.19098606595922646, -1.1474733825759147], [-0.9252933947925019, -0.26054717885701956]]"
1,0,[],1012.4504636351286,"[10.018430511594234, 0, 1.475799662569205, 0.31368281976316137, 1, 0.6074124757051844]",0.0007491111755371094,"[[0, 0], [-0.6074124757051844, 0.0]]"
2,0,[],1135.9763362160093,"[10.822298321808919, 0, 3.899595309230275, 2.399875880598916, 5, 3.7465040351174586]",0.0007762908935546875,"[[0, 0], [0.025308848982669607, 0.0], [0.8610294970793098, 0.09634062823221327], [-0.5580821381232123, -0.499015251457193], [-0.4664654597436895, 0.5777686381830884], [-0.36205200359233025, 0.81624053508995]]"
3,0,[],8743.299748176827,"[15.493054907936013, 7, 24.55805303654347, 6.632193892583197, 17, 23.9942573832254]",0.0008604526519775391,"[[0, 0], [-0.4227892781607845, 0.0], [-0.5487631137671092, 0.3339915396307645], [0.2395039909398397, -0.3608557041450824], [1.6252920995584528, 0.8398179022436891], [3.0728908794659433, -0.2642610840143499], [2.8621202048018657, -1.9026098717694533], [3.5974502556255015, -2.2628434319890265], [3.9831813372137366, -1.9301362350259323], [4.997494408187406, -1.0609958799853585], [4.597135463948063, -1.2045635401615833], [4.485972120847942, -1.3696351053009967], [4.538053332560455, -1.9734332502130576], [6.656130561183932, -2.739029232212844], [8.18906889138313, -6.125247300969804], [11.468513289329684, -5.066812399756805], [12.37026206236756, -3.311277532474019], [13.28623085126087, -2.030632387238991]]"
4,0,[],23205.732846414496,"[9.894826360152917, 22, 25.161683827068188, 7.066012246039553, 19, 26.250210399203784]",0.0009505748748779297,"[[0, 0], [-0.4239280880055394, 0.0], [-1.3446980585016879, 0.6720674665223132], [-3.1727458295555113, -0.31390299347287326], [-4.394039135017789, -3.587958971013191], [-1.6739541065602013, -5.653044598692455], [-0.14433420863262592, -4.640396498602022], [0.2299393537899871, -4.358347850369826], [-0.39095238710377056, -4.798757274913104], [-0.6657402627343847, -4.332380854819914], [-1.2547232552340855, -3.609317892378535], [-2.669529983380868, -3.3235910506495214], [-4.415690064595928, -4.133584688222043], [-5.021047041904725, -1.854716456267815], [-6.366034924984704, -2.64322370241828], [-6.877388842101865, -3.6066760737147896], [-6.557246957888983, -3.922394963264091], [-7.153816512261798, -3.307055297824651], [-6.368684322316265, -2.6374768861342024], [-6.785668123692506, -2.7984517766885397]]"
5,0,[],12699.097205775519,"[5.57924004372902, 12, 13.59140870814396, 6.056088112055268, 13, 11.173201402616172]",0.0010139942169189453,"[[0, 0], [-0.7089480639451555, 0.0], [-0.6844403312815108, 0.5776976366863815], [-0.7516941321739655, 0.05141694115176154], [-0.9811470597864573, -0.2859047226089342], [-1.2948501188351702, 0.07582834436387426], [-1.681532229037778, -1.4575515530138303], [-2.177497061876684, -2.9195731314985993], [-1.285836773550404, -3.653341336021735], [-1.985941262529966, -4.60382283640163], [-2.318936486793072, -4.237628396703668], [-2.8905679481673174, -4.540687893744288], [-2.2122108116442023, -3.9179331664903345], [-2.176079532749456, -4.862627390124568]]"
6,0,[],1467.777234259223,"[12.250542382526474, 0, 27.02469625078361, 8.627792796363071, 20, 42.722996006575634]",0.0011086463928222656,"[[0, 0], [0.07100639433483824, 0.0], [-0.19003449697009658, -0.05310137999543316], [-0.7464322289469242, -0.3146881303138691], [-0.760720600382197, 0.4733919498671964], [-0.4413890555539752, 0.4982810728407371], [-0.6668475190899751, 0.3981327310727689], [-0.5791815919923576, 0.37798665565259754], [-0.7841066921074167, 0.831997480780118], [-0.4986532181378185, 1.232195005854669], [-1.2477497866348843, 2.938399465311174], [-2.9691882265568807, 5.337028505668584], [-0.5893012289552616, 4.175441676390278], [-2.716522701912352, 5.646785918575039], [-1.1578648619343823, 9.42813179223363], [3.82167659472814, 7.569542969812283], [3.410675878220107, 2.6687077829114747], [-0.7176025764196998, 2.8127784164175735], [-5.324271843650734, 2.8317779833131684], [-7.595273255349307, -0.35007774540268066], [-9.250885800998725, -1.969003762735436]]"
7,0,[],16896.78410307962,"[6.290586734132165, 16, 31.17459535749714, 13.30593368002503, 23, 37.72542966640367]",0.0012211799621582031,"[[0, 0], [-0.36622286911582047, 0.0], [-0.966079461611307, 1.045625702553762], [0.3330296887542891, 0.4757365932960969], [-0.6165906545797731, -1.2964023294390903], [-4.275053884855512, -1.858118325218071], [-1.3636398277319426, 0.8882058306006554], [1.1189174511202182, -0.985563130142135], [-0.37617175955875587, -2.707706171045017], [-2.039158968709072, -4.880756242600256], [-5.702027888305642, -4.297199967605152], [-2.5219151701715785, -5.287316794992301], [-4.820023231888175, -5.138964258721903], [-5.910474927763949, -4.044917906058663], [-5.641656065507592, -4.770030392465267], [-5.906257053153671, -5.238959587397203], [-4.98044946870935, -5.571630676896201], [-5.118581867496073, -5.389716726588487], [-5.1257251186925545, -5.473165561572173], [-4.709987004280123, -5.263423484407928], [-5.269455621039304, -5.079553234385628], [-5.268602681847464, -5.116665219088219], [-4.946641849923138, -4.448688950727201], [-4.864907033209452, -6.011997866366069]]"
8,0,[],21355.017956560965,"[20.048701051498337, 19, 34.165015289753555, 12.924260360563977, 24, 110.14785141112947]",0.0013318061828613281,"[[0, 0], [0.5821230495482237, 0.0], [-0.0728815433236141, -0.9309240729670376], [-0.8484008485926959, 0.11891212555085678], [1.5864876559843761, 0.17182546738989082], [3.8769387022428545, -1.6983689149973253], [3.705865277623306, 0.5254535933473606], [3.01659864125607, -0.40583175798998494], [3.164507330796224, -0.3749576714470343], [2.786559662180811, -0.5215530231897539], [1.5529531060063908, -0.015096053788308611], [1.5998112930739439, 2.816662619939989], [-2.3645760354275622, 0.6619838263647699], [-2.319131933268832, -4.660906053801501], [2.7031579313358485, -3.1968604745740743], [4.939340220888901, 0.43524549267547774], [1.929164793986834, -2.2374560626671425], [-0.6881533421383352, -6.439718033248731], [4.6627245493148255, -9.403362516060167], [0.5225635267162058, -2.6491703314465536], [10.38013729571895, -2.474149836471512], [3.655111116582914, 6.42905724059361], [7.821857595435198, -3.4860792235704814], [11.083010280574001, -12.801665082700339], [17.272308421852475, -20.179281685499948]]"
9,0,[],5210.5621643796285,"[20.61504229752518, 3, 15.674361310746562, 4.807950062912498, 11, 39.05793462711047]",0.0013833045959472656,"[[0, 0], [-0.79776952175899, 0.0], [-1.2234819138277293, 0.780849732158814], [-1.832540085370585, 0.7228248118430464], [-3.024994918934077, -1.1317134305293153], [-6.358337098623765, 0.36298287149003217], [-1.8319310066928822, 1.3638831903975377], [2.4974932083560044, 4.396050690888258], [7.172683442822448, 2.7888961680196314], [8.320749273904365, -1.8404631805848481], [9.914936010217106, 3.275148915691595], [15.82271592866666, 3.2144477587779083]]"
