id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0006062984466552734,"[[0, 0], [0.5003676452505088, 0.0], [2.1460460881040593, -1.0315202292823864], [1.38362045715058, -3.3944375622600838], [-0.6834941941008918, -2.7732943916815636], [0.8445864979621892, -3.494004249979028], [0.5731325994554977, -3.5992679328861894], [1.784841071072346, -3.921144667110899], [3.010255125943341, -5.8070803150907055], [4.963599529710857, -7.261506679374147], [4.1148067896078615, -9.183718704865747], [3.8100836181213396, -6.570322944299409], [3.2730302800077298, -3.3110399960536663]]"
1,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0006279945373535156,"[[0, 0], [0.10232300515330328, 0.0], [-0.13246326458904584, 0.280118314070405], [-0.4943186893468402, -0.2337442752248553], [-0.8315230413471703, 0.20840905752614647]]"
2,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.00072479248046875,"[[0, 0], [-0.893843284073039, 0.0], [-2.081255046182737, -1.4924393209205133], [-0.27722400272976266, -3.820443607165067], [4.046831688129707, -3.927907483973237], [6.509974541290316, -7.086851315529005], [8.612460169484358, -8.128877312552236], [10.452374531278872, -6.995596324885611], [11.741742629181918, -4.965923233922972], [12.898915471591282, -3.6588570609632844], [10.399779187145654, -3.917457326123319], [6.596776595559469, -2.2978947863365], [11.085879146268747, -2.6340778480771943], [11.955315523522547, -7.487821643117504], [15.64559849866438, -10.968496524739658], [19.511328510486152, -10.031525338223553], [17.136027222749004, -7.712247345441933], [16.125632594424957, -10.006631425109772], [16.96589243961812, -11.69192846979862], [15.751143317110376, -11.998862428683575], [15.814868272619638, -10.868581100928326], [15.095473069240498, -10.350678572195973], [15.095517895798597, -10.350594418170111], [15.43079836665569, -11.310846660733562]]"
3,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0007948875427246094,"[[0, 0], [-0.4495950770985353, 0.0], [0.3580758558228639, -0.2494913807531213], [0.5517412902174096, 0.3520198267463518], [0.7324991461830507, 0.5903540438213745], [0.7610388820159303, 0.583562602744636], [0.7850626295804833, 0.9351622164126164], [0.8808292322772331, 0.7369434163595464], [0.9033732453144356, 1.161764032524775], [0.5261153593249591, 2.2329329336654515], [-0.3308092023160659, 1.206479931259806], [-0.439690006615607, 0.8609665400887512], [-0.03309547428091569, 0.27979470804011164], [-0.8071793028543359, -0.9578845131185221], [0.5624701358524808, 0.27616600872694796], [0.5213427039648263, 3.3508889500367154], [-0.7700449506915408, -0.5569878681704981]]"
4,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0008094310760498047,"[[0, 0], [0.19013899097713116, 0.0], [-0.009655210196972923, -0.3607298072119456]]"
5,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.000827789306640625,"[[0, 0], [-0.022083636999230327, 0.0], [0.29996818708122375, -0.8829683847084474], [0.11189997977728443, -3.0693929273434226], [2.2783459950715974, -2.2938410961807616]]"
6,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.000858306884765625,"[[0, 0], [-0.4818521669464695, 0.0], [-0.36128677787040964, 0.03783769199333653], [0.49500132656747253, -0.03215462630806808], [0.3834487971514566, 1.2755834132936512], [-0.7557078682013962, 0.5141210361538733], [0.4891291508735975, 0.2902562355754535], [-0.2799805907019751, 0.768136816765002]]"
7,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009200572967529297,"[[0, 0], [-0.6963052436398491, 0.0], [-0.2650679937416155, 0.12929820818543886], [-0.45783424833297687, 0.10041538922959506], [-1.249264132508223, -0.1789063311558212], [-1.2067610489245508, 0.04155642856945729], [-1.6748004743606224, -0.05693279975007359], [-1.6760631814951141, -0.6510536737374804], [-1.2672826001993107, 0.07367707048686345], [-1.6395612468357001, -0.9570172742442266], [-2.2368819963247324, -1.7718154834409419], [-1.298341531727473, -0.9426968927983821], [-2.0298325029402458, -1.0051590235402896], [-2.3555348015287696, -0.9728233710565561], [-2.366347157042633, -0.5515128280580385]]"
8,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0009722709655761719,"[[0, 0], [0.7063572668552573, 0.0], [1.337630684660565, 0.24114712049727527], [1.3270636159471214, -0.33139463882641357], [0.022747945350525045, 0.7685225672120264], [-1.0782231699652312, 1.3119745778741536], [-1.2240295803185928, 1.3558515376492477], [-0.9893230180262923, 1.1243899176132324], [-0.5327970722138018, 0.5344988475762228], [-1.4089698688738832, 0.8196238585409935], [-1.2627342841515392, -0.1313526279587008]]"
9,0,[],1111,"[100, 1000, 0, 0, 10, 1]",0.0010561943054199219,"[[0, 0], [-0.4551637071317627, 0.0], [-0.49492641725998704, -0.1465746673705296], [-0.4676412121650034, -0.17715206622452367], [-1.0221711741817496, 1.0441214052696575], [0.14448895189678712, 0.38676195017725623], [0.1981483946075001, 0.30522797620372455], [1.1114678087888124, -0.24824636406688666], [1.237757335468403, -1.5147423063490275], [1.8704386329353602, -2.6907876049567543], [0.5970646156550614, -4.648451484029778], [1.2401864021040052, -7.575856771315785], [3.2988687263031187, -5.364503102846499], [1.245066229600819, -2.5792690496302324], [1.1587761968919716, -6.527949783561636], [4.869890447538813, -8.779743098321214], [6.423903798312018, -4.59818716158812], [9.267095269769593, -7.170121614495975], [12.149580660520058, -10.29263038182533], [16.412760696515637, -8.602967127497141]]"
