id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1371.9194157011402,"[11.626659079031041, 0.10153843815504532, 21.217810169716664, 4.329453490490647, 10, 7.715069642990832]",0.0006554126739501953,"[[0, 0], [0.8818636966056215, 0.0], [2.1530185732160003, 1.144479575589728], [1.6507472569358796, 1.7359865112819686], [0.9775371481046558, 1.8960816102457172], [1.0183565016078824, 2.5097777019517773], [1.5559791406107324, 2.005029651730702], [3.0806721319856454, 1.5019230890201796], [3.389546590911384, 1.115844268805862], [3.3704764038186563, 1.0389496035554502], [3.4808771079014393, 1.0933626957610414]]"
1,0,[],1272.5429171730689,"[9.183209098246918, 0.23767563323286756, 7.899890819573433, 4.639207330138864, 10, 16.54637411550948]",0.0007202625274658203,"[[0, 0], [0.40474680740226954, 0.0], [1.6639122342135808, 0.18314598784728142], [2.151744899385522, 1.2046697720878559], [2.1532984656387297, 0.7383676641207078], [1.9989480603216163, 0.963791293417132], [2.3702983841883265, 1.985669987716246], [4.311516169405776, 2.8511035432746827], [6.85693829856656, 3.6681200956246283], [4.67639989594262, 1.1524255284684823], [5.3868975685571625, -2.56275158892767]]"
2,0,[],3668.477439997851,"[9.428641026913786, 2.618278442446596, 12.890159446697865, 4.5260670833345795, 10, 7.334894859876423]",0.0007750988006591797,"[[0, 0], [-0.6498049374049766, 0.0], [0.27547940866536463, -0.1332902624451839], [0.15322710176798138, -0.29688458388167394], [-0.2510008102243646, -0.728250417091586], [-1.6389066463714532, -1.0987470573734914], [-1.79903054413907, -1.9442308679150115], [-1.5411780904651284, -1.8334803401715614], [-1.2274731585997867, -1.189827561961701], [-1.1414587037113022, -1.0190153697652666], [-2.609245734233192, -0.9395856434273533]]"
3,0,[],5598.207030149903,"[7.268882052544738, 4.762639130369427, 10.788271964784123, 4.194300542853487, 10, 8.67969452600207]",0.0008227825164794922,"[[0, 0], [-0.2745281958225043, 0.0], [-0.44149621177828047, -0.7342566340960863], [-0.5130062833491945, -1.6904384543092208], [-0.5921240502282245, -1.0838008786349886], [0.10593104041439916, -1.0561500727712074], [-0.04218396119154059, -2.2207281422953375], [-0.6996147028850157, -2.1680821315949568], [-0.7335290486669417, -2.145774741758898], [0.44508606228252334, -1.2765744478329575], [1.657536062002975, -2.922626158173735]]"
4,0,[],8173.233059139783,"[7.771238560045831, 7.288510246806196, 16.695156455374914, 4.552684669515553, 10, 7.598956329003514]",0.00087738037109375,"[[0, 0], [0.9249919102380026, 0.0], [0.3322701775446871, -1.0439671879971173], [0.1918825800570803, -1.208493302277299], [0.6827168539792547, -2.1579549861255214], [-0.019143063262657828, -3.609130778055037], [-1.316872182200016, -3.099820329323017], [-1.2149410977362984, -2.879594419164235], [-0.6958147433500752, -2.2355030937620683], [-0.6388337812422934, -2.2748236755745563], [-0.6021713166547624, -2.25212684263988]]"
5,0,[],5204.441321487165,"[6.167677381847056, 4.467683885904074, 16.45262079421516, 4.254046353523098, 10, 19.989697398385637]",0.0009286403656005859,"[[0, 0], [0.4809805568529444, 0.0], [1.6262109613176294, 0.030601844641652658], [2.584210610545425, -0.10898189212264746], [2.5695003944047716, 0.09033766391267284], [2.92899746762763, -0.19535645485545372], [2.573800446391695, -0.7579425521597722], [2.528221312587773, -2.926265111865638], [-1.1032278908229247, -3.536770791193421], [0.8073981685457736, 1.172042224221932], [-0.31925635759737214, -3.840590964655667]]"
6,0,[],1399.7786339935262,"[11.701285155745682, 0.11461071537981583, 10.13530235062643, 5.687858940510111, 10, 15.03940303914204]",0.0009763240814208984,"[[0, 0], [-0.7497461832228243, 0.0], [-0.26777461848641554, 0.7211434115285918], [0.4856498064307625, 1.164645210104952], [-0.4040521733426722, 2.811180877729747], [1.6352887522243695, 2.9541634383944015], [3.8216207581700763, 1.8951900647621231], [1.6175512288534837, 2.1427278322036996], [2.8676670713064802, 1.3905330595738878], [4.072976816816115, 2.13649830414231], [3.8434459578892044, 1.0520585170754218]]"
7,0,[],1619.0667652935188,"[12.962658183274884, 0.20048643193040291, 10.214962084338646, 4.57880173402258, 10, 22.314515035627373]",0.0010225772857666016,"[[0, 0], [0.8379852020393139, 0.0], [2.6513313298714, -0.8161094425145998], [1.6583908212039984, 0.3450320766116515], [2.786481336620972, 1.1435510175139079], [4.549267248077907, 0.2993317025011142], [6.111865567993697, 2.2123806732814177], [7.747888573709318, -0.32903549066621685], [6.640013110607086, -3.0226209478424146], [5.774740430988132, -0.3637124185688864], [3.7625885410520077, 2.4045731344197194]]"
8,0,[],6310.651168144705,"[10.121128791950309, 5.180197899193798, 14.259659038842463, 3.0645075453735213, 10, 18.34038975587551]",0.0010738372802734375,"[[0, 0], [-0.25959271472662726, 0.0], [0.026162389224724372, -0.6585871884772881], [0.40746407454425354, -0.9378304056954644], [0.7774383207860517, -0.8967036412475298], [2.1617905345035044, -0.9393384889100206], [2.3030225534017323, -2.484318749657887], [2.5745128777105215, -4.079648516745592], [-0.26873254158323134, -3.7981167594087677], [-4.261594160828323, -5.864301058039995], [-8.785300424155514, -4.974490624764643]]"
9,0,[],4438.864085438567,"[8.599051354769776, 3.468441200271709, 13.62940014877674, 6.676444009388086, 10, 10.517749689880512]",0.0011217594146728516,"[[0, 0], [0.6598147639284979, 0.0], [0.9683111613603693, -0.9832183216294383], [0.9588712705318204, -2.3059657117807504], [1.3282818702974637, -0.14420017684393033], [3.3537039671875672, -1.5060699171371839], [1.800794420341144, -1.7196129071797113], [1.9700453107322493, -1.902137183263057], [2.2454706124841115, -1.5226390676400454], [2.3367997532932097, -1.8880262282300395], [2.2466074123989164, -1.6996120972256872]]"
