id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1964.6464762112598,"[8.529875326938882, 1, 14.016981247968161, 5.78049781050208, 10, 11.658943517371672]",0.0006749629974365234,"[[0, 0], [0.1634197130152235, 0.0], [1.2476212540746716, -0.39141996848799987], [0.8237866476452824, -1.6619110429670778], [-0.031460788108468085, -1.3565307643932663], [0.5664865472582581, -0.6391682978105899], [0.5495014519860955, -0.6451440793255836], [-0.8718895741501144, -0.19729965740041053], [-0.2909606884462362, -2.624651843211184], [-2.1741895183866546, -1.3374209240029793], [-2.8057164853220096, -1.9447701400200246]]"
1,0,[],18408.316511692912,"[12.868417620319244, 17, 15.295595301856672, 4.970873081145918, 10, 21.474749660989783]",0.0007350444793701172,"[[0, 0], [0.7237395866192984, 0.0], [0.5386962952127008, -2.112897610695529], [1.8530626332031332, -3.6899517948753213], [1.564315288635458, -2.8529777958164986], [1.288030782810372, -2.926235000007817], [0.25767000228564757, -4.145617006609411], [2.3303758126935894, -5.107545856274851], [5.611804168056456, -5.372682553067332], [5.1420664582232485, -1.0477296167427639], [9.01722084409106, -0.8192647189981288]]"
2,0,[],1187.4253101263932,"[10.783577307806125, 0, 12.901488599932108, 5.193186727095316, 10, 9.067579345780883]",0.0007870197296142578,"[[0, 0], [-0.20058848886774028, 0.0], [-0.12016599081218304, 0.24803324001294513], [0.6513377932115527, 0.2950090638531584], [-0.2167918864201811, 0.8908184800599567], [-0.08406270124617386, 1.5196059994652054], [-0.12769974910614168, 1.6120073686557128], [0.9693486407162395, 1.0096525507904326], [0.041362870976703686, -0.25141680283875145], [0.2702588710830709, 1.5056154199919134], [1.460808051421095, 0.6841742493434892]]"
3,0,[],1146.6357526893046,"[10.207573060492171, 0, 14.592406998641147, 7.241938038521827, 10, 25.878446640087386]",0.0008351802825927734,"[[0, 0], [0.4079330175984994, 0.0], [0.1603012206036134, -0.5479332255517991], [0.704380652005801, -1.4829001956450067], [1.7975694987716035, 0.627034421303964], [-0.6632005056491587, -2.2861083522813455], [-3.715503159998062, 0.7515786665859752], [-0.4807898719847007, 1.312326224544427], [-3.5333271859165825, -0.3387054787428363], [-1.4849959345696988, 2.8608889508476554], [-1.1377798584628027, 0.1439639578895331]]"
4,0,[],891.4652875456561,"[7.829202085493492, 0, 11.516490878760704, 3.882387698505748, 10, 8.545078996306952]",0.0008792877197265625,"[[0, 0], [0.01205041057804146, 0.0], [-0.6154938140589872, -0.36173819050617206], [-1.76406424177959, -0.8443301892111787], [-1.707821745725264, -1.324065281552811], [-1.4291205796448756, -1.115802841905932], [-2.1481261218062353, -2.409702990354817], [-3.1537305608541994, -4.430208922057757], [-3.3131759267519634, -3.088421774901682], [-3.4940377149482726, -2.7641679456011063], [-3.2454586882213126, -2.8751559175976036]]"
5,0,[],7016.736706263418,"[9.0919838521913, 6, 9.988632200580076, 5.928063451455326, 10, 7.538321044288265]",0.0009229183197021484,"[[0, 0], [-0.7644862161784727, 0.0], [-0.8472323585987892, -1.4061011252628792], [-1.5175806150594457, -1.475605906974749], [-1.6985572707191015, -1.6901286225866319], [-2.3680107410368527, -1.4239403502295698], [-2.421213070783555, -1.4449010726052485], [-2.4241855179863308, -1.4089105084224949], [-3.6044023223290855, -1.1954761063415411], [-3.400196987520169, -2.586662433480684], [-4.1013855343884105, -1.8856419189921843]]"
6,0,[],2231.552425272874,"[20.985008647271115, 0, 12.993789065584997, 5.311562807190034, 10, 33.05156054576273]",0.0009756088256835938,"[[0, 0], [-0.9611945930430756, 0.0], [-0.7551616236937131, 2.830614727577536], [-4.447743618664923, 4.479865438623685], [-6.197692801517605, 0.4112986296730005], [-9.151787981649909, 3.626837996500738], [-8.35274175504344, -0.749355985653715], [-12.12039314437323, 1.1813587680412718], [-13.876403797786194, 3.9452667263057615], [-14.110465998073835, 6.650451972364238], [-12.393101166751, 6.934628174150104]]"
7,0,[],13786.439910682799,"[6.384220301979326, 13, 16.17876892655246, 4.281327623601616, 10, 48.01788048486624]",0.0010192394256591797,"[[0, 0], [0.24610360090380157, 0.0], [1.5263609849384348, 0.01748734983432277], [-1.334931553105669, -1.0448120655322326], [0.8959588342836179, -4.234454385178053], [-0.8644045561977579, -8.157128607482191], [4.353408813318305, -8.512036290613976], [10.823162825525836, -9.283993044562541], [10.135704343789065, -16.989082001506514], [2.552662280745892, -17.86946472169869], [-4.741823467898343, -14.27473730929674]]"
8,0,[],990.9683547468235,"[8.853988261934697, 0, 11.7098243133075, 4.392468091196588, 10, 5.569528553353734]",0.001071929931640625,"[[0, 0], [-0.2929685416136505, 0.0], [-0.3167086657202128, -0.9495268217375125], [0.025711496932125044, -1.2104970531535322], [-0.024753277764330298, -1.3410804083836612], [-0.008409698181917722, -0.5602163650689628], [0.42126579095685723, -0.4644386016398163], [0.585007700916284, -0.5145168164234666], [-0.18351998167325537, -0.549029756934937], [-0.9295397768805677, -0.9479717508157757], [-0.2084619638366747, -1.1484661356287658]]"
9,0,[],4096.582238570343,"[9.819219263052583, 3, 11.712279642444527, 5.438425031444727, 10, 14.660312265084979]",0.0011162757873535156,"[[0, 0], [-0.1963270796149943, 0.0], [-0.04930568447611208, 0.10938806509844738], [0.48914912636469354, 0.6774589297163309], [-0.3886266866967827, 1.367217780501728], [1.0099911914811313, 1.465338841545621], [2.026929100773531, -1.1010925560060996], [1.184441378243625, -3.532876210318049], [1.3894041261666503, -2.019578498859033], [2.8286084758292596, -2.816392839585291], [4.926137541591037, -1.5058705062125217]]"
