id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1238.5699856326687,"[11.83501654450601, 0, 7.528688971018836, 3.795424057231557, 5, 5.068331182067809]",0.0006778240203857422,"[[0, 0], [0.43383197164090115, 0.0], [-0.5065617760571854, -0.15241751462816955], [-0.3574717307629925, -0.4140871160614099], [0.58570432858266, -0.6012021026544951], [0.6534663511337921, 1.8169623142610918]]"
1,0,[],18302.40238598509,"[10.96170627736957, 17, 27.54002477280402, 10.477278132876442, 17, 36.23175824813408]",0.000759124755859375,"[[0, 0], [-0.4005989989990766, 0.0], [-0.4686330648485343, 0.044969870868951156], [-1.7799983960281769, -1.1775259746627948], [-0.5533025639014307, -3.600813227526955], [-1.6234265648384099, -7.06562094782557], [1.3955141998049707, -5.328618014906939], [1.773620732037404, -2.186712392781292], [-1.4903128161284949, -1.7984522629979593], [-0.4431955124708603, 0.22290476511518914], [-1.4508919497463442, -0.7203082692196136], [0.22122931560285675, -0.018537862850539433], [1.9684677805925033, 2.5883967380924413], [3.213635897574684, -0.2590538981998766], [1.450760324624218, 1.0000492844406907], [1.5445690233854146, 1.985380954286653], [1.234687471500557, 1.198142619802008], [-0.7095701519789287, 0.9387163191456821]]"
2,0,[],2090.506988041272,"[19.24326986900373, 0, 23.112105382951547, 6.212737949040363, 13, 36.18000114089931]",0.0008249282836914062,"[[0, 0], [-0.9734156408259018, 0.0], [-2.2536800350062793, 0.9972856974482587], [-1.8899611477877611, 1.3046294561673557], [-3.0011991567808733, 1.7626374346801437], [-5.276416793734375, 3.4229955620407235], [-3.1057552920455893, 1.0814591936405522], [-1.6334670328924035, 2.3714580104417187], [-3.2966641412980167, 2.1482815166327183], [-3.5087483048946204, 4.831039446030918], [-6.289115230778336, 3.117944750799755], [-9.608002867843476, 0.6631989088665351], [-13.775989168940686, -3.2731249588424727], [-14.035866989475782, 3.1642650043612734]]"
3,0,[],928.5887179244122,"[8.714762937559879, 0, 5.050963348474957, 2.0637221333163827, 5, 7.112424168424355]",0.0008494853973388672,"[[0, 0], [0.93129233048475, 0.0], [2.2677598879657204, -1.1313116949446698], [3.6955136401202724, -1.9823200124931448], [4.118491300308517, -0.7337649146714058], [3.3145505794707653, -1.94017075156072]]"
4,0,[],1148.2040475357094,"[11.055869462320265, 0, 2.821782150915554, 1.8693330600334452, 4, 2.6171013036827295]",0.0008728504180908203,"[[0, 0], [-0.4704729777842904, 0.0], [-1.5458781480805508, 0.43834106905135134], [-1.899628208382175, 1.0871642973093336], [-2.016622019138121, 0.8703948962212529]]"
5,0,[],1589.2543442126066,"[14.074163529729026, 0, 19.548286442989667, 8.833123945922626, 17, 11.83799123970413]",0.0009503364562988281,"[[0, 0], [0.39378141370371544, 0.0], [-0.5131333921177282, -0.17322591117758754], [-1.1017275157346627, 1.1603501534355107], [0.3406230348463474, 1.8534387136354433], [1.306162749289161, 2.4721616681226664], [1.5773055963840399, 2.4262796824387025], [1.5140852472882147, 2.746982360840072], [1.9964385796195345, 2.5115556606054157], [1.8665504798323314, 2.9977564143593884], [1.6803286721305997, 3.228268109987085], [0.7999688531371545, 3.484443106126503], [1.0331251209331649, 4.41415252219846], [0.9961616698035278, 3.613262651074948], [1.2764451052233556, 3.4182503939901747], [1.5658966943233485, 3.4224116185733187], [0.7551873910539942, 3.9931550354417187], [0.8083170625059974, 4.050932445500416]]"
6,0,[],15499.64198352087,"[2.7128133763346596, 15, 16.97676230900521, 9.907221909446696, 19, 38.36064588740513]",0.0010402202606201172,"[[0, 0], [0.9838414169359666, 0.0], [-0.2772425977332968, 1.312397149191832], [1.7926830365651303, 1.8058161153340813], [1.0655535529577045, -0.529079593617328], [2.0209997863251186, -2.2172662351252344], [2.8233693301725005, -0.5811165689511775], [2.3221400532530363, -3.0491445187614925], [-0.1646826305768268, -5.242681993133701], [-2.5284960405331796, -7.059490511089329], [-1.0657483420323857, -7.9101743753536], [-1.0187566443902965, -9.008889541805347], [-0.3318364751352382, -10.212628912037585], [-1.6557869055710384, -10.670292485066437], [0.04752248479652277, -10.503346381379787], [2.1664447047426965, -12.457591169072277], [2.6247941608057315, -15.162426268561012], [1.5896919412739596, -13.821172177352443], [3.2876040888061566, -13.256124138223559], [1.5786055622629203, -12.206209621412441]]"
7,0,[],2970.7399683444382,"[8.360618244981579, 2, 12.282535591944812, 5.245191245345432, 11, 24.67814384628028]",0.00109100341796875,"[[0, 0], [-0.5900243850571438, 0.0], [0.05978632580208071, -0.32085042249151785], [0.47668796974509037, -0.7516824684917931], [0.15992259356585345, 0.4657666442367634], [-0.31003653537555925, 2.5472186584770693], [-0.4162020865133704, 5.834429854550815], [1.7367494938824748, 3.3454053353538993], [-0.19734111297926293, 0.6556041385215345], [-2.758500613208004, -1.3668405389769351], [-4.054116282709242, -4.153418511888201], [-1.9058863017946108, -1.8595126163754476]]"
8,0,[],13357.145072672405,"[29.918204192110633, 10, 31.373068469306613, 11.454464449797543, 23, 135.32465346134092]",0.00119781494140625,"[[0, 0], [0.972782798852796, 0.0], [1.8266189673877946, -1.1840957369874165], [2.9815270092946915, -1.4328018041851112], [2.7897939977205786, -1.8373987468341793], [3.2891937231659543, -1.83251305499072], [2.24390718005243, -0.26097452240788305], [0.07391468900686131, -0.6693217468055054], [-1.2952441029595787, -3.1880386136609435], [-2.0283808847597355, -7.142842029687508], [-6.354946592521091, -5.086915872674738], [-1.1050705005096475, -4.455632737778065], [-5.103100886056798, 0.0053124294640372605], [-7.842830899284042, 5.698863880212908], [-13.743733462413175, 2.4855017833214106], [-13.601384673738036, 10.37823548734102], [-5.296626629988653, 5.981457189715592], [-4.352836792195088, -4.5752598463796765], [5.595523758568487, -1.3733901832095146], [-3.951864366568398, 2.231617724192496], [-1.5142186231181887, 11.63064074771429], [6.062685081877465, 5.717245575936988], [16.535893063627576, 8.218462122315547], [27.157489847210222, 2.552676498639637]]"
9,0,[],2195.6459718849283,"[10.72484428122679, 1, 16.992856446983104, 5.981362381897732, 11, 13.161543762249648]",0.0012485980987548828,"[[0, 0], [-0.12343173447171751, 0.0], [0.11077088168257171, 0.13612351883843005], [-0.6098768256208704, 1.4771910036414444], [-1.5117467934764677, 0.38544005180060026], [-0.9458306562542457, 0.5475009612011911], [-1.3916473557095905, 0.110883855401751], [-0.25147416086128016, 0.764588027322938], [2.1395628664421404, -0.41827532048924765], [4.750368455791799, -1.5990410492730198], [6.258593176347208, -1.391192568488547], [6.493679849455607, -1.4645207006672905]]"
10,1,"[0, 3]",1173.7498827200175,"[11.06540928284341, 0, 9.269699826104064, 2.02227156837616, 6, 7.208954435676514]",0.3029487133026123,"[[0, 0], [0.93129233048475, 0.0], [2.2677598879657204, -1.1313116949446698], [3.0433540730171904, -1.5936022695798284], [3.4630437989664236, -1.4547299377139757], [5.009920134200517, -1.7602855018600458], [5.053551560941958, -0.1559713928829824]]"
11,1,"[4, 3]",999.667711749151,"[9.526890374123498, 0, 5.853174265573339, 2.138325010516427, 4, 6.97867433680107]",0.3610992431640625,"[[0, 0], [0.93129233048475, 0.0], [2.1847313683983947, -1.0610285558780521], [2.561968831884555, -3.0908086856093755], [4.257772422807426, -1.477499533813593]]"
12,1,"[2, 9]",1595.4442788281046,"[14.377176733561951, 0, 28.60632953722002, 7.504349710784688, 13, 27.72660547190967]",0.36373114585876465,"[[0, 0], [-0.9734156408259018, 0.0], [-2.2536800350062793, 0.9972856974482587], [-1.8899611477877611, 1.3046294561673557], [-3.0011991567808733, 1.7626374346801437], [-5.276416793734375, 3.4229955620407235], [-2.8299755517853806, 0.7839700222590007], [-4.140745190571484, 3.2228345417552138], [-4.371816568427963, 0.7441723733248927], [-7.836243348255943, 1.2587492984757414], [-6.847878519272528, -1.6662376084997739], [-6.698596706864147, -0.35599031939812265], [-7.823962518755632, -0.22759402236326592], [-10.561477347468276, -0.2450829287487262]]"
13,1,"[12, 3]",1205.376702933349,"[10.69924008848156, 0, 13.251712308730292, 5.139388562390241, 10, 35.45269408519285]",0.39577198028564453,"[[0, 0], [0.6764291884276299, 0.0], [1.8393579732988103, -0.9464083672270095], [3.3293680368778036, -2.745073801188081], [1.797966809138291, -0.24855923743931216], [0.29503943693896445, 2.80074186737967], [2.279969086910446, 7.090035012845872], [-0.9484461536803309, 2.6270925030008185], [2.659324275820473, 5.605685205289123], [-1.5836996282935116, 5.1626121870384605], [1.3821387079605647, 0.6095914654112848]]"
14,1,"[9, 13]",1250.8852733434196,"[11.310754164332609, 0, 6.3849921406481815, 8.290836513140814, 11, 9.809856910158718]",0.45458102226257324,"[[0, 0], [-0.006979818602595405, 0.0], [0.07903651207437429, 0.2887896301242567], [-0.7566827111076178, 0.9689883289516193], [0.1438789826747674, -0.005407326792863737], [-0.4968856613517058, 0.922316189588414], [0.6014614393947774, 0.5353326385299844], [-0.374508788832166, 1.2684878683328462], [0.38977995561252465, 0.5034844167294502], [-0.41139754785986155, 1.5720837976069537], [-0.04561521579932781, 0.9052926986928785], [-0.010192329003793694, 1.3107495720839353]]"
15,1,"[13, 11]",827.6500650237521,"[7.51944439113733, 0, 10.11624427527332, 3.4291936956151376, 7, 5.70562591001912]",0.509490966796875,"[[0, 0], [-0.4959152467078354, 0.0], [0.024154144507087222, -0.6027110135545273], [-0.03091236374113121, -0.5177183213212723], [-0.40552551948871685, -0.9722131665152187], [-0.17699812926125003, -1.1312671837899952], [-0.791459684733357, -0.6133700951135346], [-2.24014960263541, -2.821993751101978]]"
16,1,"[10, 10]",996.667696636735,"[9.423347365248762, 0, 7.78870169167234, 1.8507473592752, 5, 4.332960111858703]",0.546332836151123,"[[0, 0], [0.93129233048475, 0.0], [2.2677598879657204, -1.1313116949446698], [3.0433540730171904, -1.5936022695798284], [3.3849426260354165, -1.4805730578472027], [3.20326224347339, -1.137800128315847]]"
17,1,"[8, 5]",2600.42347549675,"[3.5359309545034137, 2, 24.597243692874777, 9.097831741146653, 20, 46.830380046408436]",0.549699068069458,"[[0, 0], [-0.7443516042718614, 0.0], [-2.013127484826991, -0.4697843373089049], [-2.387053812585859, 0.09904658984028569], [-1.631003114051037, -0.6498163885610911], [-0.41303719685195006, 0.030440308389370396], [-0.7221268040076644, -0.24000601690436063], [-0.6939829750440936, -0.3255399459213444], [-1.2249835793517785, -0.12200190516557968], [-2.0024805412588824, -0.08198538146384887], [-2.827821183748519, -0.3992983941732843], [-4.4081887761431275, -0.9232587666660931], [-2.8600060950052253, -2.0749917810283502], [-1.928471330059506, -0.5118353649739841], [-4.024451296116898, 0.5987801838471467], [-3.969594697795661, -3.226783402329496], [-4.534791295685787, -7.357075847521871], [-0.32664200359799966, -9.24358081055479], [1.5572738802089092, -14.905566699751844], [2.9154356526204888, -8.911447108074082], [-2.0437684348348397, -12.885449410367157]]"
18,1,"[16, 3]",972.2738603723363,"[9.07425762987522, 0, 7.299776219944462, 2.642474803164678, 6, 4.8480973848144675]",0.6740055084228516,"[[0, 0], [0.93129233048475, 0.0], [2.2677598879657204, -1.1313116949446698], [3.0433540730171904, -1.5936022695798284], [3.2334018162408937, -1.5307168291330184], [2.5254254954798934, -1.5720941625761546], [2.389132887988197, -1.2459040685584308]]"
19,1,"[5, 15]",998.214497084324,"[8.455576497192316, 0, 14.331502396379602, 7.542377225104027, 14, 12.656847365092242]",0.7602145671844482,"[[0, 0], [-0.5934439266168995, 0.0], [0.1655099431745456, 0.6693834645697484], [0.4751099807688815, 0.8000570705768579], [0.4760355217904185, 0.881000539160639], [0.02251327350555299, 0.8538163302869612], [-1.5375547292465468, 0.5924201207053914], [-0.4493054814760066, -1.4133455769406216], [-0.02585047097485163, -0.2310528801318722], [0.5457619091532548, -1.1070195882620604], [0.24997102916722377, -2.1453836623230953], [-0.7583091884187579, -1.8985777185037434], [0.4355173226237343, -1.9469095492337298], [0.5589011384370803, -1.767417262030173], [1.0152281518277382, -1.605591998264112]]"
20,1,"[11, 11]",962.0645627265263,"[9.193219773550142, 0, 3.2210277994866523, 2.780219274935478, 4, 2.7425853715120443]",0.865938663482666,"[[0, 0], [-0.4574590564171235, 0.0], [0.5314309512357122, -0.5576382568043217], [0.7910806002370063, -1.2216423281323645], [1.045392973679828, -0.8664112565008611]]"
21,1,"[6, 15]",12600.118862712703,"[4.459242022176761, 12, 20.58304635078667, 7.641415143616165, 12, 34.194660495026056]",1.0090320110321045,"[[0, 0], [-0.4959152467078354, 0.0], [0.24846392513259585, -0.8626647380280448], [-0.6897901963391461, -1.0338566563992415], [-0.6860049978412882, -0.9632206948953417], [-0.6198398477081165, -0.5747070031774216], [0.25147236144860197, -0.17388260831600555], [-1.2126744765751822, 2.2090836173299997], [-1.3740848683407008, -2.3802115249747415], [3.7428232343863486, -3.595110470139768], [1.6099037818993565, -8.386054529738264], [5.408290306691691, -3.4305232739764575], [4.417913562353718, -9.394294487462622]]"
22,1,"[7, 19]",1007.3420968618782,"[8.730876570929134, 0, 15.5515724588914, 5.69869563211463, 12, 14.25443976896488]",1.0519583225250244,"[[0, 0], [0.17491690547353383, 0.0], [0.19357501460825416, -0.006253217229043359], [0.6209839284177988, -0.48098424329545], [1.5973362115640568, -1.6389569396370036], [3.0941913634165084, -4.310384260402137], [5.3967007310308714, -1.7321349115162563], [7.266908917988638, -2.7409684786741426], [6.6101995398215, -3.040092213467472], [6.884404341188755, -2.698366918751894], [7.269575457524238, -2.984400523889912], [6.97722061389494, -2.8470649663052714], [5.882661707302419, -3.5484500362907303]]"
23,1,"[20, 14]",926.8056305723851,"[8.630404901178151, 0, 2.853015756328167, 4.2032189399364555, 6, 3.7651404545699743]",1.0915427207946777,"[[0, 0], [-0.24691387293502687, 0.0], [-0.24468430566074925, -0.3999556259226599], [-0.2881808574517135, -0.04567866897606232], [-0.7896143905249249, -0.7540328724884564], [-0.2889019377999309, -0.22544129827254136], [-0.4408059506670583, -1.3808597370656295]]"
