id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],102507.12011386192,"[7.536068637502267, 1, 27.479256232536805, 10.695269287466775, 23, 37.27869382416001]",0.000789642333984375,"[[0, 0], [0.654227213136058, 0.0], [0.9767293087123978, 1.3863885324987903], [2.025980343947004, 0.03893680134193295], [4.147044516714173, 0.4148458222303001], [6.66954655787455, -0.9645142128689503], [10.37586098046457, 0.633402944953779], [12.453281277833716, -3.882805065566426], [8.565023526027815, -5.876276465904187], [6.015383252416531, -5.512487343154667], [6.825083801873097, -7.381866676583181], [6.674842889502905, -9.534879775650143], [5.823634503433951, -11.096535947816667], [5.028124782898056, -12.689523663536368], [5.407986185375726, -13.696164662769563], [5.322506687094556, -13.645624969869303], [5.518581250649694, -13.543614326026933], [5.4595600344035535, -13.99927769251106], [5.405837170006481, -13.967173119854124], [5.791738043220217, -13.771746238077101], [5.727491328479749, -14.31710714254131], [5.941910099059022, -13.92990875774], [5.695727955664781, -13.691031485686015], [5.849210944385558, -14.751743031480709]]"
1,0,[],134932.3127143499,"[7.45022749535002, 5, 17.36217996922779, 5.423064739106653, 12, 6.641302325136082]",0.0008480548858642578,"[[0, 0], [0.1801897075615635, 0.0], [0.7553736450435695, -0.11218366209178998], [0.6869507273950003, 0.5643501512801518], [-0.09385058410647718, 0.11848004917506516], [-1.0966649787972849, -1.1432217387096077], [-1.9207591225474863, -1.947124733245183], [-1.90923494333768, -1.9461755530023097], [-2.1192203307837114, -1.8468109998101165], [-1.7462125406996423, -2.7202110961156865], [-1.799087673632895, -2.6390775093674494], [-1.9435311115722003, -2.7990682931416058], [-1.9165225207901662, -2.8004978533391958]]"
2,0,[],244946.29457880137,"[23.656375496671945, 0, 13.534033727257137, 4.945923221090653, 11, 20.93042634427663]",0.0008993148803710938,"[[0, 0], [0.6061859904124887, 0.0], [-0.5655569197905884, -0.20320476853648367], [-1.5819807919332365, -0.015096981580414708], [-0.9656519746186562, -0.5535322670151813], [-1.5799319839790988, 1.0472039069766474], [-1.6760858036946034, 4.298173564676234], [-0.3292880723240801, 8.25348443106498], [2.3114196908049656, 11.029330965796722], [0.41530678502005053, 12.968155746202166], [1.7462111818502675, 13.404627830693377], [1.8123818875216793, 13.586847469157979]]"
3,0,[],94069.52897805988,"[9.101781349648293, 0, 5.1606901863088686, 1.6944498315864096, 3, 1.9254052638683232]",0.0009176731109619141,"[[0, 0], [0.7509206710694454, 0.0], [0.20125469424849596, -0.5525001912821939], [0.3776825376655135, -0.9060580803730636]]"
4,0,[],487854.7002296966,"[42.517692582682876, 4, 39.110257362084866, 8.182494150746809, 22, 104.39630675073623]",0.0010170936584472656,"[[0, 0], [-0.9224421181514066, 0.0], [-2.9618896947103956, -1.7338972888726847], [-6.918441496655862, -1.3626785836940278], [-8.053670976494049, -5.0177886977537725], [-5.675857462844219, -6.3280022516617125], [-3.575596899008159, -8.639866254837537], [-8.24163733606983, -8.786690290791784], [-14.336579885210899, -9.938148180426591], [-21.743942802128725, -6.927300319270054], [-19.168486805517862, -15.602245860163244], [-24.086263941532472, -22.413538097984137], [-27.386755217148952, -15.96102246300724], [-21.337681318583222, -15.072224609537294], [-23.13055548652373, -10.302683424593685], [-25.158198007054345, -14.625621906079548], [-25.03749159501411, -18.824764657495688], [-28.108966285568698, -18.362064392907023], [-31.075661369886827, -18.79971675715259], [-32.47108666271657, -16.17320570727154], [-32.364101509582255, -13.06044338796103], [-36.492151191945396, -10.710957189987955], [-42.483051300478806, -8.284035327749173]]"
5,0,[],229062.70993383127,"[19.148453373300224, 2, 29.654541793160732, 9.18186030633045, 18, 32.71927361561951]",0.0011036396026611328,"[[0, 0], [0.9487762850689778, 0.0], [-1.6267159737990529, 1.0459242244042013], [-3.9464610526027406, -2.7239174361540472], [-8.49932952068141, -2.4401558009298023], [-8.067461994876224, 0.6003559448748799], [-5.946182389333589, 1.911891653226466], [-7.188198348771935, 4.624425495887991], [-5.559264596873042, 6.11995472853514], [-7.029230266848043, 6.464533015319217], [-6.388514154658693, 5.663793310879149], [-6.397492653107151, 5.680798290614507], [-6.649016154039793, 5.289260683545548], [-7.952580458044628, 5.367384234572418], [-8.365393849036533, 6.423004707626739], [-8.14287417841907, 7.9339833799613935], [-7.978784610417728, 6.589114491666524], [-8.269000570164101, 6.613932000838787], [-8.391732638028383, 7.211684691548991]]"
6,0,[],359445.7419371957,"[14.760724237039717, 20, 18.961490495212434, 7.775297173717353, 15, 80.22460182058009]",0.0011773109436035156,"[[0, 0], [0.5385718718962662, 0.0], [2.014021804009105, -1.2676976526340629], [4.737668280889466, -1.4028278442645834], [6.399929786365499, -4.468986209325046], [1.4152783562711588, -4.303862679883627], [-3.867947347640527, -2.665534193402703], [1.2430883039709848, -3.271728751699516], [4.184740426541297, -6.622878514337809], [0.555473072183219, -4.430977801100314], [0.6637247647786727, -9.637751003061801], [-3.0566894506649454, -14.549792471171575], [-9.532921671845065, -17.72469343698342], [-7.343641314572918, -26.40888496910972], [0.9559684677440926, -20.98122831822353], [-8.704750319764978, -21.92083478085672]]"
7,0,[],155077.7429491298,"[14.861604438037215, 0, 10.844367440662472, 4.269796412875438, 6, 12.535207138882448]",0.0012748241424560547,"[[0, 0], [-0.39250429098421913, 0.0], [-0.45441000065526915, 0.05674856466174061], [1.1877942718165966, 0.42827052221530804], [-1.2308501228854631, -1.8888120470481726], [-1.221295110121953, 1.8079087307537642], [0.10476513725783694, 4.86123516867635]]"
8,0,[],228537.72539334872,"[21.213965311035473, 0, 25.086799889633678, 13.9651792232278, 24, 58.154415854356095]",0.0013823509216308594,"[[0, 0], [-0.3978490309316036, 0.0], [-0.6405209083295178, 0.11030813460020994], [-0.4205079260224491, 0.9524918479942923], [-2.131487781236245, 1.5255102556937536], [-0.32909751227176537, 1.5391711554424352], [-0.7605522609382308, 2.517829537934637], [0.3023402752816047, 2.24340854460373], [1.8084549100158713, 1.6565684825316715], [0.1412390951459891, 3.717417320391319], [4.262528108461069, 5.69398259723121], [0.3661177071995763, 9.518894109927073], [-0.9588262072631764, 14.969472314584507], [-4.942213365724833, 11.290519826798297], [-0.895917243287724, 12.446697877162057], [-3.5491592573737427, 14.674111042298431], [-4.084779192875443, 17.739030625457755], [-5.117171835091272, 15.482692146788718], [-7.090103696041744, 16.209642821576324], [-7.64268094300942, 13.813032022575495], [-7.085489834170367, 11.363465946686567], [-6.083856460054662, 12.09575528346427], [-6.694916621636448, 11.064141352129642], [-5.342576245315222, 11.776322884949437], [-5.06401431819511, 10.600681619862273]]"
9,0,[],138522.33796992915,"[10.409350375993784, 3, 7.337758476621493, 2.5144027317767854, 5, 8.514698502922961]",0.0014104843139648438,"[[0, 0], [0.31793544907913573, 0.0], [1.8234698251120014, -0.4361852328482061], [0.010825826318222154, -1.5207857759318608], [-2.273654902258258, -1.6909845703218769], [-1.327939832198064, 0.32429905864140096]]"
