id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],4612.180313983216,"[5.163744885274228, 4, 6.6782483516681275, 3.796541904566314, 8, 15.805825455793254]",0.0008122920989990234,"[[0, 0], [-0.05026484580540025, 0.0], [-0.5107808775587729, 0.20093570310530978], [-0.8788128279005673, -0.9521345662221674], [0.3051502381428376, -0.08485935088997237], [2.6175918944707757, -0.24438134186576305], [3.732805673648706, -2.736464500644656], [5.7188670752342725, -5.264184233700505], [1.4127418991080678, -5.033268522790841]]"
1,0,[],1517.5814737547435,"[12.949857927172001, 0, 23.116844841271625, 11.59404488211312, 20, 22.595681037543173]",0.0009229183197021484,"[[0, 0], [0.5206445161941318, 0.0], [-0.23496095097916753, 1.7656473763954494], [1.7050173840446958, 0.8572585484820825], [3.3170310382322437, 1.6370974898241093], [3.0955706468713005, 3.0494653099095994], [4.0417373692753955, 2.7682384589288342], [4.076025597122015, 3.507734252205102], [4.18218765471423, 3.2107485182487956], [3.4263009723332516, 2.9340174359708353], [2.77555725244346, 2.097510047116819], [2.0443707488394303, 1.503084555281597], [2.27175517186677, 2.155775815860496], [2.358180743733107, 2.6290140167502916], [2.065401444550043, 2.3871552977650405], [3.4155899652414456, 2.2962468541347265], [1.095575999831378, 2.9196868886953635], [2.63561315722396, 3.9577212018288725], [1.9873984108137175, 2.8402437669507763], [1.2170713373048923, 2.394373027575971], [1.5996640374251059, 2.8506768421475894]]"
2,0,[],10324.599072602337,"[10.583368136667202, 9, 28.300061541839426, 10.44526374318858, 20, 66.26225893561698]",0.0010225772857666016,"[[0, 0], [-0.8256901740600482, 0.0], [-1.1563725634083044, -2.447668921511026], [1.4354576265519057, -4.937276103130259], [1.7835567130746666, -1.8842274875807683], [0.5977580398580056, -1.1911106121987844], [0.553162878097966, -0.7074820054752301], [-0.31168786035164797, -0.8955617051222237], [-0.33566934089684597, -0.9057774197907931], [-1.111792682420759, 0.19876165587594885], [0.7006304765374485, 2.3361202324686103], [-1.8460541807402424, 0.28617332809351587], [-4.918056138564245, -1.5047720728183136], [-6.586912198515574, 1.7767893152571388], [-7.32768813581567, -2.2911460914555817], [-7.548164605225321, -7.217538186593657], [-3.9058688988394485, -11.455545362665372], [1.9050424648472333, -11.002108087771916], [1.0974475390727492, -17.230116572129752], [4.475171426010229, -11.842486725677318], [9.645838585608281, -14.354937324074026]]"
3,0,[],1011.0136946048409,"[10.006524121695238, 0, 0.522099992274606, 0.34005133260332965, 1, 0.3612824353170958]",0.0010304450988769531,"[[0, 0], [0.3612824353170958, 0.0]]"
4,0,[],1013.4806326195563,"[9.715225777223925, 0, 6.040969045750159, 1.6911397104692605, 4, 1.9580548971637879]",0.0010535717010498047,"[[0, 0], [-0.1343361986285927, 0.0], [-0.03505107566131996, 0.3664000764135375], [-0.33615841823724213, 0.6687095222757786], [0.018786409667811033, -0.28479238650825167]]"
5,0,[],1462.2706036012844,"[14.063046028966498, 0, 7.319246845360214, 2.2103632244434204, 5, 5.966000704634607]",0.0010786056518554688,"[[0, 0], [0.6615450107565519, 0.0], [-0.456878164277085, 0.5213191932193955], [-1.049705032038254, 2.1741070555984585], [0.07088792140469713, 3.6428924128663427], [-0.13467112589007613, 4.062401192566009]]"
6,0,[],11555.897082778021,"[2.6583898335953626, 11, 34.984845973845665, 12.96332540979389, 25, 40.05809941848536]",0.0011966228485107422,"[[0, 0], [-0.207326721064099, 0.0], [-0.1362550559169389, -0.5389739607007336], [0.02530381700766815, -0.5158310810592135], [-0.04685808390830937, -0.2837364125039571], [0.07730630266662426, -0.046900231957753696], [-0.4770844902414193, 0.4114109753201175], [-1.2073837731551071, 0.01424997411833473], [-1.2807641754495946, 0.4556992531531483], [-0.0806566972705588, -1.1013668388781495], [-1.8683582379834847, 0.18010804618554266], [-3.7741865876418608, 1.47156769981438], [-5.1293918422078235, -0.9259123975670795], [-6.119014044831031, 1.9505311355642239], [-8.730598980396586, 3.0388005954283033], [-7.516424752338353, 1.3288064803945525], [-6.080139521122289, -0.7602089587138792], [-7.58421390550453, -2.4462095811611824], [-5.777533918518181, -2.2211572883076696], [-4.617636631818684, -2.683047483202976], [-4.23938598907256, -3.373048138873012], [-2.570589317588029, -3.422074867164127], [-2.623189298507852, -5.664785176861018], [-0.9551866919555336, -3.387043380240234], [-0.6624083108157066, -6.173988741403366], [-0.6811204069196474, -7.4303479810214]]"
7,0,[],3744.4334376254906,"[6.17631387083221, 3, 14.864627053206144, 5.826766257225533, 11, 16.802050542269736]",0.0012483596801757812,"[[0, 0], [0.36536999968215356, 0.0], [0.6081814495638007, -0.037894970409386206], [0.5381168743268145, -0.04892623851525532], [0.7772939139644383, -0.5322690689118428], [0.48481858890418206, -1.0319602870552909], [-0.04027490411652179, -0.9319403049834261], [1.6995841394345401, -2.042607922253738], [5.230530723819791, -1.0928212018980425], [4.099721314004684, -4.674953754763021], [3.3057365710380213, -2.2139217894717507], [2.994014382960502, -4.597895696521586]]"
8,0,[],1413.5501072647382,"[12.454059551076348, 0, 23.756449717638205, 7.853436123960261, 15, 18.144152157103377]",0.0013194084167480469,"[[0, 0], [-0.6767937087998646, 0.0], [-0.7019922065614949, 0.4366997187245478], [-0.7710842849798993, -0.497815570076467], [-1.1126339959976685, 0.34643715037323797], [-1.158056370549779, 0.28732233883554203], [-2.0001876520220563, 0.6407732015144371], [-1.950431566976573, 1.011635092249074], [-2.5180760955863777, 1.0259909477759517], [-2.455871685948189, 1.135216800086091], [-2.422926557947876, 1.2237384275448475], [-0.7065649582077645, 1.466802016230894], [-3.073313221654534, 2.4807158115656733], [-4.240799001859733, 0.4364249095801745], [-3.1514283433660766, -1.8383794402846303], [-5.616543631623097, 1.1156662839359313]]"
9,0,[],1945.947437736405,"[17.276162991697305, 0, 20.944814105852934, 9.320797945292206, 19, 28.331138566674326]",0.0014116764068603516,"[[0, 0], [0.41802099258403946, 0.0], [0.17042527956014436, 0.7209206676573193], [0.28930260152751885, 0.797281240844576], [0.19372217491082738, 2.0354259908605976], [0.494909163404663, 3.86183186490202], [1.1404640800619508, 4.058855371612879], [0.763607448926005, 4.001509030687346], [0.11869462395716623, 5.79319425617763], [0.6008997225335442, 7.837648346189566], [1.8177790435944154, 7.370787842944108], [2.8207484607328177, 7.887297993250801], [1.6460928793457241, 8.740917788187504], [-0.6043612268504516, 9.701486673047302], [-1.2263049025920452, 7.526358595477755], [-1.632983803928493, 5.898838152687365], [-1.4612761508601513, 7.926160679523944], [-0.05492648514104384, 9.260512528459776], [-0.862126858858424, 7.317899948941168], [1.643571699826985, 7.197804504738951]]"
