id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1748.2439978906862,"[16.2025229312386, 0, 13.212696748242346, 5.050565097081895, 11, 17.991704766826093]",0.0008206367492675781,"[[0, 0], [-0.23658672346985354, 0.0], [-0.8706655570081955, -0.5325221383528302], [-1.1095777550120047, -0.6894658412743672], [-1.1295261998271484, -0.7343884040805073], [-1.241289059563667, -0.2821495490232634], [-1.5140096169412223, 1.608621417894504], [-3.4468305633537613, 2.5545883985984896], [-3.78840545872395, 0.3351181592848792], [-1.1279278925127731, 0.9772864110173831], [-2.8237115769439973, 4.0491914500522626], [-6.285092282281002, 4.933832875070099]]"
1,0,[],47167.44013255842,"[9.12430641426479, 46, 38.564619885150094, 10.851077190194257, 22, 35.00949113194157]",0.0009262561798095703,"[[0, 0], [0.9396400548169555, 0.0], [0.018725254280284792, -2.3451102768559267], [0.30608064275291913, -4.510678444306326], [-0.38599920868824056, -4.206463539642575], [-0.5864444545976122, -3.485867380282053], [-1.8578066089854635, -5.036968124798844], [-2.292480741510599, -7.499370712336153], [-0.9230731136369164, -8.228885137228618], [-0.31316096973804947, -7.611144008043601], [-0.7259487926145183, -7.010567832609103], [-0.26652718375861995, -6.490513983873186], [-0.44526251305511955, -6.522042712840514], [-0.9659706149947616, -7.6867448320747505], [-1.831991609300001, -4.894973900315474], [-0.004421491411509992, -2.6023659901767937], [0.5015293446708927, -4.769988055974583], [1.8647203024492556, -4.8423236879319225], [1.4894379453893143, -4.919172938159365], [1.1286744738077665, -4.631637921859603], [2.1246541975007505, -4.031578093510529], [4.9145701244433635, -4.702896924762155], [3.1235108808320238, -1.4269814348318626]]"
2,0,[],15760.298403336923,"[4.84512837110395, 15, 33.664325622758724, 12.020910378200146, 24, 35.78556622652756]",0.0010409355163574219,"[[0, 0], [-0.29819292592541835, 0.0], [-0.45659289774192474, 0.5176285883991194], [-0.6892599481459709, 0.4050808995460454], [0.42402338221484537, 0.6419169424479609], [2.0053330897693034, 1.6144067546933711], [4.786466005330342, 0.40675482844770305], [2.491905518996596, -2.4061731603440837], [3.0083424799589342, -5.055520210801832], [2.6559663496948285, -4.210603191464874], [2.9540126527512762, -4.42545662367647], [2.832748157308984, -4.124673700652108], [2.5304793363788263, -4.1601074137827725], [2.3380012307255007, -4.257517020029304], [3.19384505101753, -3.976631643757214], [3.260183853422621, -2.9980679244498023], [3.6811300376872347, -4.121144515012095], [2.5849277520537983, -6.0841875574756505], [1.1422300002889139, -6.4211697058136945], [2.007631376798087, -7.69468333242691], [0.49080172682199247, -8.961274359965435], [2.149133472960634, -9.520441276285839], [0.0648560113562055, -10.449374747566491], [-2.9718391626088856, -10.409848387545019], [-4.41245685877436, -7.998627120716501]]"
3,0,[],1494.132169802567,"[13.928309373797566, 0, 14.309105710645063, 3.95801849433673, 9, 11.301232422810525]",0.0010874271392822266,"[[0, 0], [0.9574297078997605, 0.0], [0.3131019872917504, 2.2536204275797433], [-0.4469696370395652, 4.006897790255488], [-0.6679622518472582, 4.693335084952716], [-0.581162050576871, 4.132954033911228], [0.7877029499855248, 4.171217572558121], [-0.27370277145905975, 3.9245557467615413], [-0.0032818887055620083, 3.134234328863387], [1.3132387222341166, 3.8662614309208103]]"
4,0,[],3890.5631623360186,"[7.8427448028506666, 3, 10.717520096348993, 6.334884301961165, 9, 16.28868205095185]",0.0011301040649414062,"[[0, 0], [0.34423862182928344, 0.0], [0.46667807726209076, -0.05483968075930684], [-0.6151797886451619, -0.4723214868653308], [0.9106694555583648, -0.6525376783805549], [1.8459935136965373, 1.2848846900481388], [0.13467755450153285, 0.5023303187144882], [1.6408767064729892, -0.3816373931035273], [4.458433654689829, 0.7932906672613189], [4.3702376629793145, -3.4877293659032995]]"
5,0,[],1121.0040556184672,"[8.913701060868112, 0, 23.26999044058701, 9.607973883436262, 20, 29.63394953165615]",0.0012240409851074219,"[[0, 0], [-0.8319666612594556, 0.0], [-1.6153331507685054, 0.06886655095719811], [-1.4749697333589655, -0.3425971903213152], [-2.8528290189062813, -0.037866963649185736], [-4.027441657098542, -1.6561437285585114], [-5.2909790971987025, -2.3706284500684416], [-4.031130996698936, -1.987218736949429], [-4.786095688434589, -0.6318819269932017], [-4.088404426024045, -0.32517331989841364], [-3.389315029320527, 0.03350208247698583], [-2.835534989940775, -2.101234238251467], [-2.9411303565626024, 0.8401172544614085], [0.30758195132919924, 1.1811819428847623], [-1.502111987620534, -1.4316842159811332], [-3.6571220360872587, -1.6376762715902675], [-3.305975372631033, -2.473509669385471], [-2.957811430515692, -2.6463894902680987], [-2.872326052941066, -2.6906104683602825], [-3.5184699185828885, -3.4327370194498945], [-2.5930390020155194, -1.4717988217592057]]"
6,0,[],1120.2490585641876,"[10.240069614387764, 0, 13.417457922241464, 6.583780852591044, 9, 6.242097125411198]",0.0012664794921875,"[[0, 0], [-0.7484181606859455, 0.0], [-0.12030397360434142, -0.3992669263694157], [-0.12436859844650681, 0.27897599916119237], [-0.35002702625935855, -0.44499504547951707], [-0.39901957637422675, -0.3741505960947525], [-0.3726643186508112, -0.38075879193885065], [-0.6229337681436775, -0.5601535367211355], [0.6830141059309867, -1.1130781717833895], [1.467019808250493, 0.134440220836484]]"
7,0,[],15786.966469433462,"[6.665381590986342, 15, 14.523037982461052, 3.863881079864976, 9, 30.428310334827618]",0.0013120174407958984,"[[0, 0], [0.7178551890854712, 0.0], [1.7394553219966398, -0.6077295553104003], [0.13541756791593718, -0.9509515853837878], [2.120474565460685, -3.196954613607215], [-0.9505174834071387, -5.5728166990041865], [-3.5293887872234295, -8.019408477389788], [-3.115231981714999, -11.944439406998946], [-8.258830471785993, -14.680958032241291], [-1.8143733644540825, -16.4136854497098]]"
8,0,[],1232.7508624638253,"[11.37576251257839, 0, 13.22603827747306, 5.358388412658685, 9, 5.174611205986295]",0.0013537406921386719,"[[0, 0], [0.11874053059248335, 0.0], [0.32275854862909775, 0.17038335823500134], [0.21244751323061778, 0.28199349379210503], [0.38562397811805493, 0.5752759503629471], [0.8711485699315992, 0.20852173658307083], [1.8897301641855861, 0.18902965453122028], [2.9167002203832246, 1.466481551374096], [2.6863860219256708, 1.037808313379083], [2.162792109780397, 1.1682721596697978]]"
9,0,[],1152.833413206585,"[10.979616438262035, 0, 6.585694357995994, 1.992317453292642, 5, 4.871769380381424]",0.0013782978057861328,"[[0, 0], [0.1500339549573284, 0.0], [0.14956720724692066, 0.5432963200212022], [-1.0000710981518186, 1.6423013515141562], [-2.1813092069307434, 1.9326864357760596], [-2.6682984446579603, 0.6504535368964375]]"
