id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],5991.233911273505,"[8.091722464104688, 5, 23.28453105977461, 8.239727468710981, 16, 22.061664863036636]",0.0008666515350341797,"[[0, 0], [-0.6575161313654181, 0.0], [0.36427340688621535, 0.41155762473523494], [-0.8842842714037298, 0.3606216559233001], [1.008052157086267, -0.5073671571421802], [2.394921729907886, 0.46761550406832625], [2.4493284341687684, 0.41094119372030413], [3.0951333146612487, 2.0360717121271867], [1.877244945264374, 0.4434751853819899], [1.6066108430554953, 1.1798458117115254], [1.20361464648164, 0.7824507713865596], [0.3003006705842585, 0.2824067140518176], [-1.3432638282094322, -0.4960069520717173], [-2.5066759826806195, -2.7584183176184287], [-3.790695217257603, -4.6846532850348535], [-5.085412201314513, -3.9426642536515], [-5.846370148186955, -4.405723592234212]]"
1,0,[],2822.1311715110473,"[25.052884642984605, 0, 32.998414610484744, 11.613302239728142, 25, 66.8427072125868]",0.0009829998016357422,"[[0, 0], [-0.05921768826563589, 0.0], [0.5074628885239567, -0.14541723382342295], [-1.2954644386129428, -0.7688754121455853], [-4.363935624233154, 0.37749165059272544], [-3.518106226014985, 4.537994140760514], [-0.0519754200867234, 3.6796498120352483], [3.35013627279613, 4.652262990675481], [7.12889891337085, 3.7469131412665106], [8.99892100714134, 1.7613572927841576], [10.680594127331565, -0.11925605840537434], [12.802101402306217, 1.3959782740535098], [12.250324713094727, 2.899185532341903], [12.396928138425396, 2.8748075687988757], [12.751350787601002, 2.5898387180305193], [12.547863611971893, 2.22900582363131], [12.432237934177065, 3.64420076995867], [11.850273772207832, 2.3057505935293565], [11.01903857305451, 3.8451694892403223], [9.407465743938147, 6.164018949761582], [8.27182085612342, 9.353913775968572], [10.676204936720554, 6.111577541763425], [13.563839358096764, 2.407713708295217], [9.247076569856267, 3.101905196644101], [11.403938857168917, 7.448078801128347], [8.862344528253297, 13.433008308734772]]"
2,0,[],3727.2476125105327,"[6.155460123683838, 3, 11.654689072388985, 2.8510121519026725, 8, 31.701600142149072]",0.0010273456573486328,"[[0, 0], [0.5938503975893952, 0.0], [1.993201559671869, 0.9960767392426231], [1.9871120910521878, 3.4037029684507503], [-0.5442355163239179, 4.961396663801149], [1.1228672839264477, 1.2087114476846457], [-3.227934333450267, -2.297885543021324], [1.5472644691087305, -7.55239572136104], [4.599424059016945, -14.090841925520703]]"
3,0,[],10393.619368573183,"[10.779516981995066, 9, 41.945889102958205, 13.530798265683234, 25, 65.66767037367586]",0.0011568069458007812,"[[0, 0], [-0.8914055174371225, 0.0], [-0.8743129046056711, 1.8122404382305781], [-1.94574265376191, 2.6872650555775603], [-1.8273934366723736, 2.783049354420725], [-1.9254909136583869, 2.748149204988065], [-1.8881146021127104, 2.43786592203731], [-1.1705267760538236, 4.073252137846963], [0.955828347347364, 2.005263497008409], [4.503314875406706, 3.154154331096919], [3.2111012425539864, 6.316684498636884], [1.94181978537486, 4.955561482208637], [1.9807809391764966, 5.020045545578654], [2.570410176517384, 6.4733774066297], [2.2809956447788546, 9.226189752043963], [3.281054548673134, 5.34431213357491], [8.536315268216569, 3.657018670570708], [2.460220403933905, 4.05241073152391], [-0.6081303744934669, -0.6267491501600233], [-0.28345216872644247, -4.856203178175167], [-2.2838190352187624, -6.19344081292027], [-4.072253213568823, -6.545764941855942], [-3.0321262419712522, -4.981005422067758], [-3.0624552253865107, -2.5447826602056107], [-5.675365356904158, -5.6548765087991795], [-10.306520072191029, -6.841894497227264]]"
4,0,[],2677.4288235108083,"[24.069705557967662, 0, 35.67345015894685, 7.262398792511219, 20, 70.45826771404202]",0.001253366470336914,"[[0, 0], [-0.592702378557687, 0.0], [-0.3580183769066426, -0.3813027032933922], [-1.003649702936683, 0.19187183511289105], [-1.5589057664670343, 2.5023213704549536], [-2.5212221509295705, 6.113291716959532], [-5.714646994691278, 6.304583028292992], [-4.1765942897924475, 9.114216187153927], [-1.686298007616054, 12.93837850954932], [-2.3046648598315076, 7.577343481568762], [-0.8504047073584433, 2.8575859464275055], [1.9428809212875768, 5.298482514423678], [4.342953549326763, 6.887452090674915], [6.7562817489192035, 7.195777109280398], [5.431284165502857, 3.9874109790849848], [1.4654998258677143, 1.140457622092569], [5.018878273707869, 4.665114963550373], [7.924172086338571, 1.4707522644487714], [11.885912394502725, 2.485779453110938], [17.0775619023453, 2.2979798975711936], [21.79580818818817, 0.21241749396140924]]"
5,0,[],2250.670910801566,"[19.892896207220897, 0, 19.922258164427717, 9.210005952613658, 23, 31.381290079476585]",0.0013589859008789062,"[[0, 0], [-0.3941250451759526, 0.0], [-0.7252798612042329, -0.1147831531895854], [-0.2524370693259363, -0.07798269158168772], [-0.1532352624699899, -0.5060306658250963], [0.22363289945828335, 0.03246241089417201], [0.33602537284564066, 0.4940840319927756], [0.6918491035134036, 1.264454537791575], [-0.30328583202580617, 2.6445417585241198], [1.1729076099066584, 4.303042227828724], [2.1559444222540574, 6.172125496598154], [3.4169999992862925, 8.02108806551857], [4.261422966083771, 6.503691787537026], [4.988507311112518, 8.170364604031912], [7.423670958358116, 9.914265811098437], [9.91919422629738, 8.903463973027376], [8.638434659445876, 10.321781734267553], [7.210615773570125, 9.521859298623749], [5.541010586375831, 9.206706414976184], [5.611160833350948, 10.909984046670624], [7.0082512790982285, 9.982185922004374], [6.857033191805481, 8.91627112365371], [7.110482165496587, 8.825802563468136], [7.126190008560665, 8.57268789037154]]"
6,0,[],3170.954214222368,"[29.22484481704257, 0, 30.33283237088078, 10.521753189035454, 19, 58.46973251811089]",0.001447916030883789,"[[0, 0], [-0.5353204273844061, 0.0], [-0.06504286349690463, 0.4146695107026342], [0.19334984646290554, 0.5594605545835437], [0.20789401009804342, 0.38153510224049025], [2.3191862779322427, 0.2822931084375897], [0.8177780646560134, 3.443743727227811], [-2.6951400161753725, 2.5207719521873804], [-2.0063345812049587, 4.95301790841915], [-2.0075519693321358, 6.533206187549652], [0.12245645437421859, 7.289256934464105], [0.6869481699766699, 11.011064562079406], [4.29856681450014, 9.462462385219327], [8.635909871152233, 9.452794541477168], [13.688346043781529, 10.098982216041158], [18.22623467113315, 10.077209067733408], [13.667333423925774, 8.689536660771232], [18.60876475409729, 8.016559006108936], [14.506701050017611, 11.065617709891688], [19.073812582216274, 12.142295006586556]]"
7,0,[],6383.2320173206435,"[11.89216237520576, 5, 13.845367512447018, 9.42756018955497, 16, 34.01577980006716]",0.0015254020690917969,"[[0, 0], [0.40551794253548, 0.0], [0.15536353163774103, 0.3621215288616822], [0.11445353937014745, 0.3815725076500213], [0.2791919580618736, 0.25995757884024395], [-0.62111178210524, -0.19372462153053685], [-1.9998923491673528, -0.2352943011122963], [-1.4966436026930527, -3.645008573274766e-05], [-1.6656779407977378, -0.48852808651863827], [-2.087371701722314, 1.002665572582398], [-4.569241001625846, 1.5476870807194762], [-3.2350698942187877, -1.1184074417002912], [-0.8580697174608427, -2.6266378851347567], [1.9754237063983102, -4.331397684043774], [-1.574999225111939, -7.5797717113742396], [0.28697751043043784, -2.41987949843041], [-4.639058560863268, 0.9500073802322508]]"
8,0,[],1501.0708035189498,"[13.320410574145068, 0, 10.952045715111542, 7.660053025263773, 14, 29.029746104442825]",0.0015897750854492188,"[[0, 0], [0.34273567441620023, 0.0], [-0.06318937274686151, 1.4464531716074478], [-2.969131108215033, 1.7184875516891842], [-0.3806256603146424, 3.8726247640630422], [-3.0155889011821846, 2.3095875298880006], [-1.224557088216772, 0.6484575579040012], [-1.9511485020827875, -1.2917862066476296], [-2.47337871650053, 0.7251075050287669], [-4.60136301781297, 2.174786597704508], [-5.2891204553016244, 4.614010312010256], [-3.3842014722963816, 3.981548394655582], [-5.081485080544171, 2.678128890308758], [-5.942796590071121, 1.434485537452036], [-5.98488859552903, 1.900186820504219]]"
9,0,[],1078.5263840072025,"[10.479008365408976, 0, 0.9270418789810989, 1.1106251019882007, 3, 0.6255474663049578]",0.0016086101531982422,"[[0, 0], [0.0420851147979453, 0.0], [0.24871224611332288, 0.17854093709687863], [0.34596431065165595, 0.47329580495397994]]"
10,1,"[1, 9]",1502.921361044079,"[13.136533215076915, 0, 19.032870030698216, 7.461086259728216, 17, 19.26803953638751]",0.663214921951294,"[[0, 0], [0.0420851147979453, 0.0], [0.24871224611332288, 0.17854093709687863], [0.25220987284815855, 0.18914166327101145], [-0.8961469298809667, -0.5334318263938775], [-2.427936366476731, 1.217985843647385], [-1.1396830773156328, 2.252131540853638], [-1.098088327360022, 2.358372471381544], [-1.133283898172447, 2.2748946881662273], [-1.1277088153267396, 2.271787908394031], [-1.013520217296688, 2.387954004892003], [-0.4359883326725259, 1.9816379954430507], [-1.520983446707881, 2.001272370718033], [-0.7109390701559131, 2.995564012951094], [0.7884159839764661, 4.070106763061336], [-0.7274183384131828, 2.088141037813516], [-2.2975093015570724, -0.07073116111374755], [-4.1801651540257065, 2.453703232207207]]"
11,1,"[5, 8]",1560.7039157789861,"[12.908201307855494, 0, 21.2973646269739, 8.862132907276017, 21, 59.88378499343657]",0.6979823112487793,"[[0, 0], [-0.3941250451759526, 0.0], [-0.3670921655999868, 0.009369995565031153], [-0.30641098621434376, 1.8319126019272183], [-3.3969321228108447, 3.2517981977275006], [-0.04356749779947272, 4.5015338082404615], [2.6181714756714203, 3.1102929928968175], [3.0775193324854127, 5.44808885815022], [5.050771640729175, 5.838752482895046], [3.651634189552095, 4.37742938689884], [3.5403832420868344, 1.865312984015088], [1.6141533917379105, -0.2349520906688654], [-0.6345719058662476, -2.1843399425990135], [-1.246302221728339, 0.2133744463326458], [-2.8325073140617945, -1.7913434361211884], [-6.321817162373651, -3.118520813336286], [-9.671652724831832, -0.6094820290349441], [-9.327914746822092, 3.7666583826198314], [-7.583966025023712, 7.862959961500828], [-3.9825896736354864, 5.235923777508068], [-7.4225071878915525, 3.7996868151096246], [-6.860696944890315, 0.9340065133735396]]"
12,1,"[6, 11]",1584.4861222728857,"[13.821193353912058, 0, 27.91755093011757, 9.335891984836191, 19, 12.366786881679843]",0.8021938800811768,"[[0, 0], [-0.5353204273844061, 0.0], [-0.06504286349690463, 0.4146695107026342], [0.19334984646290554, 0.5594605545835437], [0.08131258923753054, 1.9300639231361212], [0.8402135373501209, 1.2884748828533694], [0.8107204597043621, 1.1511009739580427], [1.5699216637049407, 1.2090106969705297], [1.74849048699556, 0.8536075030816087], [1.5129372079352166, 1.110372573448354], [0.6780321532567861, 1.201783308978955], [0.18782760401373266, 1.7136352123676182], [0.6623393827404377, 1.9785916445581657], [0.7454278749642985, 2.085937226395737], [0.8143243107184805, 2.2037221958911797], [1.9645926931372986, 2.837449672892416], [2.7970790137942423, 2.379675878387233], [2.875016601066351, 2.2743843261587804], [2.175095896968582, 2.3184498636900717], [2.9926206974527623, 3.493317126911387]]"
