id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],1572.8772866718095,"[14.470065923703505, 0, 20.12625594072212, 5.538826069071618, 11, 15.870694301459011]",0.0006916522979736328,"[[0, 0], [0.6583153372375357, 0.0], [0.15616679541317266, 0.8571246899917907], [1.1447826826756908, 1.7462804228733808], [2.273190750591824, 2.7021475310487433], [2.281269197205396, 2.716088132834003], [0.5924706025949373, 2.645821477737017], [-0.5780771917608071, 4.04231807744948], [0.18872278389170982, 5.890671923130094], [1.0735001194667722, 4.312453506911426], [2.639662689848983, 3.7145302219640453], [5.030259771572999, 3.5675824842460324]]"
1,0,[],1053.9646571673097,"[9.891196470728524, 0, 6.227365552320959, 3.4068867721534417, 6, 4.845010094457448]",0.0007236003875732422,"[[0, 0], [-0.4134814631040167, 0.0], [-0.5927002679791362, 0.3055052772696423], [-1.1105071159118285, 0.3916284495168698], [0.14494339008901563, -0.2653498287709236], [0.5364891523124863, 0.7344042493550209], [1.0936170724428114, -0.16944715077458095]]"
2,0,[],15103.760987499105,"[18.12708590354475, 13, 38.15372159939357, 10.436978711498025, 20, 91.05239714462869]",0.0008192062377929688,"[[0, 0], [-0.9813901791502981, 0.0], [-2.1656458976126083, -0.6925431035028788], [-2.8877288331224857, -1.0903189025523357], [-2.8400890934121303, -0.9672581830760605], [-3.0572408378281164, -0.9306863751109736], [-2.946983235342381, -0.6686706430094396], [-1.8487769254595825, -1.7956133048508065], [-0.5637213552130531, -1.671632253191208], [-0.9846134458198434, -2.73558045304737], [0.36258426190070814, -0.5195331943326643], [-0.5488421345561671, 3.0073643384202082], [-2.46629816427457, -0.8342353770366132], [3.241616964862762, -1.5564644282694817], [7.323898722372849, 4.386359505474244], [-0.363812284392096, 1.9395766410269195], [4.961398058293685, -4.087705199400243], [-1.758068281249182, -9.440420952131273], [7.959390001206678, -12.614445541353414], [-3.909608759725036, -13.932260487753178], [-15.756722598240056, -18.96197167573084]]"
3,0,[],12384.49792726525,"[11.332105769964333, 11, 34.79965697349843, 11.602455033613161, 21, 41.28735026881743]",0.0009179115295410156,"[[0, 0], [-0.6273128636806, 0.0], [-1.0031987644300941, 0.3979967128813853], [-1.5512367987540587, 0.26817217988358844], [-2.6598573365373364, -0.06571676686217517], [-2.0793869849613125, 0.50438508028302], [-2.009222488292714, -0.49524919062394474], [-2.7027022937528753, -1.487507579614682], [-2.42547926648244, -1.2718833601869088], [-1.9420124354044732, -1.0350071286483589], [-2.215557570713665, -0.5418150438705627], [-1.9340102707626394, -1.4417796077611555], [-2.8214679321351444, -1.1249972848140588], [-2.863699717979916, -0.6515635726122189], [-4.645754940791872, -1.4356113974361655], [-7.080183974930386, -2.8996392193725136], [-9.521092576556386, -0.07120838774758786], [-5.1783821976758, 1.9323657737933104], [-5.303369876436475, -3.6857232586774233], [-10.78714963156801, -3.1682152740790346], [-7.292992249103708, -0.788779181212881], [-9.0031987680548, -3.118210034841555]]"
4,0,[],725.785703270647,"[6.801624243985902, 0, 1.605359929766043, 2.650396864415862, 4, 5.623278872056797]",0.0009388923645019531,"[[0, 0], [-0.4061217213840873, 0.0], [0.45850916599296354, -0.9370188014335927], [-1.396421179545471, -1.270999692286999], [-0.831850274124673, -3.249435765966263]]"
5,0,[],2359.4856860387677,"[12.17805141372556, 1, 13.294409632086671, 7.0914419247697165, 13, 11.680544666211404]",0.0010018348693847656,"[[0, 0], [0.7004415156716077, 0.0], [1.177259069919359, -2.2097766371338294], [2.303567232524097, 0.08308039575918047], [1.0742360189319777, 0.2368678174113456], [1.2068163685451196, 0.27695599820071776], [1.6814899328673483, 0.14190720953801755], [1.8009350002636146, 0.7375318249961147], [1.6087664722098451, 0.6614263333992383], [1.8812584603095674, 1.675473839825964], [2.693457884110818, 1.4378678833882736], [2.776983539385864, 1.0850816343960066], [2.6372853823664366, 1.3709956300369268], [3.4900858536568036, 1.6672291898911367]]"
6,0,[],906.9911660396183,"[8.06323826769446, 0, 16.02935368795765, 4.69138106563881, 9, 10.667339270172207]",0.0010437965393066406,"[[0, 0], [-0.8052000532419967, 0.0], [-1.510900716087983, 0.01043573094844088], [-1.4497833966028213, 0.4827991661227127], [-0.9813354664586265, -1.068951505358595], [0.5636672506179211, -0.5222897502624729], [1.2312929931853442, -1.4391859127537205], [0.4609400572255026, -0.6786107416783559], [-0.2767214104360183, 0.055567508310039704], [-0.9651040637385678, -1.99472764312371]]"
7,0,[],1856.0172800102614,"[17.20595306715537, 0, 17.772424015694156, 6.065760662872504, 11, 25.421973294724435]",0.0010986328125,"[[0, 0], [-0.6230642444854224, 0.0], [-0.38211281257969915, 2.2103123532839164], [1.5117698619703646, 1.0537515045198798], [-0.21979549125178788, 0.2917300747806895], [1.1470257475128838, 1.5436107566577557], [1.015830596493873, -0.26817007794110326], [3.751736808474007, 0.7259185111260924], [7.043800302492491, 1.792678586497155], [9.857882695524504, 0.4613460529909366], [11.413843281831678, 2.8499800027031865], [13.144394422474207, 1.102689593768816]]"
8,0,[],11306.065278717913,"[11.861872636866224, 10, 15.39467760622079, 4.004203882777159, 9, 29.878015031289777]",0.0011408329010009766,"[[0, 0], [0.17494931411589998, 0.0], [-0.34906821314914693, -0.7523486719619563], [-0.8940813860996233, -3.019213286725643], [1.9166594712578466, -3.95335570281987], [-0.19820934444038174, -6.839383977856541], [-1.7133440353282758, -3.3702253395423054], [0.3591778285022401, 0.041929907104517605], [-5.213993332771387, -1.3874445560912405], [-10.638236112658825, -4.752909866930309]]"
9,0,[],2189.8059033544987,"[10.533771846696187, 1, 21.95156109606949, 5.806713475618835, 12, 16.42871868488032]",0.0011997222900390625,"[[0, 0], [0.03430977851888106, 0.0], [0.2938501896477368, -0.01973109323402142], [0.7944338631120744, 0.02209964147245437], [1.0384351483565433, 0.5296789778176098], [0.2149180438519206, 1.1515820886366253], [-0.608343656423184, 1.511503538396771], [-0.4065283936760821, 1.9529140227523298], [1.376572791116614, 1.70779566813989], [-0.10747866213704582, 0.18383327622106382], [0.021360977603099816, -1.8915725096203582], [2.1957467771909833, -0.20203047493344495], [5.931815698460328, -1.2951788164403517]]"
