id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],148599.96447367416,"[13.972794819596691, 0, 14.005021637290508, 6.445105487748627, 12, 24.994910287135227]",0.0008149147033691406,"[[0, 0], [0.2978603195718845, 0.0], [0.14637861296583632, -5.425364416673597e-05], [-0.006572995364480638, 0.24205640005782547], [0.3543507244853029, 0.8601718170957413], [1.2413351479737762, 1.4754614050345525], [0.5608642896088669, -0.2338835077733481], [-2.0898998867960357, 2.044786974269892], [1.913972689473348, 3.345940523769211], [4.622906315340605, 5.7799799268265915], [4.007791184078277, 2.73623348761503], [4.078191998701146, 6.051427346970646], [2.357640559137947, 3.7724553389893347]]"
1,0,[],110622.849997156,"[10.487759328897173, 0, 9.701847925872537, 2.8737119335061925, 6, 6.961551897370356]",0.0008547306060791016,"[[0, 0], [-0.10444795542691976, 0.0], [-1.2194907050166923, -0.3898657377196002], [-0.4381986423748905, -1.7412931137934666], [-1.1380609590105575, -1.9473572968385768], [-0.7598001787325187, -1.0302230331691467], [1.1396351323520966, 0.425657173817797]]"
2,0,[],118358.2253488255,"[11.580323751156678, 0, 3.382422842362019, 2.5897902879652444, 6, 4.797387281176208]",0.0008909702301025391,"[[0, 0], [0.1566407601303974, 0.0], [0.7564462465333102, -0.1123002436699948], [1.0897239742216192, -0.16089386888250584], [1.564916396132172, -0.8870531340064778], [2.238954422817431, 0.3787199153016416], [3.456948230601454, 1.052303249212129]]"
3,0,[],151952.14850664523,"[8.970751068409504, 5, 21.440600373562365, 5.13308173119782, 10, 11.029462649216702]",0.0009377002716064453,"[[0, 0], [0.7645070497019699, 0.0], [1.1032285552352654, 0.4299382151882838], [1.4444489540402954, 0.6193544284955028], [0.6091345746038586, -1.1324348769351826], [-0.724508677309655, -0.08635578803437005], [-2.203349916398862, 0.017173285186837604], [-2.4206880462109552, -1.6293124004391628], [-2.654934316968026, -1.0661611003702531], [-2.8716399765462888, -0.6389744674684772], [-3.711098954266117, -1.832863458774845]]"
4,0,[],249955.68688618278,"[23.104113412477325, 1, 14.32686692084865, 4.182028039930494, 13, 32.91649699213562]",0.0010006427764892578,"[[0, 0], [0.5662577219214662, 0.0], [0.9478459938793004, -1.301101110113582], [-1.280273531877095, -2.414930014403117], [-4.123499128456498, -0.4766431643554501], [-7.153173824565206, 0.5586827068479345], [-4.034552093277383, 0.8214079953756501], [-1.8034784255838292, -0.29247127426734076], [-0.7431877886733506, 1.2116444022262536], [-2.9845779063804088, 1.5088747930117228], [-4.845140651597907, 3.6105296066649366], [-6.990496934080147, 6.6411597810583745], [-8.991058362747554, 9.529956984983858], [-10.922644879929797, 10.359172021562124]]"
5,0,[],292040.42288117955,"[13.830585519520875, 14, 22.369727873124482, 7.049093230893107, 18, 44.794426319233644]",0.0010845661163330078,"[[0, 0], [-0.3159850239589541, 0.0], [-1.1276275416140447, -0.5632702819392931], [-1.7603225473013784, -1.1052553293552885], [-2.1921309535828337, -1.6089801100033951], [-1.5343350511334184, -3.340667819505063], [-0.613453037260611, -4.548469800707356], [0.5210192720447077, -5.970600098435278], [0.9974951467235786, -8.579974490167148], [0.25393284887714596, -10.903640515442074], [-1.2236552945441157, -9.860489611242889], [-3.3727335499638667, -10.192111409812767], [-1.4238079411407172, -8.50819757582065], [-2.242349613449034, -5.909572639276343], [-5.372992257099743, -4.82198834197296], [-2.3657362923764857, -2.0400031173031996], [2.034846291954915, -4.523628758808285], [2.2700967126393836, 0.22532890221862412], [-1.5740239784648535, 3.740725756960517]]"
6,0,[],78179.96145028704,"[6.982069890152751, 0, 12.776149006218994, 6.603159469589844, 13, 10.872098691041666]",0.0011436939239501953,"[[0, 0], [-0.0574298116382832, 0.0], [-0.002075285472781829, -0.1338952329027659], [-0.42169577030884314, -0.9530694487170861], [0.8841565352869263, -0.3234183846629043], [1.5198683948531138, -0.7512496695162021], [2.459618984895591, -0.6932247043496567], [1.938501681132034, -1.7662132444562135], [0.7865837791914962, -2.350479358876046], [-0.5853827801058957, -2.768871893401958], [-0.4804745014070324, -2.7893987987942706], [-1.1560719299352475, -3.234235969147857], [-0.563806537845297, -2.377097011953177], [-0.2554045834850104, -3.0226030319529267]]"
7,0,[],219164.1166102847,"[11.111124619884627, 9, 28.180886110494573, 14.43141525230582, 25, 19.2858309605701]",0.0012607574462890625,"[[0, 0], [0.19482480823787252, 0.0], [0.35482349050468914, 0.10095688810104057], [0.10984155723115857, 0.09365845835327939], [0.007823145639513251, 0.1686669159905963], [0.08841233964542722, -0.4837746590040865], [-0.16481575152179906, -0.34210458322365067], [-0.40657298043659984, -0.5987230716403513], [-0.28451004983358186, -0.6935604432569231], [-0.32928787397791326, -1.1572732243420325], [-0.8592158093455645, -1.2776268277338534], [0.2549439412273932, -1.6021346457556518], [-0.5425420001045742, -1.1898135106994245], [-1.2960277182720126, -2.1774771501257097], [-0.8637210549253758, -4.436712821636999], [0.7551186018134528, -3.272662188449221], [1.8890003263459152, -4.202753880746428], [2.8034633152246244, -2.471762804307912], [3.0013576300255727, -1.0536405726212053], [3.3638111193432865, -0.45020308710346685], [3.3622480128696934, -0.5737698596558518], [2.9626281524524885, -0.02783351305588677], [3.364046796688823, -0.19447890367477358], [3.8097975903460517, 0.015113972228023409], [3.108049893548695, 0.7266485993298664], [2.923434901610129, 0.7196370598380828]]"
8,0,[],119403.9494226397,"[11.539864022033356, 0, 5.831888903421847, 3.824004799164753, 7, 6.964270678737654]",0.0012969970703125,"[[0, 0], [0.5752365007345315, 0.0], [-0.008239864761887532, -1.0510293759965912], [0.09715147657759207, -1.409357298356375], [0.2637841909399211, -0.6991118500427753], [-0.35375001624183094, -1.4274631133596671], [-1.1049561496167515, -0.19283953602029802], [-1.0664062345277634, 1.490484732594191]]"
9,0,[],332860.5730599681,"[6.354114968098702, 25, 33.51971902644018, 7.197957474613635, 18, 39.7681182996789]",0.0013778209686279297,"[[0, 0], [0.7566326156237746, 0.0], [1.3132850069341988, -0.0889936900160771], [1.0890222146285964, -0.17501518852503303], [1.109253197116636, -0.2414064607329678], [2.8032038280383316, -0.2912349218897417], [1.0065394909235081, -1.5539400229411693], [-0.4065641713541389, -3.858091836779689], [-2.7394470078190367, -6.48903330142608], [-4.5443609405738385, -10.002606424287025], [-7.483546205742113, -6.863034362543296], [-3.725600839804282, -5.251005315841289], [-0.23886892903284884, -3.2956460067554034], [-0.5300752005830697, -7.362495737512667], [2.5360433907431457, -8.663971172133618], [3.974783140050122, -9.316840779043304], [4.699020949490547, -9.747186789924669], [4.722901520421367, -9.77966069520042], [6.23259085163293, -8.763234741772925]]"
