id,generation,parents,fitness,fitness_trace,birth_time,route
0,0,[],101772.78397808287,"[10.113772202448736, 0, 0.6466394119950114, 1.112750396678528, 2, 0.46720793014590595]",0.0006635189056396484,"[[0, 0], [-0.25841276086118103, 0.0], [-0.43933389903756404, 0.1042255461851799]]"
1,0,[],269422.362167534,"[13.569415963866323, 12, 22.228487766194043, 8.903222921438424, 17, 23.636353629909966]",0.0007488727569580078,"[[0, 0], [0.17384952172058443, 0.0], [0.7495891121306177, 0.26731951735339043], [0.4155268361863743, -0.6134791002180007], [0.6132284663921711, -0.43404870745628493], [0.1200041100444366, -0.49569243553529374], [0.3216551681459199, -1.2274430053118441], [-1.218566984590004, -1.8867977556417013], [-2.7049543834330776, -3.3308750722889116], [-0.7929379642204338, -2.3919483243792232], [-0.2894179808888775, -3.8443198107873178], [-0.23879280382797083, -3.37415432558469], [0.32822175653701186, -4.484721675390349], [1.3516594095577381, -5.101774134316777], [1.4731467296147258, -4.332142730175602], [3.444977542053432, -4.219104165217027], [5.762302925774657, -2.2662645221596778], [9.567138928085052, -0.3771676554587216]]"
2,0,[],199950.62714997923,"[18.407320006996077, 0, 26.124268113569173, 8.89436609350009, 19, 25.8564138838861]",0.0008373260498046875,"[[0, 0], [0.7878267876352136, 0.0], [0.3901500336673498, -1.0296254355570829], [0.15059006959062282, -1.047883233903064], [-0.8358005557817341, 0.2272816580420276], [-1.0053636076349959, 2.382734458858964], [-3.3186661171811034, 3.171763174477443], [-5.925112332544941, 3.422323713561494], [-7.006994764085779, 4.96541421925447], [-7.319801977098656, 5.395948358034862], [-6.746574252627848, 6.031100059453282], [-6.027219341060664, 7.527007035575133], [-4.916899940597547, 7.2994162364427035], [-5.355692880976127, 7.961457077856093], [-3.768727482026069, 8.928486139713861], [-5.360424445473226, 8.33254865002701], [-4.7254169927430105, 8.848732103079307], [-4.834189383121334, 9.441550791259305], [-3.551635409059885, 9.468178296566688], [-2.2556268787718197, 8.268595381794414]]"
3,0,[],156477.54926843345,"[8.788404083696065, 6, 14.290697035556342, 5.2914208402342675, 9, 19.017829671188846]",0.000885009765625,"[[0, 0], [-0.40431769671927165, 0.0], [0.5075205580423467, 1.1644878151678821], [0.1558227890307167, 3.1426880830114876], [1.3097045739296174, 3.7553794509765748], [0.6714711835777641, 2.169209238698207], [-2.0567892014873457, -0.06366641931824846], [1.7680792826791967, -0.1616218870162106], [0.991068431434278, -2.9799684063670147], [0.46270361232958235, -1.2237848872385293]]"
4,0,[],344913.92205169133,"[16.8152257611842, 16, 26.929673208268813, 9.123318088706686, 23, 84.49602684422787]",0.0009951591491699219,"[[0, 0], [0.6438595029785703, 0.0], [0.8196297962259645, -0.26058496175487433], [1.8668645824698238, -0.8441094445479664], [3.174301049267299, -1.2055108022608938], [4.002232212926015, -0.4235391521642794], [4.68844698308254, -0.28206841580632414], [4.011734234200176, -0.5820662182356762], [3.0039173697430384, -0.8318404860963243], [2.9757657846508643, -0.5552654772018175], [4.635903165489604, -0.7803108850565895], [5.015073677102819, 1.3211683335084032], [7.742448710830882, 0.3828000430942845], [8.084360337507457, -3.3088354602642798], [8.176942662222423, -7.62824035273917], [5.678718875135255, -4.0780673138895605], [8.526358791218083, -0.7286064855229333], [12.283125167926816, 3.8066745678321956], [15.649281308222122, -2.1856569071785383], [16.30215883697675, -9.0811448076139], [9.847452823673152, -12.22887321305073], [2.5175121285900577, -9.10818002418036], [-3.1276647307109973, -2.0758332733083122], [0.9902752852201587, 6.786040994203336]]"
5,0,[],221218.01371212726,"[21.690148311759717, 0, 6.9545312091107405, 2.2165529389885394, 6, 17.609696075839796]",0.001024484634399414,"[[0, 0], [-0.5271906350032802, 0.0], [-0.6757701448502247, 1.5398065441139033], [-2.6119725981771813, 3.790816990548157], [0.23249477868530816, 6.235777104253198], [3.8600239027041154, 7.922430585803996], [0.8414206096148862, 11.673821655256098]]"
6,0,[],126991.40109037944,"[7.354762398757252, 5, 5.328268307301174, 2.698329480869483, 5, 9.810001069381908]",0.0010495185852050781,"[[0, 0], [0.8560108732846268, 0.0], [-0.6740391541003445, -1.0884628722959195], [-2.5256730968249426, -0.4019973288366278], [-2.7302384078307327, -2.4846503997948273], [-4.927598990718446, -4.5400276439487275]]"
7,0,[],171396.80501284302,"[13.494321888322196, 3, 9.256595390815418, 6.109525894717736, 12, 14.335844741594293]",0.0011911392211914062,"[[0, 0], [-0.2568212923375395, 0.0], [-0.2650375703370869, -0.00825796996871725], [-0.7887361013930064, 0.8647813677453624], [1.458470195177433, 1.2212543420399344], [-0.3890639084808465, -1.0513111660048597], [1.9710188162888564, -1.2703497093387637], [1.8173003920554691, 0.34841015054654817], [2.614140206363911, 0.9853200686521362], [2.666140822234999, 1.0587759002229453], [2.9365784791564615, 1.8188261228269793], [3.695315158476644, 1.8172400917320377], [4.396508509309739, 2.7580341805945388]]"
8,0,[],422115.6589810123,"[39.65366687601831, 1, 25.123411276707042, 9.426072340380909, 20, 74.67734843755215]",0.001285552978515625,"[[0, 0], [0.625729315400412, 0.0], [-0.08000006332084802, 0.29992752678877], [0.08560276339690231, 0.3888487818255494], [0.7150233582288309, 0.8494933929043043], [0.8707681662835449, 2.711345092032359], [3.7914594812512696, 1.1754267936780713], [6.717723373774201, -2.540064905280081], [4.441432914171772, 2.712512683335804], [8.881445637783733, 4.745386701584441], [10.190239601608784, 8.52782990316998], [6.252910984348037, 11.335900030120865], [5.572665767017933, 17.043117756362808], [11.646648002226346, 18.81466672499876], [7.520286901907225, 23.075014800771847], [9.747935289850291, 27.16086167379794], [5.795148576004864, 26.46722693252011], [6.243837994341228, 22.834141390237107], [4.34736881031719, 26.53047627163119], [-0.20633373606505476, 26.47540212942085], [-2.635403236651344, 29.565994825032266]]"
9,0,[],179518.68933866124,"[16.91689378697667, 0, 18.13346123665901, 3.668546063038401, 9, 16.16624426116153]",0.0013277530670166016,"[[0, 0], [-0.7050578241536327, 0.0], [-0.4778307439183773, -0.3659403402858167], [-1.54195652961254, -0.5236101266120021], [-0.38968571189035445, 1.783384955259213], [1.5566739308781437, 4.938174260162454], [4.297194556757926, 7.321357250561659], [6.828093812373854, 6.953441705195295], [6.244541159795416, 5.693539239021065], [6.173121740284117, 5.750360738074586]]"
